gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1379426_8	8014	8769	756	1	0.583	11	GGAG/GAGG	GENOMAD.160646.PC	5.354e-61	212	0	1	0	1	NA	T_virB5	NA	PF13605;COG5314;TIGR02780;K20266	Conjugal transfer/entry exclusion protein
k121_1379426_9	8815	10245	1431	1	0.581	11	AGGA	GENOMAD.116928.PC	5.018e-48	183	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_1379426_10	10250	10945	696	1	0.556	11	AGGAG	GENOMAD.123484.PC	5.278e-61	211	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_1379426_11	10924	11943	1020	1	0.576	11	GGAG/GAGG	GENOMAD.109592.PC	6.196e-15	79	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1379426_12	11940	13196	1257	1	0.582	11	AGGAG	GENOMAD.111807.PC	4.755e-105	348	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
k121_1379426_13	13193	13699	507	1	0.531	11	GGAG/GAGG	GENOMAD.117317.PC	1.782e-15	76	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_1379426_14	13693	14439	747	1	0.558	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1379426_15	14444	14950	507	1	0.533	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1379426_16	14947	15822	876	-1	0.513	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1379426_17	15819	16535	717	-1	0.540	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1379426_18	16807	17382	576	1	0.493	11	GGA/GAG/AGG	GENOMAD.195438.CP	8.078e-14	72	0	0	0	1	NA	NA	NA	PF08000	NA
k121_1379426_19	17541	17927	387	-1	0.468	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1379426_20	17988	18338	351	-1	0.442	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1379426_21	18655	20652	1998	-1	0.555	11	GGAG/GAGG	GENOMAD.141305.CP	3.814e-26	118	0	0	0	1	NA	NA	NA	K17734;TIGR03921	type VII secretion-associated serine protease mycosin
k121_1379426_22	20824	21420	597	-1	0.499	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1567022_1	2	610	609	-1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1567022_2	612	1361	750	-1	0.647	11	GGAG/GAGG	GENOMAD.110207.PC	3.215e-128	406	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1567022_3	1358	1906	549	-1	0.630	11	None	GENOMAD.059105.PP	2.109e-30	120	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_1127272_1	3	224	222	-1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1127272_2	262	1083	822	-1	0.685	11	GGAG/GAGG	GENOMAD.109949.PC	6.345e-37	143	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1127272_3	1080	2117	1038	-1	0.694	11	None	GENOMAD.130028.PC	1.417e-94	314	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_43353_1	360	1076	717	1	0.653	11	GGAG/GAGG	GENOMAD.088114.PC	1.454e-70	239	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
k121_43353_2	1086	1874	789	1	0.670	11	AGGAGG	GENOMAD.094265.PC	6.491e-30	122	0	1	0	1	NA	T_virB8	NA	PF04335;K12081;COG3736;TIGR03781	VirB8 protein
k121_1507673_1	1	156	156	1	0.596	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1507673_2	167	1066	900	1	0.679	11	AGGAG	GENOMAD.145481.PC	4.421e-105	342	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR01126	Protein-disulfide isomerase
k121_1507673_3	1063	1848	786	1	0.700	11	GGA/GAG/AGG	GENOMAD.034666.PP	3.537e-80	268	0	1	0	1	NA	NA	NA	K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_489979_1	286	738	453	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_489979_2	874	1134	261	1	0.670	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_489979_3	1131	1298	168	1	0.560	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_489979_4	1472	3697	2226	-1	0.632	11	None	GENOMAD.198002.PC	0.0	1054	0	0	0	1	NA	NA	NA	PF02021;TIGR00252;COG0792;K03552	TIGR00252 family protein
k121_489979_5	3791	5080	1290	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_489979_6	5475	7550	2076	-1	0.646	11	None	GENOMAD.121686.PC	1.478e-82	293	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
k121_489979_7	7547	8383	837	-1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_682046_1	2	958	957	1	0.581	11	None	GENOMAD.076695.PP	4.992e-38	148	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Type IV secretory pathway, VirD2 components (relaxase)
k121_682046_2	970	1215	246	1	0.577	11	None	GENOMAD.113489.PC	9.307e-06	44	0	1	0	1	NA	T_virB1	NA	PF06871;K03194;COG4764	TraH_2
k121_45684_1	2	358	357	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_45684_2	355	1152	798	1	0.652	11	AGGAG	GENOMAD.071636.PP	1.234e-129	411	0	1	0	1	NA	NA	NA	K03200;COG5314	Conjugal transfer/entry exclusion protein
k121_45684_3	1149	1334	186	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_557203_1	1	177	177	1	0.740	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_557203_2	226	522	297	1	0.660	11	GGA/GAG/AGG	GENOMAD.109397.PC	4.845e-42	149	0	1	0	1	NA	NA	NA	COG3838;K20528	Type IV secretory pathway, VirB2 components (pilins)
k121_557203_3	536	826	291	1	0.711	11	None	GENOMAD.078260.PC	1.266e-23	96	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_557203_4	823	1446	624	1	0.684	11	GGA/GAG/AGG	GENOMAD.092876.PC	1.187e-39	148	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_557203_5	1496	2107	612	1	0.699	11	None	GENOMAD.142566.PC	5.636e-47	169	0	1	0	1	NA	F_traK	NA	PF06586;K12066;TIGR02756	type-F conjugative transfer system secretin TraK
k121_557203_6	2100	2693	594	1	0.739	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1384234_1	1	300	300	1	0.680	11	None	GENOMAD.034769.PP	1.023e-42	151	0	1	0	1	NA	NA	NA	K12069;COG3838	NA
k121_1384234_2	336	623	288	1	0.667	11	AGGAG	GENOMAD.059201.PP	4.586e-49	169	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_1384234_3	637	1014	378	1	0.672	11	GGAGG	GENOMAD.030647.PP	3.702e-25	102	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_433394_1	255	1112	858	1	0.659	11	GGAG/GAGG	GENOMAD.107250.PP	2.481e-46	171	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_1511773_1	77	1096	1020	1	0.636	11	None	GENOMAD.111155.PC	3.141e-45	170	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_1511773_2	1129	1788	660	1	0.626	11	GGAGG	GENOMAD.059105.PP	1.636e-30	122	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_1511773_3	1785	1898	114	1	0.711	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1259723_1	370	924	555	1	0.605	11	None	GENOMAD.108590.PC	2.644e-98	316	0	1	0	1	NA	NA	NA	PF19514;TIGR04563	MobC-like protein
k121_1259723_2	924	1163	240	1	0.633	11	None	GENOMAD.076695.PP	2.616e-39	140	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Type IV secretory pathway, VirD2 components (relaxase)
k121_1893774_1	946	1476	531	1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1893774_2	1555	2319	765	-1	0.668	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1893774_3	2538	3110	573	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1893774_4	3157	6693	3537	-1	0.661	11	GGA/GAG/AGG	GENOMAD.086212.PC	1.406e-29	131	0	1	0	1	NA	F_traG	NA	PF07916;PF19489;K12056;COG4764	TraG-like protein, N-terminal region; Transglycosylase SLT domain
k121_1893774_5	6696	7526	831	-1	0.657	11	None	GENOMAD.092909.PC	4.569e-12	69	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_1765957_1	2	460	459	-1	0.638	11	None	GENOMAD.111155.PC	5.454e-24	100	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_1765957_2	464	967	504	-1	0.647	11	GGxGG	GENOMAD.076781.PP	5.135e-49	173	0	0	0	1	NA	NA	NA	NA	NA
k121_1765957_3	967	1329	363	-1	0.631	11	None	GENOMAD.071636.PP	1.989e-21	91	0	1	0	1	NA	NA	NA	K03200;COG5314	Conjugal transfer/entry exclusion protein
k121_435093_1	49	747	699	-1	0.724	11	GGAG/GAGG	GENOMAD.089737.PC	4.228e-09	59	0	1	0	1	NA	NA	NA	PF09673;TIGR02742	type-F conjugative transfer system pilin assembly protein TrbC
k121_435093_2	731	1027	297	-1	0.650	11	None	GENOMAD.093442.PC	5.05e-26	103	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_1767255_1	2	517	516	1	0.671	11	None	GENOMAD.093442.PC	6.434e-57	196	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_1767255_2	501	1325	825	1	0.703	11	AGGA	GENOMAD.092693.PC	2.66e-06	51	0	1	0	1	NA	F_traW	NA	PF09673;K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_1767255_3	1322	2221	900	1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_437370_1	16	342	327	-1	0.651	11	AGxAGG/AGGxGG	GENOMAD.115304.PC	4.832e-23	95	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_437370_2	358	672	315	-1	0.619	11	AGGA/GGAG/GAGG	GENOMAD.120638.PC	1.205e-27	108	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_437370_3	682	1392	711	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_437370_4	1364	1597	234	-1	0.620	11	None	GENOMAD.015392.PP	1.24e-08	52	0	0	0	1	NA	NA	NA	NA	NA
k121_241248_1	2	1132	1131	-1	0.669	11	None	GENOMAD.007339.PP	1.1e-203	631	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Relaxase/Mobilisation nuclease domain
k121_1895487_1	3	149	147	1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1895487_2	396	740	345	-1	0.643	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1895487_3	737	1675	939	-1	0.621	11	AGGAGG	GENOMAD.152222.PC	2.336e-49	181	0	0	0	1	NA	NA	NA	PF12835;PF13102;TIGR02224;COG4973;K03733	tyrosine recombinase XerC
k121_1895487_4	1883	2413	531	1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1895487_5	2674	2901	228	1	0.500	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1895487_6	2885	3154	270	1	0.563	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1895487_7	3151	3993	843	1	0.559	11	GGAGG	GENOMAD.034566.PP	2.805e-06	51	0	1	0	1	NA	NA	NA	PF07042;COG5534	TrfA protein
k121_752255_1	2	319	318	1	0.670	11	None	GENOMAD.092544.PC	4.233e-23	95	0	1	0	1	NA	F_traW	NA	K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_752255_2	316	1344	1029	1	0.625	11	AGGAG/GGAGG	GENOMAD.093442.PC	1.766e-109	357	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_752255_3	1341	1781	441	1	0.689	11	3Base/5BMM	GENOMAD.080907.PC	4.605e-32	123	0	1	0	1	NA	F_trbC	NA	PF09673;K12059;TIGR02742	Type-F conjugative transfer system pilin assembly protein
k121_1895695_1	1	726	726	1	0.561	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1895695_2	723	1805	1083	1	0.456	11	3Base/5BMM	GENOMAD.034566.PP	0.0001687	46	0	1	0	1	NA	NA	NA	PF07042;COG5534	TrfA protein
k121_1895695_3	2662	3108	447	-1	0.508	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1895695_4	3557	4213	657	1	0.487	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1830600_1	51	1808	1758	1	0.659	11	GGAG/GAGG	GENOMAD.007339.PP	4.836e-169	542	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Relaxase/Mobilisation nuclease domain
k121_311967_1	2	271	270	1	0.663	11	None	GENOMAD.088114.PC	7.62e-49	168	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
k121_311967_2	287	1000	714	1	0.710	11	GGAG/GAGG	GENOMAD.094265.PC	2.98e-30	122	0	1	0	1	NA	T_virB8	NA	PF04335;K12081;COG3736;TIGR03781	VirB8 protein
k121_1073309_1	2	499	498	-1	0.653	11	GGA/GAG/AGG	GENOMAD.109592.PC	9.779e-75	247	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1073309_2	496	1092	597	-1	0.637	11	None	GENOMAD.059105.PP	1.202e-24	104	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_1073601_1	1	270	270	1	0.704	11	None	GENOMAD.019733.PP	5.376e-14	68	0	0	0	1	NA	NA	NA	NA	NA
k121_1073601_2	267	782	516	1	0.676	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1073601_3	779	1105	327	1	0.685	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1073601_4	1148	1438	291	1	0.649	11	None	GENOMAD.014851.PP	5.676e-24	97	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_55063_1	1	627	627	-1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_55063_2	744	1778	1035	-1	0.563	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_55063_3	1805	8428	6624	-1	0.632	11	None	GENOMAD.116397.CP	7.259e-55	216	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
k121_55063_4	8537	11041	2505	-1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_55063_5	11041	11565	525	-1	0.570	11	None	GENOMAD.129592.CP	9.204e-17	80	0	0	0	1	NA	NA	NA	PF01584;K02659;COG0835	Chemotaxis signal transduction protein
k121_55063_6	11603	11962	360	-1	0.561	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_55063_7	12033	12443	411	-1	0.530	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_55063_8	12513	15110	2598	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_55063_9	15235	15666	432	-1	0.616	11	None	GENOMAD.095034.PC	2.456e-10	60	0	0	0	1	NA	NA	NA	PF10671	Toxin co-regulated pilus biosynthesis protein Q
k121_55063_10	15924	16625	702	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_55063_11	16702	17694	993	-1	0.616	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_55063_12	17775	18773	999	-1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_55063_13	18855	19139	285	-1	0.579	11	None	GENOMAD.162593.PC	3.33e-13	66	0	1	0	1	NA	I_traK	NA	K12222	NA
k121_55063_14	19156	20325	1170	-1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_55063_15	20451	21356	906	-1	0.619	11	None	GENOMAD.121283.PC	1.152e-54	196	0	1	0	1	NA	I_traI	NA	PF16932;K12204	Type IV secretory system, conjugal DNA-protein transfer
k121_55063_16	21388	21891	504	-1	0.623	11	GGAG/GAGG	GENOMAD.194489.PC	8.353e-15	74	0	0	0	1	NA	NA	NA	PF16816;PF16339;K12205;COG5510	DotD protein
k121_55063_17	21962	22438	477	1	0.597	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_55063_18	22667	23446	780	1	0.604	11	AGGA	GENOMAD.073223.PP	8.901e-05	46	0	0	0	1	NA	NA	NA	TIGR02225	tyrosine recombinase XerD
k121_187637_1	2	643	642	1	0.533	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_187637_2	655	1458	804	1	0.537	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_187637_3	1592	2398	807	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_187637_4	2512	3282	771	-1	0.665	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_187637_5	3298	4821	1524	-1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_187637_6	4867	4998	132	-1	0.659	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_187637_7	5067	5225	159	-1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_187637_8	5412	5681	270	-1	0.485	11	GGAG/GAGG	GENOMAD.004894.PP	6.01e-28	108	0	1	0	1	NA	NA	NA	PF12958	NA
k121_187637_9	5970	7799	1830	-1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_187637_10	8367	8726	360	1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_187637_11	8683	8748	66	1	0.682	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1710827_1	3	638	636	1	0.599	11	None	GENOMAD.059518.PP	2.708e-94	306	0	1	0	1	NA	NA	NA	PF06970;COG2188;TIGR03337	NA
k121_1710827_2	757	969	213	1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1710827_3	969	1349	381	1	0.617	11	None	GENOMAD.167260.CP	4.163e-06	47	0	0	0	1	NA	NA	NA	PF01850;COG3744;TIGR00028;K07062	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)
k121_1710827_4	1365	1493	129	-1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_946985_1	3	386	384	1	0.661	11	None	GENOMAD.034319.PP	4.881e-23	96	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	Type-F conjugative transfer system protein (TrbI_Ftype)
k121_946985_2	373	897	525	1	0.661	11	GGAG/GAGG	GENOMAD.117317.PC	1.149e-12	68	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_946985_3	894	1178	285	1	0.656	11	GGAGG	GENOMAD.092544.PC	2.692e-15	72	0	1	0	1	NA	F_traW	NA	K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_696050_1	1	645	645	1	0.642	11	None	GENOMAD.092544.PC	6.246e-31	123	0	1	0	1	NA	F_traW	NA	K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_696050_2	642	1517	876	1	0.629	11	GGAGG	GENOMAD.093442.PC	1.934e-83	279	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_824102_1	3	659	657	-1	0.577	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_824102_2	638	922	285	-1	0.554	11	GGxGG	GENOMAD.118410.PC	2.177e-17	78	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_824102_3	927	1256	330	-1	0.588	11	GGAG/GAGG	GENOMAD.053511.PP	2.226e-39	142	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_824102_4	1377	1487	111	-1	0.279	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_61223_1	1	786	786	1	0.608	11	None	GENOMAD.121686.PC	1.001e-35	139	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
k121_61223_2	783	1121	339	1	0.608	11	AGGAG	GENOMAD.061805.PP	7.693e-52	178	0	1	0	1	NA	NA	NA	PF14348;TIGR03747	integrating conjugative element membrane protein, PFL_4697 family
