gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_266290_23	25015	25971	957	1	0.507	11	None	GENOMAD.125770.VV	1.013e-07	56	0	0	0	1	NA	NA	NA	PF13088;COG4692	BNR repeat-like domain
k121_266290_24	25997	28393	2397	1	0.469	11	None	GENOMAD.130116.CP	4.645e-194	625	0	0	0	1	NA	NA	NA	PF02460;K07003;COG1033;TIGR00921	Predicted exporter protein, RND superfamily
k121_266290_25	28473	29765	1293	1	0.490	11	AGxAGG/AGGxGG	GENOMAD.178409.CP	7.712e-82	281	0	0	0	1	NA	NA	NA	PF07044	NA
k121_266290_26	29822	31015	1194	1	0.487	11	AGGAG	GENOMAD.179461.CP	7.95e-08	57	0	0	0	1	NA	NA	NA	PF04655;TIGR00938;K06979;COG3173	homoserine kinase, Neisseria type
k121_266290_27	31017	31571	555	1	0.485	11	AGGAG	GENOMAD.095924.PP	4.801e-40	148	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_28	31609	32553	945	1	0.475	11	AGGA	GENOMAD.193136.PC	1.821e-54	196	0	0	0	1	NA	NA	NA	PF20375;COG5621	Predicted secreted hydrolase
k121_266290_29	32660	33340	681	1	0.441	11	None	GENOMAD.196150.PC	1.097e-39	149	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_30	33415	34194	780	1	0.453	11	None	GENOMAD.211857.CP	4.295e-05	47	0	0	0	1	NA	NA	NA	PF13350;COG2365;K18045;TIGR01244	Tyrosine phosphatase family
k121_266290_31	34191	34655	465	-1	0.454	11	None	GENOMAD.153831.CP	5.856e-33	126	0	0	0	1	NA	NA	NA	PF19315;K18290;COG2030;TIGR01750	Mesaconyl-CoA hydratase
k121_266290_32	34652	35638	987	-1	0.479	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_33	35695	36969	1275	1	0.456	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_34	36979	37884	906	1	0.456	11	AGGAG	GENOMAD.160999.PC	2.088e-21	98	0	0	0	1	NA	NA	NA	PF18029;PF00903;K00446;TIGR03211;COG2514	catechol 2,3 dioxygenase
k121_266290_35	37907	38419	513	1	0.433	11	GGA/GAG/AGG	GENOMAD.167303.PC	2.949e-30	119	0	0	0	1	NA	NA	NA	PF00866;K14749;TIGR03231;COG5517	anthranilate 1,2-dioxygenase, small subunit
k121_266290_36	38452	39231	780	1	0.463	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_37	39266	39949	684	1	0.477	11	None	GENOMAD.152336.CP	8.182e-19	88	0	0	0	1	NA	NA	NA	PF13022;PF18665;TIGR03384;COG3226;K21962	transcriptional repressor BetI
k121_266290_38	40004	40873	870	1	0.439	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_39	40900	41889	990	1	0.476	11	None	GENOMAD.020632.CC	3.445e-05	48	0	0	0	1	NA	NA	NA	PF04909;COG3618;TIGR00010;K07045	Amidohydrolase
k121_266290_40	41922	42941	1020	1	0.468	11	GGA/GAG/AGG	GENOMAD.109499.CP	4.254e-06	51	0	0	0	1	NA	NA	NA	PF00111;COG0633;TIGR02007;K04755	Ferredoxin
k121_266290_41	42956	43306	351	1	0.444	11	None	GENOMAD.162238.CP	1.27e-07	51	0	0	0	1	NA	NA	NA	PF13806;K05710;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
k121_266290_42	43303	44094	792	1	0.458	11	GGAG/GAGG	GENOMAD.151339.PC	3.056e-30	123	0	0	0	1	NA	NA	NA	PF01557;K01617;TIGR03218;COG3971	4-oxalocrotonate decarboxylase
k121_266290_43	44103	45041	939	1	0.478	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_44	45061	46098	1038	1	0.460	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_45	46157	47848	1692	1	0.483	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_46	47905	48330	426	-1	0.486	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_47	48850	49122	273	-1	0.498	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_48	49498	50976	1479	1	0.444	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_49	51320	51841	522	-1	0.389	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_50	52504	52755	252	1	0.488	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_51	52736	53758	1023	1	0.486	11	None	GENOMAD.212792.CP	9.93e-23	103	0	0	0	1	NA	NA	NA	PF01878;COG2947	Predicted RNA-binding protein, contains PUA-like domain
k121_266290_52	54467	54733	267	1	0.547	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266290_53	54806	55366	561	1	0.499	11	AGxAGG/AGGxGG	GENOMAD.170842.PV	3.753e-07	52	0	1	0	1	NA	MOBV	NA	PF01076	Plasmid recombination enzyme
k121_489979_1	41	514	474	1	0.580	11	GGAGG	GENOMAD.181088.PC	2.105e-28	113	0	0	0	1	NA	NA	NA	PF00866;K16320;TIGR03232;COG5517	benzoate 1,2-dioxygenase, small subunit
k121_489979_2	529	840	312	1	0.641	11	GGA/GAG/AGG	GENOMAD.143067.CP	1.176e-19	85	0	0	0	1	NA	NA	NA	PF13806;K14578;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
k121_489979_3	863	1171	309	-1	0.534	11	GGA/GAG/AGG	GENOMAD.151194.PC	5.366e-35	129	0	1	0	1	NA	NA	NA	PF05016;COG3668;K19093;TIGR02385	Plasmid stabilization system protein ParE
k121_489979_4	1190	1459	270	-1	0.556	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_489979_5	1512	1862	351	-1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_60541_1	291	812	522	1	0.653	11	GGAGG	GENOMAD.158926.PC	1.953e-79	261	0	0	0	1	NA	NA	NA	PF11000	NA
k121_60541_2	809	1105	297	1	0.657	11	GGA/GAG/AGG	GENOMAD.117317.PC	1.768e-13	67	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_304169_1	105	326	222	1	0.649	11	GGA/GAG/AGG	GENOMAD.128941.PC	2.776e-28	108	0	0	0	1	NA	NA	NA	PF11455	Antitoxin MazE-like
k121_304169_2	323	649	327	1	0.602	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_304169_3	825	2090	1266	1	0.667	11	AGGA	GENOMAD.106709.VV	8.877e-08	57	0	0	0	2561	Caudoviricetes	NA	NA	PF16793	RepB DNA-primase from phage plasmid
k121_304169_4	2476	2769	294	-1	0.616	11	AGGAG	GENOMAD.048732.PP	1.076e-25	102	0	1	0	1	NA	NA	NA	PF12958	NA
k121_304169_5	2949	4343	1395	1	0.684	11	AGGA	GENOMAD.002761.PP	9.678e-16	83	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;K18434	MobA/MobL family
k121_80875_1	58	384	327	1	0.569	11	AGGAG	GENOMAD.116393.PC	1.084e-14	71	0	0	0	1	NA	NA	NA	PF05284;COG5489	Uncharacterized conserved protein, DUF736 family
k121_80875_2	433	1662	1230	-1	0.464	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80875_3	1873	2097	225	-1	0.529	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_80875_4	2328	2882	555	1	0.609	11	None	GENOMAD.108590.PC	5.88e-98	315	0	1	0	1	NA	NA	NA	PF19514;TIGR04563	MobC-like protein
k121_80875_5	2882	3787	906	1	0.635	11	None	GENOMAD.076695.PP	2.972e-172	536	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Type IV secretory pathway, VirD2 components (relaxase)
k121_6149_1	2	550	549	-1	0.592	11	AGGA	GENOMAD.046829.PP	3.372e-05	46	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
k121_6149_2	701	1300	600	-1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_6149_3	1503	1775	273	-1	0.564	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_6149_4	1759	1983	225	-1	0.587	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_6149_5	2083	2307	225	-1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_6149_6	2319	4976	2658	-1	0.582	11	GGA/GAG/AGG	GENOMAD.090142.PC	0.0	1179	0	1	0	1	NA	MOBP1	NA	PF03432;PF18821	Relaxase/Mobilisation nuclease domain; Large polyvalent protein-associated domain 7
k121_6149_7	4966	5328	363	-1	0.548	11	GGA/GAG/AGG	GENOMAD.010065.PP	8.24e-39	141	0	1	0	1	NA	NA	NA	PF07328;COG4453	T-DNA border endonuclease VirD1
k121_659779_1	1	363	363	-1	0.705	11	GGA/GAG/AGG	GENOMAD.117306.PV	1.568e-06	48	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_659779_2	655	972	318	1	0.626	11	AGGA	GENOMAD.194165.PC	1.667e-40	145	0	0	0	1	NA	NA	NA	NA	NA
k121_659779_3	969	1703	735	1	0.654	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_362507_1	2	469	468	-1	0.588	11	GGA/GAG/AGG	GENOMAD.116928.PC	1.557e-56	194	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_362507_2	471	821	351	-1	0.578	11	AGGAG	GENOMAD.179174.PC	4.557e-19	84	0	1	0	1	NA	NA	NA	PF20084;TIGR04360	Conjugative transfer region protein TrbK
k121_362507_3	834	1574	741	-1	0.592	11	AGGAG	GENOMAD.103335.PC	2.338e-59	207	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_362507_4	1580	2848	1269	-1	0.623	11	None	GENOMAD.108687.PC	2.7e-14	78	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_155592_1	2	706	705	-1	0.504	11	GGAG/GAGG	GENOMAD.084811.PC	2.19e-11	66	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_155592_2	714	1262	549	-1	0.521	11	None	GENOMAD.117317.PC	0.0001535	44	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_530207_1	3	383	381	-1	0.640	11	GGAG/GAGG	GENOMAD.092909.PC	1.208e-45	161	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_530207_2	383	1165	783	-1	0.658	11	None	GENOMAD.084811.PC	6.529e-53	189	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_7536_1	2	469	468	1	0.712	11	None	GENOMAD.034319.PP	1.163e-15	76	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	Type-F conjugative transfer system protein (TrbI_Ftype)
k121_7536_2	466	1017	552	1	0.688	11	GGAG/GAGG	GENOMAD.147132.PC	6.758e-13	69	0	1	0	1	NA	NA	NA	PF10502;K12062;COG4959;TIGR02771	Type IV secretory pathway, protease TraF
k121_7536_3	1014	1715	702	1	0.704	11	GGAGG	GENOMAD.092544.PC	1.222e-51	184	0	1	0	1	NA	F_traW	NA	K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_7536_4	1712	1876	165	1	0.673	11	GGAG/GAGG	GENOMAD.094219.PP	2.399e-07	47	0	0	0	1	NA	NA	NA	NA	NA
k121_436386_1	3	503	501	-1	0.685	11	GGAG/GAGG	GENOMAD.094265.PC	4.149e-13	69	0	1	0	1	NA	T_virB8	NA	PF04335;K12081;COG3736;TIGR03781	VirB8 protein
k121_436386_2	519	1223	705	-1	0.665	11	None	GENOMAD.088114.PC	2.565e-123	391	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
k121_287964_1	1	273	273	1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_287964_2	344	886	543	1	0.667	11	GGA/GAG/AGG	GENOMAD.166288.PC	4.18e-20	90	0	1	0	1	NA	G_tfc15	NA	PF04202;TIGR03751;COG3017;K07337	conjugative transfer region lipoprotein, TIGR03751 family
k121_287964_3	886	2319	1434	1	0.653	11	GGAG/GAGG	GENOMAD.142319.PC	1.125e-74	262	0	1	0	1	NA	virb4	NA	PF19044;PF11130;PF19357;TIGR03744;K12063;COG3451	conjugative transfer ATPase, PFL_4706 family
k121_251272_1	231	1214	984	1	0.605	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_251272_2	1314	3077	1764	1	0.478	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_251272_3	3382	4296	915	1	0.461	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_251272_4	4289	5239	951	1	0.462	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_251272_5	5261	7189	1929	-1	0.482	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_251272_6	7223	7387	165	-1	0.424	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_251272_7	7519	9021	1503	-1	0.466	11	GGAG/GAGG	GENOMAD.177185.PC	2.657e-35	145	0	0	0	1	NA	NA	NA	PF06527;PF14803;COG1645;TIGR01206	TniQ; Nudix N-terminal
k121_251272_8	9030	9923	894	-1	0.468	11	AGGAG	GENOMAD.136538.PC	1.804e-45	169	0	1	0	1	NA	NA	NA	PF05621;COG2842;TIGR02928;K02450	Bacterial TniB protein
k121_251272_9	9920	11773	1854	-1	0.491	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_251272_10	11775	12461	687	-1	0.480	11	AGGA	GENOMAD.196478.PC	3.128e-24	104	0	0	0	1	NA	NA	NA	PF08722;PF08721	TnsA-like endonuclease N terminal; TnsA endonuclease C terminal
k121_251272_11	12482	13096	615	1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_176602_1	3	68	66	-1	0.439	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_176602_2	260	694	435	-1	0.674	11	AGGA	GENOMAD.154327.PV	4.449e-73	241	0	1	0	1	NA	NA	NA	PF11800;PF03428;K18996	Replication protein C C-terminal region; Replication protein C N-terminal domain
k121_176602_3	821	1270	450	-1	0.553	11	None	GENOMAD.169145.PC	1.643e-94	303	0	0	0	1	NA	NA	NA	PF14506;PF12681;TIGR03211;K10621;COG2514	catechol 2,3 dioxygenase
k121_157369_1	3	908	906	-1	0.539	11	GGA/GAG/AGG	GENOMAD.108501.PC	2.799e-11	67	0	1	0	1	NA	NA	NA	PF08808;COG5654;TIGR02783	Uncharacterized conserved protein, contains RES domain
k121_157369_2	905	1159	255	-1	0.522	11	GGA/GAG/AGG	GENOMAD.029569.PP	2.006e-21	89	0	0	0	1	NA	NA	NA	PF19499;TIGR04359;COG3895	entry exclusion lipoprotein TrbK
k121_157369_3	1171	1953	783	-1	0.558	11	GGA/GAG/AGG	GENOMAD.083643.PP	6.765e-72	244	0	1	0	1	NA	T_virB5	NA	PF13605;TIGR02780;COG5314;K20266	P-type conjugative transfer protein TrbJ
k121_157369_4	2012	2329	318	-1	0.409	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_157369_5	2379	2537	159	-1	0.428	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_550956_1	3	968	966	1	0.656	11	None	GENOMAD.070134.PP	3.197e-61	216	0	1	0	1	NA	NA	NA	PF07328	T-DNA border endonuclease VirD1
k121_550956_2	971	1216	246	1	0.646	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_550956_3	1117	2079	963	-1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_550956_4	2237	2413	177	-1	0.571	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_588732_1	1	426	426	-1	0.521	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_588732_2	423	1052	630	-1	0.540	11	None	GENOMAD.098045.PP	4.275e-62	213	0	1	0	1	NA	NA	NA	PF03135;TIGR03923;COG3451	type VII secretion protein EccE
k121_456299_1	1	570	570	-1	0.540	11	None	GENOMAD.160924.PP	3.198e-16	79	0	1	0	1	NA	F_traK	NA	PF06586;K12066;TIGR02756	type-F conjugative transfer system secretin TraK
k121_456299_2	753	1232	480	-1	0.517	11	None	GENOMAD.075278.PP	7.359e-13	68	0	1	0	1	NA	F_traE	NA	PF11444;K12067	TraE protein
k121_157673_1	1	921	921	1	0.613	11	None	GENOMAD.092909.PC	1.822e-35	140	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_157673_2	932	1825	894	1	0.617	11	GGA/GAG/AGG	GENOMAD.083960.PC	6.168e-91	301	0	1	0	1	NA	F_traG	NA	PF07916;TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_456386_1	2	1657	1656	-1	0.626	11	AGxAG	GENOMAD.108687.PC	1.72e-80	282	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_456386_2	1654	2007	354	-1	0.627	11	None	GENOMAD.014851.PP	1.413e-15	74	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_327189_1	3	488	486	-1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_327189_2	495	803	309	-1	0.605	11	GGAGG	GENOMAD.001896.PP	6.312e-10	57	0	1	0	1	NA	NA	NA	PF12958	NA
k121_588956_1	3	536	534	1	0.564	11	None	GENOMAD.092693.PC	8.335e-20	89	0	1	0	1	NA	F_traW	NA	PF09673;K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_588956_2	533	1258	726	1	0.562	11	None	GENOMAD.093442.PC	2.478e-46	169	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_663017_1	2	304	303	1	0.591	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_2	703	1437	735	1	0.550	11	AGxAGG/AGGxGG	GENOMAD.152468.CP	1.295e-16	82	0	0	0	1	NA	NA	NA	PF02683;K06196;COG2836;TIGR00802	Sulfite exporter TauE/SafE
k121_663017_3	1441	2766	1326	-1	0.627	11	AGGAG/GGAGG	GENOMAD.024426.CC	5.659e-05	48	0	0	0	1	NA	NA	NA	COG1914	Mn2+ and Fe2+ transporters of the NRAMP family
k121_663017_4	2821	3288	468	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_5	3346	4005	660	-1	0.638	11	AGGA	GENOMAD.136170.CP	5.859e-05	46	0	0	0	1	NA	NA	NA	PF13462;COG1651;K03673;TIGR02183	Thioredoxin
k121_663017_6	4002	4439	438	-1	0.646	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_7	4426	4911	486	-1	0.619	11	GGA/GAG/AGG	GENOMAD.128855.CP	4.089e-22	95	0	0	0	1	NA	NA	NA	PF01252;COG0597;TIGR00077;K03101	Lipoprotein signal peptidase
k121_663017_8	4908	5531	624	-1	0.663	11	GGAG/GAGG	GENOMAD.146265.CP	1.51e-36	139	0	0	0	1	NA	NA	NA	PF02544;COG2020;TIGR04571;K21310	Protein-S-isoprenylcysteine O-methyltransferase Ste14
k121_663017_9	5536	7923	2388	-1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_10	8012	8452	441	1	0.637	11	GGA/GAG/AGG	GENOMAD.153467.PC	6.291e-09	56	0	0	0	1	NA	NA	NA	PF13171;K08365;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_663017_11	8474	8797	324	-1	0.648	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_12	8880	9302	423	1	0.655	11	AGxAGG/AGGxGG	GENOMAD.151390.PC	3.955e-13	68	0	0	0	1	NA	NA	NA	PF13171;K21744;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_663017_13	9299	9625	327	1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_14	9755	10600	846	-1	0.573	11	GGA/GAG/AGG	GENOMAD.059518.PP	2.124e-157	492	0	1	0	1	NA	NA	NA	PF06970;COG2188;TIGR03337	NA
k121_663017_15	10816	11454	639	-1	0.623	11	AGGA	GENOMAD.012992.PP	9.135e-90	293	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_16	11451	11717	267	-1	0.622	11	None	GENOMAD.020980.PP	7.965e-10	56	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_17	12051	12389	339	1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_18	12373	12996	624	1	0.606	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_19	13019	13282	264	1	0.633	11	AGGA/GGAG/GAGG	GENOMAD.044813.PP	1.61e-32	121	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_663017_20	13215	13832	618	-1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_21	13844	18217	4374	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_22	18394	18690	297	1	0.640	11	GGAG/GAGG	GENOMAD.035044.PP	1.946e-51	176	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_23	18708	19730	1023	-1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_24	19723	20316	594	-1	0.628	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_25	20381	21064	684	-1	0.611	11	GGA/GAG/AGG	GENOMAD.222264.VP	7.523e-82	271	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_663017_26	21018	21440	423	-1	0.591	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_27	21513	21707	195	-1	0.672	11	GGAGG	GENOMAD.218661.PV	2.669e-17	76	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_28	21709	22086	378	-1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_29	22097	22588	492	-1	0.618	11	GGAG/GAGG	GENOMAD.225354.VP	2.115e-09	58	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_30	22689	23207	519	-1	0.651	11	GGAG/GAGG	GENOMAD.070339.PP	1.865e-79	261	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_31	23541	23996	456	1	0.487	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_32	24170	24685	516	-1	0.516	11	AGGA	GENOMAD.219765.VP	2.418e-11	64	0	0	0	1	NA	NA	NA	PF13455	Meiotically up-regulated gene 113
k121_663017_33	24822	26021	1200	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_34	26303	28927	2625	1	0.629	11	AGGAG	GENOMAD.177657.PC	2.27e-101	355	0	0	0	1	NA	NA	NA	PF13514;TIGR02169;COG1195;K10010	AAA domain
k121_663017_35	28924	29055	132	1	0.553	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_36	29134	29538	405	-1	0.617	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_37	29960	30277	318	1	0.604	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_38	30301	31353	1053	-1	0.570	11	GGAG/GAGG	GENOMAD.082952.PP	7.961e-177	552	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_39	31606	31782	177	-1	0.655	11	AGGAG	GENOMAD.066410.PP	1.765e-18	79	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_40	32172	32645	474	-1	0.646	11	GGA/GAG/AGG	GENOMAD.014423.PP	2.341e-86	280	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_41	32746	34917	2172	-1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_42	35045	36127	1083	-1	0.568	11	None	GENOMAD.158730.PV	8.453e-54	196	0	0	0	2561	Caudoviricetes	NA	NA	PF03428;PF11800;K18996;COG1510;TIGR02337	Replication protein C N-terminal domain; Replication protein C C-terminal region
k121_663017_43	36361	37290	930	-1	0.598	11	GGxGG	GENOMAD.171760.PV	2.21e-08	58	0	0	0	1	NA	NA	NA	PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_663017_44	37280	38461	1182	-1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_45	38719	39714	996	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_46	39833	40900	1068	1	0.633	11	None	GENOMAD.014504.PP	6.641e-199	616	0	0	0	1	NA	NA	NA	PF07183	NA
k121_663017_47	40979	42382	1404	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_48	42379	43101	723	-1	0.611	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_49	43286	43789	504	1	0.603	11	AGGAG	GENOMAD.191236.PC	5.275e-08	54	0	0	0	1	NA	NA	NA	PF00036	NA
k121_663017_50	43869	43982	114	1	0.570	11	AGGAG	GENOMAD.102932.PP	7.39e-17	73	0	0	0	1	NA	NA	NA	NA	NA
k121_663017_51	43998	44384	387	1	0.579	11	AGGA	GENOMAD.148484.CP	2.853e-29	114	0	0	0	1	NA	NA	NA	PF03625;COG3439	Uncharacterized conserved protein, DUF302 family
k121_663017_52	44499	46871	2373	1	0.631	11	AGGAG	GENOMAD.145721.CP	6.983e-09	62	0	0	0	1	NA	NA	NA	PF19335	NA
k121_663017_53	46760	47026	267	-1	0.596	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
