gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1117955_24	29047	29931	885	-1	0.624	11	GGA/GAG/AGG	GENOMAD.121283.PC	8.957e-55	196	0	1	0	1	NA	I_traI	NA	PF16932;K12204	Type IV secretory system, conjugal DNA-protein transfer
k121_1117955_25	29984	30487	504	-1	0.623	11	GGAG/GAGG	GENOMAD.194489.PC	8.353e-15	74	0	0	0	1	NA	NA	NA	PF16816;PF16339;K12205;COG5510	DotD protein
k121_1117955_26	30521	30703	183	1	0.530	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_27	31368	32300	933	1	0.627	11	GGAG/GAGG	GENOMAD.073223.PP	3.539e-06	51	0	0	0	1	NA	NA	NA	TIGR02225	tyrosine recombinase XerD
k121_1117955_28	32319	32837	519	1	0.615	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_29	32907	34274	1368	-1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_30	34404	35396	993	-1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_31	35461	36417	957	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_32	36624	38114	1491	-1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_33	38168	39499	1332	-1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_34	39532	40947	1416	-1	0.583	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_35	41071	43122	2052	-1	0.594	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_36	43490	44389	900	-1	0.579	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_37	44362	45336	975	-1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_38	45329	46525	1197	-1	0.618	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_39	46519	47439	921	-1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_40	47463	48158	696	-1	0.542	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_41	48155	48886	732	-1	0.572	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_42	48926	49636	711	-1	0.586	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_43	49633	50397	765	-1	0.569	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_44	50555	51307	753	-1	0.588	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_45	51349	52299	951	-1	0.615	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_46	52296	53600	1305	-1	0.564	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_47	53630	54445	816	-1	0.597	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_48	54484	55332	849	-1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_49	55343	56518	1176	-1	0.603	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_50	56522	56953	432	-1	0.634	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_51	56950	57144	195	-1	0.559	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_52	57258	58238	981	-1	0.627	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_53	58269	59684	1416	-1	0.609	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_54	59811	61121	1311	-1	0.573	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_55	61118	63085	1968	-1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_56	63082	65055	1974	-1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_57	65052	66698	1647	-1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_58	66776	69130	2355	-1	0.638	11	GGA/GAG/AGG	GENOMAD.051102.VV	1.264e-11	71	0	0	0	2561	Caudoviricetes	NA	NA	PF02562;K01144	PhoH-like protein
k121_1117955_59	69361	69711	351	-1	0.630	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_60	69933	71174	1242	-1	0.622	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_61	71191	71718	528	-1	0.631	11	GGA/GAG/AGG	GENOMAD.118837.VV	2.626e-24	102	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_62	71748	72086	339	-1	0.646	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_63	72097	72288	192	-1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_64	72448	73173	726	-1	0.647	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_65	73230	73448	219	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_66	73448	73621	174	-1	0.569	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_67	73656	74114	459	-1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_68	74130	74447	318	-1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_69	74479	74820	342	-1	0.608	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_70	75017	75235	219	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_71	75331	75765	435	-1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_72	75895	76236	342	-1	0.626	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_73	76342	77100	759	-1	0.627	11	GGAGG	GENOMAD.089841.VV	4.461e-06	50	0	0	0	2561	Caudoviricetes	NA	NA	PF18818	NA
k121_1117955_74	77277	78941	1665	-1	0.608	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117955_75	79061	79912	852	1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_166787_1	1	492	492	1	0.616	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_166787_2	544	1515	972	1	0.624	11	AGGAG	GENOMAD.224047.VP	9.151e-07	53	0	0	0	2561	Caudoviricetes	NA	NA	PF12774;TIGR01650;K09882;COG0714	cobaltochelatase, CobS subunit
k121_166787_3	1512	2201	690	1	0.632	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_166787_4	2292	3302	1011	1	0.647	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_166787_5	3310	5223	1914	1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_166787_6	5311	5832	522	1	0.619	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_166787_7	5910	6224	315	1	0.679	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_166787_8	6322	8610	2289	1	0.646	11	None	GENOMAD.123137.PC	6.645e-09	62	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
k121_166787_9	8607	10682	2076	1	0.647	11	None	GENOMAD.121686.PC	1.478e-82	293	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
k121_166787_10	11077	12366	1290	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_166787_11	12460	14685	2226	1	0.633	11	None	GENOMAD.198002.PC	0.0	1056	0	0	0	1	NA	NA	NA	PF02021;TIGR00252;COG0792;K03552	TIGR00252 family protein
k121_166787_12	14859	15026	168	-1	0.560	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_166787_13	15023	15283	261	-1	0.670	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_166787_14	15419	15832	414	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_420932_1	2	715	714	1	0.555	11	None	GENOMAD.102021.PC	2.805e-31	125	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_420932_2	712	1560	849	1	0.545	11	AGGA/GGAG/GAGG	GENOMAD.112644.PC	4.902e-32	129	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_420932_3	1557	2819	1263	1	0.600	11	AGGAG	GENOMAD.107266.PC	1.404e-38	153	0	1	0	1	NA	T_virB10	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_420932_4	2816	3178	363	1	0.567	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_105043_1	2	1975	1974	-1	0.584	11	AGGA	GENOMAD.083960.PC	7.551e-210	664	0	1	0	1	NA	F_traG	NA	PF07916;TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_105043_2	1995	3431	1437	-1	0.589	11	AGGA	GENOMAD.092909.PC	7.015e-109	362	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_105043_3	3421	4248	828	-1	0.600	11	GGAG/GAGG	GENOMAD.084811.PC	7.413e-48	175	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_105043_4	4229	4600	372	-1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_550537_1	1	687	687	1	0.555	11	None	GENOMAD.108687.PC	2.971e-25	107	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_550537_2	687	1889	1203	1	0.581	11	GGA/GAG/AGG	GENOMAD.130028.PC	8.935e-36	144	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_864721_1	1	252	252	-1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864721_2	262	1599	1338	-1	0.647	11	GGAG/GAGG	GENOMAD.107266.PC	6.078e-67	238	0	1	0	1	NA	T_virB10	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_864721_3	1601	1807	207	-1	0.662	11	None	GENOMAD.110207.PC	1.749e-30	114	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1880960_1	2	943	942	-1	0.658	11	GGAG/GAGG	GENOMAD.100869.PC	3.049e-45	169	0	1	0	1	NA	virb4	NA	PF11130;K12063;TIGR02746;COG3451	TraC protein
k121_1880960_2	965	1645	681	-1	0.693	11	AGGAG	GENOMAD.113435.PC	1.736e-53	189	0	1	0	1	NA	F_traV	NA	K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_1880960_3	1642	2007	366	-1	0.697	11	None	GENOMAD.142039.PC	7.863e-48	167	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR00411	Protein-disulfide isomerase
k121_613306_1	3	1031	1029	-1	0.577	11	AGGAGG	GENOMAD.111807.PC	8.6e-69	239	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
k121_613306_2	1028	2047	1020	-1	0.576	11	GGAG/GAGG	GENOMAD.109592.PC	6.196e-15	79	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_613306_3	2026	2721	696	-1	0.556	11	AGGAGG	GENOMAD.123484.PC	5.278e-61	211	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_613306_4	2726	3952	1227	-1	0.587	11	None	GENOMAD.116928.PC	2.29e-40	158	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_231146_1	3	632	630	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_231146_2	691	972	282	-1	0.606	11	None	GENOMAD.059518.PP	1.067e-31	119	0	1	0	1	NA	NA	NA	PF06970;COG2188;TIGR03337	NA
k121_231146_3	1038	1841	804	-1	0.568	11	None	GENOMAD.092174.PC	7.469e-10	62	0	0	0	1	NA	NA	NA	NA	NA
k121_2459766_1	440	646	207	1	0.498	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2459766_2	935	1456	522	1	0.500	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2459766_3	1453	1659	207	1	0.502	11	GGAG/GAGG	GENOMAD.036540.PP	4.149e-08	50	0	0	0	1	NA	NA	NA	PF18495	Antitoxin VbhA
k121_2459766_4	1829	2056	228	1	0.452	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2459766_5	2040	2309	270	1	0.485	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2459766_6	2312	3145	834	1	0.488	11	None	GENOMAD.034566.PP	4.042e-10	63	0	1	0	1	NA	NA	NA	PF07042;COG5534	TrfA protein
k121_171604_1	1	189	189	-1	0.661	11	GGA/GAG/AGG	GENOMAD.109397.PC	3.086e-22	90	0	1	0	1	NA	NA	NA	COG3838;K20528	Type IV secretory pathway, VirB2 components (pilins)
k121_171604_2	238	762	525	-1	0.701	11	AGxAGG/AGGxGG	GENOMAD.111553.PC	1.149e-12	68	0	0	0	1	NA	NA	NA	PF19489;K18377;COG4764	Transglycosylase SLT domain
k121_1441031_1	2	676	675	1	0.676	11	None	GENOMAD.088114.PC	1.399e-116	371	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
k121_1441031_2	692	1528	837	1	0.691	11	GGAG/GAGG	GENOMAD.094265.PC	1.299e-40	154	0	1	0	1	NA	T_virB8	NA	PF04335;K12081;COG3736;TIGR03781	VirB8 protein
k121_1441031_3	1525	1719	195	1	0.738	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_359677_1	2	193	192	-1	0.734	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_359677_2	190	897	708	-1	0.698	11	GGAG/GAGG	GENOMAD.116679.PC	2.169e-10	63	0	1	0	1	NA	F_trbC	NA	PF09673	Type-F conjugative transfer system pilin assembly protein
k121_359677_3	884	1141	258	-1	0.655	11	None	GENOMAD.093442.PC	2.907e-18	80	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_232402_1	3	1061	1059	-1	0.684	11	GGAGG	GENOMAD.111807.PC	6.175e-36	143	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
k121_232402_2	1058	1351	294	-1	0.656	11	None	GENOMAD.119005.PC	3.158e-07	49	0	0	0	1	NA	NA	NA	PF10671	Toxin co-regulated pilus biosynthesis protein Q
k121_867069_1	1	765	765	-1	0.621	11	None	GENOMAD.111155.PC	8.857e-46	168	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_867069_2	769	1272	504	-1	0.599	11	GGxGG	GENOMAD.076781.PP	4.822e-75	248	0	0	0	1	NA	NA	NA	NA	NA
k121_1378640_1	3	326	324	1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1378640_2	349	639	291	1	0.639	11	AGGAG	GENOMAD.011431.PP	3.625e-13	66	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	TrbC/VIRB2 pilin
k121_1378640_3	658	990	333	1	0.673	11	None	GENOMAD.014851.PP	2.58e-62	208	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1378640_4	974	1513	540	1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1192492_1	3	299	297	-1	0.677	11	AGGA	GENOMAD.123484.PC	1.196e-40	145	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_1192492_2	305	1621	1317	-1	0.648	11	GGA/GAG/AGG	GENOMAD.116928.PC	6.096e-132	427	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_1192492_3	1623	1847	225	-1	0.724	11	None	GENOMAD.208349.PC	2.739e-07	48	0	1	0	1	NA	NA	NA	PF20084;TIGR04360	Conjugative transfer region protein TrbK
k121_2079636_1	3	281	279	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2079636_2	297	848	552	-1	0.661	11	None	GENOMAD.070134.PP	1.308e-54	190	0	1	0	1	NA	NA	NA	PF07328	T-DNA border endonuclease VirD1
k121_490849_1	2	781	780	-1	0.726	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_490849_2	778	1053	276	-1	0.667	11	None	GENOMAD.118410.PC	1.538e-19	84	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_490849_3	1058	1204	147	-1	0.673	11	None	GENOMAD.053511.PP	1.505e-22	90	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1443872_1	672	1238	567	1	0.670	11	4Base/6BMM	GENOMAD.162612.PV	0.0001692	44	0	1	0	1	NA	NA	NA	PF07328	T-DNA border endonuclease VirD1
k121_1443872_2	1235	2410	1176	1	0.655	11	GGAG/GAGG	GENOMAD.010350.PP	7.091e-40	156	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Relaxase/Mobilisation nuclease domain
k121_1061439_1	33	347	315	-1	0.635	11	GGAG/GAGG	GENOMAD.120638.PC	5.405e-28	109	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1061439_2	353	1063	711	-1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1061439_3	1035	1310	276	-1	0.623	11	None	GENOMAD.025991.PP	1.811e-10	58	0	0	0	1	NA	NA	NA	NA	NA
k121_111110_1	1	216	216	1	0.764	11	None	GENOMAD.113435.PC	1.068e-07	49	0	1	0	1	NA	F_traV	NA	K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_111110_2	234	1055	822	1	0.674	11	GGAG/GAGG	GENOMAD.100869.PC	4.691e-42	158	0	1	0	1	NA	virb4	NA	PF11130;K12063;TIGR02746;COG3451	TraC protein
k121_111420_1	3	377	375	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_111420_2	550	819	270	-1	0.656	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_111420_3	852	1349	498	-1	0.695	11	GGAG/GAGG	GENOMAD.211273.PV	2.695e-19	87	0	0	0	1	NA	NA	NA	NA	NA
k121_111420_4	1585	2226	642	1	0.657	11	GGAG/GAGG	GENOMAD.107250.PP	3.301e-39	147	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_1955810_1	79	756	678	1	0.659	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1955810_2	838	1659	822	-1	0.583	11	None	GENOMAD.059518.PP	5.684e-151	473	0	1	0	1	NA	NA	NA	PF06970;COG2188;TIGR03337	NA
k121_1062568_1	1	411	411	-1	0.681	11	None	GENOMAD.092693.PC	2.249e-18	83	0	1	0	1	NA	F_traW	NA	PF09673;K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_1062568_2	473	955	483	-1	0.698	11	GGA/GAG/AGG	GENOMAD.147132.PC	1.861e-10	61	0	1	0	1	NA	NA	NA	PF10502;K12062;COG4959;TIGR02771	Type IV secretory pathway, protease TraF
k121_1062568_3	1045	1524	480	-1	0.704	11	None	GENOMAD.060312.PP	3.762e-11	63	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	type-F conjugative transfer system protein TrbI
k121_1062568_4	1521	1691	171	-1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1194975_1	163	378	216	-1	0.463	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1194975_2	591	713	123	1	0.407	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1194975_3	757	1662	906	-1	0.510	11	AGGAG	GENOMAD.101048.PP	9.138e-29	120	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_1194975_4	1781	2290	510	1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1063049_1	1	870	870	-1	0.586	11	AGGA	GENOMAD.076695.PP	1.207e-33	134	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Type IV secretory pathway, VirD2 components (relaxase)
k121_1063049_2	873	1688	816	-1	0.549	11	None	GENOMAD.100169.PC	4.897e-16	81	0	1	0	1	NA	NA	NA	PF07328;COG4877	T-DNA border endonuclease VirD1
k121_1063049_3	1675	2190	516	-1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_176248_1	60	344	285	1	0.600	11	None	GENOMAD.138269.PC	2.692e-15	72	0	0	0	1	NA	NA	NA	PF03693;COG3609;TIGR02384	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain
k121_176248_2	353	658	306	1	0.605	11	None	GENOMAD.142672.PC	1.017e-43	154	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_176248_3	815	1609	795	1	0.608	11	None	GENOMAD.170764.PC	1.563e-42	159	0	0	0	1	NA	NA	NA	PF12281;COG5397	Nucleotidyltransferase
k121_1509775_1	3	1205	1203	-1	0.574	11	GGAG/GAGG	GENOMAD.116928.PC	1.531e-49	185	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_1509775_2	1243	1992	750	-1	0.597	11	AGGA	GENOMAD.160646.PC	5.371e-60	209	0	1	0	1	NA	T_virB5	NA	PF13605;COG5314;TIGR02780;K20266	Conjugal transfer/entry exclusion protein
k121_1509775_3	1979	3118	1140	-1	0.566	11	None	GENOMAD.108687.PC	2.711e-11	68	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_1572047_1	3	677	675	-1	0.600	11	AGGAG	GENOMAD.059518.PP	1.947e-121	385	0	1	0	1	NA	NA	NA	PF06970;COG2188;TIGR03337	NA
k121_1572047_2	917	1573	657	-1	0.619	11	GGAG/GAGG	GENOMAD.012992.PP	7.529e-95	308	0	0	0	1	NA	NA	NA	NA	NA
k121_52231_1	3	1613	1611	1	0.660	11	None	GENOMAD.007339.PP	2.503e-79	278	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Relaxase/Mobilisation nuclease domain
k121_52231_2	1606	1704	99	1	0.606	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2404970_1	2	490	489	-1	0.591	11	GGA/GAG/AGG	GENOMAD.116928.PC	1.205e-62	212	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_2404970_2	492	818	327	-1	0.664	11	GGA/GAG/AGG	GENOMAD.208349.PC	1.146e-05	45	0	1	0	1	NA	NA	NA	PF20084;TIGR04360	Conjugative transfer region protein TrbK
k121_2404970_3	823	1056	234	-1	0.718	11	None	GENOMAD.103335.PC	2.203e-10	57	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_2530864_1	1	474	474	1	0.338	15	None	GENOMAD.151406.PV	1.501e-74	246	0	1	0	1	NA	NA	NA	PF05732;COG5529;TIGR03337	Firmicute plasmid replication protein (RepL)
k121_2530864_2	1364	1513	150	1	0.313	15	GGAG/GAGG	GENOMAD.151406.PV	1.128e-11	59	0	1	0	1	NA	NA	NA	PF05732;COG5529;TIGR03337	Firmicute plasmid replication protein (RepL)
k121_1069009_1	1	1266	1266	1	0.548	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1069009_2	1272	1793	522	1	0.573	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1069009_3	1799	2764	966	1	0.557	11	GGAG/GAGG	GENOMAD.169395.PC	6.733e-05	47	0	0	0	1	NA	T_virB11	NA	PF00437;COG4962;TIGR03819;K07332	Pilus assembly protein, ATPase of CpaF family
k121_1069009_4	2975	3307	333	1	0.592	11	GGAG/GAGG	GENOMAD.116477.PC	2.348e-31	119	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1069009_5	3344	3619	276	1	0.562	11	AGGA	GENOMAD.127310.PC	1.818e-25	101	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
k121_1069009_6	3713	4867	1155	1	0.571	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_499898_1	3	365	363	1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_499898_2	344	1060	717	1	0.635	11	GGA/GAG/AGG	GENOMAD.054873.PP	9.948e-22	97	0	1	0	1	NA	NA	NA	PF11102;PF02402	Group 4 capsule polysaccharide lipoprotein gfcB, YjbF; Lysis protein
k121_499898_3	1141	1332	192	1	0.599	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_499898_4	1394	1843	450	1	0.624	11	None	GENOMAD.127127.CP	1.505e-08	55	0	0	0	1	NA	NA	NA	COG1295;K07058	Uncharacterized membrane protein, BrkB/YihY/UPF0761 family (not an RNase)
