gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_675609_5	2533	2805	273	1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_675609_6	2815	3321	507	1	0.578	11	GGA/GAG/AGG	GENOMAD.158926.PC	1.081e-66	224	0	0	0	1	NA	NA	NA	PF11000	NA
k121_675609_7	3318	3899	582	1	0.620	11	None	GENOMAD.117317.PC	1.436e-30	121	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_675609_8	3896	4228	333	1	0.565	11	AGGA	GENOMAD.116393.PC	1.758e-18	82	0	0	0	1	NA	NA	NA	PF05284;COG5489	Uncharacterized conserved protein, DUF736 family
k121_675609_9	4225	4944	720	1	0.603	11	None	GENOMAD.200056.VV	1.841e-06	51	0	0	0	1	NA	NA	NA	PF06737;COG4764	Transglycosylase-like domain
k121_675609_10	5454	6935	1482	1	0.586	11	GGxGG	GENOMAD.127324.PC	8.823e-74	260	0	0	0	1	NA	NA	NA	PF11843	NA
k121_675609_11	7016	7324	309	1	0.583	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_675609_12	7327	7887	561	1	0.549	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_675609_13	7998	10040	2043	1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_675609_14	10043	10276	234	1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
