gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1729364_6	4852	5295	444	-1	0.586	11	AGGA	GENOMAD.110228.PC	9.538e-15	73	0	1	0	1	NA	NA	NA	PF06871;K18377	NA
k121_1729364_7	5306	6784	1479	-1	0.613	11	None	GENOMAD.091850.PC	8.779e-19	93	0	0	0	1	NA	NA	NA	COG4537	Competence protein ComGC
k121_1610981_1	1	783	783	1	0.626	11	None	GENOMAD.142566.PC	3.46e-124	395	0	1	0	1	NA	F_traK	NA	PF06586;K12066;TIGR02756	type-F conjugative transfer system secretin TraK
k121_1610981_2	780	2336	1557	1	0.652	11	AGGAG	GENOMAD.094143.PC	2.791e-56	209	0	1	0	1	NA	F_traB	NA	K12065	NA
k121_1610981_3	2338	2685	348	1	0.658	11	None	GENOMAD.142039.PC	2.178e-42	151	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR00411	Protein-disulfide isomerase
k121_1271302_1	2	118	117	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1271302_2	146	1330	1185	-1	0.679	11	GGA/GAG/AGG	GENOMAD.107250.PP	2.815e-78	269	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_1271302_3	1374	1709	336	-1	0.690	11	None	GENOMAD.196044.PC	2.718e-30	116	0	0	0	1	NA	NA	NA	NA	NA
k121_1611014_1	1	303	303	1	0.726	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1611014_2	300	1103	804	1	0.646	11	GGA/GAG/AGG	GENOMAD.102021.PC	2.345e-49	179	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_1611014_3	1100	1654	555	1	0.629	11	AGxAGG/AGGxGG	GENOMAD.109592.PC	1.761e-23	100	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1157402_1	1	321	321	1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1157402_2	334	915	582	1	0.627	11	GGAGG	GENOMAD.142439.PC	3.492e-74	247	0	0	0	1	NA	NA	NA	PF05280;K02402	Flagellar transcriptional activator (FlhC)
k121_1157402_3	931	1266	336	-1	0.583	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1157402_4	1506	2531	1026	1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1157402_5	2538	3146	609	1	0.532	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1157402_6	3468	5174	1707	1	0.624	11	GGA/GAG/AGG	GENOMAD.104117.PC	4.018e-276	851	0	1	0	1	NA	MOBH	NA	PF07514;K12070;TIGR03760	Putative helicase
k121_1157402_7	5176	5724	549	1	0.623	11	GGA/GAG/AGG	GENOMAD.121686.PC	1.571e-09	59	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
k121_767745_1	3	149	147	-1	0.687	11	AGGA	GENOMAD.030647.PP	2.014e-06	44	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_767745_2	163	447	285	-1	0.589	11	AGGAG/GGAGG	GENOMAD.059201.PP	6.492e-53	180	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_767745_3	506	820	315	-1	0.673	11	AGGA	GENOMAD.034769.PP	1.76e-39	142	0	1	0	1	NA	NA	NA	K12069;COG3838	NA
k121_767745_4	1159	1491	333	1	0.526	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_25971_1	1	687	687	-1	0.640	11	GGAGG	GENOMAD.034666.PP	2.81e-38	145	0	1	0	1	NA	NA	NA	K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_25971_2	684	1589	906	-1	0.639	11	AGGAG	GENOMAD.145481.PC	6.259e-102	333	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR01126	Protein-disulfide isomerase
k121_25971_3	1603	2172	570	-1	0.635	11	None	GENOMAD.093643.PC	7.03e-107	341	0	1	0	1	NA	NA	NA	K12065	NA
k121_1840008_1	2	433	432	-1	0.558	11	GGAGG	GENOMAD.034566.PP	2.419e-29	115	0	1	0	1	NA	NA	NA	PF07042;COG5534	TrfA protein
k121_2020636_1	3	758	756	1	0.644	11	None	GENOMAD.093647.PC	6.855e-58	203	0	1	0	1	NA	T_virB6	NA	PF04610;K03201;COG3704;TIGR02783	Type IV secretory pathway, VirB6 components
k121_2020636_2	809	1279	471	1	0.635	11	GGAG/GAGG	GENOMAD.088114.PC	2.763e-42	153	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
k121_206867_1	27	353	327	1	0.697	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_206867_2	396	689	294	1	0.646	11	None	GENOMAD.014851.PP	5.941e-24	97	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_206867_3	673	1647	975	1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2191275_1	95	1126	1032	1	0.492	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2191275_2	1359	2399	1041	-1	0.739	11	AGGAG	GENOMAD.101048.PP	2.369e-12	71	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_2191275_3	2623	2817	195	-1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_996256_1	3	482	480	-1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_996256_2	472	747	276	-1	0.641	11	GGA/GAG/AGG	GENOMAD.115304.PC	6.89e-20	85	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_996256_3	817	1131	315	-1	0.622	11	AGGA/GGAG/GAGG	GENOMAD.120638.PC	5.405e-28	109	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_996256_4	1141	1248	108	-1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_946962_1	2	91	90	1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_946962_2	95	991	897	1	0.683	11	GGA/GAG/AGG	GENOMAD.142039.PC	1.034e-54	196	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR00411	Protein-disulfide isomerase
k121_946962_3	1006	1650	645	1	0.696	11	GGA/GAG/AGG	GENOMAD.113435.PC	4.008e-37	141	0	1	0	1	NA	F_traV	NA	K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_710692_1	2	727	726	-1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_710692_2	733	1140	408	-1	0.686	11	AGGA	GENOMAD.147419.PV	2.463e-06	48	0	1	0	1	NA	NA	NA	PF19514	MobC-like protein
k121_710692_3	1284	2003	720	-1	0.701	11	GGA/GAG/AGG	GENOMAD.101048.PP	8.078e-06	49	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_710692_4	3018	3305	288	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_998150_1	39	1097	1059	-1	0.668	11	GGAGG	GENOMAD.107175.PC	6.551e-31	128	0	1	0	1	NA	NA	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_998150_2	1094	1513	420	-1	0.619	11	None	GENOMAD.109592.PC	2.753e-06	48	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1445893_1	2	634	633	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1445893_2	643	1170	528	1	0.616	11	None	GENOMAD.117317.PC	3.057e-22	96	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_1445893_3	1196	1744	549	-1	0.652	11	None	GENOMAD.023075.PP	3.335e-10	61	0	0	0	1	NA	NA	NA	PF20538	NA
k121_1445893_4	1741	2520	780	-1	0.604	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1445893_5	2541	3098	558	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_999772_1	3	77	75	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_999772_2	87	602	516	1	0.674	11	GGA/GAG/AGG	GENOMAD.113489.PC	0.0001264	44	0	1	0	1	NA	T_virB1	NA	PF06871;K03194;COG4764	TraH_2
k121_999772_3	599	889	291	1	0.629	11	AGGAG	GENOMAD.011431.PP	1.625e-13	67	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	TrbC/VIRB2 pilin
k121_999772_4	906	1238	333	1	0.664	11	GGA/GAG/AGG	GENOMAD.014851.PP	2.58e-62	208	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_999772_5	1222	1305	84	1	0.679	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_437852_1	36	131	96	-1	0.448	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_437852_2	135	710	576	-1	0.668	11	GGA/GAG/AGG	GENOMAD.117317.PC	2.951e-30	120	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_437852_3	707	1078	372	-1	0.675	11	None	GENOMAD.158926.PC	5.263e-53	182	0	0	0	1	NA	NA	NA	PF11000	NA
k121_1346535_1	3	1139	1137	-1	0.602	11	None	GENOMAD.002761.PP	1.063e-05	50	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;K18434	MobA/MobL family
k121_1737679_1	3	416	414	-1	0.606	11	GGA/GAG/AGG	GENOMAD.116928.PC	6.83e-57	194	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_1737679_2	669	1187	519	-1	0.665	11	None	GENOMAD.103335.PC	1.009e-43	158	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_882573_1	76	1200	1125	1	0.692	11	GGxGG	GENOMAD.142439.PC	4.106e-24	108	0	0	0	1	NA	NA	NA	PF05280;K02402	Flagellar transcriptional activator (FlhC)
k121_882573_2	1442	1870	429	1	0.667	11	GGA/GAG/AGG	GENOMAD.104117.PC	5.418e-70	232	0	1	0	1	NA	MOBH	NA	PF07514;K12070;TIGR03760	Putative helicase
k121_1905290_1	2	955	954	-1	0.739	11	GGAGG	GENOMAD.094143.PC	1.175e-17	87	0	1	0	1	NA	F_traB	NA	K12065	NA
k121_1905290_2	955	1194	240	-1	0.679	11	None	GENOMAD.142566.PC	7.755e-44	153	0	1	0	1	NA	F_traK	NA	PF06586;K12066;TIGR02756	type-F conjugative transfer system secretin TraK
k121_604721_1	3	518	516	-1	0.593	11	GGA/GAG/AGG	GENOMAD.116928.PC	5.571e-67	225	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_604721_2	520	855	336	-1	0.688	11	GGA/GAG/AGG	GENOMAD.179174.PC	1.225e-14	71	0	1	0	1	NA	NA	NA	PF20084;TIGR04360	Conjugative transfer region protein TrbK
k121_604721_3	860	1279	420	-1	0.688	11	None	GENOMAD.103335.PC	2.976e-25	103	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_377391_1	3	467	465	1	0.615	11	None	GENOMAD.071636.PP	2.436e-25	104	0	1	0	1	NA	NA	NA	K03200;COG5314	Conjugal transfer/entry exclusion protein
k121_377391_2	464	970	507	1	0.611	11	GGxGG	GENOMAD.076781.PP	1.988e-68	229	0	0	0	1	NA	NA	NA	NA	NA
k121_377391_3	974	1357	384	1	0.646	11	None	GENOMAD.111155.PC	2.655e-21	91	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_2253831_1	2	1471	1470	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2253831_2	1511	1861	351	1	0.735	11	None	GENOMAD.212971.VP	0.0007751	40	0	0	0	1	NA	NA	NA	PF10723	Replication regulatory protein RepB
k121_2253831_3	1858	2169	312	-1	0.657	11	GGAG/GAGG	GENOMAD.147643.PC	1.567e-24	99	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_2253831_4	2157	2465	309	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2253831_5	2820	3116	297	-1	0.596	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2253831_6	3230	4426	1197	1	0.641	11	GGA/GAG/AGG	GENOMAD.134205.PV	7.989e-08	57	0	0	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_2253831_7	4620	5261	642	1	0.617	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1111617_1	246	1256	1011	-1	0.312	11	TAA	GENOMAD.015439.PP	1.752e-05	49	0	1	0	1	NA	NA	NA	PF01051;COG5527	Protein involved in initiation of plasmid replication
k121_2253925_1	1	207	207	-1	0.565	11	GGAG/GAGG	GENOMAD.160367.PV	8.14e-16	72	0	0	0	1	NA	NA	NA	NA	NA
k121_2253925_2	204	512	309	-1	0.599	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2253925_3	763	1461	699	-1	0.652	11	AGGA	GENOMAD.117306.PV	6.264e-28	115	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_2253925_4	1529	2503	975	-1	0.573	11	GGA/GAG/AGG	GENOMAD.134205.PV	1.079e-87	293	0	0	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_2253925_5	2695	2892	198	-1	0.571	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_441386_1	1	1149	1149	1	0.634	11	None	GENOMAD.116679.PC	1.04e-24	110	0	1	0	1	NA	F_trbC	NA	PF09673	Type-F conjugative transfer system pilin assembly protein
k121_441386_2	1130	1486	357	1	0.678	11	GGAG/GAGG	GENOMAD.110251.PP	6.651e-07	49	0	0	0	1	NA	NA	NA	NA	NA
k121_1846057_1	3	572	570	-1	0.637	11	GGAG/GAGG	GENOMAD.010350.PP	2.091e-23	100	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Relaxase/Mobilisation nuclease domain
k121_1846057_2	569	1132	564	-1	0.631	11	None	GENOMAD.068213.PP	1.782e-08	56	0	1	0	1	NA	NA	NA	PF07328;COG4453	T-DNA border endonuclease VirD1
k121_885618_1	1	525	525	1	0.568	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_885618_2	551	838	288	1	0.615	11	GGA/GAG/AGG	GENOMAD.111086.PC	7.977e-05	42	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_885618_3	854	1102	249	1	0.627	11	3Base/5BMM	GENOMAD.108627.PC	5.069e-19	82	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_378500_1	50	796	747	-1	0.660	11	3Base/5BMM	GENOMAD.080907.PC	6.335e-67	229	0	1	0	1	NA	F_trbC	NA	PF09673;K12059;TIGR02742	Type-F conjugative transfer system pilin assembly protein
k121_378500_2	793	1101	309	-1	0.660	11	None	GENOMAD.093442.PC	4.553e-21	89	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_668047_1	2	343	342	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_668047_2	340	672	333	1	0.646	11	AGGAG	GENOMAD.116477.PC	7.728e-51	175	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_668047_3	672	941	270	1	0.678	11	GGAG/GAGG	GENOMAD.127310.PC	4.732e-38	137	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
k121_668047_4	938	1252	315	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1404505_1	3	77	75	1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1404505_2	255	563	309	1	0.676	11	None	GENOMAD.160466.PC	2.089e-13	67	0	0	0	1	NA	NA	NA	PF03693;TIGR02606;COG3609;K07722	putative addiction module antidote protein, CC2985 family
k121_1404505_3	568	912	345	1	0.672	11	None	GENOMAD.196233.PC	6.914e-46	161	0	1	0	1	NA	NA	NA	PF05016;K19093;COG3668	Plasmid stabilization system protein ParE
k121_1404505_4	982	1503	522	1	0.701	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1404505_5	1632	1886	255	1	0.745	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1452515_1	1	144	144	-1	0.646	11	GGA/GAG/AGG	GENOMAD.177539.PC	1.678e-07	47	0	0	0	1	NA	G_tfc11	NA	PF11990	NA
k121_1452515_2	158	571	414	-1	0.647	11	AGGAG	GENOMAD.181039.PC	8.04e-22	93	0	1	0	1	NA	G_tfc10	NA	PF11190;TIGR03745	integrating conjugative element membrane protein, PFL_4702 family
k121_1452515_3	615	860	246	-1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1452515_4	866	1306	441	-1	0.696	11	AGGAG	GENOMAD.178970.PC	2.125e-23	98	0	1	0	1	NA	G_tfc8	NA	PF09686;PF20205;TIGR01690;COG5567;K18971	integrative conjugative element protein, RAQPRD family
k121_1452515_5	1323	1580	258	-1	0.655	11	None	GENOMAD.118512.PC	6.831e-25	99	0	1	0	1	NA	G_tfc7	NA	PF14348;TIGR03747	integrating conjugative element membrane protein, PFL_4697 family
k121_1452578_1	3	101	99	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1452578_2	162	1340	1179	1	0.606	11	None	GENOMAD.107250.PP	2.132e-69	243	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_1794749_1	2	451	450	1	0.662	11	None	GENOMAD.094453.PP	2.709e-39	144	0	1	0	1	NA	F_traK	NA	PF06586;TIGR02756;K12066	type-F conjugative transfer system secretin TraK
k121_1794749_2	451	1827	1377	1	0.674	11	GGAG/GAGG	GENOMAD.093643.PC	4.525e-174	550	0	1	0	1	NA	NA	NA	K12065	NA
k121_1794749_3	1838	2725	888	1	0.677	11	AGGAG	GENOMAD.145481.PC	8.261e-105	341	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR01126	Protein-disulfide isomerase
k121_1794749_4	2722	3888	1167	1	0.707	11	GGA/GAG/AGG	GENOMAD.034666.PP	6.568e-96	320	0	1	0	1	NA	NA	NA	K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_1794749_5	3894	6500	2607	1	0.649	11	AGGAG	GENOMAD.088850.PC	2.242e-76	279	0	0	0	1	NA	NA	NA	PF19357	NA
k121_1794749_6	6497	6874	378	1	0.643	11	GGAGG	GENOMAD.081364.PP	3.57e-17	79	0	0	0	1	NA	NA	NA	NA	NA
k121_1794749_7	6847	7416	570	1	0.718	11	AGGAG	GENOMAD.034319.PP	3.504e-14	73	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	Type-F conjugative transfer system protein (TrbI_Ftype)
k121_1794749_8	7403	7978	576	1	0.688	11	None	GENOMAD.117317.PC	9.003e-09	57	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_1794749_9	7975	8658	684	1	0.652	11	GGA/GAG/AGG	GENOMAD.092544.PC	9.035e-43	158	0	1	0	1	NA	F_traW	NA	K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_1794749_10	8655	8921	267	1	0.693	11	GGAGG	GENOMAD.082806.PP	5.144e-14	68	0	0	0	1	NA	NA	NA	NA	NA
k121_1794749_11	8918	9940	1023	1	0.650	11	AGGAG	GENOMAD.093442.PC	2.349e-114	371	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_1794749_12	9949	10053	105	1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1795364_1	3	224	222	1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1795364_2	295	1476	1182	1	0.677	11	AGGA	GENOMAD.107250.PP	1.132e-67	238	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_1356200_1	144	437	294	-1	0.480	11	GGA/GAG/AGG	GENOMAD.147643.PC	1.949e-27	107	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_1356200_2	425	715	291	-1	0.488	11	GGAG/GAGG	GENOMAD.193186.PC	1.668e-05	44	0	0	0	1	NA	NA	NA	PF03693;COG3905;TIGR04563	Predicted transcriptional regulator
k121_1356200_3	2394	2765	372	-1	0.430	11	GGA/GAG/AGG	GENOMAD.178332.PV	2.562e-11	62	0	0	0	1	NA	NA	NA	PF13118;COG2452;TIGR02051	Predicted site-specific integrase-resolvase
k121_1356200_4	2856	3194	339	-1	0.392	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1356200_5	3220	3546	327	-1	0.401	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1356200_6	3618	3962	345	-1	0.464	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_610566_1	3	902	900	-1	0.670	11	GGAGG	GENOMAD.093643.PC	6.589e-72	246	0	1	0	1	NA	NA	NA	K12065	NA
k121_610566_2	902	1714	813	-1	0.653	11	GGAG/GAGG	GENOMAD.094453.PP	8.597e-74	250	0	1	0	1	NA	F_traK	NA	PF06586;TIGR02756;K12066	type-F conjugative transfer system secretin TraK
k121_610566_3	1714	2139	426	-1	0.617	11	None	GENOMAD.030647.PP	1.387e-34	130	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_2035135_1	3	536	534	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2035135_2	529	1140	612	-1	0.637	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2035135_3	1133	1429	297	-1	0.549	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2035135_4	1608	2507	900	1	0.661	11	GGA/GAG/AGG	GENOMAD.002761.PP	6.228e-12	69	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;K18434	MobA/MobL family
k121_1747486_1	1	723	723	-1	0.618	11	AGGA/GGAG/GAGG	GENOMAD.160282.PC	2.097e-37	143	0	1	0	1	NA	G_tfc23	NA	PF06834;TIGR03756	integrating conjugative element protein, PFL_4710 family
k121_1747486_2	720	1241	522	-1	0.667	11	None	GENOMAD.196942.PC	2.807e-08	55	0	1	0	1	NA	G_tfc24	NA	PF07511;TIGR03757	integrating conjugative element protein, PFL_4709 family
k121_1454497_1	113	1045	933	-1	0.360	11	TAA	GENOMAD.086833.PP	6.298e-05	47	0	1	0	1	NA	NA	NA	PF02195;TIGR04285;COG1475;K03497	nucleoid occlusion protein
k121_1454497_2	1086	1481	396	-1	0.348	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1966647_1	3	605	603	-1	0.673	11	GGAGG	GENOMAD.121686.PC	1.571e-60	208	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
k121_1966647_2	602	1015	414	-1	0.669	11	None	GENOMAD.171542.PC	3.287e-14	71	0	1	0	1	NA	G_tfc5	NA	PF11072;TIGR03765	integrating conjugative element protein, PFL_4695 family
k121_2037616_1	2	805	804	1	0.633	11	None	GENOMAD.082259.PC	1.88e-12	70	0	1	0	1	NA	F_traN	NA	PF06986;PF09673;TIGR02750;K12058	type-F conjugative transfer system mating-pair stabilization protein TraN
k121_2037616_2	751	1176	426	1	0.650	11	None	GENOMAD.121916.PC	3.427e-66	221	0	0	0	1	NA	NA	NA	PF07141;COG2963	Transposase and inactivated derivatives
k121_2037616_3	1173	1529	357	1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2037616_4	1561	2427	867	1	0.623	11	None	GENOMAD.106725.PC	1.137e-11	68	0	0	0	1	NA	NA	NA	NA	NA
k121_168003_1	3	236	234	1	0.697	11	None	GENOMAD.192110.PV	4.397e-11	59	0	0	0	1	NA	NA	NA	NA	NA
k121_168003_2	252	776	525	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_168003_3	810	1631	822	1	0.612	11	AGGAG	GENOMAD.034566.PP	1.554e-08	58	0	1	0	1	NA	NA	NA	PF07042;COG5534	TrfA protein
k121_385505_1	2	685	684	-1	0.671	11	AGGAG	GENOMAD.084811.PC	4.772e-41	153	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_385505_2	696	1079	384	-1	0.682	11	GGA/GAG/AGG	GENOMAD.047090.PP	8.53e-50	173	0	0	0	1	NA	NA	NA	NA	NA
k121_385505_3	1082	1225	144	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2079661_1	3	761	759	1	0.726	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2079661_2	913	1329	417	1	0.705	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2079661_3	1361	1660	300	1	0.673	11	AGGAG	GENOMAD.034210.PP	2.251e-58	196	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	TraL protein
k121_1513087_1	1	1092	1092	1	0.653	11	None	GENOMAD.108687.PC	6.422e-13	73	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_1513087_2	1098	1379	282	1	0.631	11	AGGAG	GENOMAD.103335.PC	4.648e-17	77	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_1570097_1	3	662	660	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
