gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1961950_7	2124	2357	234	1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1769311_1	3	485	483	1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1769311_2	607	1146	540	1	0.591	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1769311_3	1143	2312	1170	-1	0.672	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1769311_4	2309	4348	2040	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_416385_1	853	1227	375	1	0.352	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_416385_2	2147	2431	285	1	0.386	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_416385_3	3285	3437	153	-1	0.340	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_416385_4	3483	3773	291	-1	0.320	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1704358_1	3	638	636	1	0.561	11	None	GENOMAD.141029.CP	2.505e-05	47	0	0	0	1	NA	NA	NA	PF12625	Arabinose-binding domain of AraC transcription regulator, N-term
k121_1704358_2	683	880	198	-1	0.551	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1704358_3	979	1821	843	1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1704358_4	1833	3071	1239	1	0.673	11	AGGAG	GENOMAD.152069.CP	5.085e-05	48	0	0	0	1	NA	NA	NA	PF00108;PF01796;PF02803;COG0183;TIGR02445;K00632	Acetyl-CoA acetyltransferase
k121_1704358_5	3076	4233	1158	1	0.654	11	AGGA	GENOMAD.146166.CP	5.39e-06	51	0	0	0	1	NA	NA	NA	PF02770;K21281;COG1960;TIGR04022	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
k121_1704358_6	4253	5026	774	1	0.656	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1704358_7	5030	6607	1578	1	0.612	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1704358_8	6847	7863	1017	-1	0.632	11	None	GENOMAD.141029.CP	2.146e-24	108	0	0	0	1	NA	NA	NA	PF12625	Arabinose-binding domain of AraC transcription regulator, N-term
k121_1704358_9	8171	8926	756	1	0.585	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1704358_10	8956	9312	357	1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2508530_1	3	1121	1119	1	0.645	11	None	GENOMAD.179461.CP	2.581e-11	68	0	0	0	1	NA	NA	NA	PF04655;TIGR00938;K06979;COG3173	homoserine kinase, Neisseria type
k121_2508530_2	1118	1588	471	1	0.675	11	GGAG/GAGG	GENOMAD.095925.PP	3.136e-32	124	0	0	0	1	NA	NA	NA	NA	NA
k121_2508530_3	1585	1956	372	1	0.605	11	GGA/GAG/AGG	GENOMAD.206810.PC	1.63e-16	77	0	0	0	1	NA	NA	NA	PF20375;COG5621	Predicted secreted hydrolase
k121_2508530_4	1975	2565	591	1	0.628	11	None	GENOMAD.206810.PC	8.439e-29	116	0	0	0	1	NA	NA	NA	PF20375;COG5621	Predicted secreted hydrolase
k121_2508530_5	2587	3516	930	1	0.675	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1863584_1	3	119	117	1	0.419	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1863584_2	1203	1370	168	1	0.423	4	TTTAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1863584_3	1908	2099	192	-1	0.474	4	TTA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1863584_4	2172	2396	225	-1	0.453	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1863584_5	2457	3014	558	-1	0.453	4	TAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1863584_6	3393	3638	246	-1	0.520	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1221662_1	22	1176	1155	1	0.476	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1221662_2	1178	2260	1083	-1	0.486	11	GGA/GAG/AGG	GENOMAD.151018.CP	4.057e-05	48	0	0	0	1	NA	NA	NA	PF07366;COG5485;TIGR02096;K15945	Predicted ester cyclase
k121_1221662_3	2285	3133	849	-1	0.419	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1221662_4	3123	4121	999	-1	0.455	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1221662_5	4118	5377	1260	-1	0.467	11	None	GENOMAD.130258.CP	4.44e-18	90	0	0	0	1	NA	NA	NA	PF01547;TIGR03850;COG2182;K10227	carbohydrate ABC transporter substrate-binding protein, CPR_0540 family
k121_1221662_6	5385	6440	1056	-1	0.424	11	AGGA	GENOMAD.126777.CP	2.479e-12	71	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_1221662_7	6443	7402	960	-1	0.455	11	GGAG/GAGG	GENOMAD.209947.PC	1.595e-46	173	0	0	0	1	NA	NA	NA	PF07366;TIGR02096;COG4922	conserved hypothetical protein, steroid delta-isomerase-related
k121_1221662_8	7416	8522	1107	-1	0.437	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1221662_9	8519	9292	774	-1	0.475	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1221662_10	9471	10859	1389	1	0.431	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1221662_11	11065	13722	2658	1	0.446	11	GGAGG	GENOMAD.129297.CP	7.495e-26	118	0	0	0	2561	Caudoviricetes	NA	NA	K15721;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_1221662_12	13789	14769	981	1	0.414	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1221662_13	14793	15818	1026	1	0.404	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1189323_1	3	359	357	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1189323_2	471	2300	1830	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1189323_3	2304	2600	297	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448364_1	2	793	792	-1	0.586	11	AGGA	GENOMAD.137637.CP	1.385e-54	194	0	0	0	1	NA	NA	NA	PF00532;TIGR01481;COG1609;K02529	catabolite control protein A
k121_448364_2	1035	2051	1017	1	0.555	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448364_3	2156	3127	972	1	0.584	11	GGAGG	GENOMAD.145508.CP	3.959e-118	381	0	0	0	1	NA	NA	NA	PF02608;K02058;TIGR02634;COG4213	D-xylose ABC transporter, substrate-binding protein
k121_448364_4	3199	4203	1005	1	0.585	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448364_5	4203	5021	819	1	0.628	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448364_6	5032	5343	312	1	0.571	11	GGA/GAG/AGG	GENOMAD.143067.CP	4.382e-14	69	0	0	0	1	NA	NA	NA	PF13806;K14578;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
k121_1124884_1	1	528	528	1	0.680	11	None	GENOMAD.116679.PC	6.253e-09	57	0	1	0	1	NA	F_trbC	NA	PF09673	Type-F conjugative transfer system pilin assembly protein
k121_1124884_2	525	1586	1062	1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1124884_3	1583	1978	396	1	0.677	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1801583_1	2	1345	1344	-1	0.627	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1801583_2	1361	1975	615	-1	0.624	11	GGA/GAG/AGG	GENOMAD.132403.CP	2.542e-11	65	0	0	0	1	NA	NA	NA	PF04290;COG4665;K11689	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
k121_1801583_3	2189	2794	606	-1	0.663	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1801583_4	3206	3310	105	1	0.619	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2565633_1	449	916	468	1	0.494	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2565633_2	917	1345	429	1	0.508	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2565633_3	2608	2748	141	-1	0.418	11	TAT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2565633_4	3919	4155	237	1	0.502	11	TAT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2565633_5	4180	4353	174	1	0.489	11	ATGTA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2565633_6	4921	5331	411	1	0.511	11	TAT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2565639_1	1698	1838	141	1	0.298	15	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2565639_2	1869	1991	123	1	0.390	15	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2444193_1	1	543	543	-1	0.626	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2444193_2	647	1558	912	-1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2444193_3	2026	2616	591	-1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384097_1	1307	1447	141	-1	0.305	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384097_2	2758	2856	99	-1	0.323	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384097_3	3452	3673	222	1	0.324	4	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2565644_1	842	1294	453	-1	0.506	11	TATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2565644_2	1309	1491	183	1	0.437	11	TATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2565644_3	3089	3220	132	-1	0.424	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2565644_4	3596	3730	135	-1	0.467	11	TATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_513404_1	2813	2995	183	-1	0.290	15	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2444263_1	1182	1331	150	1	0.340	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2444263_2	2225	2404	180	1	0.344	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2565677_1	2154	2312	159	-1	0.566	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1189624_1	2	1423	1422	-1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1189624_2	1588	2475	888	1	0.601	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1189624_3	2546	3238	693	-1	0.609	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1189624_4	3238	3927	690	-1	0.636	11	None	GENOMAD.162396.CP	3.41e-06	50	0	0	0	1	NA	NA	NA	PF03096;TIGR01738;COG1647;K02170	pimelyl-
k121_1189624_5	3927	5045	1119	-1	0.592	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1189624_6	5123	6043	921	-1	0.618	11	None	GENOMAD.213670.PC	9.232e-49	179	0	0	0	1	NA	NA	NA	PF14499;TIGR02272;COG3435	gentisate 1,2-dioxygenase
k121_191264_1	2	799	798	1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_191264_2	792	1859	1068	1	0.640	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_191264_3	1856	3559	1704	1	0.634	11	AGGAG	GENOMAD.121914.CP	1.756e-08	60	0	0	0	1	NA	NA	NA	PF00496;TIGR04028;COG4166;K13889	ABC transporter substrate binding protein, KPN_01854 family
k121_191264_4	3643	4650	1008	1	0.620	11	GGA/GAG/AGG	GENOMAD.121868.CP	3.513e-10	64	0	0	0	1	NA	NA	NA	PF00528;K15581;TIGR02789;COG0601	nickel ABC transporter, permease subunit NikB
k121_320138_1	3	341	339	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320138_2	374	778	405	1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320138_3	775	2295	1521	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320138_4	2360	3013	654	1	0.642	11	None	GENOMAD.166491.PC	6.755e-08	55	0	0	0	1	NA	NA	NA	PF03713;COG3544	Uncharacterized conserved protein, DUF305 family
k121_320138_5	3055	3264	210	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_223341_1	3	62	60	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_223341_2	59	928	870	-1	0.663	11	AGxAGG/AGGxGG	GENOMAD.115262.CP	6.231e-31	126	0	0	0	1	NA	NA	NA	PF02653;K11956;COG4177;TIGR03409	ABC-type branched-chain amino acid transport system, permease component
k121_223341_3	928	1653	726	-1	0.669	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_223341_4	1653	2390	738	-1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_223341_5	2402	3853	1452	-1	0.678	11	GGAG/GAGG	GENOMAD.168002.CP	3.679e-85	293	0	0	0	1	NA	NA	NA	PF13433;TIGR03407;K01999;COG0683	urea ABC transporter, urea binding protein
k121_223341_6	3901	4617	717	-1	0.693	11	GGA/GAG/AGG	GENOMAD.132519.CP	9.285e-08	55	0	0	0	1	NA	NA	NA	PF17783;TIGR03338;K15735;COG1802	phosphonate utilization associated transcriptional regulator
k121_223341_7	4765	5691	927	1	0.685	11	AGGAG	GENOMAD.154416.PC	1.105e-20	96	0	0	0	1	NA	NA	NA	PF00903;PF12681;K00446;TIGR03211;COG2514	catechol 2,3 dioxygenase
k121_223341_8	5688	6542	855	1	0.671	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_223341_9	6636	7817	1182	-1	0.690	11	AGGAG	GENOMAD.159030.PC	1.612e-39	155	0	0	0	1	NA	NA	NA	PF02771;PF08028;K16047;COG1960;TIGR04022	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
k121_223341_10	7943	8698	756	1	0.669	11	GGA/GAG/AGG	GENOMAD.205925.PC	2.493e-08	57	0	0	0	1	NA	NA	NA	PF16295	NA
k121_223341_11	8786	9613	828	-1	0.664	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_223341_12	9688	10872	1185	-1	0.708	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_223341_13	10869	11942	1074	-1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_223341_14	11939	12727	789	-1	0.678	11	GGAG/GAGG	GENOMAD.160445.CP	1.101e-46	171	0	0	0	1	NA	NA	NA	PF13336;K01040;COG2057;TIGR02428	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit
k121_223341_15	12720	13583	864	-1	0.690	11	None	GENOMAD.159319.CP	5.855e-149	468	0	0	0	2561	Caudoviricetes	NA	NA	PF01144;K01039;COG4670;TIGR02429	Acyl CoA:acetate/3-ketoacid CoA transferase
k121_223341_16	13580	15049	1470	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_223341_17	15060	16040	981	-1	0.655	11	GGAG/GAGG	GENOMAD.116284.PP	9.125e-181	562	0	0	0	1	NA	NA	NA	PF18191	Hydroquinone 1,2-dioxygenase large subunit N-terminal
k121_223341_18	16102	16596	495	-1	0.655	11	AGGAG	GENOMAD.120946.PP	7.448e-69	230	0	0	0	1	NA	NA	NA	K11312	NA
k121_223341_19	16771	17550	780	1	0.687	11	None	GENOMAD.126895.CP	3.879e-18	87	0	0	0	1	NA	NA	NA	PF01614;PF01475;K10973;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_223341_20	17552	18940	1389	1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_223341_21	18985	19563	579	1	0.674	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1736312_1	2	139	138	-1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1736312_2	340	804	465	1	0.699	11	AGGAG	GENOMAD.207076.PC	1.296e-13	70	0	0	0	1	NA	NA	NA	NA	NA
k121_1736312_3	858	2021	1164	-1	0.681	11	GGAG/GAGG	GENOMAD.170344.CP	3.627e-113	370	0	0	0	1	NA	NA	NA	PF02665;PF13484;K13795;TIGR02484;COG2181	CitB domain protein
k121_1736312_4	2014	3210	1197	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2565755_1	3651	4121	471	-1	0.365	4	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2565755_2	4140	4403	264	1	0.326	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2122218_1	47	181	135	-1	0.622	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2122218_2	275	487	213	-1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2122218_3	542	907	366	-1	0.656	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2122218_4	1169	1282	114	-1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2122218_5	1732	2415	684	-1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2122218_6	2611	2838	228	1	0.592	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1414787_1	3	431	429	-1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1414787_2	443	1147	705	-1	0.611	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1414787_3	1144	1863	720	-1	0.592	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1414787_4	1860	2849	990	-1	0.610	11	GGxGG	GENOMAD.117121.CP	3.843e-24	107	0	0	0	1	NA	NA	NA	K01998;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_1414787_5	2849	3805	957	-1	0.622	11	GGA/GAG/AGG	GENOMAD.117366.CP	1.422e-26	114	0	0	0	1	NA	NA	NA	PF02653;K01997;COG4177;TIGR03622	ABC-type branched-chain amino acid transport system, permease component
k121_1414787_6	3867	5120	1254	-1	0.607	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1414787_7	5155	6798	1644	-1	0.622	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1414787_8	7029	8471	1443	1	0.604	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1414787_9	8602	9237	636	1	0.552	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2027200_1	169	684	516	1	0.341	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2027200_2	1878	2102	225	1	0.360	4	TTTAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2027200_3	2361	2483	123	-1	0.333	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320348_1	160	606	447	1	0.676	11	None	GENOMAD.110228.PC	1.142e-12	67	0	1	0	1	NA	NA	NA	PF06871;K18377	NA
k121_320348_2	621	932	312	1	0.663	11	GGAG/GAGG	GENOMAD.109397.PC	1.022e-36	134	0	1	0	1	NA	NA	NA	COG3838;K20528	Type IV secretory pathway, VirB2 components (pilins)
k121_320348_3	976	1266	291	1	0.670	11	GGA/GAG/AGG	GENOMAD.078260.PC	2.825e-23	95	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_513933_1	3	194	192	1	0.552	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_513933_2	191	829	639	1	0.568	11	AGGAGG	GENOMAD.176905.PC	5.824e-31	123	0	0	0	1	NA	NA	NA	PF02982;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
k121_513933_3	833	2071	1239	1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_513933_4	2257	3585	1329	1	0.553	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2027283_1	3	656	654	-1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2027283_2	805	1662	858	1	0.674	11	GGAG/GAGG	GENOMAD.208883.CP	5.526e-13	72	0	0	0	1	NA	NA	NA	PF04397	LytTr DNA-binding domain
k121_2027283_3	1659	2573	915	1	0.685	11	GGxGG	GENOMAD.206590.CP	3.87e-07	54	0	0	0	1	NA	NA	NA	NA	NA
k121_2027283_4	2534	3430	897	-1	0.707	11	None	GENOMAD.191812.CP	3.519e-98	322	0	0	0	1	NA	NA	NA	PF03372;K18353;TIGR03395;COG5239	sphingomyelin phosphodiesterase
k121_2027283_5	3592	4524	933	-1	0.668	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1286164_1	2	448	447	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1286164_2	445	2829	2385	1	0.584	11	GGAG/GAGG	GENOMAD.141407.CP	1.053e-10	68	0	0	0	1	NA	NA	NA	PF13807	G-rich domain on putative tyrosine kinase
k121_1286164_3	3285	3440	156	-1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1286164_4	3494	3901	408	-1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1286164_5	4126	4548	423	-1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514045_1	3	86	84	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514045_2	86	514	429	1	0.690	11	GGxGG	GENOMAD.151842.CP	2.066e-12	66	0	0	0	1	NA	NA	NA	PF20398;COG2391	Sulphur transport
k121_514045_3	525	950	426	1	0.674	11	AGGA	GENOMAD.181501.PC	5.75e-08	53	0	0	0	1	NA	NA	NA	PF04273;COG3453;TIGR01244;K18045	Predicted phosphohydrolase, protein tyrosine phosphatase (PTP) superfamily, DUF442 family
k121_514045_4	1063	1953	891	-1	0.713	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514045_5	2001	4688	2688	-1	0.662	11	GGAGG	GENOMAD.142301.CP	6.837e-122	417	0	0	0	1	NA	NA	NA	PF00474;PF05763;K14392;COG0591	Na+/proline symporter
k121_514045_6	4692	4985	294	-1	0.718	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514045_7	4993	5361	369	-1	0.688	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514045_8	5493	6794	1302	-1	0.743	11	GGAGG	GENOMAD.179217.PC	8.929e-12	70	0	0	0	1	NA	NA	NA	PF09856	Short-chain fatty acyl coenzyme A regulators
k121_514045_9	7059	8036	978	-1	0.644	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514045_10	8082	8927	846	-1	0.650	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514045_11	8924	9793	870	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514045_12	9804	10124	321	-1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_514045_13	10269	10571	303	-1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_289245_1	579	812	234	1	0.402	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_289245_2	933	1091	159	1	0.371	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_289245_3	1635	2078	444	-1	0.381	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_289245_4	2853	2951	99	-1	0.273	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_417389_1	319	1299	981	1	0.472	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_417389_2	1390	1824	435	-1	0.513	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_417389_3	2122	2277	156	1	0.410	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_417389_4	2325	2864	540	1	0.435	11	None	GENOMAD.091239.PP	4.902e-17	81	0	0	0	1	NA	NA	NA	COG3447	Integral membrane sensor domain MASE1
k121_2477836_1	164	436	273	1	0.568	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2477836_2	576	935	360	1	0.528	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2477836_3	1090	1725	636	1	0.376	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2477836_4	1966	2685	720	1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2477836_5	2663	2911	249	1	0.558	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2477836_6	2874	3089	216	1	0.491	11	None	GENOMAD.166211.CP	1.126e-28	109	0	0	0	1	NA	NA	NA	PF09957;COG5450	Transcription regulator of the Arc/MetJ class
k121_2477836_7	3173	3484	312	1	0.449	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
