gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_2533464_7	3686	3994	309	-1	0.731	11	None	GENOMAD.152222.PC	4.107e-22	92	0	0	0	1	NA	NA	NA	PF12835;PF13102;TIGR02224;COG4973;K03733	tyrosine recombinase XerC
k121_1707114_1	2	571	570	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1707114_2	580	786	207	-1	0.657	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1707114_3	783	1514	732	-1	0.646	11	None	GENOMAD.108687.PC	1.272e-15	79	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_1070789_1	68	730	663	-1	0.668	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1070789_2	933	1550	618	-1	0.639	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1070789_3	1757	2500	744	1	0.672	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1070789_4	2562	2951	390	1	0.608	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1070789_5	3375	4256	882	-1	0.670	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1070789_6	4253	4732	480	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_183702_1	1	651	651	1	0.714	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_183702_2	751	927	177	1	0.689	11	GGA/GAG/AGG	GENOMAD.196326.PC	2.012e-10	56	0	0	0	1	NA	NA	NA	PF06796;COG4459;TIGR02972	Periplasmic nitrate reductase system, NapE component
k121_183702_3	939	1217	279	1	0.677	11	None	GENOMAD.183844.CP	8.457e-11	59	0	0	0	1	NA	NA	NA	PF03927;COG3062	Cytoplasmic chaperone NapD for the signal peptide of periplasmic nitrate reductase NapAB
k121_183702_4	1210	3693	2484	1	0.665	11	AGGAG	GENOMAD.129561.CP	2.455e-07	57	0	0	0	1	NA	NA	NA	PF04879;PF00384;K08348;TIGR01553;COG0243	formate dehydrogenase-N alpha subunit
k121_183702_5	3726	4091	366	1	0.689	11	GGAGG	GENOMAD.178284.CP	5.083e-20	87	0	0	0	1	NA	NA	NA	PF03892;K02568;COG3043	Nitrate reductase cytochrome c-type subunit
k121_2027681_1	1	1068	1068	1	0.566	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2027681_2	1158	2036	879	-1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2027681_3	2178	3131	954	1	0.529	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2027681_4	3237	3644	408	1	0.608	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2027681_5	3641	3898	258	1	0.558	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1453717_1	2	901	900	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1453717_2	949	1497	549	-1	0.594	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1453717_3	1617	2015	399	1	0.617	11	AGGA	GENOMAD.205266.PC	9.125e-27	107	0	0	0	1	NA	NA	NA	PF07858;K10533;COG4308;TIGR02096	Limonene-1,2-epoxide hydrolase
k121_1453717_4	2133	3038	906	1	0.607	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_56214_1	112	1269	1158	1	0.615	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_56214_2	1266	2828	1563	1	0.603	11	GGAGG	GENOMAD.148437.PC	1.529e-08	60	0	0	0	1	NA	NA	NA	PF00496;PF12793;K11925;COG4533;TIGR04028	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain
k121_2408156_1	1	687	687	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2408156_2	692	1045	354	1	0.610	11	AGGAG	GENOMAD.103335.PC	7.134e-23	95	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_1203830_1	2	1180	1179	1	0.679	11	None	GENOMAD.136080.PC	1.583e-07	56	0	1	0	1	NA	t4cp1	NA	PF02534;COG3505;TIGR02767;K03205	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase
k121_1264764_1	3	587	585	1	0.682	11	None	GENOMAD.096843.PC	4.153e-13	70	0	0	0	1	NA	NA	NA	NA	NA
k121_1264764_2	1447	1884	438	1	0.628	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1264764_3	2039	2557	519	1	0.622	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1264764_4	2848	3336	489	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1264764_5	3607	4122	516	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1264764_6	4203	4376	174	1	0.684	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1264764_7	4373	4714	342	1	0.687	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_816654_1	2	445	444	-1	0.608	11	GGA/GAG/AGG	GENOMAD.107966.PC	1.256e-71	237	0	1	0	1	NA	T_virB6	NA	COG3704	Type IV secretory pathway, VirB6 components
k121_816654_2	445	864	420	-1	0.619	11	AGGA	GENOMAD.022986.PP	4.359e-79	258	0	0	0	1	NA	NA	NA	NA	NA
k121_816654_3	884	1663	780	-1	0.650	11	None	GENOMAD.005978.CC	3.859e-16	81	0	0	0	1	NA	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
k121_1895504_1	1	999	999	1	0.527	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1895504_2	1008	1790	783	1	0.545	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1895504_3	1793	2551	759	1	0.534	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2472744_1	2	109	108	1	0.176	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2472744_2	110	487	378	-1	0.466	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2472744_3	818	1180	363	-1	0.449	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2472744_4	1458	1847	390	1	0.454	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1328814_1	3	344	342	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1328814_2	391	669	279	1	0.606	11	GGAGG	GENOMAD.102905.PC	5.507e-15	71	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	TraL protein
k121_1328814_3	678	1283	606	1	0.624	11	AGGAG	GENOMAD.075278.PP	1.243e-25	107	0	1	0	1	NA	F_traE	NA	PF11444;K12067	TraE protein
k121_1328814_4	1261	1458	198	1	0.753	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2408449_1	2	769	768	1	0.681	11	None	GENOMAD.194683.CP	1.993e-05	48	0	0	0	1	NA	NA	NA	PF03096;K05714;TIGR01392;COG2267	homoserine O-acetyltransferase
k121_2408449_2	756	1568	813	1	0.700	11	GGA/GAG/AGG	GENOMAD.151339.PC	4.511e-25	108	0	0	0	1	NA	NA	NA	PF01557;K01617;TIGR03218;COG3971	4-oxalocrotonate decarboxylase
k121_2408449_3	1580	2524	945	1	0.677	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2408449_4	2524	3564	1041	1	0.686	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2408449_5	3716	4294	579	1	0.710	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_184682_1	1	1110	1110	1	0.587	11	None	GENOMAD.089796.PC	7.843e-160	504	0	1	0	1	NA	F_traG	NA	TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_184682_2	1111	1224	114	-1	0.553	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2281056_1	599	970	372	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2281056_2	1389	1994	606	1	0.548	11	None	GENOMAD.072890.PP	4.675e-15	76	0	0	0	1	NA	NA	NA	PF08849	BrxA
k121_2281056_3	1991	2563	573	1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2281056_4	2566	6156	3591	1	0.583	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2281056_5	6183	7202	1020	1	0.573	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2281056_6	7202	7672	471	1	0.550	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2281056_7	7710	9275	1566	1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_816930_1	1965	2471	507	1	0.501	4	TTATT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_816930_2	2765	3295	531	-1	0.497	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_816930_3	3335	3529	195	-1	0.462	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_816930_4	3670	4146	477	1	0.415	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_816930_5	4667	5149	483	-1	0.439	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_816930_6	5175	5621	447	-1	0.430	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2218690_1	1	870	870	1	0.569	11	None	GENOMAD.111807.PC	1.535e-94	311	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
k121_2218690_2	867	1373	507	1	0.531	11	None	GENOMAD.117317.PC	3.211e-18	84	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_2218690_3	1367	2113	747	1	0.553	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2218690_4	2117	2464	348	1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_752525_1	1	405	405	-1	0.726	11	AGGAG	GENOMAD.106752.PC	2.083e-18	83	0	0	0	1	NA	NA	NA	NA	NA
k121_752525_2	398	1195	798	-1	0.706	11	None	GENOMAD.110958.PC	9.641e-124	394	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_2028517_1	3	1322	1320	-1	0.345	11	None	GENOMAD.147664.PC	2.896e-62	224	0	0	0	1	NA	NA	NA	PF00529;TIGR01843;K02022;COG1566	type I secretion membrane fusion protein, HlyD family
k121_2028517_2	1315	3501	2187	-1	0.344	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2028517_3	3607	4008	402	-1	0.281	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_308929_1	290	937	648	-1	0.543	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_308929_2	1056	1235	180	1	0.561	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_308929_3	1909	2373	465	-1	0.471	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1008371_1	1	405	405	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1008371_2	470	1513	1044	-1	0.663	11	None	GENOMAD.107250.PP	5.244e-55	199	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_1966811_1	2	670	669	-1	0.689	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1966811_2	696	1580	885	-1	0.692	11	GGAG/GAGG	GENOMAD.169592.PC	5.855e-36	141	0	0	0	1	NA	NA	NA	PF03786;K06606;TIGR00542;COG4130	hexulose-6-phosphate isomerase, putative
k121_1966811_3	1577	2680	1104	-1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1966811_4	2721	3353	633	-1	0.719	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2092213_1	2	598	597	1	0.516	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2092213_2	610	1206	597	1	0.499	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2092213_3	1233	1991	759	-1	0.511	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2092213_4	1988	2797	810	-1	0.499	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1966948_1	188	898	711	-1	0.598	11	GGAG/GAGG	GENOMAD.142746.VP	2.082e-74	250	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_1966948_2	895	1935	1041	-1	0.591	11	GGAG/GAGG	GENOMAD.140437.VP	1.141e-23	106	0	0	0	2561	Caudoviricetes	NA	NA	PF04404	ERF superfamily
k121_1966948_3	2282	2470	189	1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1966948_4	2618	2857	240	1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1966948_5	2958	3350	393	1	0.628	11	GGA/GAG/AGG	GENOMAD.129233.PV	0.0002373	42	0	0	0	1	NA	NA	NA	NA	NA
k121_1966948_6	3587	3688	102	1	0.618	11	None	GENOMAD.129233.PV	1.763e-07	46	0	0	0	1	NA	NA	NA	NA	NA
k121_1708693_1	3	773	771	1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1708693_2	857	1450	594	-1	0.582	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1708693_3	1785	3356	1572	1	0.616	11	GGA/GAG/AGG	GENOMAD.132587.CP	1.049e-18	93	0	0	0	1	NA	NA	NA	PF00795;PF20154;COG0815;K03820;TIGR00546	Apolipoprotein N-acyltransferase
k121_1708693_4	3353	3526	174	1	0.638	11	GGA/GAG/AGG	GENOMAD.045390.PP	3.372e-12	61	0	0	0	1	NA	NA	NA	NA	NA
k121_1708693_5	3631	4224	594	1	0.559	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1708693_6	4228	4701	474	1	0.603	11	GGA/GAG/AGG	GENOMAD.146100.CP	1.343e-33	128	0	0	0	1	NA	NA	NA	COG4549	Uncharacterized protein YcnI, contains cohesin/reeler-like domain
k121_1708693_7	4740	5282	543	1	0.622	11	AGGA/GGAG/GAGG	GENOMAD.142885.CP	1.239e-14	74	0	0	0	1	NA	NA	NA	PF02630;K07152;COG0386;TIGR02540	SCO1/SenC
k121_1708693_8	5299	6462	1164	1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1708693_9	6459	6929	471	1	0.601	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1708693_10	7421	7810	390	-1	0.610	11	GGA/GAG/AGG	GENOMAD.136913.PC	2.226e-32	123	0	0	0	1	NA	NA	NA	COG3293	Transposase
k121_1708693_11	7831	8091	261	-1	0.598	11	None	GENOMAD.147810.PC	1.223e-19	84	0	0	0	1	NA	NA	NA	NA	NA
k121_1643809_1	3	308	306	1	0.644	11	None	GENOMAD.103335.PC	5.359e-19	83	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_1643809_2	305	604	300	1	0.600	11	GGA/GAG/AGG	GENOMAD.179174.PC	1.017e-11	62	0	1	0	1	NA	NA	NA	PF20084;TIGR04360	Conjugative transfer region protein TrbK
k121_1643809_3	608	1189	582	1	0.558	11	AGGA/GGAG/GAGG	GENOMAD.116928.PC	2.189e-79	262	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_1643810_1	2	511	510	1	0.549	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1643810_2	519	1301	783	1	0.549	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1643810_3	1359	2309	951	-1	0.550	11	AGGA	GENOMAD.198092.PC	2.326e-93	309	0	0	0	1	NA	NA	NA	PF19858	Bacterial oxidoreductases, C-terminal
k121_1643810_4	2312	3157	846	-1	0.551	11	GGAG/GAGG	GENOMAD.172148.PC	4.862e-86	286	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
k121_1643810_5	3157	3555	399	-1	0.519	11	GGAG/GAGG	GENOMAD.190896.PC	1.522e-29	115	0	0	0	1	NA	NA	NA	PF07746;K04100;TIGR02792	protocatechuate 4,5-dioxygenase, alpha subunit
k121_1643810_6	3558	3740	183	-1	0.519	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896144_1	2	229	228	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896144_2	226	3609	3384	1	0.706	11	None	GENOMAD.138352.CP	9.722e-32	138	0	0	0	1	NA	NA	NA	PF00941;PF03450;K11178;TIGR03195;COG1319	4-hydroxybenzoyl-CoA reductase, beta subunit
k121_1896144_3	3651	4727	1077	1	0.663	11	AGGAG	GENOMAD.167368.PC	1.58e-34	139	0	0	0	1	NA	NA	NA	PF13379;K15553;TIGR01728;COG4521	NMT1-like family
k121_1896144_4	4771	5556	786	1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896144_5	5553	6347	795	1	0.664	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896144_6	6349	6669	321	1	0.704	11	GGAGG	GENOMAD.141198.CP	1.64e-09	56	0	0	0	1	NA	NA	NA	PF00111;K04755;TIGR02007;COG0633	ferredoxin, 2Fe-2S type, ISC system
k121_1896144_7	6694	7713	1020	1	0.679	11	GGAG/GAGG	GENOMAD.145553.CP	1.781e-05	49	0	0	0	1	NA	NA	NA	PF13806;K15762;COG2146;TIGR02694	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
k121_1896144_8	7751	8134	384	1	0.677	11	AGGAG	GENOMAD.146177.CP	1.949e-06	48	0	0	0	1	NA	NA	NA	PF01042;COG0251;TIGR00004;K09021	Enamine deaminase RidA, house cleaning of reactive enamine intermediates, YjgF/YER057c/UK114 family
k121_1896144_9	8170	8619	450	1	0.658	11	AGxAGG/AGGxGG	GENOMAD.140326.CP	2.955e-10	60	0	0	0	1	NA	NA	NF000496	PF19581;COG3324;TIGR03645;K08234	Glyoxalase superfamily protein
k121_1896144_10	8745	9203	459	1	0.743	11	None	GENOMAD.206530.PC	1.472e-10	61	0	0	0	1	NA	NA	NA	PF08876;K13639;TIGR02044	NA
k121_1896144_11	9459	12113	2655	1	0.722	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896144_12	12181	12570	390	1	0.631	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896144_13	12818	14365	1548	1	0.693	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896144_14	14358	15149	792	1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896144_15	15433	15654	222	1	0.595	11	GGAG/GAGG	GENOMAD.224020.VP	2.955e-06	45	0	0	0	1	NA	NA	NA	PF13693;K07727;COG1476;TIGR00673	DNA-binding transcriptional regulator, XRE-family HTH domain
k121_1896144_16	16746	18110	1365	1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896144_17	18314	21343	3030	-1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896144_18	21828	23330	1503	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896144_19	23353	23703	351	-1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896144_20	23910	25238	1329	-1	0.662	11	GGAG/GAGG	GENOMAD.191617.PC	1.663e-75	263	0	0	0	1	NA	NA	NA	PF07804;PF13657;K07154;COG3550;TIGR03071	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module
k121_1896144_21	25235	25552	318	-1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896144_22	26060	26302	243	1	0.687	11	None	GENOMAD.161241.PP	1.436e-15	72	0	0	0	1	NA	NA	NA	PF16762;COG4710	Ribbon-helix-helix domain
k121_1896144_23	26653	27228	576	-1	0.609	11	None	GENOMAD.081349.PP	1.929e-07	53	0	0	0	1	NA	NA	NA	COG1569	Predicted nucleic acid-binding protein, contains PIN domain
k121_1896144_24	27225	27692	468	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896144_25	27994	28587	594	1	0.714	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896144_26	28776	29912	1137	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896144_27	29931	31508	1578	1	0.617	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896144_28	31648	31710	63	1	0.571	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1835541_1	2	118	117	-1	0.248	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1835541_2	280	567	288	1	0.521	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1835541_3	572	775	204	1	0.495	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1835541_4	878	1081	204	1	0.534	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1835541_5	1499	1756	258	1	0.539	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1835541_6	1844	2068	225	1	0.569	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1835541_7	2249	2698	450	-1	0.476	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1835541_8	3326	3625	300	1	0.507	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_372511_1	2	487	486	1	0.597	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_372511_2	448	732	285	1	0.551	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_372511_3	928	1680	753	1	0.592	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_372511_4	1687	1974	288	-1	0.535	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_372511_5	2001	2273	273	1	0.538	11	GGA/GAG/AGG	GENOMAD.192884.CP	6.975e-12	62	0	0	0	1	NA	NA	NA	PF12910;COG4118;K19165;TIGR01552	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor
k121_372511_6	2273	2725	453	1	0.558	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_372511_7	3051	3230	180	1	0.533	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1579844_1	3	287	285	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1579844_2	566	1582	1017	-1	0.666	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1579844_3	1648	2283	636	1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1579844_4	2298	2984	687	1	0.709	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1579844_5	3125	4444	1320	-1	0.699	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1579844_6	4505	5407	903	-1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1579844_7	5796	6221	426	1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896524_1	2	883	882	-1	0.715	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896524_2	880	1857	978	-1	0.680	11	GGAG/GAGG	GENOMAD.129311.CP	6.293e-18	88	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_1896524_3	2052	2288	237	-1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896524_4	2315	3871	1557	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1896524_5	3945	4022	78	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_245885_1	2	748	747	1	0.731	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_245885_2	849	2012	1164	1	0.674	11	GGAG/GAGG	GENOMAD.116969.CP	5.059e-10	64	0	0	0	1	NA	NA	NA	PF13433;K11959;TIGR03407;COG0683	urea ABC transporter, urea binding protein
k121_245885_3	2053	2889	837	1	0.703	11	GGAGG	GENOMAD.162337.CP	5.834e-22	99	0	0	0	1	NA	NA	NA	PF04909;K07046;COG3618;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_245885_4	3110	3610	501	1	0.713	11	None	GENOMAD.171830.PC	3.001e-18	84	0	0	0	1	NA	NA	NA	PF00174;COG3915	Oxidoreductase molybdopterin binding domain
k121_245885_5	3607	5112	1506	1	0.703	11	GGA/GAG/AGG	GENOMAD.143155.CP	0.0002802	46	0	0	0	1	NA	NA	NA	PF08448;PF12910;TIGR02938;K13243;COG3829	nitrogen fixation negative regulator NifL
k121_817927_1	3	77	75	-1	0.667	11	AGGAG	GENOMAD.034210.PP	5.067e-14	64	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	TraL protein
k121_817927_2	109	522	414	-1	0.698	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_817927_3	674	1198	525	-1	0.718	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
