gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_550960_3	1581	1922	342	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_550960_4	2471	6643	4173	1	0.674	11	None	GENOMAD.197712.CP	3.741e-06	54	0	0	0	1	NA	NA	NA	PF14516;COG2909;TIGR02928;K03556	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT
k121_487741_1	336	590	255	-1	0.443	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_487741_2	862	1107	246	-1	0.431	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_487741_3	1224	2270	1047	-1	0.486	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_487741_4	2589	2981	393	1	0.483	11	AGGA	GENOMAD.205414.PC	9.075e-08	52	0	0	0	1	NA	NA	NA	PF07824;TIGR02513	type III secretion system chaperone, YscB family
k121_487741_5	3077	3376	300	1	0.447	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1121159_1	3	143	141	-1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1121159_2	143	1432	1290	-1	0.667	11	None	GENOMAD.093766.PC	2.388e-221	685	0	1	0	1	NA	NA	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_677654_1	2	691	690	-1	0.446	11	GGA/GAG/AGG	GENOMAD.121777.PV	1.25e-27	114	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_677654_2	1016	1318	303	-1	0.353	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_171704_1	3	2165	2163	-1	0.649	11	None	GENOMAD.180481.PC	0.0	1340	0	1	0	1	NA	NA	NA	K12056	NA
k121_931765_1	1	174	174	-1	0.356	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_931765_2	177	500	324	-1	0.404	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_931765_3	615	995	381	-1	0.360	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_931765_4	1481	1735	255	1	0.357	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_931765_5	2521	2796	276	1	0.366	11	None	GENOMAD.145708.CP	2.36e-15	72	0	0	0	1	NA	NA	NA	PF01810;K11249;TIGR00949;COG1279	The Resistance to Homoserine/Threonine (RhtB) Family protein
k121_551779_1	2	985	984	-1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_551779_2	1143	2012	870	-1	0.563	11	GGAG/GAGG	GENOMAD.213599.PC	7.47e-23	102	0	0	0	1	NA	NA	NA	NA	NA
k121_551779_3	2027	2536	510	-1	0.582	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1374231_1	1	495	495	1	0.400	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1374231_2	676	1098	423	1	0.378	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1374231_3	1197	1709	513	1	0.304	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1374231_4	1712	1999	288	1	0.337	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1374231_5	2065	2844	780	1	0.313	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1248381_1	98	688	591	-1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1248381_2	694	792	99	-1	0.465	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1248381_3	782	1030	249	-1	0.566	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1248381_4	1296	1982	687	1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1248381_5	1979	2467	489	1	0.628	11	None	GENOMAD.205715.PC	3.159e-77	254	0	0	0	1	NA	NA	NA	PF19776;TIGR03968;COG3226;K22106	mycofactocin system transcriptional regulator
k121_2513979_1	3	200	198	-1	0.384	11	AAAA	GENOMAD.096144.PP	9.955e-13	63	0	1	0	1	NA	NA	NA	PF11393;TIGR03781;COG3736;K20531	Bacteroides conjugative transposon TraK protein
k121_2513979_2	197	1003	807	-1	0.377	11	None	GENOMAD.096143.PP	7.067e-32	128	0	1	0	1	NA	NA	NA	PF04610;TIGR02783;COG3846;K03201	P-type conjugative transfer protein TrbL
k121_2513979_3	1000	1575	576	-1	0.377	11	TAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2513979_4	1526	1921	396	-1	0.381	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439479_1	1	165	165	1	0.291	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439479_2	183	800	618	-1	0.325	11	None	GENOMAD.220594.PV	5.619e-10	61	0	0	0	2561	Caudoviricetes	NA	NA	TIGR02646	TIGR02646 family protein
k121_1439479_3	787	2391	1605	-1	0.286	11	ATTTA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439479_4	2434	3141	708	-1	0.294	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_235806_1	1	90	90	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_235806_2	242	2614	2373	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_235806_3	2648	2791	144	-1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_235806_4	2803	3036	234	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_235806_5	3040	3456	417	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_235806_6	3467	3688	222	-1	0.658	11	None	GENOMAD.146012.CP	2.065e-09	54	0	0	0	1	NA	NA	NA	PF04255;COG2442	Uncharacterized conserved protein, DUF433 family
k121_235806_7	3961	4683	723	-1	0.675	11	None	GENOMAD.209124.PC	1.857e-26	111	0	0	0	1	NA	NA	NA	PF12281	Nucleotidyltransferase
k121_235806_8	4676	5284	609	-1	0.673	11	None	GENOMAD.225507.PV	5.275e-10	61	0	0	0	1	NA	NA	NA	PF09952;PF13411;COG2452	Transcriptional regulator, AbiEi antitoxin, Type IV TA system; MerR HTH family regulatory protein
k121_1185516_1	3	956	954	1	0.347	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1185516_2	1002	2291	1290	-1	0.340	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1185516_3	2578	2682	105	1	0.229	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_110140_1	3	968	966	1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_110140_2	995	1723	729	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_110140_3	1720	2307	588	-1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_678763_1	1	402	402	1	0.396	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_678763_2	399	1124	726	-1	0.398	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_678763_3	1195	1731	537	-1	0.419	11	None	GENOMAD.031536.PP	6.824e-06	48	0	1	0	1	NA	NA	NA	PF06504;COG5534	Replication protein C (RepC)
k121_1818422_1	424	1488	1065	1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1818422_2	1903	2397	495	1	0.616	11	None	GENOMAD.136913.PC	4.739e-09	57	0	0	0	1	NA	NA	NA	COG3293	Transposase
k121_1185932_1	3	1100	1098	1	0.619	11	None	GENOMAD.108687.PC	3.865e-27	117	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_2260621_1	3	1328	1326	-1	0.520	11	AGGAG	GENOMAD.148144.PC	2.007e-34	141	0	0	0	1	NA	NA	NA	PF00263;TIGR02520;K12282;COG1450	type IVB pilus formation outer membrane protein, R64 PilN family
k121_2260621_2	1331	1795	465	-1	0.447	11	GGA/GAG/AGG	GENOMAD.095274.PC	6.704e-12	65	0	1	0	1	NA	NA	NA	PF10671;PF07283;K20267;COG3417	Toxin co-regulated pilus biosynthesis protein Q; Conjugal transfer protein TrbH
k121_2260621_3	1819	2259	441	-1	0.494	11	None	GENOMAD.059029.PP	3.181e-07	51	0	0	0	1	NA	NA	NA	PF10671	Toxin co-regulated pilus biosynthesis protein Q
k121_1818944_1	3	269	267	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1818944_2	439	1215	777	1	0.631	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1818944_3	1515	1982	468	1	0.588	11	GGAG/GAGG	GENOMAD.158789.CP	3.557e-21	92	0	0	0	1	NA	NA	NF000496	PF13468;K08234;TIGR03645;COG2764	lactoylglutathione lyase family protein
k121_1818944_4	1979	2710	732	-1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2009089_1	802	1353	552	1	0.513	11	GGA/GAG/AGG	GENOMAD.092174.PC	3.485e-09	58	0	0	0	1	NA	NA	NA	NA	NA
k121_2009089_2	1852	3681	1830	1	0.438	11	GGA/GAG/AGG	GENOMAD.158784.PC	2.568e-110	372	0	0	0	1	NA	NA	NA	PF04183;PF06276;K03895;COG4264	Siderophore synthetase component
k121_2009089_3	3761	6010	2250	1	0.512	11	None	GENOMAD.130354.CP	1.682e-111	381	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16088;COG4773;TIGR01776	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_2009089_4	6098	7186	1089	1	0.539	11	None	GENOMAD.147125.CP	5.492e-48	179	0	0	0	1	NA	NA	NA	PF01497;COG4607;TIGR03659;K23181	ABC-type enterochelin transport system, periplasmic component
k121_2009089_5	7183	8202	1020	1	0.555	11	GGAG/GAGG	GENOMAD.132390.CP	0.0001521	46	0	0	0	2561	Caudoviricetes	NA	NA	PF01032;TIGR03869;COG0609;K02015	proposed F420-0 ABC transporter, permease protein
k121_2009089_6	8189	9229	1041	1	0.531	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2009089_7	9226	10089	864	1	0.490	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2009089_8	10163	11998	1836	-1	0.494	11	GGAG/GAGG	GENOMAD.158784.PC	1.552e-120	402	0	0	0	1	NA	NA	NA	PF04183;PF06276;K03895;COG4264	Siderophore synthetase component
k121_2009089_9	11995	12591	597	-1	0.486	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2009089_10	12588	13892	1305	-1	0.454	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1313102_1	2	421	420	-1	0.576	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1313102_2	589	1821	1233	1	0.582	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1313102_3	1826	2017	192	-1	0.594	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1313102_4	2063	3058	996	-1	0.587	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1313102_5	3055	4041	987	-1	0.558	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1313102_6	4135	5346	1212	-1	0.573	11	AGGAG	GENOMAD.161271.CP	8.825e-89	300	0	0	0	1	NA	NA	NA	PF04909;K03392;COG3618;TIGR00010	Amidohydrolase
k121_1313102_7	5448	6047	600	1	0.577	11	None	GENOMAD.126149.CP	2.171e-13	71	0	0	0	1	NA	NA	NA	PF17932;PF13022;K22108;TIGR03613;COG1309	pyrimidine utilization regulatory protein R
k121_1313102_8	6015	6548	534	-1	0.579	11	GGAG/GAGG	GENOMAD.171428.PC	2.761e-43	157	0	0	0	1	NA	NA	NA	PF02982;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
k121_1313102_9	6691	7593	903	1	0.584	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_363673_1	3	665	663	1	0.593	11	None	GENOMAD.181546.PC	3.194e-07	53	0	0	0	1	NA	NA	NA	PF06342;TIGR03695;COG3208;K12242	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
k121_363673_2	665	1429	765	1	0.569	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_363673_3	1481	2644	1164	1	0.576	11	GGA/GAG/AGG	GENOMAD.160990.PC	7.777e-13	73	0	0	0	1	NA	NA	NA	PF08028;PF02771;K20942;COG1960;TIGR03207	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
k121_236683_1	2	490	489	1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_236683_2	623	1267	645	1	0.614	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_236683_3	1275	2270	996	-1	0.627	11	None	GENOMAD.142527.CP	1.84e-11	68	0	0	0	1	NA	NA	NA	PF12625;PF01710;K13631;COG2207	Arabinose-binding domain of AraC transcription regulator, N-term; Transposase
k121_236683_4	2470	2934	465	-1	0.611	11	AGGAG	GENOMAD.162045.PC	7.111e-73	241	0	0	0	1	NA	NA	NA	PF02982;TIGR03232;COG5517;K16320	benzoate 1,2-dioxygenase, small subunit
k121_236683_5	2934	4403	1470	-1	0.610	11	GGAG/GAGG	GENOMAD.168696.PC	1.651e-09	63	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_236683_6	4573	5514	942	-1	0.591	11	AGGAG	GENOMAD.190451.PC	3.613e-06	51	0	0	0	1	NA	NA	NA	K21698;TIGR02424;COG0583	pca operon transcription factor PcaQ
k121_236683_7	5708	6457	750	1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_236683_8	6540	6758	219	1	0.616	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_47678_1	2	76	75	-1	0.200	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_47678_2	157	1050	894	-1	0.331	11	TAA	GENOMAD.138275.PV	3.657e-07	54	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_47678_3	1086	1169	84	-1	0.202	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2388442_1	168	1091	924	1	0.628	11	None	GENOMAD.152345.CP	9.265e-34	135	0	0	0	1	NA	NA	NA	PF04235;PF16401;K07148;COG2311	Uncharacterized membrane protein YeiB
k121_2388442_2	1067	1810	744	-1	0.633	11	None	GENOMAD.191025.VP	2.647e-10	63	0	0	0	2561	Caudoviricetes	NA	NA	PF02586;COG2135	Putative SOS response-associated peptidase YedK
k121_2388442_3	1921	2142	222	1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2388442_4	2153	2407	255	-1	0.573	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2388442_5	2511	2813	303	-1	0.548	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2388442_6	3070	3276	207	-1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2388442_7	3360	3923	564	-1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2388442_8	3970	4815	846	-1	0.600	11	None	GENOMAD.123551.CP	1.355e-20	95	0	0	0	1	NA	NA	NA	COG1968;K06153	Undecaprenyl pyrophosphate phosphatase
k121_2388442_9	4971	5273	303	-1	0.578	11	None	GENOMAD.146462.CP	8.014e-38	137	0	0	0	1	NA	NA	NA	PF00756;K07017;COG2819;TIGR02821	Putative esterase
k121_2515746_1	3	350	348	-1	0.454	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2515746_2	654	926	273	-1	0.440	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2515746_3	923	1216	294	-1	0.412	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2515746_4	1901	2428	528	1	0.402	11	None	GENOMAD.146347.PV	2.089e-16	79	0	1	0	1	NA	NA	NA	PF05732;COG5529;TIGR03337	Firmicute plasmid replication protein (RepL)
k121_2515746_5	2431	2607	177	1	0.345	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2515746_6	2616	3323	708	-1	0.449	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_48218_1	3	959	957	1	0.510	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_48218_2	956	1465	510	1	0.504	11	GGAG/GAGG	GENOMAD.167303.PC	3.093e-19	87	0	0	0	1	NA	NA	NA	PF00866;K14749;TIGR03231;COG5517	anthranilate 1,2-dioxygenase, small subunit
k121_48218_3	1494	2135	642	1	0.573	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_48218_4	2162	3616	1455	1	0.550	11	None	GENOMAD.134298.CP	3.499e-71	252	0	0	0	1	NA	NA	NA	PF08540;PF08392;PF01796;PF12172;TIGR01835;K01641;COG3425	3-hydroxy-3-methylglutaryl CoA synthase, prokaryotic clade
k121_48218_5	3620	4816	1197	1	0.581	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_48218_6	4830	5750	921	1	0.552	11	GGAG/GAGG	GENOMAD.178101.PC	6.14e-05	47	0	0	0	1	NA	NA	NF000496	PF12681;COG3565;TIGR00068;K21265	Predicted dioxygenase of extradiol dioxygenase family
k121_48218_7	5747	6526	780	1	0.586	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_48218_8	6523	7530	1008	1	0.547	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_48218_9	7622	8536	915	1	0.558	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_48218_10	8542	9402	861	1	0.567	11	None	GENOMAD.169560.CP	6.891e-07	53	0	0	0	1	NA	NA	NA	PF13452;COG2030;K19658;TIGR01750	Acyl dehydratase
k121_48218_11	9407	10201	795	1	0.576	11	GGA/GAG/AGG	GENOMAD.166212.CP	1.282e-07	55	0	0	0	1	NA	NA	NA	PF00378;K20765;TIGR03189;COG1024	cyclohexa-1,5-dienecarbonyl-CoA hydratase
k121_48218_12	10198	10989	792	1	0.562	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_48218_13	11001	11312	312	1	0.558	11	None	GENOMAD.145553.CP	1.196e-11	62	0	0	0	1	NA	NA	NA	PF13806;K15762;COG2146;TIGR02694	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
k121_48218_14	11338	14844	3507	1	0.548	11	AGGA	GENOMAD.137972.CP	1.016e-144	494	0	0	0	1	NA	NA	NA	PF01855;PF17147;K04090;TIGR03336;COG4231	indolepyruvate ferredoxin oxidoreductase, alpha subunit
k121_48218_15	14848	16026	1179	1	0.549	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_48218_16	16044	16907	864	1	0.544	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_48218_17	16894	17484	591	1	0.475	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_48218_18	17491	17772	282	1	0.486	11	None	GENOMAD.211860.PC	3.95e-11	60	0	0	0	1	NA	NA	NA	PF03626;TIGR02229;K04747;COG5605	caa(3)-type oxidase, subunit IV
k121_48218_19	17953	18885	933	-1	0.607	11	None	GENOMAD.127324.PC	7.981e-75	255	0	0	0	1	NA	NA	NA	PF11843	NA
k121_997084_1	3	290	288	1	0.510	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_997084_2	355	540	186	-1	0.452	11	TAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_997084_3	790	1122	333	1	0.432	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_997084_4	1213	1662	450	1	0.380	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_997084_5	1951	2352	402	-1	0.405	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_997084_6	2827	2970	144	1	0.361	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1629828_1	2	268	267	-1	0.629	11	None	GENOMAD.176994.PC	4.949e-07	48	0	0	0	1	NA	NA	NA	PF11162	NA
k121_1629828_2	308	1315	1008	-1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1629828_3	1312	2334	1023	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1629828_4	2334	4118	1785	-1	0.615	11	None	GENOMAD.158094.CP	5.876e-80	282	0	0	0	2561	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01776;COG4773	TonB-dependent lactoferrin and transferrin receptors
k121_997215_1	413	853	441	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_997215_2	3646	3816	171	1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_997215_3	3767	4027	261	-1	0.529	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_997215_4	6632	6826	195	1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_997215_5	7300	7536	237	1	0.477	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_997215_6	7575	7667	93	1	0.430	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2326217_1	2	376	375	1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2326217_2	1193	1591	399	-1	0.612	11	GGAG/GAGG	GENOMAD.136042.PC	1.029e-06	49	0	0	0	1	NA	NA	NA	PF13171;K21744;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_2326217_3	1657	1911	255	1	0.588	11	GGAG/GAGG	GENOMAD.178508.PC	3.247e-24	97	0	0	0	1	NA	NA	NA	NA	NA
k121_2326217_4	2183	2302	120	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2326217_5	2299	2694	396	-1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2326217_6	2970	3350	381	1	0.486	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2326217_7	3462	4427	966	1	0.598	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2326217_8	4500	6635	2136	-1	0.620	11	None	GENOMAD.141150.CP	7.199e-43	172	0	0	0	2561	Caudoviricetes	NA	NA	PF14905;PF07715;K16091;TIGR01776;COG4772	TonB-dependent lactoferrin and transferrin receptors
k121_2326217_9	7825	8703	879	1	0.618	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2389408_1	1	834	834	1	0.411	11	None	GENOMAD.059725.PP	5.714e-41	155	0	0	0	1	NA	NA	NA	PF15616;TIGR04104	TerY-C metal binding domain
k121_2389408_2	968	2383	1416	1	0.369	11	None	GENOMAD.129305.PC	2.282e-110	366	0	0	0	1	NA	NA	NA	PF13672;COG0631	Protein phosphatase 2C
k121_2389408_3	2637	2735	99	1	0.404	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_744509_1	1	75	75	1	0.573	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_744509_2	72	1145	1074	1	0.581	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_744509_3	1142	2473	1332	1	0.538	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_744509_4	2896	3132	237	1	0.620	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1376833_1	1	114	114	1	0.333	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1376833_2	101	958	858	1	0.338	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1376833_3	977	2278	1302	-1	0.436	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1376833_4	2288	3529	1242	-1	0.429	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1376833_5	3505	3738	234	-1	0.432	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_681068_1	35	1006	972	-1	0.627	11	None	GENOMAD.076695.PP	1.859e-162	509	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Type IV secretory pathway, VirD2 components (relaxase)
k121_2326576_1	2	415	414	-1	0.621	11	AGGA	GENOMAD.123484.PC	4.194e-62	209	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_2326576_2	420	1070	651	-1	0.667	11	None	GENOMAD.116928.PC	8.72e-27	111	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_681544_1	212	913	702	1	0.577	11	AGGA/GGAG/GAGG	GENOMAD.102021.PC	8.553e-36	138	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_681544_2	910	1515	606	1	0.581	11	GGAGG	GENOMAD.109949.PC	6.726e-44	160	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1630958_1	2	1081	1080	1	0.647	11	None	GENOMAD.108687.PC	6.948e-14	76	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_1630958_2	1117	1179	63	1	0.651	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_428814_1	3	428	426	-1	0.359	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_428814_2	433	1431	999	-1	0.444	11	None	GENOMAD.065561.PP	6.369e-42	160	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;COG0507	MobA/MobL family
k121_428814_3	1479	1721	243	-1	0.424	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
