gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_293951_13	12060	12740	681	-1	0.662	11	None	GENOMAD.126222.CP	1.898e-13	72	0	0	0	1	NA	NA	NA	PF07840;TIGR03338;K22293;COG1802	phosphonate utilization associated transcriptional regulator
k121_293951_14	12826	13599	774	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_293951_15	13735	13866	132	1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2113594_1	2	880	879	-1	0.387	11	AGGA	GENOMAD.138275.PV	3.097e-06	51	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_2113594_2	894	1217	324	-1	0.340	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422930_1	1	978	978	-1	0.525	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422930_2	975	2036	1062	-1	0.540	11	GGAG/GAGG	GENOMAD.180498.PC	1.282e-07	56	0	0	0	1	NA	NA	NA	PF11723;COG4638;K03862	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit
k121_1422930_3	2033	3139	1107	-1	0.549	11	GGA/GAG/AGG	GENOMAD.180498.PC	4.97e-06	51	0	0	0	1	NA	NA	NA	PF11723;COG4638;K03862	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit
k121_1422930_4	3271	3363	93	1	0.516	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422930_5	3455	3571	117	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2362365_1	3	107	105	1	0.705	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2362365_2	92	1150	1059	1	0.730	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2362365_3	1147	2097	951	1	0.730	11	AGGAG	GENOMAD.209947.PC	3.002e-47	175	0	0	0	1	NA	NA	NA	PF07366;TIGR02096;COG4922	conserved hypothetical protein, steroid delta-isomerase-related
k121_2362365_4	2126	3190	1065	1	0.694	11	GGAG/GAGG	GENOMAD.126777.CP	4.195e-17	86	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_2362365_5	3218	4480	1263	1	0.670	11	AGGAG	GENOMAD.130258.CP	2.088e-26	116	0	0	0	1	NA	NA	NA	PF01547;TIGR03850;COG2182;K10227	carbohydrate ABC transporter substrate-binding protein, CPR_0540 family
k121_2362365_6	4494	5465	972	1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1359527_1	3	794	792	1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1359527_2	910	1650	741	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1359527_3	1934	2713	780	1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1359527_4	3201	3662	462	1	0.626	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1359527_5	3704	4162	459	1	0.525	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1797825_1	1	435	435	-1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1797825_2	435	1349	915	-1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1797825_3	1393	2223	831	-1	0.597	11	AGGAG	GENOMAD.137272.CP	2.036e-11	67	0	0	0	1	NA	NA	NA	PF00497;K01713;TIGR02995;COG0834	ectoine/hydroxyectoine ABC transporter solute-binding protein
k121_1797825_4	2253	3089	837	-1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1359883_1	8	667	660	-1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1359883_2	675	1214	540	-1	0.570	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1359883_3	1349	2344	996	-1	0.624	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1359883_4	2393	2599	207	-1	0.560	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1047620_1	1	1224	1224	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1047620_2	1300	2568	1269	1	0.661	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_917302_1	2	79	78	-1	0.577	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_917302_2	116	595	480	1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_917302_3	796	1278	483	-1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_917302_4	1344	2366	1023	-1	0.599	11	GGAGG	GENOMAD.152308.CP	2.425e-07	55	0	0	0	1	NA	NA	NA	PF13416;K11069;TIGR03227;COG4134	2-aminoethylphosphonate ABC transporter, periplasmic 2-aminoethylphosphonate binding protein
k121_917302_5	2399	3199	801	-1	0.618	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_917302_6	3192	4106	915	-1	0.614	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_917302_7	4103	5197	1095	-1	0.635	11	GGAGG	GENOMAD.122998.CP	1.592e-08	59	0	0	0	1	NA	NA	NA	PF17912	MalK OB fold domain
k121_917302_8	5243	7717	2475	-1	0.648	11	None	GENOMAD.120849.CP	1.358e-11	71	0	0	0	1	NA	NA	NA	PF01571;PF08669;COG0404;TIGR00528;K06980	Glycine cleavage system T protein (aminomethyltransferase)
k121_917302_9	7795	8448	654	1	0.586	11	GGA/GAG/AGG	GENOMAD.137724.CP	3.837e-39	147	0	0	0	1	NA	NA	NA	PF17940;PF13022;K02167;TIGR03384;COG3226	transcriptional repressor BetI
k121_917302_10	8601	8864	264	1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_917302_11	8909	9682	774	1	0.616	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1611289_1	2	136	135	-1	0.830	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1611289_2	133	1317	1185	-1	0.785	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1611289_3	1320	1916	597	-1	0.688	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1611289_4	1949	2824	876	-1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2172699_1	2	1717	1716	1	0.452	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2172699_2	1726	2508	783	-1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2172699_3	3287	3436	150	-1	0.473	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2172699_4	3586	4173	588	-1	0.478	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2172699_5	4201	4395	195	1	0.441	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2172699_6	4580	4711	132	-1	0.417	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2172699_7	4719	5615	897	1	0.467	11	None	GENOMAD.216124.PC	1.748e-106	346	0	0	0	1	NA	NA	NA	PF07110;PF09448;TIGR02118	EthD domain; Methylmuconolactone methyl-isomerase
k121_2172699_8	5674	8520	2847	1	0.470	11	None	GENOMAD.159929.CP	2.922e-07	57	0	0	0	1	NA	NA	NA	PF06560;K07155;COG0662;TIGR03214	Mannose-6-phosphate isomerase, cupin superfamily
k121_2172699_9	8729	9094	366	1	0.505	11	None	GENOMAD.176809.CP	5.84e-51	176	0	0	0	1	NA	NA	NA	PF02627;PF07110;TIGR02425;COG0599	4-carboxymuconolactone decarboxylase
k121_2172699_10	9130	10752	1623	1	0.481	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2172699_11	11062	11859	798	1	0.455	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2172699_12	11862	12290	429	1	0.457	11	None	GENOMAD.214429.PC	1.636e-15	75	0	0	0	1	NA	NA	NA	PF07080;COG4308;TIGR02096;K10533	Limonene-1,2-epoxide hydrolase
k121_2172699_13	12327	12692	366	1	0.456	11	None	GENOMAD.214429.PC	1.991e-13	68	0	0	0	1	NA	NA	NA	PF07080;COG4308;TIGR02096;K10533	Limonene-1,2-epoxide hydrolase
k121_2172699_14	12726	13091	366	1	0.454	11	None	GENOMAD.214429.PC	2.599e-10	59	0	0	0	1	NA	NA	NA	PF07080;COG4308;TIGR02096;K10533	Limonene-1,2-epoxide hydrolase
k121_2172699_15	13133	13495	363	1	0.457	11	None	GENOMAD.214429.PC	4.258e-13	67	0	0	0	1	NA	NA	NA	PF07080;COG4308;TIGR02096;K10533	Limonene-1,2-epoxide hydrolase
k121_2172699_16	13450	14544	1095	1	0.480	11	None	GENOMAD.207338.CP	8.58e-32	131	0	0	0	1	NA	NA	NA	PF18197	NA
k121_2172699_17	15198	15671	474	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2172699_18	15479	15988	510	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2172699_19	16004	16597	594	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2172699_20	16554	18428	1875	-1	0.603	11	None	GENOMAD.018874.VV	4.694e-20	98	0	0	0	2561	Caudoviricetes	NA	NA	PF00211;COG2114	Adenylate and Guanylate cyclase catalytic domain
k121_2172699_21	18537	20240	1704	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2172699_22	20401	21450	1050	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1232352_1	57	1268	1212	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1232352_2	1320	2261	942	1	0.700	11	GGA/GAG/AGG	GENOMAD.223758.PV	5.905e-26	112	0	0	0	1	NA	NA	NA	PF03567;K07779	Sulfotransferase family
k121_1232352_3	2275	2499	225	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1168846_1	13	1611	1599	-1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1168846_2	1791	3116	1326	1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1982960_1	3	104	102	-1	0.745	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1982960_2	372	1409	1038	1	0.726	11	GGA/GAG/AGG	GENOMAD.137637.CP	2.502e-07	55	0	0	0	1	NA	NA	NA	PF00532;TIGR01481;COG1609;K02529	catabolite control protein A
k121_1982960_3	1406	1990	585	1	0.709	11	AGGAG	GENOMAD.151863.CP	8.754e-14	72	0	0	0	1	NA	NA	NA	PF04636;TIGR01926;COG4950	uncharacterized peroxidase-related enzyme
k121_1982960_4	2003	2650	648	1	0.699	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1982960_5	2674	2901	228	1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1485521_1	2	673	672	1	0.637	11	None	GENOMAD.119384.CP	1.493e-06	51	0	0	0	1	NA	NA	NA	PF00528;K02054;COG4132;TIGR01253	ABC-type uncharacterized transport system, permease component
k121_1485521_2	673	1476	804	1	0.683	11	None	GENOMAD.116612.CP	1.788e-11	67	0	0	0	1	NA	NA	NA	PF00528;K02063;TIGR01253;COG1178	thiamine ABC transporter, permease protein
k121_1485521_3	1473	2561	1089	1	0.658	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1485521_4	2573	3178	606	-1	0.678	11	AGGAG	GENOMAD.180862.PC	8.081e-103	330	0	0	0	1	NA	NA	NA	PF06684	Amino acid synthesis
k121_1485521_5	3199	4704	1506	-1	0.694	11	None	GENOMAD.140649.CP	1.019e-24	112	0	0	0	1	NA	NA	NA	PF01613;K23462;TIGR03615;COG1853	pyrimidine utilization flavin reductase protein F
k121_862695_1	1	177	177	1	0.271	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_862695_2	576	1274	699	1	0.323	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_862695_3	1466	1891	426	1	0.404	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_862695_4	2296	3237	942	-1	0.343	11	GGA/GAG/AGG	GENOMAD.214504.PC	1.787e-65	228	0	0	0	1	NA	NA	NA	PF14281	PD-(D/E)XK nuclease superfamily
k121_862695_5	3332	3481	150	-1	0.313	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_862695_6	3463	3996	534	-1	0.346	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_862695_7	3965	4231	267	-1	0.352	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_862695_8	4209	4652	444	-1	0.282	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_422515_1	420	1910	1491	1	0.645	11	GGAG/GAGG	GENOMAD.014419.PP	2.879e-12	72	0	0	0	1	NA	NA	NA	NA	NA
k121_422515_2	1907	2731	825	1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1924507_1	3	641	639	1	0.723	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1924507_2	657	1424	768	-1	0.717	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1924507_3	1604	2851	1248	1	0.689	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_47034_1	1	303	303	1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_47034_2	368	1531	1164	1	0.572	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_47034_3	1589	2512	924	1	0.571	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_47034_4	2509	3006	498	1	0.584	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1232792_1	1	441	441	-1	0.546	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1232792_2	438	1247	810	-1	0.544	11	None	GENOMAD.158357.PC	1.041e-18	89	0	0	0	1	NA	NA	NA	COG4965;K12510	Flp pilus assembly protein TadB
k121_1232792_3	1259	2572	1314	-1	0.543	11	None	GENOMAD.169395.PC	0.0001132	47	0	0	0	1	NA	T_virB11	NA	PF00437;COG4962;TIGR03819;K07332	Pilus assembly protein, ATPase of CpaF family
k121_2173470_1	2	160	159	1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2173470_2	157	624	468	1	0.598	11	GGAGG	GENOMAD.160346.CP	9.151e-05	44	0	0	0	1	NA	NA	NA	PF14557;K06075;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
k121_2173470_3	621	1424	804	1	0.616	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2173470_4	1424	2575	1152	1	0.624	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2173470_5	2575	4095	1521	1	0.595	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1169618_1	3	209	207	1	0.401	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1169618_2	304	1068	765	1	0.492	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1169618_3	1790	2233	444	1	0.421	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1169618_4	2272	2562	291	1	0.450	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1232932_1	187	759	573	-1	0.468	11	AGGAG/GGAGG	GENOMAD.167183.PC	8.812e-09	57	0	0	0	1	NA	NA	NA	PF13358;K07494;COG3335	DDE superfamily endonuclease
k121_1232932_2	1019	2125	1107	-1	0.494	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1232932_3	2161	2469	309	-1	0.460	11	GGAG/GAGG	GENOMAD.168336.PC	0.000102	42	0	0	0	1	NA	NA	NA	PF06627;COG2963	Transposase and inactivated derivatives
k121_112791_1	3	995	993	1	0.622	11	None	GENOMAD.182520.CP	3.368e-10	64	0	0	0	1	NA	NA	NA	PF14907;COG4914	Uncharacterised nucleotidyltransferase
k121_112791_2	1102	1920	819	-1	0.591	11	None	GENOMAD.214677.CP	1.802e-10	64	0	0	0	1	NA	NA	NA	PF17078	NA
k121_112791_3	2132	2578	447	-1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_112791_4	2578	2883	306	-1	0.598	11	None	GENOMAD.157861.PP	7.409e-08	51	0	0	0	1	NA	NA	NA	NA	NA
k121_610968_1	3	1253	1251	-1	0.691	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_610968_2	1316	2608	1293	-1	0.723	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2049835_1	503	1360	858	-1	0.704	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2049835_2	1382	2674	1293	-1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2049835_3	2852	3754	903	1	0.745	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2049835_4	3906	4124	219	1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_673742_1	215	538	324	1	0.713	11	None	GENOMAD.226499.VP	1.114e-37	137	0	0	0	1	NA	NA	NA	PF07764;COG4226;TIGR04563;K07722	Predicted nuclease of the RNAse H fold, HicB family
k121_673742_2	679	1008	330	1	0.676	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_673742_3	1144	1698	555	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_673742_4	1685	2050	366	1	0.683	11	GGAG/GAGG	GENOMAD.218021.PC	2.769e-18	82	0	0	0	1	NA	NA	NA	PF09681;K02086	N-terminal phage replisome organiser (Phage_rep_org_N)
k121_673742_5	2047	3525	1479	1	0.700	11	GGAG/GAGG	GENOMAD.162464.PC	3.294e-05	49	0	0	0	1	NA	NA	NA	PF09722;PF11242;COG5642;TIGR02293	Uncharacterized conserved protein, DUF2384 family
k121_673742_6	3512	4258	747	1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864142_1	1	123	123	-1	0.415	11	GGAG/GAGG	GENOMAD.218255.PC	4.523e-09	51	0	0	0	1	NA	NA	NA	COG5559	NA
k121_864142_2	264	569	306	-1	0.392	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864142_3	576	854	279	-1	0.423	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864142_4	918	1166	249	-1	0.470	11	None	GENOMAD.206748.CP	8.638e-29	110	0	0	0	1	NA	NA	NA	PF16277	NA
k121_864142_5	1179	1508	330	-1	0.379	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864142_6	1505	4207	2703	-1	0.424	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864142_7	4223	4393	171	-1	0.427	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864142_8	4416	4775	360	1	0.511	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864142_9	4772	4963	192	-1	0.448	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864142_10	4956	5138	183	-1	0.459	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2427007_1	3	149	147	-1	0.707	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2427007_2	146	1249	1104	-1	0.655	11	GGAG/GAGG	GENOMAD.130712.CP	4.572e-55	200	0	0	0	1	NA	NA	NA	PF00296;K21731;TIGR04027;COG2141	putative FMN-dependent luciferase-like monooxygenase, KPN_01858 family
k121_2427007_3	1354	2307	954	-1	0.695	11	GGAG/GAGG	GENOMAD.178310.PC	8.782e-07	53	0	0	0	1	NA	NA	NA	PF03466;TIGR02424;K11921;COG0583	pca operon transcription factor PcaQ
k121_2427007_4	2406	2924	519	1	0.707	11	GGAG/GAGG	GENOMAD.140649.CP	2.175e-25	105	0	0	0	1	NA	NA	NA	PF01613;K23462;TIGR03615;COG1853	pyrimidine utilization flavin reductase protein F
k121_2427007_5	2928	3338	411	-1	0.698	11	AGGAG	GENOMAD.215549.PC	1.062e-51	179	0	0	0	1	NA	NA	NA	PF02041;K21700;COG0662;TIGR04366	Auxin binding protein
k121_2427007_6	3437	4633	1197	1	0.723	11	GGA/GAG/AGG	GENOMAD.206629.PC	1.919e-08	59	0	0	0	1	NA	NA	NA	PF05834;TIGR01988;COG0654;K16839	Ubiquinone biosynthesis hydroxylase, UbiH/UbiF/VisC/COQ6 family
k121_2427007_7	4626	5579	954	-1	0.673	11	GGAGG	GENOMAD.169840.CP	4.99e-16	82	0	0	0	1	NA	NA	NA	PF04199;COG1878;TIGR03035;K07130	Kynurenine formamidase
k121_2427007_8	5705	6397	693	1	0.684	11	GGA/GAG/AGG	GENOMAD.148428.CP	3.49e-36	139	0	0	0	1	NA	NA	NA	PF00440;PF09209;TIGR03968;COG1309;K22107	mycofactocin system transcriptional regulator
k121_2427007_9	6434	8809	2376	-1	0.719	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2427007_10	8806	9279	474	-1	0.719	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2427007_11	9276	10115	840	-1	0.746	11	GGAG/GAGG	GENOMAD.141102.CP	0.0001047	46	0	0	0	1	NA	NA	NA	PF00941;PF03450;K12529;TIGR03312;COG1319	probable selenate reductase, FAD-binding subunit
k121_2427007_12	10236	10802	567	1	0.711	11	AGGAG	GENOMAD.183764.PC	6.318e-29	116	0	0	0	1	NA	NA	NA	PF04636;COG4950;TIGR04030	N-terminal domain of uncharacterized protein YciW (function unknown)
k121_2427007_13	10827	12116	1290	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2427007_14	12113	12610	498	-1	0.709	11	GGxGG	GENOMAD.138116.CP	5.217e-06	48	0	0	0	1	NA	NA	NA	PF04290;COG4665;K21394	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
k121_2427007_15	12693	13703	1011	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2427007_16	13807	14475	669	1	0.689	11	None	GENOMAD.179547.PC	3.021e-21	95	0	0	0	1	NA	NA	NA	PF13022;TIGR03384;COG1309;K18476	transcriptional repressor BetI
k121_2427007_17	14472	15533	1062	-1	0.739	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2427007_18	15530	16285	756	-1	0.729	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2427007_19	16354	16773	420	1	0.693	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2427007_20	16706	18502	1797	-1	0.706	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2427007_21	18505	19443	939	-1	0.727	11	GGAGG	GENOMAD.136744.CP	1.372e-10	65	0	0	0	1	NA	NA	NA	PF10740;PF01418;K19337;COG1737;TIGR03127	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains
k121_2427007_22	19752	20561	810	1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2427007_23	20565	21398	834	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2427007_24	21458	21559	102	1	0.765	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2365016_1	1	936	936	1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2365016_2	1022	1741	720	1	0.562	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2365016_3	1732	2067	336	1	0.577	11	GGAG/GAGG	GENOMAD.168313.CP	2.21e-40	145	0	0	0	1	NA	NA	NA	PF05437;COG1687	Branched-chain amino acid transport protein AzlD
k121_2365016_4	2051	2659	609	-1	0.570	11	None	GENOMAD.065208.PP	2.413e-65	222	0	0	0	1	NA	NA	NA	NA	NA
k121_2365016_5	2699	2827	129	-1	0.504	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1233875_1	1	366	366	1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1233875_2	1133	1906	774	1	0.474	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1233875_3	2127	2312	186	1	0.586	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1233875_4	2302	2391	90	1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1233875_5	2504	2911	408	-1	0.596	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1233930_1	504	704	201	-1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1233930_2	933	1091	159	-1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1233930_3	1315	1743	429	1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1233930_4	1740	2072	333	1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1233930_5	2093	2227	135	1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1233930_6	2423	2722	300	1	0.620	11	None	GENOMAD.194896.CP	4.147e-44	155	0	0	0	1	NA	NA	NA	PF14540;COG1669;TIGR01693	Nucleotidyltransferase-like
