gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1038396_7	3397	3531	135	-1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1038396_8	3638	3877	240	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1038396_9	3825	4058	234	-1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1038396_10	4055	4207	153	-1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1038396_11	4475	4618	144	-1	0.569	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1038396_12	5057	5611	555	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1038396_13	5954	6247	294	-1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1038396_14	6280	6594	315	-1	0.616	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1038396_15	6598	6828	231	-1	0.558	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_829828_1	2	136	135	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_829828_2	208	1308	1101	-1	0.578	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_829828_3	1380	2213	834	-1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_829828_4	2320	2595	276	-1	0.536	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_829828_5	2592	3221	630	-1	0.559	11	AGGA	GENOMAD.046829.PP	0.0004792	43	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
k121_829828_6	3361	3600	240	-1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_829828_7	3597	4181	585	-1	0.585	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_829828_8	4366	4686	321	-1	0.514	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_829828_9	4723	5643	921	-1	0.510	11	AGGAG	GENOMAD.215906.VC	0.000126	46	0	0	0	1	NA	NA	NA	PF13365;TIGR02038;COG3591	periplasmic serine pepetdase DegS
k121_829828_10	5630	5851	222	-1	0.581	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_829828_11	5918	7903	1986	-1	0.558	11	GGA/GAG/AGG	GENOMAD.002761.PP	3.973e-11	69	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;K18434	MobA/MobL family
k121_829828_12	8121	8432	312	1	0.465	11	AGGAG	GENOMAD.054560.PP	1.774e-15	73	0	1	0	1	NA	NA	NA	PF12958	NA
k121_829828_13	8463	10940	2478	1	0.555	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_829828_14	10937	11200	264	1	0.576	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_829828_15	11271	11477	207	1	0.565	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_829828_16	11606	12016	411	-1	0.460	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_829828_17	12117	12401	285	-1	0.533	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_829828_18	12430	13125	696	-1	0.526	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_829828_19	13125	13676	552	-1	0.585	11	GGAG/GAGG	GENOMAD.223649.PV	3.418e-10	61	0	0	0	1	NA	NA	NA	PF05488;COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion
k121_829828_20	13937	14611	675	1	0.572	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_829828_21	15017	15199	183	1	0.579	11	AGGAG	GENOMAD.190848.PV	2.188e-17	76	0	0	0	1	NA	NA	NA	NA	NA
k121_512812_1	1	609	609	1	0.716	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_512812_2	519	695	177	-1	0.729	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_512812_3	811	1317	507	1	0.732	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_512812_4	1345	1851	507	-1	0.742	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_512812_5	2002	3705	1704	1	0.729	11	GGAG/GAGG	GENOMAD.177982.PC	0.0006711	45	0	0	0	1	NA	NA	NA	PF05834;K22801;TIGR02023;COG0654	geranylgeranyl reductase
k121_512812_6	3735	3944	210	1	0.710	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_512812_7	4366	5529	1164	1	0.749	11	GGA/GAG/AGG	GENOMAD.127113.CP	3.1e-35	142	0	0	0	1	NA	NA	NA	PF01571;K00282;TIGR00528;COG0404	glycine cleavage system T protein
k121_512812_8	5613	5987	375	1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1300034_1	374	2803	2430	-1	0.598	11	AGGAG	GENOMAD.205938.PC	2.417e-14	80	0	0	0	1	NA	NA	NA	PF13514;TIGR00606;COG3096;K03632	rad50
k121_1300034_2	2800	3375	576	-1	0.613	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1300034_3	3372	5087	1716	-1	0.582	11	AGGAG	GENOMAD.218024.PC	1.101e-219	688	0	0	0	1	NA	NA	NA	PF13289	SIR2-like domain
k121_1300034_4	5551	6225	675	1	0.533	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1300034_5	6262	7020	759	1	0.543	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1300034_6	7017	7664	648	1	0.591	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1300034_7	7674	8201	528	1	0.570	11	None	GENOMAD.151605.PC	0.000136	44	0	0	0	1	NA	T_virB1	NA	PF06871;COG4764	TraH_2
k121_1561696_1	88	600	513	1	0.616	11	AGGAG	GENOMAD.152538.PC	0.0005684	42	0	0	0	1	NA	NA	NA	NA	NA
k121_1561696_2	625	1128	504	1	0.603	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1561696_3	1600	2028	429	-1	0.529	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1561696_4	2100	2432	333	-1	0.517	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1561696_5	2521	2865	345	-1	0.574	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1561696_6	2846	2965	120	-1	0.525	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_303907_1	3	158	156	-1	0.532	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_303907_2	281	643	363	1	0.501	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_303907_3	640	1404	765	1	0.490	11	AGxAGG/AGGxGG	GENOMAD.093453.PC	1.142e-07	55	0	1	0	1	NA	MOBP1	NA	PF03432	Relaxase/Mobilisation nuclease domain
k121_986865_1	1	1242	1242	1	0.539	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_986865_2	1772	2197	426	-1	0.549	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_986865_3	2398	2967	570	1	0.544	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_986865_4	3432	3737	306	-1	0.542	11	None	GENOMAD.142496.PC	1.997e-05	44	0	0	0	1	NA	NA	NA	PF03695;TIGR02292;K07039;COG3079	yecA family protein
k121_986865_5	3795	4031	237	-1	0.549	11	None	GENOMAD.212323.PV	8.214e-06	44	0	0	0	1	NA	NA	NA	PF05406;COG3831	WGR domain, predicted DNA-binding domain in MolR
k121_986865_6	4159	4371	213	1	0.554	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_462631_1	14	613	600	1	0.712	11	GGAG/GAGG	GENOMAD.141606.VV	4.454e-05	46	0	0	0	1	NA	NA	NA	PF13511	NA
k121_462631_2	625	1050	426	-1	0.688	11	None	GENOMAD.170724.PC	2.768e-07	51	0	0	0	1	NA	NA	NA	PF10130;K07063;COG1569;TIGR00305	Predicted nucleic acid-binding protein, contains PIN domain
k121_462631_3	1034	1312	279	-1	0.695	11	GGAGG	GENOMAD.209658.PC	8.019e-19	82	0	0	0	1	NA	NA	NA	PF10047;COG5559	NA
k121_462631_4	1516	2358	843	-1	0.731	11	GGA/GAG/AGG	GENOMAD.182301.PC	2.536e-43	162	0	0	0	1	NA	NA	NA	PF01261;K06606;TIGR00542;COG3623	hexulose-6-phosphate isomerase, putative
k121_462631_5	2355	3302	948	-1	0.748	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_775109_1	1	141	141	-1	0.589	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_775109_2	288	1505	1218	1	0.667	11	GGAG/GAGG	GENOMAD.194475.PC	2.395e-14	78	0	0	0	1	NA	NA	NA	PF01817;TIGR01806;COG1605;K14187	chorismate mutase, putative
k121_775109_3	1515	2813	1299	1	0.668	11	None	GENOMAD.153253.PC	2.247e-08	59	0	0	0	1	NA	NA	NA	PF00753;K13075;TIGR04558;COG5212	Metallo-beta-lactamase superfamily
k121_671793_1	2	784	783	1	0.590	11	None	GENOMAD.121425.PV	0.0003843	44	0	1	0	1	NA	NA	NA	PF01051;COG5527	Protein involved in initiation of plasmid replication
k121_671793_2	952	1437	486	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_934850_1	2	196	195	1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_934850_2	233	784	552	-1	0.621	11	None	GENOMAD.062278.PP	0.0007053	42	0	0	0	1	NA	NA	NA	NA	NA
k121_934850_3	816	2477	1662	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_934850_4	2493	2912	420	-1	0.712	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_934850_5	2912	3232	321	-1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_934850_6	3263	3460	198	-1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_513967_1	3	197	195	-1	0.662	11	AGGAG	GENOMAD.153150.CP	1.285e-31	117	0	0	0	1	NA	NA	NA	PF00111;TIGR01941;COG0633;K23527	NADH:ubiquinone oxidoreductase, Na(+)-translocating, F subunit
k121_513967_2	211	1281	1071	-1	0.710	11	GGA/GAG/AGG	GENOMAD.138179.CP	9.736e-11	66	0	0	0	1	NA	NA	NA	PF05138;PF00175;K02613;TIGR02158;COG3396	phenylacetate-CoA oxygenase, PaaI subunit
k121_513967_3	1303	1659	357	-1	0.697	11	AGGAG	GENOMAD.209156.PC	1.242e-41	149	0	0	0	1	NA	NA	NA	PF04663;K16245	Phenol hydroxylase conserved region
k121_513967_4	1656	3239	1584	-1	0.634	11	AGGAG	GENOMAD.183239.PC	3.007e-312	953	0	0	0	1	NA	NA	NA	PF02332;PF11494;K16242;COG3396;TIGR04059	Methane/Phenol/Toluene Hydroxylase; Ta0938
k121_619385_1	30	419	390	-1	0.764	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_619385_2	483	1721	1239	-1	0.768	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_619385_3	1718	2920	1203	-1	0.767	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_619385_4	3137	4336	1200	1	0.721	11	GGA/GAG/AGG	GENOMAD.153103.CP	5.736e-06	51	0	0	0	1	NA	NA	NF000025	PF06779;TIGR00711;K08166;COG2814	drug resistance transporter, EmrB/QacA subfamily
k121_619385_5	4356	4718	363	1	0.749	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_619385_6	4688	5386	699	-1	0.747	11	AGGAG	GENOMAD.192658.CP	1.559e-05	48	0	0	0	1	NA	NA	NA	PF09865;PF13441;COG3900;TIGR03009	Predicted periplasmic protein (DUF2092); YMGG-like Gly-zipper
k121_619385_7	5605	6162	558	1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_619385_8	6194	6772	579	-1	0.779	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_619385_9	6774	7811	1038	-1	0.784	11	None	GENOMAD.151023.CP	5.249e-24	107	0	0	0	1	NA	NA	NA	PF00389;K12972;COG1052;TIGR01327	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase
k121_1512818_1	1	474	474	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1512818_2	471	1994	1524	1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1512818_3	2101	2982	882	1	0.668	11	None	GENOMAD.177479.CP	1.708e-07	55	0	0	0	1	NA	NA	NA	PF19315;COG2030;K18290;TIGR01750	Acyl dehydratase
k121_1512818_4	3038	4195	1158	1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1512818_5	4197	5384	1188	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1512818_6	5406	6770	1365	1	0.674	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1512818_7	6767	7642	876	1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1512818_8	7816	8688	873	1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1512818_9	8832	9821	990	1	0.642	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1512818_10	9833	10246	414	1	0.611	11	GGA/GAG/AGG	GENOMAD.193893.CP	5.966e-05	44	0	0	0	1	NA	NA	NA	PF14539;PF09500;K19222;TIGR00369;COG1946	phenylacetic acid degradation protein PaaD
k121_1512818_11	10266	10559	294	1	0.653	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1512818_12	10637	10987	351	-1	0.692	11	None	GENOMAD.147577.CP	3.782e-53	182	0	0	0	1	NA	NA	NA	PF16912;TIGR02197;K05886;COG1090	Glucose dehydrogenase C-terminus
k121_407326_1	416	1258	843	1	0.613	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_407326_2	1321	1938	618	1	0.565	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_407326_3	2273	3199	927	-1	0.573	11	None	GENOMAD.181155.PC	6.219e-05	47	0	0	0	1	NA	NA	NA	PF00126;TIGR03298;COG0583;K21703	transcriptional regulator, ArgP family
k121_407326_4	3319	4287	969	1	0.591	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_407326_5	4308	5207	900	1	0.557	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_407326_6	5204	5263	60	1	0.533	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249061_1	425	1045	621	1	0.559	11	AGGAGG	GENOMAD.179882.VP	1.085e-16	81	0	0	0	1	NA	NA	NA	PF05732	Firmicute plasmid replication protein (RepL)
k121_1249061_2	1042	1224	183	1	0.574	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249061_3	1221	1433	213	1	0.615	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249061_4	1430	2716	1287	-1	0.647	11	GGAG/GAGG	GENOMAD.170842.PV	0.0009154	44	0	1	0	1	NA	MOBV	NA	PF01076	Plasmid recombination enzyme
k121_41529_1	2	1321	1320	-1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_41529_2	1314	1850	537	-1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_41529_3	1882	2976	1095	-1	0.672	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_41529_4	3289	3528	240	-1	0.746	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_41529_5	3738	3812	75	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_356887_1	1	687	687	1	0.664	11	None	GENOMAD.084811.PC	9.137e-15	76	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_356887_2	674	1084	411	1	0.659	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1353901_1	3	1190	1188	1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1353901_2	1236	2084	849	1	0.595	11	GGAG/GAGG	GENOMAD.136115.CP	2.726e-15	79	0	0	0	1	NA	NA	NA	PF10740;PF01418;K19337;COG1737;TIGR03127	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains
k121_1353901_3	2204	4114	1911	1	0.572	11	AGGA	GENOMAD.167000.CP	9.514e-05	48	0	0	0	1	NA	NA	NA	PF16657	Maltogenic Amylase, C-terminal domain
k121_1353901_4	4224	5300	1077	1	0.566	11	AGGAG	GENOMAD.178979.PC	9.055e-65	228	0	0	0	1	NA	NA	NA	PF19112	Vanillate O-demethylase oxygenase C-terminal domain
k121_1353901_5	5297	5605	309	1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1353901_6	6013	6594	582	-1	0.564	11	AGGA	GENOMAD.044514.PP	1.481e-18	86	0	0	0	1	NA	NA	NA	PF18090;K22299;TIGR02612;COG5606	mobile mystery protein A
k121_1353901_7	6706	7203	498	1	0.496	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1353901_8	7200	7439	240	1	0.542	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1353901_9	7673	8236	564	-1	0.539	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1353901_10	8406	9494	1089	1	0.566	11	GGAG/GAGG	GENOMAD.142715.PV	2.361e-06	52	0	0	0	1	NA	NA	NA	PF08708	Primase C terminal 1 (PriCT-1)
k121_1353901_11	10232	11158	927	1	0.526	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1040668_1	3	206	204	1	0.505	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1040668_2	545	2569	2025	1	0.395	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1040668_3	2587	2712	126	1	0.365	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1040668_4	2709	3497	789	1	0.521	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1040716_1	1	390	390	1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1040716_2	440	1156	717	1	0.735	11	GGA/GAG/AGG	GENOMAD.197527.PV	7.279e-05	46	0	0	0	1	NA	NA	NA	PF02586;COG2135	Putative SOS response-associated peptidase YedK
k121_1040716_3	1321	2805	1485	1	0.723	11	AGGAG	GENOMAD.197818.PC	2.338e-69	247	0	0	0	1	NA	NA	NA	PF02321;TIGR01845;COG1538;K18139	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_1040716_4	2816	2986	171	1	0.743	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_673134_1	643	1836	1194	-1	0.710	11	None	GENOMAD.178418.PC	0.0001979	46	0	0	0	1	NA	NA	NA	PF14319;COG1996;TIGR02605	Transposase zinc-binding domain
k121_673134_2	1843	2694	852	-1	0.662	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_199062_1	1	129	129	-1	0.721	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_199062_2	249	1205	957	-1	0.730	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_199062_3	1375	1944	570	1	0.691	11	AGGAG	GENOMAD.193204.PC	1.309e-48	173	0	0	0	1	NA	NA	NA	PF09361;TIGR01841;COG5490	phasin family protein
k121_199062_4	2108	2632	525	1	0.720	11	None	GENOMAD.076818.PP	6.238e-05	45	0	0	0	1	NA	NA	NA	NA	NA
k121_199062_5	2756	2986	231	1	0.714	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1145776_1	2	970	969	-1	0.580	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1145776_2	1561	2409	849	-1	0.574	11	AGGAG	GENOMAD.172148.PC	6.684e-92	303	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
k121_1145776_3	2440	2793	354	-1	0.571	11	AGGAG	GENOMAD.190896.PC	1.764e-29	114	0	0	0	1	NA	NA	NA	PF07746;K04100;TIGR02792	protocatechuate 4,5-dioxygenase, alpha subunit
k121_1145776_4	2866	3807	942	1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_464452_1	3	398	396	1	0.500	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_464452_2	500	853	354	1	0.492	11	None	GENOMAD.095306.PP	1.284e-16	77	0	0	0	1	NA	NA	NA	NA	NA
k121_464452_3	1004	2272	1269	1	0.520	11	GGAG/GAGG	GENOMAD.179296.PC	6.476e-46	175	0	0	0	1	NA	NA	NA	K15725;COG1538	Outer membrane protein TolC
k121_464452_4	2303	2800	498	1	0.468	11	AGGA	GENOMAD.189858.PC	1.598e-52	183	0	0	0	1	NA	NA	NA	NA	NA
k121_357992_1	2	2329	2328	1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_357992_2	2528	2746	219	1	0.502	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_357992_3	3008	3355	348	-1	0.509	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_357992_4	3397	3756	360	-1	0.486	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_357992_5	3744	4037	294	-1	0.497	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1197518_1	3	434	432	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1197518_2	448	1458	1011	1	0.632	11	AGGAG	GENOMAD.195522.PC	4.835e-94	312	0	0	0	1	NA	NA	NA	PF01261;COG3623;TIGR00542;K03079	L-ribulose-5-phosphate 3-epimerase UlaE
k121_1197518_3	1481	1873	393	1	0.669	11	AGGAG	GENOMAD.193978.PC	8.75e-43	153	0	0	0	1	NA	NA	NA	PF19906	NA
k121_1197518_4	1880	2278	399	1	0.677	11	None	GENOMAD.167011.PP	1.927e-18	83	0	0	0	1	NA	NA	NA	PF19906	NA
k121_1197518_5	2292	2522	231	1	0.649	11	GGA/GAG/AGG	GENOMAD.195522.PC	2.658e-08	51	0	0	0	1	NA	NA	NA	PF01261;COG3623;TIGR00542;K03079	L-ribulose-5-phosphate 3-epimerase UlaE
k121_1197526_1	1	303	303	-1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1197526_2	300	854	555	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1197526_3	911	1441	531	-1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1197526_4	1486	1797	312	-1	0.596	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1197526_5	1818	2009	192	-1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1197526_6	2006	2239	234	-1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1197526_7	2403	2816	414	-1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_833315_1	41	307	267	1	0.509	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_833315_2	386	934	549	-1	0.519	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_833315_3	1020	1214	195	1	0.513	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_833315_4	1601	1879	279	1	0.430	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_833315_5	1876	2232	357	1	0.490	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_833315_6	2388	2618	231	1	0.455	11	AACAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_674422_1	3	1829	1827	-1	0.598	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_674422_2	1985	2095	111	-1	0.514	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_674422_3	2127	3290	1164	-1	0.544	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_674422_4	3386	3829	444	-1	0.590	11	GGA/GAG/AGG	GENOMAD.212907.PC	7.419e-06	47	0	0	0	1	NA	NA	NA	PF18477;K07063;COG5611;TIGR00305	Predicted nucleic-acid-binding protein, contains PIN domain
k121_674422_5	3826	4209	384	-1	0.578	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_674422_6	4199	5011	813	-1	0.533	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_674422_7	5085	5480	396	-1	0.515	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_674422_8	5684	5929	246	1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_150739_1	133	423	291	-1	0.677	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_150739_2	410	679	270	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_150739_3	960	1553	594	-1	0.700	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
