gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1123720_1	126	605	480	1	0.498	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1123720_2	789	1292	504	-1	0.480	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1123720_3	1289	1678	390	-1	0.464	11	GGAGG	GENOMAD.180285.PC	5.827e-22	93	0	0	0	1	NA	NA	NA	PF02962;K14422;COG3232;TIGR00013	5-carboxymethyl-2-hydroxymuconate isomerase
k121_1123720_4	1683	1982	300	-1	0.543	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1123720_5	2083	2979	897	1	0.546	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1123720_6	2976	3113	138	1	0.428	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1123720_7	3162	3518	357	1	0.549	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400280_1	1	423	423	-1	0.487	11	GGA/GAG/AGG	GENOMAD.141168.PC	5.584e-08	53	0	0	0	1	NA	NA	NA	PF13171;K21744;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_400280_2	521	2749	2229	1	0.508	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400280_3	2845	3084	240	-1	0.512	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400280_4	3319	4581	1263	1	0.493	11	AGGAG	GENOMAD.179296.PC	6.532e-40	157	0	0	0	1	NA	NA	NA	K15725;COG1538	Outer membrane protein TolC
k121_400280_5	4590	5171	582	1	0.443	11	GGA/GAG/AGG	GENOMAD.189858.PC	2.195e-53	187	0	0	0	1	NA	NA	NA	NA	NA
k121_400280_6	5168	6292	1125	1	0.492	11	AGGAG	GENOMAD.180629.PC	2.066e-72	251	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR00999;COG0845	Membrane Fusion Protein cluster 2 (function with RND porters)
k121_400280_7	6294	9413	3120	1	0.484	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400280_8	9435	9818	384	1	0.440	11	GGA/GAG/AGG	GENOMAD.191967.PC	6.918e-44	156	0	0	0	1	NA	NA	NA	COG2372	NA
k121_1153454_1	3	509	507	1	0.491	11	None	GENOMAD.119448.PC	1.228e-39	146	0	1	0	1	NA	I_trbA	NA	K12218	NA
k121_1153454_2	565	1179	615	1	0.475	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_226676_1	1	327	327	-1	0.483	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_226676_2	337	1926	1590	-1	0.550	11	None	GENOMAD.092909.PC	1.391e-43	171	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_864951_1	132	944	813	1	0.608	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864951_2	994	1260	267	1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864951_3	1377	1814	438	1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864951_4	1932	2582	651	1	0.553	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864951_5	2444	3061	618	-1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864951_6	3231	3614	384	-1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864951_7	3738	4358	621	1	0.602	11	None	GENOMAD.159917.PC	6.677e-26	108	0	0	0	1	NA	NA	NA	NA	NA
k121_1154133_1	303	506	204	1	0.637	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1154133_2	470	760	291	1	0.704	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1154133_3	1077	1667	591	-1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1154133_4	2032	2283	252	1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1154133_5	2287	3033	747	1	0.663	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_257688_1	2	493	492	-1	0.490	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_257688_2	586	1521	936	-1	0.544	11	GGA/GAG/AGG	GENOMAD.077160.PP	0.0002663	45	0	0	0	1	NA	NA	NA	PF00589;K07358	Phage integrase family
k121_257688_3	1514	2098	585	-1	0.492	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_257688_4	2105	3787	1683	-1	0.506	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_257688_5	3861	4514	654	-1	0.524	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_924574_1	51	827	777	-1	0.338	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_924574_2	824	1330	507	-1	0.308	11	AAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_924574_3	1432	1839	408	-1	0.346	11	AAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_924574_4	1836	2048	213	-1	0.408	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_924574_5	2161	2358	198	-1	0.384	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_924574_6	2390	2713	324	-1	0.355	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_895650_1	1	219	219	-1	0.607	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_895650_2	446	2293	1848	-1	0.699	11	AGxAGG/AGGxGG	GENOMAD.079993.PP	1.016e-80	285	0	0	0	1	NA	NA	NA	PF16793	RepB DNA-primase from phage plasmid
k121_895650_3	2290	2628	339	-1	0.720	11	None	GENOMAD.093413.PP	5.438e-07	49	0	1	0	1	NA	NA	NA	PF19514	MobC-like protein
k121_520676_1	2	1021	1020	1	0.640	11	None	GENOMAD.092909.PC	4.521e-53	193	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_520676_2	1061	1639	579	1	0.622	11	AGGA	GENOMAD.089796.PC	8.488e-27	110	0	1	0	1	NA	F_traG	NA	TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_85918_1	3	962	960	1	0.633	11	None	GENOMAD.198002.PC	1.861e-160	503	0	0	0	1	NA	NA	NA	PF02021;TIGR00252;COG0792;K03552	TIGR00252 family protein
k121_85918_2	1136	1303	168	-1	0.560	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85918_3	1300	1560	261	-1	0.670	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85918_4	1696	2148	453	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85918_5	2243	2803	561	-1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85918_6	2800	3045	246	-1	0.671	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85918_7	3069	4157	1089	-1	0.680	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85918_8	4260	4652	393	-1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85918_9	4880	5044	165	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85918_10	5422	5652	231	1	0.619	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85918_11	5778	6092	315	1	0.641	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85918_12	6289	6735	447	1	0.635	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85918_13	6739	7026	288	1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85918_14	7180	7632	453	1	0.636	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
