gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1823821_5	2147	2434	288	-1	0.472	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1823821_6	2548	2802	255	-1	0.545	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_177627_1	185	781	597	1	0.526	11	None	GENOMAD.171014.CP	2.468e-45	164	0	0	0	1	NA	NA	NA	PF06821;K07002;COG3545;TIGR03611	Predicted esterase of the alpha/beta hydrolase fold
k121_177627_2	911	2371	1461	-1	0.519	11	GGAG/GAGG	GENOMAD.213155.PC	6.306e-49	186	0	0	0	1	NA	NA	NA	NA	NA
k121_177627_3	2384	4489	2106	-1	0.522	11	GGAG/GAGG	GENOMAD.159168.PP	1.204e-103	356	0	0	0	1	NA	NA	NA	NA	NA
k121_177627_4	4869	5669	801	-1	0.536	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_177627_5	5683	7185	1503	-1	0.502	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_177627_6	7409	8188	780	1	0.490	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_177627_7	8866	10371	1506	1	0.516	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_177627_8	10422	11126	705	1	0.502	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_177627_9	11209	12591	1383	1	0.496	11	AGGAG	GENOMAD.181157.CP	0.0001223	47	0	0	0	1	NA	NA	NA	COG2223;K08194	Nitrate/nitrite transporter NarK
k121_177627_10	13550	13705	156	-1	0.372	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_929943_1	3	1055	1053	-1	0.474	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_929943_2	1245	2495	1251	1	0.526	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1071800_1	3	233	231	-1	0.355	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1071800_2	805	1644	840	-1	0.321	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1071800_3	2068	2751	684	1	0.352	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1448047_1	3	938	936	1	0.524	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1448047_2	1055	2008	954	1	0.499	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1448047_3	2017	3372	1356	1	0.521	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1448047_4	3410	4411	1002	-1	0.502	11	AGxAGG/AGGxGG	GENOMAD.213874.PC	3.524e-05	48	0	0	0	1	NA	NA	NA	PF03401;K07795	Tripartite tricarboxylate transporter family receptor
k121_1448047_5	4753	5835	1083	1	0.489	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1448047_6	5929	7386	1458	-1	0.488	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1448047_7	7383	7922	540	-1	0.465	11	GGA/GAG/AGG	GENOMAD.143148.CP	3.095e-10	61	0	0	0	1	NA	NA	NA	PF04290;COG4665;K11689	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
k121_1448047_8	8165	8857	693	-1	0.476	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_177834_1	196	891	696	1	0.641	11	AGGAG	GENOMAD.088114.PC	2.348e-131	414	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
k121_177834_2	953	1234	282	1	0.691	11	GGAG/GAGG	GENOMAD.094265.PC	1.091e-08	53	0	1	0	1	NA	T_virB8	NA	PF04335;K12081;COG3736;TIGR03781	VirB8 protein
k121_695132_1	1	180	180	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_695132_2	390	626	237	-1	0.713	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_695132_3	839	2203	1365	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_695132_4	2606	3688	1083	1	0.632	11	AGGAG	GENOMAD.130712.CP	7.549e-80	272	0	0	0	1	NA	NA	NA	PF00296;K21731;TIGR04027;COG2141	putative FMN-dependent luciferase-like monooxygenase, KPN_01858 family
k121_695132_5	3845	5029	1185	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_695132_6	5246	6673	1428	-1	0.648	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_695132_7	6997	7974	978	-1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_695132_8	8196	9803	1608	1	0.633	11	AGGAG	GENOMAD.120655.CP	9.513e-28	122	0	0	0	1	NA	NA	NA	PF13416;TIGR03850;COG2182;K10120	carbohydrate ABC transporter substrate-binding protein, CPR_0540 family
k121_695132_9	10248	11375	1128	1	0.648	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_695132_10	11707	11985	279	1	0.656	11	GGA/GAG/AGG	GENOMAD.208591.PC	2.6e-07	49	0	0	0	1	NA	NA	NA	NA	NA
k121_695132_11	12150	15851	3702	-1	0.675	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_695132_12	16055	17419	1365	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_695132_13	17403	17870	468	1	0.650	11	GGAG/GAGG	GENOMAD.206599.PC	9.255e-19	85	0	0	0	1	NA	NA	NA	PF11578	NA
k121_695132_14	17938	18843	906	1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_695132_15	19134	19658	525	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318886_1	1	774	774	-1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318886_2	901	1014	114	-1	0.588	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318886_3	1205	2344	1140	1	0.612	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318886_4	2486	2788	303	1	0.591	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_272691_1	1	462	462	-1	0.591	11	GGAGG	GENOMAD.109949.PC	3.879e-37	138	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_272691_2	459	1145	687	-1	0.587	11	GGA/GAG/AGG	GENOMAD.102021.PC	2.81e-38	145	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_884637_1	212	727	516	1	0.502	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_884637_2	952	2934	1983	-1	0.553	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_884637_3	3052	3624	573	-1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1306982_1	1	105	105	1	0.457	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1306982_2	108	581	474	1	0.420	11	GGA/GAG/AGG	GENOMAD.181088.PC	2.485e-35	133	0	0	0	1	NA	NA	NA	PF00866;K16320;TIGR03232;COG5517	benzoate 1,2-dioxygenase, small subunit
k121_1306982_3	592	906	315	1	0.422	11	GGA/GAG/AGG	GENOMAD.143067.CP	7.352e-25	100	0	0	0	1	NA	NA	NA	PF13806;K14578;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
k121_1306982_4	1000	2148	1149	1	0.482	11	None	GENOMAD.118490.CP	2.752e-36	145	0	0	0	1	NA	NA	NA	PF13433;K11959;TIGR03407;COG0683	urea ABC transporter, urea binding protein
k121_1306982_5	2151	3074	924	1	0.482	11	GGA/GAG/AGG	GENOMAD.111082.CP	1.015e-47	176	0	0	0	1	NA	NA	NA	COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_1306982_6	3074	4069	996	1	0.481	11	AGGA	GENOMAD.118369.CP	3.652e-35	140	0	0	0	1	NA	NA	NA	COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_1306982_7	4066	4500	435	1	0.478	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_225633_1	443	1207	765	-1	0.631	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_225633_2	1204	2589	1386	-1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_225633_3	2899	3045	147	-1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_600810_1	1	1851	1851	-1	0.608	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_600810_2	2041	3327	1287	1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_600810_3	3352	4482	1131	-1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_600810_4	4914	6284	1371	1	0.594	11	GGA/GAG/AGG	GENOMAD.147640.CP	1.353e-24	111	0	0	0	1	NA	NA	NA	PF13440;K16695;TIGR01695;COG0728	murein biosynthesis integral membrane protein MurJ
k121_600810_5	6414	7079	666	1	0.584	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_837511_1	3	89	87	-1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_837511_2	101	1678	1578	-1	0.654	11	AGGA/GGAG/GAGG	GENOMAD.118636.CP	1.061e-18	93	0	0	0	1	NA	NA	NF000272	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
k121_837511_3	1675	3012	1338	-1	0.641	11	GGA/GAG/AGG	GENOMAD.129414.CP	1.306e-13	76	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_837511_4	3049	4044	996	-1	0.651	11	GGxGG	GENOMAD.183477.PC	2.469e-14	77	0	0	0	1	NA	NA	NA	PF01435	Peptidase family M48
k121_837511_5	4041	4451	411	-1	0.655	11	None	GENOMAD.145381.CP	4.956e-08	53	0	0	0	1	NA	NA	NF000243	PF03965;K02171;TIGR02698;COG3327	copper transport repressor, CopY/TcrY family
k121_837511_6	4509	5537	1029	-1	0.628	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_837511_7	5655	6878	1224	-1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_837511_8	7199	8542	1344	1	0.616	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_837511_9	8542	8736	195	1	0.631	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_507355_1	2	79	78	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_507355_2	179	1531	1353	1	0.721	11	None	GENOMAD.190888.PC	4.044e-11	68	0	0	0	1	NA	NA	NA	NA	NA
k121_507355_3	1573	2781	1209	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_507355_4	2768	2950	183	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1401382_1	1	792	792	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1401382_2	896	2038	1143	1	0.635	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1401382_3	1961	2350	390	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1401382_4	2347	2694	348	-1	0.606	11	None	GENOMAD.179766.CP	9.784e-27	106	0	0	0	1	NA	NA	NA	PF06850;PF00975;TIGR01849;COG4553	polyhydroxyalkanoate depolymerase, intracellular
k121_554819_1	2	85	84	-1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_554819_2	75	1355	1281	-1	0.556	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_554819_3	1559	2815	1257	-1	0.565	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_554819_4	2819	4318	1500	-1	0.565	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_554819_5	5916	6548	633	1	0.566	11	None	GENOMAD.046829.PP	0.000231	44	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
k121_554819_6	6538	6978	441	1	0.590	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_554819_7	7003	7287	285	1	0.547	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1637389_1	3	164	162	-1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1637389_2	179	874	696	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1637389_3	1032	1334	303	1	0.637	11	AGGAG	GENOMAD.138269.PC	6.315e-17	77	0	0	0	1	NA	NA	NA	PF03693;COG3609;TIGR02384	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain
k121_1637389_4	1331	1621	291	1	0.615	11	None	GENOMAD.142672.PC	3.137e-22	92	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_1637389_5	1776	1955	180	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_508227_1	1	2334	2334	-1	0.615	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871806_1	316	954	639	-1	0.484	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871806_2	1542	1850	309	-1	0.495	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871806_3	1822	2595	774	-1	0.433	11	None	GENOMAD.046829.PP	0.0007751	43	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
k121_1871806_4	2777	2986	210	-1	0.414	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871806_5	3061	3282	222	1	0.500	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871806_6	3416	6346	2931	-1	0.461	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1685379_1	3	104	102	1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1685379_2	109	453	345	1	0.643	11	GGA/GAG/AGG	GENOMAD.101926.PC	1.033e-49	172	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1685379_3	446	1432	987	1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871839_1	459	746	288	-1	0.333	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871839_2	772	1107	336	-1	0.342	11	AAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871839_3	1107	2060	954	-1	0.357	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871855_1	2	379	378	-1	0.455	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871855_2	583	1596	1014	-1	0.440	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871855_3	1761	2180	420	1	0.498	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871855_4	2195	3004	810	-1	0.433	11	None	GENOMAD.190428.PV	4.113e-12	69	0	0	0	8016	Inoviridae	MOBT	NA	PF02486;PF18106;COG2946;K07467	DNA relaxase NicK
k121_1871859_1	1447	1725	279	1	0.355	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871859_2	1785	2045	261	1	0.410	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871946_1	3	251	249	-1	0.418	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871946_2	772	2070	1299	1	0.428	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871946_3	2658	2945	288	-1	0.441	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871946_4	2945	3082	138	-1	0.348	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871947_1	3	251	249	-1	0.406	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871947_2	477	725	249	1	0.329	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871947_3	737	2071	1335	1	0.411	11	TAA	GENOMAD.154352.PV	1.662e-06	53	0	0	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_1871947_4	2506	2793	288	-1	0.406	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1871947_5	2793	2930	138	-1	0.333	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_274429_1	313	990	678	-1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_274429_2	1025	1444	420	-1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_274429_3	1444	1812	369	-1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_274429_4	2069	2644	576	-1	0.635	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_274429_5	2826	4142	1317	1	0.557	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1074137_1	2	1069	1068	-1	0.599	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1074137_2	1582	1878	297	-1	0.582	11	GGA/GAG/AGG	GENOMAD.212971.VP	4.377e-12	63	0	0	0	1	NA	NA	NA	PF10723	Replication regulatory protein RepB
k121_1074137_3	1991	2200	210	-1	0.495	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1074137_4	2214	2549	336	-1	0.580	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1826344_1	97	858	762	-1	0.451	11	GGA/GAG/AGG	GENOMAD.160794.CP	6.144e-10	62	0	0	0	1	NA	NA	NA	K07687;COG4566;TIGR02154	Two-component response regulator, FixJ family, consists of REC and HTH domains
k121_1826344_2	1521	2144	624	-1	0.434	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1826344_3	2138	2686	549	-1	0.486	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1826344_4	2673	3380	708	-1	0.482	11	None	GENOMAD.071244.PP	1.752e-06	51	0	0	0	1	NA	NA	NA	PF06188;TIGR02499;COG1390	type III secretion apparatus protein, HrpE/YscL family
k121_1826344_5	3358	3906	549	-1	0.488	11	GGA/GAG/AGG	GENOMAD.060601.PP	1.766e-22	97	0	0	0	1	NA	NA	NA	PF09482;TIGR02555;K04054	type III secretion apparatus protein OrgA/MxiK
k121_1826344_6	3906	4637	732	-1	0.462	11	GGA/GAG/AGG	GENOMAD.180372.PC	6.395e-55	194	0	0	0	1	NA	NA	NA	PF01514;K22505;COG4669;TIGR02544	Type III secretory pathway, lipoprotein EscJ
k121_1826344_7	4637	4933	297	-1	0.492	11	None	GENOMAD.060602.PP	1.434e-15	73	0	0	0	1	NA	NA	NA	PF17001;TIGR02105;K03221	Type III secretion basal body protein I, YscI, HrpB, PscI
k121_1826344_8	5085	5393	309	-1	0.469	11	GGA/GAG/AGG	GENOMAD.053706.PP	2.452e-27	107	0	0	0	1	NA	NA	NA	PF09392;K03221;TIGR02105	Type III secretion needle MxiH, YscF, SsaG, EprI, PscF, EscF
k121_1826344_9	5465	6058	594	-1	0.436	11	GGAG/GAGG	GENOMAD.053706.PP	1.41e-21	95	0	0	0	1	NA	NA	NA	PF09392;K03221;TIGR02105	Type III secretion needle MxiH, YscF, SsaG, EprI, PscF, EscF
k121_1826344_10	6096	6527	432	-1	0.363	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1826344_11	6590	7816	1227	-1	0.487	11	GGA/GAG/AGG	GENOMAD.060600.PP	4.511e-46	175	0	0	0	1	NA	NA	NA	PF09480;K22488;TIGR02554	type III secretion system protein PrgH/EprH
k121_1872152_1	1	420	420	-1	0.543	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872152_2	417	725	309	-1	0.550	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872152_3	733	1092	360	-1	0.542	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872152_4	1110	1274	165	-1	0.527	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872152_5	1318	1764	447	-1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872152_6	1761	2726	966	-1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872152_7	2668	2865	198	-1	0.530	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872152_8	3091	3594	504	-1	0.526	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872223_1	344	676	333	1	0.333	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872223_2	1045	1995	951	1	0.291	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872223_3	3187	4332	1146	1	0.342	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872299_1	449	1039	591	-1	0.530	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872299_2	1170	1784	615	-1	0.447	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872299_3	1784	2179	396	-1	0.475	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872299_4	2176	2586	411	-1	0.472	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872299_5	3207	3860	654	-1	0.485	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872315_1	2	280	279	1	0.466	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872315_2	225	827	603	1	0.569	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872315_3	1629	2150	522	1	0.416	11	GGAG/GAGG	GENOMAD.152162.PV	1.39e-21	94	0	0	0	1	NA	NA	NA	PF13730;COG5529;TIGR02812;K02565	Pyocin large subunit
k121_1872315_4	2216	2500	285	1	0.509	11	AGGAG	GENOMAD.127028.PV	1.55e-05	44	0	0	0	1	NA	NA	NA	NA	NA
k121_1872315_5	2493	2642	150	1	0.427	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_792914_1	164	1306	1143	1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_792914_2	1421	1981	561	1	0.581	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_792914_3	1981	2430	450	1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_792914_4	2573	3715	1143	-1	0.632	11	None	GENOMAD.183264.PV	0.0001845	46	0	0	0	2561	Caudoviricetes	NA	NA	PF05708;COG3863	Uncharacterized protein YycO, NlpC/P60 family
k121_87933_1	3	587	585	-1	0.431	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_87933_2	1448	2311	864	-1	0.507	11	GGA/GAG/AGG	GENOMAD.136237.PC	6.958e-25	108	0	0	0	1	NA	NA	NA	PF12835	Integrase
k121_87933_3	3045	3311	267	-1	0.494	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_87933_4	3312	3506	195	-1	0.574	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_87933_5	3531	3695	165	-1	0.527	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_792962_1	1	297	297	1	0.340	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_792962_2	471	1055	585	-1	0.532	11	AGGA	GENOMAD.180976.PC	4.126e-27	111	0	0	0	1	NA	NA	NA	PF07081;PF10039;K09702;COG3506	Regulation of enolase protein 1 (function unknown), concanavalin A-like superfamily
k121_792962_3	1089	2234	1146	-1	0.519	11	AGGA	GENOMAD.166665.PC	5.016e-44	168	0	0	0	1	NA	NA	NA	COG2223;K08174	Nitrate/nitrite transporter NarK
k121_792962_4	2279	2914	636	-1	0.456	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_792962_5	2931	3992	1062	-1	0.507	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_792962_6	3992	5236	1245	-1	0.445	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872843_1	2	598	597	-1	0.503	11	GGAG/GAGG	GENOMAD.221569.PV	3.391e-20	91	0	1	0	1	NA	MOBV	NA	PF01076	Plasmid recombination enzyme
k121_1872843_2	890	1378	489	-1	0.440	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872843_3	1690	2268	579	-1	0.442	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1544807_1	1	1524	1524	-1	0.650	11	AGGAG	GENOMAD.148497.CP	7.284e-13	74	0	0	0	1	NA	NA	NA	COG4530;TIGR04104	NA
k121_1544807_2	1578	1865	288	-1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1544807_3	1831	2499	669	-1	0.604	11	AGGA	GENOMAD.153926.CP	6.547e-06	49	0	0	0	1	NA	NA	NA	PF02544;TIGR04571;COG2020	lipid A Kdo2 1-phosphate O-methyltransferase
k121_1544807_4	2480	2749	270	-1	0.637	11	AGGAG	GENOMAD.124465.PC	7.794e-18	79	0	0	0	1	NA	NA	NA	PF11666	NA
