gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_559441_3	1919	3088	1170	1	0.618	11	GGAGG	GENOMAD.141932.CP	6.323e-97	323	0	0	0	1	NA	NA	NA	PF00296;TIGR04036;COG2141;K23464	putative luciferase-like monooxygenase, FMN-dependent, CE1758 family
k121_559441_4	3085	3930	846	1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_559441_5	4104	5711	1608	-1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_559441_6	5854	6579	726	-1	0.680	11	GGAG/GAGG	GENOMAD.127035.CP	1.181e-109	352	0	0	0	1	NA	NA	NA	PF01614;PF01475;COG1414;TIGR02431;K19333	DNA-binding transcriptional regulator, IclR family
k121_559441_7	6587	7237	651	-1	0.647	11	None	GENOMAD.159350.PC	6.297e-18	85	0	0	0	1	NA	NA	NA	PF13468;K00446;TIGR03211;COG2514	catechol 2,3 dioxygenase
k121_258391_1	3	209	207	-1	0.440	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_258391_2	255	710	456	-1	0.425	11	AGGAG	GENOMAD.191286.PC	1.343e-11	64	0	0	0	1	NA	NA	NA	PF07331	Tripartite tricarboxylate transporter TctB family
k121_258391_3	874	3501	2628	1	0.434	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_939522_1	2	655	654	-1	0.515	11	GGAG/GAGG	GENOMAD.198092.PC	5.204e-35	135	0	0	0	1	NA	NA	NA	PF19858	Bacterial oxidoreductases, C-terminal
k121_939522_2	671	1540	870	-1	0.517	11	None	GENOMAD.172148.PC	1.407e-95	314	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
k121_939522_3	1543	1983	441	-1	0.510	11	AGGAG	GENOMAD.190896.PC	4.194e-33	126	0	0	0	1	NA	NA	NA	PF07746;K04100;TIGR02792	protocatechuate 4,5-dioxygenase, alpha subunit
k121_939522_4	1983	2900	918	-1	0.525	11	GGA/GAG/AGG	GENOMAD.101065.PP	1.659e-06	52	0	0	0	1	NA	NA	NA	PF04909;K10221;COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_939522_5	2932	3153	222	-1	0.495	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_179199_1	2	955	954	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_179199_2	969	1442	474	1	0.637	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_179199_3	1439	3730	2292	1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_179199_4	3826	4521	696	1	0.580	11	GGA/GAG/AGG	GENOMAD.171037.PC	5.06e-31	124	0	0	0	1	NA	NA	NA	PF17938	Tetracyclin repressor-like, C-terminal domain
k121_179199_5	4607	5134	528	1	0.589	11	AGGAG	GENOMAD.197087.PC	8.069e-107	340	0	0	0	1	NA	NA	NA	PF07385;TIGR04366;COG3123;K14673	D-lyxose isomerase
k121_179199_6	5157	5795	639	1	0.649	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448679_1	229	915	687	-1	0.572	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448679_2	950	2026	1077	-1	0.581	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448679_3	2225	2755	531	1	0.586	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448679_4	2778	3338	561	1	0.563	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448679_5	3385	3498	114	-1	0.570	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_907970_1	76	1524	1449	1	0.600	11	GGAG/GAGG	GENOMAD.211219.PC	2.73e-08	59	0	0	0	1	NA	NA	NA	NA	NA
k121_907970_2	1540	2337	798	-1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_907970_3	2337	3593	1257	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_36733_1	2	1015	1014	-1	0.582	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_36733_2	1045	1596	552	-1	0.585	11	GGAG/GAGG	GENOMAD.129471.CP	7.015e-12	66	0	0	0	1	NA	NA	NA	PF04290;COG4665;K11689	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
k121_36733_3	1593	2534	942	-1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_68682_1	3	785	783	1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_68682_2	795	1745	951	1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_68682_3	1872	2828	957	1	0.609	11	AGGAG	GENOMAD.167172.PC	0.0002773	45	0	0	0	1	NA	NA	NA	PF05853;COG3246	Uncharacterized conserved protein, DUF849 family
k121_68682_4	2918	3955	1038	1	0.632	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1018839_1	1	438	438	1	0.534	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1018839_2	486	1820	1335	1	0.554	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1018839_3	1969	2919	951	1	0.515	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1018839_4	2919	3764	846	1	0.498	11	None	GENOMAD.159748.CP	0.0004505	44	0	0	0	1	NA	NA	NA	PF01244;K07046;COG3618;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_1018839_5	3812	4753	942	1	0.481	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1018839_6	4854	5198	345	1	0.443	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_527858_1	325	1002	678	1	0.541	11	GGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_527858_2	1078	2370	1293	-1	0.667	11	GGGGT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_527858_3	2653	2862	210	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84274_1	2	793	792	-1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84274_2	818	1222	405	-1	0.563	11	GGAG/GAGG	GENOMAD.159515.PC	2.486e-16	77	0	0	0	1	NA	NA	NA	PF16289;COG5611;TIGR00028;K07065	PIN domain
k121_84274_3	1219	1503	285	-1	0.663	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84274_4	1580	2200	621	-1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84274_5	2213	3100	888	-1	0.688	11	GGA/GAG/AGG	GENOMAD.168387.CP	1.765e-18	89	0	0	0	1	NA	NA	NA	PF01774;COG0829;K03190	Urease accessory protein UreH
k121_84274_6	3075	3770	696	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84274_7	3772	4062	291	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84278_1	2	949	948	-1	0.505	11	GGAG/GAGG	GENOMAD.167368.PC	8.214e-13	72	0	0	0	1	NA	NA	NA	PF13379;K15553;TIGR01728;COG4521	NMT1-like family
k121_84278_2	1001	1804	804	-1	0.505	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84278_3	1801	2568	768	-1	0.488	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84278_4	2694	2936	243	1	0.486	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_84278_5	2917	3633	717	1	0.509	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_781366_1	3	179	177	-1	0.571	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_781366_2	460	1479	1020	1	0.594	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_781366_3	1540	2568	1029	-1	0.569	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_781366_4	2820	3080	261	1	0.636	11	GGAG/GAGG	GENOMAD.182097.PC	8.173e-09	53	0	0	0	1	NA	NA	NA	PF20310;COG2739	NA
k121_1082335_1	2	241	240	-1	0.646	11	GGAGG	GENOMAD.207793.PC	1.715e-13	66	0	0	0	1	NA	NA	NA	PF03795;COG2350;TIGR03221	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine
k121_1082335_2	276	473	198	-1	0.636	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1082335_3	587	1546	960	-1	0.625	11	GGAGG	GENOMAD.154416.PC	3.096e-28	119	0	0	0	1	NA	NA	NA	PF00903;PF12681;K00446;TIGR03211;COG2514	catechol 2,3 dioxygenase
k121_1082335_4	1577	1939	363	-1	0.672	11	AGGA/GGAG/GAGG	GENOMAD.159209.CP	3.679e-31	119	0	0	0	1	NA	NA	NA	PF11699;K11312;COG4297;TIGR03037	Uncharacterized protein YjlB, cupin superfamily
k121_1082335_5	2024	3079	1056	1	0.647	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1082335_6	3076	3924	849	1	0.643	11	AGGAG	GENOMAD.159823.CP	0.0004537	44	0	0	0	1	NA	NA	NA	PF11010;K14259;COG3970;TIGR01266	Fumarylacetoacetate (FAA) hydrolase family protein
k121_1082335_7	3943	4353	411	-1	0.640	11	GGA/GAG/AGG	GENOMAD.113329.PP	2.252e-08	54	0	0	0	1	NA	NA	NA	PF07886	BA14K-like protein
k121_1082335_8	4546	4713	168	-1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_195470_1	3	638	636	1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_195470_2	659	853	195	1	0.549	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_195470_3	846	2630	1785	1	0.582	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_195470_4	2627	3382	756	1	0.585	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_243106_1	3	221	219	-1	0.639	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_243106_2	385	1527	1143	-1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_243106_3	2238	2714	477	1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1082431_1	595	2655	2061	1	0.656	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_702363_1	3	110	108	-1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_702363_2	107	1315	1209	-1	0.598	11	None	GENOMAD.207820.PC	4.7e-09	61	0	0	0	1	NA	NA	NA	PF13379;TIGR01728;COG0715;K15553	ABC transporter, substrate-binding protein, aliphatic sulfonates family
k121_702363_3	2317	2574	258	1	0.558	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_591368_1	193	894	702	1	0.483	11	GGA/GAG/AGG	GENOMAD.197444.PC	5.407e-31	124	0	0	0	1	NA	NA	NA	PF12790;PF20205;COG3521;TIGR03352	Predicted component of the type VI protein secretion system
k121_591368_2	909	2297	1389	1	0.533	11	GGAG/GAGG	GENOMAD.166465.PC	4.521e-176	556	0	0	0	1	NA	NA	NA	PF05936;COG3522;TIGR03353;K11893	Predicted component of the type VI protein secretion system
k121_591368_3	2299	2982	684	1	0.542	11	GGAG/GAGG	GENOMAD.166508.PC	2.144e-30	122	0	0	0	1	NA	NA	NA	PF09850;TIGR03349;COG3455	type IV / VI secretion system protein, DotU family
k121_591368_4	2979	3251	273	1	0.564	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_924129_1	124	1146	1023	1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_924129_2	1209	1439	231	1	0.623	11	GGAG/GAGG	GENOMAD.208771.PC	5.963e-15	70	0	0	0	1	NA	NA	NA	PF01361;COG1942;TIGR00013	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family
k121_924129_3	1573	2418	846	1	0.606	11	GGA/GAG/AGG	GENOMAD.159823.CP	4.587e-11	66	0	0	0	1	NA	NA	NA	PF11010;K14259;COG3970;TIGR01266	Fumarylacetoacetate (FAA) hydrolase family protein
k121_1098376_1	3	632	630	1	0.475	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1098376_2	873	1703	831	1	0.463	11	None	GENOMAD.148341.PC	2.518e-16	82	0	0	0	1	NA	NA	NA	PF01557;TIGR03218;K02554;COG3971	4-oxalocrotonate decarboxylase
k121_1098376_3	1859	2311	453	-1	0.497	11	GGAGG	GENOMAD.159196.CP	1.025e-24	102	0	0	0	1	NA	NA	NA	PF12973;K05913;COG3257;TIGR03037	ChrR Cupin-like domain
k121_1098376_4	2639	3007	369	-1	0.439	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1098376_5	3039	3476	438	-1	0.427	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1098376_6	3864	4169	306	-1	0.405	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1098376_7	4177	5010	834	-1	0.385	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_179781_1	177	2144	1968	1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_179781_2	2390	2806	417	1	0.657	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_179781_3	3253	3684	432	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_892565_1	2	850	849	1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_892565_2	962	2719	1758	-1	0.613	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_892565_3	2845	3621	777	-1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_195950_1	3	962	960	-1	0.523	11	GGAG/GAGG	GENOMAD.167787.PC	8.607e-13	72	0	0	0	1	NA	NA	NA	PF06996;COG3520;TIGR03347	Predicted component of the type VI protein secretion system
k121_195950_2	926	2650	1725	-1	0.515	11	GGA/GAG/AGG	GENOMAD.166434.PC	5.043e-32	136	0	0	0	1	NA	NA	NA	PF05947;COG3519;K11896;TIGR03359	Type VI protein secretion system component VasA
k121_195950_3	2640	3080	441	-1	0.499	11	GGAG/GAGG	GENOMAD.183049.CP	2.865e-09	57	0	0	0	1	NA	NA	NA	PF04965;K11905;COG3518;TIGR03357	Predicted component of the type VI protein secretion system
k121_195950_4	3106	3429	324	-1	0.485	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_449609_1	18	650	633	-1	0.543	11	AGGAG	GENOMAD.181653.PC	3.453e-37	141	0	0	0	1	NA	NA	NA	PF05845;COG3625;TIGR03292	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH
k121_449609_2	647	1156	510	-1	0.561	11	None	GENOMAD.192170.PC	2.186e-33	128	0	0	0	1	NA	NA	NA	PF06754;K06166;COG3624;TIGR03293	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG
k121_449609_3	1270	2025	756	1	0.540	11	None	GENOMAD.207491.PC	1.753e-45	167	0	0	0	1	NA	NA	NA	PF06299;TIGR03223;K05774;COG1514	putative phosphonate metabolism protein
k121_449609_4	2121	2663	543	1	0.481	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_750402_1	1	597	597	1	0.551	11	None	GENOMAD.129311.CP	2.24e-10	62	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_750402_2	611	2524	1914	1	0.577	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_750402_3	2549	4009	1461	1	0.575	11	GGA/GAG/AGG	GENOMAD.168696.PC	1.139e-07	57	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_750402_4	4093	4332	240	1	0.579	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180023_1	2	589	588	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180023_2	589	1101	513	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180023_3	1115	2347	1233	-1	0.659	11	GGA/GAG/AGG	GENOMAD.208454.PC	3.477e-71	249	0	0	0	1	NA	NA	NA	PF16670	Phosphoinositide phospholipase C, Ca2+-dependent
k121_180023_4	2366	2539	174	-1	0.580	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180023_5	2634	2777	144	-1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_528708_1	71	1405	1335	-1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_528708_2	1402	1866	465	-1	0.630	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_528708_3	2322	2666	345	1	0.577	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_750439_1	260	607	348	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_750439_2	811	1827	1017	-1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_750439_3	1846	3051	1206	-1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_750439_4	3048	3317	270	-1	0.526	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_750439_5	3382	3630	249	1	0.582	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_243723_1	3	395	393	1	0.575	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_243723_2	481	1254	774	1	0.628	11	GGxGG	GENOMAD.132791.CP	3.717e-17	84	0	0	0	1	NA	T_virB9	NA	PF03524;K15552;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_243723_3	1268	2056	789	1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_243723_4	2149	2733	585	1	0.600	11	4Base/6BMM	GENOMAD.145587.CP	6.574e-41	151	0	0	0	1	NA	NA	NA	PF03861;PF20161;K07183;COG3707;TIGR02875	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains
k121_243723_5	2744	3892	1149	1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_243723_6	3894	4238	345	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_877273_1	2	661	660	1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_877273_2	719	1711	993	-1	0.538	11	AGGAG	GENOMAD.182953.PC	4.904e-81	274	0	0	0	1	NA	NA	NA	PF02621;K04102;TIGR01729;COG0715	taurine ABC transporter, periplasmic binding protein
k121_877273_3	1744	2565	822	-1	0.590	11	GGAG/GAGG	GENOMAD.166885.CP	8.216e-32	128	0	0	0	1	NA	NA	NA	PF01958;PF01113;K06989;COG1712;TIGR01921	Aspartate dehydrogenase, C-terminal; Dihydrodipicolinate reductase, N-terminus
k121_877273_4	2802	4157	1356	1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_782139_1	315	1058	744	1	0.608	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_782139_2	1089	1787	699	-1	0.591	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_782139_3	2100	3473	1374	1	0.667	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_307023_1	2	907	906	-1	0.594	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_307023_2	931	1986	1056	-1	0.600	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_307023_3	2003	2557	555	-1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_132904_1	1	150	150	1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_132904_2	200	1399	1200	1	0.582	11	None	GENOMAD.089796.PC	8.748e-137	439	0	1	0	1	NA	F_traG	NA	TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_988036_1	1	105	105	1	0.371	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_988036_2	138	494	357	-1	0.443	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_988036_3	579	1829	1251	-1	0.454	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_988036_4	1874	2722	849	-1	0.431	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_909118_1	3	707	705	1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_909118_2	734	1024	291	-1	0.553	11	None	GENOMAD.147643.PC	4.606e-26	103	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_909118_3	1012	1302	291	-1	0.533	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180290_1	232	534	303	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180290_2	868	1326	459	-1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180290_3	1396	1902	507	-1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180290_4	1976	2476	501	-1	0.589	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180290_5	2491	2841	351	1	0.590	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180290_6	2677	3468	792	-1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180290_7	3573	4319	747	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845779_1	2	430	429	-1	0.683	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845779_2	501	1796	1296	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845779_3	2038	2352	315	-1	0.638	11	GGA/GAG/AGG	GENOMAD.166801.CP	2.025e-06	47	0	0	0	1	NA	NA	NA	PF05016;PF02030;COG3668;K11073;TIGR02385	Plasmid stabilization system protein ParE
k121_845779_4	2342	2614	273	-1	0.645	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845779_5	2824	3744	921	1	0.668	11	GGAG/GAGG	GENOMAD.142573.CP	1.417e-11	68	0	0	0	1	NA	NA	NA	K15269;COG5006	Threonine/homoserine efflux transporter RhtA
k121_845779_6	3747	4064	318	-1	0.566	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845779_7	4061	4246	186	-1	0.559	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_845779_8	4271	4354	84	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180356_1	1	1362	1362	1	0.476	11	None	GENOMAD.111985.VV	1.364e-13	76	0	0	0	2561	Caudoviricetes	NA	NA	PF16898	C-terminal associated domain of TOPRIM
k121_180356_2	1365	1859	495	1	0.451	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_180356_3	1874	2104	231	1	0.494	11	None	GENOMAD.036635.PP	1.893e-33	123	0	0	0	1	NA	NA	NA	PF12512	NA
k121_180356_4	2101	2943	843	-1	0.463	11	None	GENOMAD.118369.CP	1.081e-44	166	0	0	0	1	NA	NA	NA	COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_608235_1	3	224	222	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_608235_2	346	1743	1398	1	0.598	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_608235_3	1777	2580	804	1	0.628	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_750687_1	152	1183	1032	1	0.528	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_750687_2	1223	2251	1029	1	0.556	11	GGAG/GAGG	GENOMAD.119082.CP	1.465e-15	81	0	0	0	1	NA	NA	NA	PF00296;TIGR03858;COG2141;K23464	probable oxidoreductase, LLM family
k121_750687_3	2259	3137	879	1	0.528	11	GGAG/GAGG	GENOMAD.168562.CP	9.111e-09	59	0	0	0	1	NA	NA	NA	PF02668;K03119;COG2175;TIGR02409	Taurine catabolism dioxygenase TauD, TfdA family
k121_750687_4	3400	3666	267	1	0.633	11	AGGA/GGAG/GAGG	GENOMAD.182097.PC	8.298e-17	76	0	0	0	1	NA	NA	NA	PF20310;COG2739	NA
k121_750687_5	3663	4589	927	1	0.615	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_750687_6	4637	4744	108	1	0.509	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_766716_1	297	1121	825	-1	0.650	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_766716_2	1118	2611	1494	-1	0.668	11	GGAG/GAGG	GENOMAD.014419.PP	2.891e-12	72	0	0	0	1	NA	NA	NA	NA	NA
k121_766716_3	2805	2942	138	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_655951_1	362	1903	1542	-1	0.453	11	ATTTA	GENOMAD.101150.PP	0.0001432	47	0	0	0	1	NA	NA	NA	NA	NA
k121_655951_2	1965	2309	345	-1	0.438	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
