gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_771889_8	3857	3994	138	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1345652_1	3	920	918	-1	0.696	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1345652_2	943	1917	975	-1	0.692	11	GGAG/GAGG	GENOMAD.129311.CP	2.615e-16	83	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_1345652_3	1951	2148	198	-1	0.682	11	GGAG/GAGG	GENOMAD.207715.PC	1.574e-15	71	0	0	0	1	NA	NA	NA	PF10932	NA
k121_1345652_4	2176	2679	504	-1	0.750	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2069410_1	1	285	285	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2069410_2	291	1808	1518	1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2069410_3	1816	2334	519	1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2069410_4	2346	2849	504	-1	0.603	11	None	GENOMAD.170939.PP	2.527e-65	220	0	0	0	1	NA	NA	NA	PF07858;COG5485;TIGR02096;K01822	Predicted ester cyclase
k121_2069410_5	2861	3079	219	1	0.612	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2194628_1	3	680	678	-1	0.608	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2194628_2	702	1475	774	-1	0.583	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2194628_3	1579	2340	762	-1	0.575	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_603221_1	2	1006	1005	-1	0.679	11	None	GENOMAD.118537.PC	1.415e-42	162	0	1	0	1	NA	traU	NA	PF19044;PF03135;K12206;TIGR03783;COG3451	Bacteroides conjugation system ATPase, TraG family
k121_482956_1	3	284	282	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_482956_2	530	1282	753	1	0.477	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_482956_3	1297	1791	495	1	0.446	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_482956_4	1831	2043	213	-1	0.723	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_482956_5	2202	2465	264	-1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_482956_6	2462	2704	243	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_482956_7	2758	3045	288	-1	0.712	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_999772_1	3	77	75	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_999772_2	87	602	516	1	0.674	11	GGA/GAG/AGG	GENOMAD.113489.PC	0.0001264	44	0	1	0	1	NA	T_virB1	NA	PF06871;K03194;COG4764	TraH_2
k121_999772_3	599	889	291	1	0.629	11	AGGAG	GENOMAD.011431.PP	1.625e-13	67	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	TrbC/VIRB2 pilin
k121_999772_4	906	1238	333	1	0.664	11	GGA/GAG/AGG	GENOMAD.014851.PP	2.58e-62	208	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_999772_5	1222	1305	84	1	0.679	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_326843_1	1	2007	2007	-1	0.395	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_326843_2	2169	2807	639	-1	0.427	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_326843_3	3042	3173	132	-1	0.500	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_482994_1	3	1118	1116	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_482994_2	1302	2237	936	1	0.693	11	GGA/GAG/AGG	GENOMAD.124080.CP	5.874e-10	63	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;K17737;COG0583	pca operon transcription factor PcaQ
k121_482994_3	2792	4255	1464	-1	0.673	11	None	GENOMAD.168696.PC	1.957e-10	66	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_482994_4	4252	5526	1275	-1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2194798_1	2	574	573	1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2194798_2	571	3672	3102	1	0.619	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2194798_3	3707	4693	987	1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2194798_4	4716	5321	606	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2194798_5	5391	5522	132	1	0.712	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1161933_1	1	168	168	1	0.720	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1161933_2	264	1193	930	-1	0.654	11	GGAG/GAGG	GENOMAD.145508.CP	1.601e-12	71	0	0	0	1	NA	NA	NA	PF02608;K02058;TIGR02634;COG4213	D-xylose ABC transporter, substrate-binding protein
k121_1161933_3	1291	2295	1005	-1	0.645	11	AGGA	GENOMAD.114747.CP	3.925e-11	67	0	0	0	1	NA	NA	NA	K01998;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_1161933_4	2314	3837	1524	-1	0.662	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1161933_5	4004	5014	1011	-1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1161933_6	5026	5817	792	-1	0.665	11	GGxGG	GENOMAD.179550.CP	7.596e-27	113	0	0	0	1	NA	NA	NA	PF02548;K00606;TIGR00222;COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
k121_1161933_7	5893	6885	993	-1	0.703	11	GGA/GAG/AGG	GENOMAD.151916.PC	3.819e-32	131	0	0	0	2561	Caudoviricetes	NA	NA	PF02608;COG1609;TIGR02417;K02529	DNA-binding transcriptional regulator, LacI/PurR family
k121_1161933_8	7018	7770	753	-1	0.709	11	GGA/GAG/AGG	GENOMAD.145245.CP	1.897e-05	48	0	0	0	1	NA	NA	NA	PF07840;K22104;TIGR02812;COG2186	fatty acid metabolism transcriptional regulator FadR
k121_1161933_9	7772	8749	978	-1	0.640	11	GGA/GAG/AGG	GENOMAD.116442.CP	2.857e-09	61	0	0	0	1	NA	NA	NA	PF02653;K01997;COG4177;TIGR03409	ABC-type branched-chain amino acid transport system, permease component
k121_1161933_10	8746	9762	1017	-1	0.679	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1161933_11	9759	11312	1554	-1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1161933_12	11416	12387	972	-1	0.659	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1161933_13	12757	14772	2016	1	0.699	11	GGAG/GAGG	GENOMAD.197576.PC	3.153e-17	89	0	0	0	1	NA	NA	NA	PF08530;PF00326;K01281;TIGR00976;COG2936	putative hydrolase, CocE/NonD family
k121_1161933_14	14769	16574	1806	-1	0.697	11	GGA/GAG/AGG	GENOMAD.191558.CP	1.073e-05	51	0	0	0	1	NA	NA	NA	PF05426;PF07940;K20525;COG5360	Uncharacterized conserved protein, heparinase superfamily
k121_1161933_15	16571	17548	978	-1	0.706	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1161933_16	17535	18521	987	-1	0.723	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1161933_17	18511	19383	873	-1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_772355_1	3	383	381	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_772355_2	676	1401	726	1	0.581	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_772355_3	1398	1955	558	1	0.523	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_772355_4	1866	2120	255	-1	0.596	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_772355_5	2300	2728	429	1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_155734_1	302	850	549	-1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_155734_2	952	1143	192	1	0.531	11	None	GENOMAD.190848.PV	2.847e-16	73	0	0	0	1	NA	NA	NA	NA	NA
k121_155734_3	1157	1417	261	1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_155734_4	1536	2168	633	1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_155734_5	2116	2361	246	-1	0.549	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_155734_6	2306	2578	273	-1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1903849_1	2	421	420	-1	0.595	11	None	GENOMAD.152191.PV	1.541e-32	124	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_1903849_2	984	1631	648	1	0.586	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99338_1	3	281	279	1	0.717	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99338_2	297	1283	987	1	0.666	11	None	GENOMAD.170193.PC	7.239e-20	94	0	1	0	1	NA	G_tfc13	NA	PF11920;K12066	TraK protein
k121_437852_1	36	131	96	-1	0.448	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_437852_2	135	710	576	-1	0.668	11	GGA/GAG/AGG	GENOMAD.117317.PC	2.951e-30	120	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_437852_3	707	1078	372	-1	0.675	11	None	GENOMAD.158926.PC	5.263e-53	182	0	0	0	1	NA	NA	NA	PF11000	NA
k121_712277_1	205	1647	1443	-1	0.616	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_712277_2	1657	2184	528	-1	0.523	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_712277_3	2552	2902	351	-1	0.419	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_712277_4	3170	3397	228	-1	0.518	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_712277_5	3491	3709	219	-1	0.571	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_712277_6	3706	4107	402	-1	0.570	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_712277_7	4486	6390	1905	1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_712277_8	6547	7140	594	1	0.591	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_712277_9	7186	7311	126	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_1	3	1079	1077	-1	0.691	11	GGAGG	GENOMAD.127324.PC	3.311e-14	77	0	0	0	1	NA	NA	NA	PF11843	NA
k121_1446633_2	1076	1312	237	-1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_3	2015	2233	219	1	0.630	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_4	2236	2709	474	1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_5	2718	3272	555	1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_6	3312	4088	777	1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_7	4085	4636	552	1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_8	4687	5292	606	1	0.637	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_9	5570	5809	240	1	0.708	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_10	5749	6288	540	-1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_11	6391	6852	462	1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_12	6917	7462	546	1	0.621	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_13	7590	7871	282	1	0.599	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_14	7895	8167	273	1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_15	8437	8604	168	-1	0.708	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_16	8860	9060	201	-1	0.697	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_17	9085	9558	474	-1	0.618	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_18	9607	11148	1542	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_19	11528	11770	243	1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_20	11788	12612	825	-1	0.669	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_21	12707	13195	489	-1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1446633_22	13222	14937	1716	-1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_437921_1	2	472	471	-1	0.747	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_437921_2	497	1516	1020	-1	0.694	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_437921_3	1648	2580	933	1	0.752	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_437921_4	2546	2905	360	-1	0.717	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1000277_1	1	207	207	1	0.464	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1000277_2	204	509	306	1	0.386	11	GGA/GAG/AGG	GENOMAD.167191.PC	9.857e-05	42	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385;K19093	Plasmid stabilization system protein ParE
k121_1788751_1	3	539	537	1	0.570	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1788751_2	810	1490	681	1	0.580	11	None	GENOMAD.221569.PV	8.626e-11	64	0	1	0	1	NA	MOBV	NA	PF01076	Plasmid recombination enzyme
k121_1346535_1	3	1139	1137	-1	0.602	11	None	GENOMAD.002761.PP	1.063e-05	50	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;K18434	MobA/MobL family
k121_603509_1	2	685	684	-1	0.690	11	GGAG/GAGG	GENOMAD.183868.PC	6.922e-36	138	0	0	0	1	NA	NA	NA	PF06505	Activator of aromatic catabolism
k121_603509_2	987	1172	186	1	0.667	11	GGAG/GAGG	GENOMAD.197909.PC	2.067e-11	59	0	0	0	1	NA	NA	NA	PF06099	Phenol hydroxylase subunit
k121_603509_3	1229	2224	996	1	0.683	11	AGGAG	GENOMAD.181048.PC	9.288e-192	594	0	0	0	1	NA	NA	NA	PF02332;K16243;COG3396;TIGR04059	Methane/Phenol/Toluene Hydroxylase
k121_603509_4	2241	2510	270	1	0.648	11	AGGA	GENOMAD.196199.PC	2.817e-20	86	0	0	0	1	NA	NA	NA	PF02406;K16244	MmoB/DmpM family
k121_603509_5	2544	2774	231	1	0.602	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663915_1	3	305	303	-1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663915_2	461	1405	945	1	0.721	11	GGAG/GAGG	GENOMAD.141243.CP	8.83e-54	194	0	0	0	1	NA	NA	NA	PF02607;PF02310;PF13591;K22491;COG5012;TIGR02370	Methanogenic corrinoid protein MtbC1
k121_663915_3	1493	2059	567	1	0.702	11	None	GENOMAD.148234.CP	7.926e-36	136	0	0	0	1	NA	NA	NA	PF01292;K12262;COG3038;TIGR02125	Prokaryotic cytochrome b561
k121_663915_4	2105	2677	573	1	0.670	11	GGAG/GAGG	GENOMAD.137814.CP	2.237e-33	129	0	0	0	1	NA	NA	NA	PF04264;COG2353	Polyisoprenoid-binding periplasmic protein YceI
k121_663915_5	2727	3302	576	1	0.623	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663915_6	3388	3549	162	-1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663915_7	3763	4737	975	1	0.754	11	None	GENOMAD.213952.PC	8.802e-100	328	0	0	0	1	NA	NA	NA	PF14486;COG0676;TIGR02636	D-hexose-6-phosphate mutarotase
k121_1737679_1	3	416	414	-1	0.606	11	GGA/GAG/AGG	GENOMAD.116928.PC	6.83e-57	194	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_1737679_2	669	1187	519	-1	0.665	11	None	GENOMAD.103335.PC	1.009e-43	158	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_1503364_1	52	2013	1962	1	0.673	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1503364_2	2161	2892	732	1	0.664	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_949272_1	127	396	270	1	0.263	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_949272_2	482	1006	525	1	0.284	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_949272_3	1098	1727	630	-1	0.311	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_949272_4	2148	2849	702	1	0.261	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_949272_5	2975	3085	111	1	0.243	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1447082_1	2	418	417	-1	0.547	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1447082_2	1037	1255	219	-1	0.562	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1447082_3	1317	2051	735	-1	0.517	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1447082_4	2124	2306	183	1	0.536	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1447082_5	2481	2675	195	-1	0.513	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1447082_6	3016	3213	198	-1	0.535	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1447082_7	3282	3503	222	-1	0.527	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1447082_8	3939	4322	384	-1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1447082_9	4411	5268	858	-1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100071_1	2	505	504	-1	0.508	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100071_2	974	1081	108	-1	0.454	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100071_3	1106	1753	648	-1	0.505	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100071_4	1873	2643	771	-1	0.551	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100071_5	2798	3175	378	-1	0.582	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_262600_1	3	527	525	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_262600_2	694	1206	513	-1	0.712	11	None	GENOMAD.153664.PV	5.67e-08	54	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_1616667_1	1	180	180	-1	0.433	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1616667_2	935	1792	858	-1	0.372	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1616667_3	1804	2754	951	-1	0.376	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1447286_1	845	2101	1257	1	0.689	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1447286_2	2136	2549	414	1	0.638	11	AGGAG	GENOMAD.146177.CP	1.249e-05	46	0	0	0	1	NA	NA	NA	PF01042;COG0251;TIGR00004;K09021	Enamine deaminase RidA, house cleaning of reactive enamine intermediates, YjgF/YER057c/UK114 family
k121_1447286_3	2557	3234	678	1	0.727	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1447286_4	3210	5312	2103	-1	0.671	11	AGGA	GENOMAD.196870.PC	8.757e-11	68	0	0	0	1	NA	NA	NA	TIGR04046	NA
k121_1447286_5	5331	5726	396	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_211441_1	2	793	792	-1	0.548	11	GGAGG	GENOMAD.148200.CP	8.794e-22	98	0	0	0	1	NA	NA	NA	PF02608;K10543;TIGR02634;COG4213	D-xylose ABC transporter, substrate-binding protein
k121_211441_2	945	1910	966	1	0.604	11	None	GENOMAD.181155.PC	0.0001378	46	0	0	0	1	NA	NA	NA	PF00126;TIGR03298;COG0583;K21703	transcriptional regulator, ArgP family
k121_211441_3	2083	3426	1344	1	0.521	11	GGA/GAG/AGG	GENOMAD.192067.PC	5.777e-05	48	0	0	0	1	NA	NA	NA	PF13454;COG4529;TIGR00275;K18277	Uncharacterized NAD(P)/FAD-binding protein YdhS
k121_211441_4	3576	4103	528	-1	0.562	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_262829_1	1	1161	1161	1	0.407	11	None	GENOMAD.136232.CP	1.375e-38	152	0	0	0	1	NA	NA	NA	PF16268;K00965;TIGR00209;COG1085	galactose-1-phosphate uridylyltransferase, family 1
k121_262829_2	1376	1573	198	-1	0.278	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_262829_3	1983	3356	1374	1	0.383	11	TAAAAA	GENOMAD.167610.PV	0.0002454	46	0	0	0	2561	Caudoviricetes	NA	NA	PF01051;COG5527	Protein involved in initiation of plasmid replication
k121_262829_4	3645	4286	642	1	0.333	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_882573_1	76	1200	1125	1	0.692	11	GGxGG	GENOMAD.142439.PC	4.106e-24	108	0	0	0	1	NA	NA	NA	PF05280;K02402	Flagellar transcriptional activator (FlhC)
k121_882573_2	1442	1870	429	1	0.667	11	GGA/GAG/AGG	GENOMAD.104117.PC	5.418e-70	232	0	1	0	1	NA	MOBH	NA	PF07514;K12070;TIGR03760	Putative helicase
k121_1447369_1	1	267	267	-1	0.659	11	None	GENOMAD.161511.PC	1.232e-05	44	0	0	0	1	NA	NA	NA	PF02583;COG1937	DNA-binding transcriptional regulator, FrmR family
k121_1447369_2	438	1511	1074	1	0.668	11	None	GENOMAD.142527.CP	4.758e-11	67	0	0	0	1	NA	NA	NA	PF12625;PF01710;K13631;COG2207	Arabinose-binding domain of AraC transcription regulator, N-term; Transposase
k121_1447369_3	1676	4798	3123	-1	0.652	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1447369_4	5110	6129	1020	1	0.628	11	None	GENOMAD.154793.CP	2.109e-142	452	0	0	0	1	NA	NA	NA	PF13531;K02048;TIGR00971;COG1613	sulfate/thiosulfate-binding protein
k121_1447369_5	6174	7016	843	1	0.647	11	None	GENOMAD.116612.CP	2.293e-12	70	0	0	0	1	NA	NA	NA	PF00528;K02063;TIGR01253;COG1178	thiamine ABC transporter, permease protein
k121_1447369_6	7039	7917	879	1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1447369_7	7950	8996	1047	1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1447369_8	9132	9776	645	1	0.636	11	None	GENOMAD.169417.CP	1.412e-08	57	0	0	0	1	NA	NA	NA	PF17918;PF00440;TIGR03968;COG5590;K22107	mycofactocin system transcriptional regulator
k121_156776_1	1	1275	1275	-1	0.634	11	GGAG/GAGG	GENOMAD.151994.CP	8.286e-131	423	0	0	0	1	NA	NA	NA	K01546;COG2060	K+-transporting ATPase, A chain
k121_156776_2	1289	1378	90	-1	0.611	11	GGAG/GAGG	GENOMAD.195452.PC	7.092e-07	44	0	0	0	1	NA	NA	NA	PF09604;TIGR02115	K+-transporting ATPase, KdpF subunit
k121_156776_3	1485	1763	279	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_156776_4	1903	3786	1884	1	0.603	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_156776_5	3911	4465	555	1	0.573	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100518_1	1	405	405	1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100518_2	444	932	489	1	0.460	11	AGxAGG/AGGxGG	GENOMAD.207428.PC	2.281e-05	46	0	0	0	1	NA	NA	NA	PF13358;K07494;COG3335	DDE superfamily endonuclease
k121_100518_3	957	1508	552	-1	0.400	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100518_4	1588	2172	585	-1	0.414	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100518_5	2525	4999	2475	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
