gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1379426_3	3094	3612	519	1	0.559	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1379426_4	3618	4583	966	1	0.564	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1379426_5	4794	5129	336	1	0.557	11	GGAG/GAGG	GENOMAD.116477.PC	4.948e-32	121	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1379426_6	5174	5449	276	1	0.547	11	AGGA	GENOMAD.127310.PC	3.651e-26	103	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
k121_1379426_7	5520	8027	2508	1	0.569	11	AGGAG	GENOMAD.108687.PC	1.345e-25	117	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_1379426_8	8014	8769	756	1	0.583	11	GGAG/GAGG	GENOMAD.160646.PC	5.354e-61	212	0	1	0	1	NA	T_virB5	NA	PF13605;COG5314;TIGR02780;K20266	Conjugal transfer/entry exclusion protein
k121_1379426_9	8815	10245	1431	1	0.581	11	AGGA	GENOMAD.116928.PC	5.018e-48	183	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_1379426_10	10250	10945	696	1	0.556	11	AGGAG	GENOMAD.123484.PC	5.278e-61	211	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_1379426_11	10924	11943	1020	1	0.576	11	GGAG/GAGG	GENOMAD.109592.PC	6.196e-15	79	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1379426_12	11940	13196	1257	1	0.582	11	AGGAG	GENOMAD.111807.PC	4.755e-105	348	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
k121_1379426_13	13193	13699	507	1	0.531	11	GGAG/GAGG	GENOMAD.117317.PC	1.782e-15	76	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_1379426_14	13693	14439	747	1	0.558	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1379426_15	14444	14950	507	1	0.533	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1379426_16	14947	15822	876	-1	0.513	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1379426_17	15819	16535	717	-1	0.540	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1379426_18	16807	17382	576	1	0.493	11	GGA/GAG/AGG	GENOMAD.195438.CP	8.078e-14	72	0	0	0	1	NA	NA	NA	PF08000	NA
k121_1379426_19	17541	17927	387	-1	0.468	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1379426_20	17988	18338	351	-1	0.442	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1379426_21	18655	20652	1998	-1	0.555	11	GGAG/GAGG	GENOMAD.141305.CP	3.814e-26	118	0	0	0	1	NA	NA	NA	K17734;TIGR03921	type VII secretion-associated serine protease mycosin
k121_1379426_22	20824	21420	597	-1	0.499	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_488608_1	1	192	192	1	0.458	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_488608_2	212	1015	804	1	0.437	4	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_488608_3	966	1574	609	-1	0.404	4	AATAA	GENOMAD.091239.PP	6.695e-97	313	0	0	0	1	NA	NA	NA	COG3447	Integral membrane sensor domain MASE1
k121_488608_4	1585	2037	453	1	0.413	4	TTA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_488608_5	2109	3002	894	-1	0.472	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614345_1	3	599	597	-1	0.620	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614345_2	763	1467	705	1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614345_3	1448	4282	2835	-1	0.653	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614345_4	4351	5418	1068	1	0.640	11	GGAG/GAGG	GENOMAD.192712.PC	6.679e-68	237	0	0	0	1	NA	NA	NA	PF00532;K11930;TIGR02955;COG4213	TMAO reductase system periplasmic protein TorT
k121_614345_5	5809	7005	1197	1	0.607	11	GGAGG	GENOMAD.137012.CP	7.801e-30	126	0	0	0	1	NA	NA	NA	PF12683;K10439;TIGR02637;COG4213	rhamnose ABC transporter, rhamnose-binding protein
k121_614345_6	7102	9309	2208	1	0.633	11	GGA/GAG/AGG	GENOMAD.189584.CP	0.0001147	48	0	0	0	1	NA	NA	NA	PF01161;COG1881;TIGR00481	Phosphatidylethanolamine-binding protein
k121_614345_7	9340	9744	405	1	0.610	11	AGGAG	GENOMAD.206138.PC	2.425e-25	103	0	0	0	1	NA	NA	NA	PF14864	NA
k121_614345_8	9761	10702	942	1	0.613	11	GGAG/GAGG	GENOMAD.154592.CP	0.0002694	45	0	0	0	1	NA	NA	NA	PF03096;TIGR03056;K05714;COG0400	putative magnesium chelatase accessory protein
k121_614345_9	10767	12116	1350	1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614345_10	12113	13525	1413	1	0.622	11	GGAGG	GENOMAD.116929.CP	6.232e-05	48	0	0	0	1	NA	NA	NA	K11961;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_614345_11	13541	14230	690	1	0.635	11	GGA/GAG/AGG	GENOMAD.179389.CP	1.044e-51	184	0	0	0	1	NA	NA	NA	PF01036;K04643;COG5524	Bacteriorhodopsin
k121_614345_12	14278	16479	2202	1	0.610	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614345_13	16501	16965	465	1	0.671	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614345_14	16962	18818	1857	1	0.670	11	GGAGG	GENOMAD.141882.CP	5.07e-81	286	0	0	0	1	NA	NA	NA	K14392;COG0591	Na+/proline symporter
k121_614345_15	18820	19746	927	1	0.665	11	GGAG/GAGG	GENOMAD.146654.PC	1.475e-05	49	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;COG0583;K11921	pca operon transcription factor PcaQ
k121_614345_16	19863	21044	1182	1	0.629	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614345_17	21041	22357	1317	1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614345_18	22354	23175	822	1	0.676	11	None	GENOMAD.192627.PC	1.693e-09	61	0	0	0	1	NA	NA	NA	PF19315;COG2030;K19659;TIGR02286	Acyl dehydratase
k121_614345_19	23194	24645	1452	-1	0.664	11	GGAG/GAGG	GENOMAD.168696.PC	1.927e-10	66	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_614345_20	24744	25700	957	-1	0.617	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614345_21	25850	26533	684	1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614345_22	26630	27772	1143	1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614345_23	27772	28593	822	1	0.650	11	GGxGG	GENOMAD.168510.CP	6.773e-08	56	0	0	0	1	NA	NA	NA	PF15617;TIGR01588;COG2225;K01644	C-C_Bond_Lyase of the TIM-Barrel fold
k121_614345_24	29522	30526	1005	1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614345_25	30523	31131	609	1	0.663	11	GGxGG	GENOMAD.158110.CP	1.748e-20	92	0	0	0	1	NA	NA	NA	PF03861;PF20161;K07183;COG3707;TIGR02875	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains
k121_614345_26	31124	32008	885	1	0.632	11	AGGAG	GENOMAD.147246.CP	6.281e-13	72	0	0	0	1	NA	NA	NA	PF00528;COG4239;K15582	ABC-type microcin C transport system, permease component YejE
k121_614345_27	32008	32925	918	1	0.629	11	GGxGG	GENOMAD.126117.CP	3.943e-15	79	0	0	0	1	NA	NA	NA	PF00528;K15581;COG0601;TIGR02789	ABC-type dipeptide/oligopeptide/nickel transport system, permease component
k121_614345_28	32964	34586	1623	1	0.619	11	AGGAG/GGAGG	GENOMAD.121914.CP	6.658e-08	58	0	0	0	1	NA	NA	NA	PF00496;TIGR04028;COG4166;K13889	ABC transporter substrate binding protein, KPN_01854 family
k121_614345_29	34589	35548	960	1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614345_30	35545	37323	1779	1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614345_31	37528	39015	1488	1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614345_32	39149	39850	702	-1	0.648	11	AGGA	GENOMAD.137724.CP	1.22e-41	155	0	0	0	1	NA	NA	NA	PF17940;PF13022;K02167;TIGR03384;COG3226	transcriptional repressor BetI
k121_614345_33	39975	41189	1215	1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614345_34	41186	42304	1119	1	0.620	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614345_35	42297	43394	1098	1	0.639	11	GGA/GAG/AGG	GENOMAD.122998.CP	5.746e-07	54	0	0	0	1	NA	NA	NA	PF17912	MalK OB fold domain
k121_614345_36	43396	44304	909	1	0.628	11	GGA/GAG/AGG	GENOMAD.125776.CP	9.952e-25	108	0	0	0	1	NA	NA	NA	PF00528;K02054;TIGR01253;COG1175	thiamine ABC transporter, permease protein
k121_614345_37	44301	45140	840	1	0.605	11	GGAG/GAGG	GENOMAD.129525.CP	4.143e-10	63	0	0	0	1	NA	NA	NA	PF00528;K02054;COG4132;TIGR01253	ABC-type uncharacterized transport system, permease component
k121_614345_38	45137	45367	231	1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1189276_1	2	658	657	-1	0.551	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1189276_2	761	1297	537	-1	0.544	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1189276_3	1294	2259	966	-1	0.583	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1189276_4	2280	3053	774	-1	0.531	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1189276_5	3411	3563	153	1	0.634	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1567022_1	2	610	609	-1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1567022_2	612	1361	750	-1	0.647	11	GGAG/GAGG	GENOMAD.110207.PC	3.215e-128	406	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1567022_3	1358	1906	549	-1	0.630	11	None	GENOMAD.059105.PP	2.109e-30	120	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_1887887_1	2	106	105	1	0.514	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1887887_2	103	1101	999	-1	0.517	11	AGxAG	GENOMAD.132627.PP	3.504e-05	48	0	0	0	1	NA	NA	NA	PF00535;TIGR04283;COG1216;K17250	transferase 2, rSAM/selenodomain-associated
k121_1887887_3	1101	2348	1248	-1	0.523	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1887887_4	2354	3070	717	-1	0.508	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_554238_1	3	1109	1107	-1	0.682	11	None	GENOMAD.136080.PC	5.839e-07	54	0	1	0	1	NA	t4cp1	NA	PF02534;COG3505;TIGR02767;K03205	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase
k121_1316780_1	3	215	213	1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1316780_2	212	1534	1323	1	0.714	11	GGA/GAG/AGG	GENOMAD.177954.PC	4.679e-46	176	0	1	0	1	NA	NA	NA	PF02195;TIGR03764	integrating conjugative element, PFGI_1 class, ParB family protein
k121_1316780_3	1534	2076	543	1	0.696	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1316780_4	2073	2447	375	1	0.685	11	GGAG/GAGG	GENOMAD.225307.VP	8.369e-16	75	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_1316780_5	2480	2698	219	1	0.699	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1127272_1	3	224	222	-1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1127272_2	262	1083	822	-1	0.685	11	GGAG/GAGG	GENOMAD.109949.PC	6.345e-37	143	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1127272_3	1080	2117	1038	-1	0.694	11	None	GENOMAD.130028.PC	1.417e-94	314	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_1060988_1	1	183	183	-1	0.557	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1060988_2	173	961	789	-1	0.603	11	None	GENOMAD.084811.PC	4.639e-48	175	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_1060988_3	981	1055	75	-1	0.520	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_43353_1	360	1076	717	1	0.653	11	GGAG/GAGG	GENOMAD.088114.PC	1.454e-70	239	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
k121_43353_2	1086	1874	789	1	0.670	11	AGGAGG	GENOMAD.094265.PC	6.491e-30	122	0	1	0	1	NA	T_virB8	NA	PF04335;K12081;COG3736;TIGR03781	VirB8 protein
k121_1567368_1	2	409	408	1	0.598	11	None	GENOMAD.162588.CP	7.962e-12	64	0	0	0	1	NA	NA	NA	PF00487;COG3239;K10255	Fatty acid desaturase
k121_1567368_2	387	1367	981	-1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1567368_3	1439	1969	531	-1	0.559	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1567368_4	1966	3396	1431	-1	0.574	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_554656_1	3	569	567	-1	0.771	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_554656_2	566	1354	789	-1	0.758	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_554656_3	1351	2310	960	-1	0.736	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_554656_4	2307	3866	1560	-1	0.749	11	GGxGG	GENOMAD.166182.PC	2.563e-07	56	0	0	0	1	NA	NA	NA	PF00496;TIGR04028;COG4166;K13889	ABC transporter substrate binding protein, KPN_01854 family
k121_554656_5	4041	4493	453	-1	0.724	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_554656_6	4535	7285	2751	-1	0.739	11	GGA/GAG/AGG	GENOMAD.166415.PC	3.44e-08	60	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K16152	TonB-dependent siderophore receptor
k121_554656_7	7400	7825	426	-1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1821809_1	173	1759	1587	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1821809_2	1800	2669	870	-1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1821809_3	2659	3696	1038	-1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1821809_4	3782	4891	1110	-1	0.739	11	None	GENOMAD.138179.CP	9.441e-30	125	0	0	0	1	NA	NA	NA	PF05138;PF00175;K02613;TIGR02158;COG3396	phenylacetate-CoA oxygenase, PaaI subunit
k121_1821809_5	4953	5159	207	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1317365_1	1	492	492	-1	0.691	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1317365_2	492	1160	669	-1	0.695	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1317365_3	1471	1815	345	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1317365_4	1878	2216	339	-1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1317365_5	2272	2535	264	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1317365_6	2545	2640	96	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_43810_1	696	959	264	1	0.614	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_43810_2	953	1345	393	1	0.667	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_43810_3	1358	1789	432	1	0.627	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_43810_4	1789	2136	348	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_43810_5	2195	3802	1608	1	0.675	11	3Base/5BMM	GENOMAD.101150.PP	5.436e-07	55	0	0	0	1	NA	NA	NA	NA	NA
k121_43810_6	3950	4435	486	1	0.576	11	GGAG/GAGG	GENOMAD.157964.PC	2.202e-06	49	0	0	0	1	NA	NA	NA	PF07929;PF19935	Plasmid pRiA4b ORF-3-like protein
k121_871356_1	3	545	543	1	0.534	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871356_2	674	1408	735	1	0.574	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871356_3	1418	2539	1122	-1	0.582	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1061612_1	2	826	825	-1	0.550	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1061612_2	843	2375	1533	-1	0.560	11	AGGA	GENOMAD.133566.CP	1.231e-15	83	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
k121_1061612_3	2378	3733	1356	-1	0.574	11	GGAG/GAGG	GENOMAD.145263.CP	1.202e-36	148	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_1061612_4	3898	4290	393	-1	0.555	11	AGxAG	GENOMAD.095306.PP	1.953e-17	80	0	0	0	1	NA	NA	NA	NA	NA
k121_1061612_5	4297	4548	252	-1	0.552	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_109595_1	1	138	138	-1	0.471	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_109595_2	293	463	171	-1	0.456	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_109595_3	738	932	195	-1	0.533	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_109595_4	1341	1646	306	-1	0.552	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_109595_5	2287	2694	408	-1	0.554	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_109595_6	2794	3246	453	-1	0.506	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_109595_7	3272	3499	228	-1	0.487	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_109595_8	3511	3972	462	1	0.472	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_109595_9	4316	4510	195	-1	0.574	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_109595_10	4597	4800	204	1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_109595_11	5022	5129	108	-1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1380889_1	1	1008	1008	-1	0.413	11	None	GENOMAD.108687.PC	3.563e-05	48	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_489652_1	2	163	162	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_489652_2	160	984	825	1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_489652_3	1064	2275	1212	1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_489652_4	2272	2601	330	1	0.582	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1633422_1	1	1302	1302	-1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1633422_2	1754	1882	129	-1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1633422_3	1924	2835	912	-1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1633422_4	2832	3524	693	-1	0.628	11	GGAG/GAGG	GENOMAD.182116.PC	1.291e-27	114	0	0	0	1	NA	NA	NA	PF01545;TIGR01297;COG1230;K13283	Cation efflux family
k121_1633422_5	3521	3880	360	-1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1507673_1	1	156	156	1	0.596	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1507673_2	167	1066	900	1	0.679	11	AGGAG	GENOMAD.145481.PC	4.421e-105	342	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR01126	Protein-disulfide isomerase
k121_1507673_3	1063	1848	786	1	0.700	11	GGA/GAG/AGG	GENOMAD.034666.PP	3.537e-80	268	0	1	0	1	NA	NA	NA	K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_1760686_1	749	1003	255	-1	0.588	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1760686_2	1003	1527	525	-1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1760686_3	1543	2301	759	-1	0.702	11	None	GENOMAD.192110.PV	6.57e-49	177	0	0	0	1	NA	NA	NA	NA	NA
k121_1760686_4	2273	3037	765	-1	0.686	11	None	GENOMAD.192521.PV	6.551e-60	209	0	0	0	1	NA	NA	NA	PF13245;TIGR00678;K10954;COG1618	AAA domain
k121_1443127_1	3	920	918	1	0.403	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1443127_2	1026	2684	1659	-1	0.420	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1443127_3	2699	2911	213	-1	0.404	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1128346_1	33	2369	2337	1	0.582	11	GGAG/GAGG	GENOMAD.129297.CP	1.197e-33	143	0	0	0	2561	Caudoviricetes	NA	NA	K15721;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_1128346_2	2379	3536	1158	1	0.555	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1568555_1	3	122	120	-1	0.450	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1568555_2	209	1969	1761	-1	0.510	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1568555_3	2029	2187	159	1	0.415	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1568555_4	2353	2991	639	-1	0.587	11	GGA/GAG/AGG	GENOMAD.154855.CP	1.269e-06	51	0	0	0	1	NA	NA	NA	PF01323;K14584;COG3917	DSBA-like thioredoxin domain
k121_1568555_5	3010	3183	174	-1	0.603	11	None	GENOMAD.212428.PC	2.783e-07	47	0	0	0	1	NA	NA	NA	PF06945;COG3313	Predicted Fe-S protein YdhL, DUF1289 family
k121_489979_1	286	738	453	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_489979_2	874	1134	261	1	0.670	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_489979_3	1131	1298	168	1	0.560	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_489979_4	1472	3697	2226	-1	0.632	11	None	GENOMAD.198002.PC	0.0	1054	0	0	0	1	NA	NA	NA	PF02021;TIGR00252;COG0792;K03552	TIGR00252 family protein
k121_489979_5	3791	5080	1290	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_489979_6	5475	7550	2076	-1	0.646	11	None	GENOMAD.121686.PC	1.478e-82	293	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
k121_489979_7	7547	8383	837	-1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1381581_1	3	275	273	1	0.542	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1381581_2	258	1856	1599	-1	0.603	11	AGGAG	GENOMAD.151080.PC	5.146e-38	154	0	0	0	1	NA	NA	NA	PF06782;COG3328	Uncharacterised protein family (UPF0236)
k121_1381581_3	1986	2228	243	1	0.588	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1381581_4	2216	2506	291	-1	0.615	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1381581_5	2503	2706	204	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_233474_1	1	585	585	1	0.568	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
