gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_989877_7	9180	11192	2013	1	0.651	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_8	11367	11642	276	1	0.572	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_9	11809	12243	435	1	0.621	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_10	12307	12750	444	1	0.637	11	None	GENOMAD.060542.VV	6.825e-08	53	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_989877_11	12761	13186	426	1	0.629	11	AGGAG	GENOMAD.222920.VP	4.822e-46	163	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_12	13246	13623	378	1	0.611	11	AGGA	GENOMAD.178786.PC	1.509e-26	106	0	0	0	1	NA	NA	NA	PF09722;PF08535;COG5642;TIGR02293;K22299	Uncharacterized conserved protein, DUF2384 family
k121_989877_13	13595	14317	723	1	0.674	11	None	GENOMAD.168104.PC	8.441e-87	286	0	0	0	1	NA	NA	NA	PF08808;COG5654	RES domain
k121_989877_14	14621	15574	954	1	0.630	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_15	15703	16164	462	1	0.617	11	AGGAG	GENOMAD.225354.VP	6.906e-11	62	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_16	16177	16608	432	1	0.625	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_17	16909	17307	399	1	0.619	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_18	17417	17659	243	-1	0.626	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_19	17984	18220	237	1	0.595	11	AGGAG	GENOMAD.035769.PP	4.2e-19	82	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_20	18343	18537	195	-1	0.579	11	GGAG/GAGG	GENOMAD.076814.PP	2.454e-25	99	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_21	18963	19289	327	1	0.609	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_22	19286	21622	2337	1	0.634	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_23	21659	24637	2979	1	0.656	11	AGGAG	GENOMAD.020264.VV	4.098e-05	50	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_989877_24	24673	24873	201	-1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_25	24864	25292	429	-1	0.669	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_26	25303	25974	672	-1	0.618	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_27	26237	26785	549	-1	0.641	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_28	26792	27598	807	-1	0.569	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_29	27583	28011	429	-1	0.564	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_30	28113	28973	861	-1	0.563	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_31	28970	29935	966	-1	0.591	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_32	29932	30306	375	-1	0.549	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_33	30523	31365	843	1	0.559	11	None	GENOMAD.225634.VP	1.84e-09	61	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_989877_34	31536	32681	1146	1	0.565	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_35	32867	34957	2091	1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_36	34950	36119	1170	1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_37	36605	36838	234	1	0.530	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_38	36825	39548	2724	-1	0.621	11	GGA/GAG/AGG	GENOMAD.083960.PC	1.847e-220	707	0	1	0	1	NA	F_traG	NA	PF07916;TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_989877_39	39582	41018	1437	-1	0.634	11	AGGA	GENOMAD.092909.PC	8.655e-106	353	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_989877_40	41008	41841	834	-1	0.668	11	GGAG/GAGG	GENOMAD.084811.PC	5.041e-43	161	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_989877_41	41822	43534	1713	-1	0.632	11	GGAG/GAGG	GENOMAD.082259.PC	9.018e-21	100	0	1	0	1	NA	F_traN	NA	PF06986;PF09673;TIGR02750;K12058	type-F conjugative transfer system mating-pair stabilization protein TraN
k121_989877_42	43531	44289	759	-1	0.665	11	3Base/5BMM	GENOMAD.080907.PC	8.313e-75	252	0	1	0	1	NA	F_trbC	NA	PF09673;K12059;TIGR02742	Type-F conjugative transfer system pilin assembly protein
k121_989877_43	44286	45311	1026	-1	0.632	11	GGAG/GAGG	GENOMAD.093442.PC	1.072e-105	346	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_989877_44	45308	45955	648	-1	0.665	11	GGAGG	GENOMAD.092544.PC	1.167e-43	160	0	1	0	1	NA	F_traW	NA	K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_989877_45	45952	46503	552	-1	0.656	11	GGAG/GAGG	GENOMAD.147132.PC	1.528e-11	65	0	1	0	1	NA	NA	NA	PF10502;K12062;COG4959;TIGR02771	Type IV secretory pathway, protease TraF
k121_989877_46	46490	46909	420	-1	0.695	11	GGAG/GAGG	GENOMAD.034319.PP	2.976e-25	103	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	Type-F conjugative transfer system protein (TrbI_Ftype)
k121_989877_47	46918	47517	600	-1	0.645	11	AGGA	GENOMAD.081562.PP	2.105e-14	74	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_48	47547	50093	2547	-1	0.660	11	AGGAG	GENOMAD.088850.PC	4.515e-83	299	0	0	0	1	NA	NA	NA	PF19357	NA
k121_989877_49	50093	50851	759	-1	0.689	11	AGGA	GENOMAD.035215.PP	4.106e-55	195	0	1	0	1	NA	F_traV	NA	PF09676;K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_989877_50	50857	51726	870	-1	0.671	11	GGAG/GAGG	GENOMAD.145481.PC	3.904e-137	434	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR01126	Protein-disulfide isomerase
k121_989877_51	51723	53078	1356	-1	0.672	11	GGAG/GAGG	GENOMAD.093643.PC	5.882e-195	610	0	1	0	1	NA	NA	NA	K12065	NA
k121_989877_52	53071	53820	750	-1	0.657	11	AGGAG	GENOMAD.094453.PP	1.545e-110	355	0	1	0	1	NA	F_traK	NA	PF06586;TIGR02756;K12066	type-F conjugative transfer system secretin TraK
k121_989877_53	53820	54404	585	-1	0.655	11	GGAG/GAGG	GENOMAD.030647.PP	7.788e-39	145	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_989877_54	54419	54706	288	-1	0.625	11	AGGAG/GGAGG	GENOMAD.059201.PP	3.745e-51	175	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_989877_55	54737	55066	330	-1	0.676	11	GGAG/GAGG	GENOMAD.034769.PP	9.99e-40	143	0	1	0	1	NA	NA	NA	K12069;COG3838	NA
k121_989877_56	55423	55872	450	1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_57	56616	56861	246	1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_58	56906	57016	111	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_59	57175	57702	528	1	0.634	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_60	57656	58261	606	1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_61	58431	58667	237	1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_62	58803	59264	462	-1	0.506	11	None	GENOMAD.141856.CP	3.83e-07	51	0	0	0	1	NA	NA	NA	PF03965;K22296;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
k121_989877_63	59489	62422	2934	1	0.555	11	GGAG/GAGG	GENOMAD.129297.CP	1.489e-24	114	0	0	0	2561	Caudoviricetes	NA	NA	K15721;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_989877_64	62808	63737	930	-1	0.639	11	None	GENOMAD.075534.PP	3.061e-11	67	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_65	63945	64586	642	-1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_66	65735	66508	774	1	0.576	11	AGGA	GENOMAD.161260.CP	1.402e-40	153	0	0	0	1	NA	NA	NA	PF00293;K13355;COG4119;TIGR02705	Predicted NTP pyrophosphohydrolase, NUDIX family
k121_989877_67	66600	69314	2715	-1	0.568	11	AGGAG	GENOMAD.129297.CP	5.734e-28	125	0	0	0	2561	Caudoviricetes	NA	NA	K15721;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_989877_68	69370	70344	975	-1	0.619	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_69	70366	71973	1608	-1	0.619	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_70	71970	73583	1614	-1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_71	73605	74699	1095	-1	0.675	11	AGGAG	GENOMAD.141015.CP	1.592e-08	59	0	0	0	1	NA	NA	NA	PF00441;K22819;TIGR03207;COG1960	cyclohexanecarboxyl-CoA dehydrogenase
k121_989877_72	74699	75922	1224	-1	0.641	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_73	75937	76386	450	-1	0.671	11	GGAGG	GENOMAD.148178.CP	7.532e-28	111	0	0	0	1	NA	NA	NA	PF01796;PF12172;COG1545;K07549	Uncharacterized OB-fold protein, contains Zn-ribbon domain
k121_989877_74	76386	77558	1173	-1	0.647	11	GGA/GAG/AGG	GENOMAD.152069.CP	5.983e-11	67	0	0	0	1	NA	NA	NA	PF00108;PF01796;PF02803;COG0183;TIGR02445;K00632	Acetyl-CoA acetyltransferase
k121_989877_75	77555	78334	780	-1	0.608	11	GGAG/GAGG	GENOMAD.183141.CP	2.974e-09	60	0	0	0	1	NA	NA	NA	PF05019	Coenzyme Q (ubiquinone) biosynthesis protein Coq4
k121_989877_76	78368	79507	1140	-1	0.656	11	GGAG/GAGG	GENOMAD.130300.CP	1.261e-06	53	0	0	0	2561	Caudoviricetes	NA	NA	PF03060;K00459;TIGR02814;COG2070	PfaD family protein
k121_989877_77	79530	80258	729	-1	0.646	11	GGA/GAG/AGG	GENOMAD.133667.CP	1.215e-12	70	0	0	0	1	NA	NA	NA	PF07840;PF07729;K22104;TIGR02812;COG2186	fatty acid metabolism transcriptional regulator FadR
k121_989877_78	80508	81773	1266	1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_79	81807	82133	327	1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_80	82144	83001	858	1	0.639	11	GGA/GAG/AGG	GENOMAD.160378.CP	6.831e-07	53	0	0	0	1	NA	NA	NA	PF03096;COG2267;TIGR01250;K01175	Ndr family
k121_989877_81	82998	83390	393	1	0.608	11	GGAG/GAGG	GENOMAD.161279.CP	8.456e-09	55	0	0	0	1	NA	NA	NA	PF09500;TIGR00369;COG2050;K02614	thioesterase domain, putative
k121_989877_82	83419	83883	465	-1	0.598	11	None	GENOMAD.160993.CP	1.909e-05	46	0	0	0	1	NA	NA	NA	PF20024;K22489;TIGR04472;COG2005	mobile rSAM pair MarR family regulator
k121_989877_83	84027	85463	1437	1	0.673	11	None	GENOMAD.134141.CP	5.429e-12	71	0	0	0	1763	Monodnaviria	NA	NA	PF02321;TIGR01845;K12340;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_989877_84	85460	86605	1146	1	0.628	11	AGGA/GGAG/GAGG	GENOMAD.138157.CP	2.688e-36	145	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
k121_989877_85	86612	88141	1530	1	0.605	11	GGA/GAG/AGG	GENOMAD.169590.CP	5.035e-07	55	0	0	0	1	NA	NA	NA	K03446;COG2814	Predicted arabinose efflux permease, MFS family
k121_989877_86	88775	89068	294	1	0.585	11	AGGA	GENOMAD.168336.PC	2.162e-26	104	0	0	0	1	NA	NA	NA	PF06627;COG2963	Transposase and inactivated derivatives
k121_989877_87	88993	89919	927	-1	0.646	11	None	GENOMAD.194062.PC	0.0001276	46	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_88	89980	91032	1053	1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_989877_89	91265	91531	267	-1	0.599	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1202833_1	3	113	111	-1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1202833_2	113	454	342	-1	0.599	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1202833_3	517	1206	690	-1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1202833_4	1387	1908	522	1	0.613	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1202833_5	2135	4378	2244	1	0.615	11	GGA/GAG/AGG	GENOMAD.148417.CP	8.301e-21	101	0	0	0	2561	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01783;COG4774	TonB-dependent siderophore receptor
k121_1347612_1	3	884	882	-1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1347612_2	1474	2115	642	-1	0.626	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1347612_3	2340	4085	1746	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1705977_1	1	111	111	1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1705977_2	370	1389	1020	-1	0.662	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1705977_3	1505	2527	1023	1	0.616	11	AGGAGG	GENOMAD.208796.PC	1.02e-23	106	0	0	0	1	NA	NA	NA	PF06863;PF06742;PF02402;COG5361	NA
k121_1705977_4	2524	3960	1437	1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1705977_5	4049	4489	441	-1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1778753_1	126	878	753	1	0.479	11	None	GENOMAD.148290.CP	6.109e-38	145	0	0	0	1	NA	NA	NA	PF01925;COG0730	Uncharacterized membrane protein YfcA
k121_1778753_2	875	2053	1179	1	0.513	11	GGA/GAG/AGG	GENOMAD.160366.PC	6.58e-07	54	0	0	0	1	NA	NA	NF012174	COG0738;K08153	Fucose permease
k121_1778753_3	2059	2682	624	-1	0.508	11	AGGA	GENOMAD.046829.PP	0.0001055	45	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
k121_1778753_4	2819	3118	300	1	0.533	11	AGGAG	GENOMAD.169861.CP	4.112e-13	66	0	0	0	1	NA	NA	NA	PF07045;COG5470	Uncharacterized conserved protein, DUF1330 family
k121_1778753_5	3138	3335	198	-1	0.475	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1563530_1	2	2431	2430	1	0.446	11	None	GENOMAD.194150.CP	9.668e-07	55	0	0	0	1	NA	NA	NA	PF14516;PF17139;K16247;COG2909;TIGR02928	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT
k121_1563530_2	2913	3620	708	1	0.549	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_920504_1	2	565	564	-1	0.663	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_920504_2	869	1183	315	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_920504_3	1260	2402	1143	1	0.697	11	GGA/GAG/AGG	GENOMAD.177028.PC	1.266e-150	478	0	0	0	1	NA	NA	NA	PF11010;K13877;COG3970;TIGR02303	Fumarylacetoacetate (FAA) hydrolase family protein
k121_920504_4	2494	3834	1341	1	0.645	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1276384_1	1	615	615	1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1276384_2	612	1040	429	1	0.669	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1276384_3	1045	1710	666	-1	0.575	11	GGA/GAG/AGG	GENOMAD.171037.PC	1.062e-37	143	0	0	0	1	NA	NA	NA	PF17938	Tetracyclin repressor-like, C-terminal domain
k121_1276384_4	1957	2751	795	1	0.633	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1061545_1	722	2173	1452	1	0.383	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1061545_2	2318	2926	609	1	0.433	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1061545_3	3046	4788	1743	1	0.434	11	GGA/GAG/AGG	GENOMAD.154916.CP	5.378e-10	65	0	0	0	1	NA	NA	NA	PF03865;PF08479;K07326;COG2831;TIGR03303	Hemolysin activation/secretion protein
k121_1061545_4	4965	5477	513	1	0.431	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_417554_1	3	695	693	-1	0.706	11	None	GENOMAD.133355.CP	1.642e-06	51	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR03298;K17737;COG0583	transcriptional regulator, ArgP family
k121_417554_2	695	1405	711	-1	0.702	11	GGA/GAG/AGG	GENOMAD.178347.CP	3.414e-05	47	0	0	0	1	NA	NA	NA	PF00561;TIGR01607;COG1647;K00433	Plasmodium subtelomeric family (PST-A)
k121_417554_3	1409	2887	1479	-1	0.650	11	GGAG/GAGG	GENOMAD.209055.PC	6.61e-158	505	0	0	0	1	NA	NA	NA	PF05893;K03400;COG1012;TIGR02278	Acyl-CoA reductase (LuxC)
k121_417554_4	2893	4281	1389	-1	0.644	11	AGGAG	GENOMAD.213463.PC	2.256e-94	319	0	0	0	1	NA	NA	NA	PF04443;K06046;TIGR03335;COG1541	Acyl-protein synthetase, LuxE
k121_417554_5	4369	5097	729	-1	0.712	11	None	GENOMAD.147957.CP	8.356e-06	49	0	0	0	1	NA	NA	NA	PF03583;TIGR01607;COG2267;K01054	Plasmodium subtelomeric family (PST-A)
k121_1420726_1	3	422	420	1	0.721	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1420726_2	450	1112	663	-1	0.685	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1420726_3	1131	3299	2169	-1	0.671	11	GGAGG	GENOMAD.129297.CP	1.651e-28	126	0	0	0	2561	Caudoviricetes	NA	NA	K15721;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_1420726_4	3528	3881	354	1	0.698	11	None	GENOMAD.213502.CP	1.781e-53	183	0	0	0	1	NA	NA	NA	PF04134;COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family
k121_1420726_5	3878	5206	1329	1	0.686	11	AGGAG	GENOMAD.142674.CP	0.0002335	46	0	0	0	1	NA	NA	NA	PF18506;K19165;COG2161;TIGR01552	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family
k121_1420726_6	5245	5445	201	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_489575_1	1	258	258	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_489575_2	298	672	375	-1	0.555	11	None	GENOMAD.153444.PP	2.655e-11	62	0	1	0	1	NA	NA	NA	PF08139;COG5510;TIGR02747	NA
k121_275202_1	2	298	297	-1	0.636	11	None	GENOMAD.196233.PC	9.753e-43	151	0	1	0	1	NA	NA	NA	PF05016;K19093;COG3668	Plasmid stabilization system protein ParE
k121_275202_2	295	546	252	-1	0.623	11	None	GENOMAD.160466.PC	1.186e-18	81	0	0	0	1	NA	NA	NA	PF03693;TIGR02606;COG3609;K07722	putative addiction module antidote protein, CC2985 family
k121_275202_3	620	1156	537	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1204826_1	3	245	243	1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1204826_2	292	1512	1221	-1	0.679	11	GGA/GAG/AGG	GENOMAD.158163.CP	3.444e-07	55	0	0	0	1	NA	NA	NF033135	COG2223;K18553	Nitrate/nitrite transporter NarK
k121_1204826_3	1718	3253	1536	-1	0.657	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1204826_4	3250	3624	375	-1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_992124_1	1	255	255	1	0.353	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_992124_2	1793	2608	816	-1	0.438	4	TAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1994909_1	2	451	450	1	0.682	11	None	GENOMAD.129556.CP	2.841e-21	92	0	0	0	1	NA	NA	NA	NA	NA
k121_1994909_2	522	941	420	1	0.662	11	GGAGG	GENOMAD.197590.PC	3.264e-24	100	0	0	0	1	NA	NA	NA	PF02982;TIGR03231;COG5517;K16320	Scytalone dehydratase
k121_1994909_3	931	3102	2172	-1	0.675	11	None	GENOMAD.169789.PP	5.238e-175	566	0	0	0	1	NA	NA	NA	PF10605	3HB-oligomer hydrolase (3HBOH)
k121_921990_1	1	378	378	-1	0.680	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_921990_2	612	1577	966	1	0.660	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_921990_3	1585	2736	1152	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_921990_4	2733	4094	1362	-1	0.673	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_921990_5	4118	4825	708	-1	0.684	11	GGAG/GAGG	GENOMAD.136288.CP	2.305e-14	75	0	0	0	1	NA	NA	NA	PF03808;K21364;COG1922;TIGR00696	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family
k121_921990_6	4982	6295	1314	-1	0.643	11	GGA/GAG/AGG	GENOMAD.178226.PC	2.023e-38	153	0	0	0	1	NA	NA	NA	PF13425;TIGR00947;K16705	putative bicarbonate transporter, IctB family
k121_921990_7	6459	7286	828	1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_921990_8	7419	7688	270	1	0.689	11	GGA/GAG/AGG	GENOMAD.205430.VP	1.078e-14	70	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_921990_9	7688	10771	3084	1	0.691	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_921990_10	10752	11033	282	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1277891_1	1	573	573	1	0.482	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1277891_2	576	2429	1854	1	0.511	11	None	GENOMAD.211117.CP	4.98e-102	348	0	0	0	1	NA	NA	NA	PF15611	EH_Signature domain
k121_1277891_3	2429	2638	210	1	0.524	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1205368_1	355	864	510	1	0.586	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1205368_2	1027	2034	1008	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1205368_3	2190	3860	1671	1	0.637	11	None	GENOMAD.208796.PC	7.932e-05	48	0	0	0	1	NA	NA	NA	PF06863;PF06742;PF02402;COG5361	NA
k121_1063321_1	3	485	483	-1	0.455	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1063321_2	792	1727	936	1	0.465	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1063321_3	2108	2503	396	1	0.444	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1063321_4	2506	3462	957	1	0.457	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1063321_5	3462	4052	591	1	0.462	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1063937_1	2	178	177	1	0.525	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1063937_2	489	1007	519	1	0.476	11	None	GENOMAD.181637.PC	1.027e-60	207	0	0	0	1	NA	NA	NA	PF04234;COG2372;K14166	Copper-binding protein CopC (methionine-rich)
k121_1063937_3	1004	2857	1854	1	0.479	11	None	GENOMAD.177895.PC	1.996e-40	163	0	0	0	1	NA	NA	NA	COG3336	Cytochrome c oxidase assembly factor CtaG
k121_1063937_4	2854	3999	1146	1	0.474	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1063937_5	4032	4259	228	1	0.461	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_60235_1	3	806	804	1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_60235_2	1541	3103	1563	-1	0.650	11	GGAG/GAGG	GENOMAD.194514.CP	1.475e-141	459	0	0	0	1	NA	NA	NA	PF20169;PF01558;K00180;COG1014;TIGR03334	Pyruvate:ferredoxin oxidoreductase or related 2-oxoacid:ferredoxin oxidoreductase, gamma subunit
k121_60235_3	3100	4791	1692	-1	0.631	11	None	GENOMAD.136399.CP	7.103e-294	902	0	0	0	1	NA	NA	NA	PF02775;PF01855;K00179;TIGR03336;COG4231	indolepyruvate ferredoxin oxidoreductase, alpha subunit
k121_1996333_1	342	2105	1764	-1	0.620	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
