gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_690989_18	18984	19925	942	-1	0.667	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_690989_19	19945	20694	750	-1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_471941_1	3	530	528	1	0.411	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_471941_2	527	1225	699	1	0.443	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_471941_3	1847	2599	753	-1	0.474	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_471941_4	2610	3821	1212	-1	0.471	11	None	GENOMAD.158843.CP	6.795e-69	242	0	0	0	1	NA	NA	NA	PF12704;PF02687;TIGR01185;K09813;COG4591	DevC protein
k121_471941_5	3818	5014	1197	-1	0.487	11	GGA/GAG/AGG	GENOMAD.120637.CP	1.378e-06	53	0	0	0	1	NA	NA	NF000272	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
k121_471941_6	5313	5441	129	1	0.411	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_746819_1	1	219	219	-1	0.502	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_746819_2	216	884	669	-1	0.532	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_746819_3	860	1108	249	-1	0.466	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_746819_4	1125	1454	330	-1	0.530	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_746819_5	1712	1834	123	1	0.390	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_746819_6	1924	2361	438	-1	0.539	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_746819_7	2858	3184	327	-1	0.566	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_746819_8	3522	3677	156	-1	0.551	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_746819_9	3732	3899	168	-1	0.554	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_746819_10	4106	4315	210	-1	0.576	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_580924_1	2	427	426	1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_580924_2	424	2661	2238	1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_580924_3	2795	3595	801	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_471977_1	3	500	498	-1	0.486	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_471977_2	516	1385	870	-1	0.497	11	None	GENOMAD.172148.PC	1.182e-97	320	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
k121_471977_3	1388	1828	441	-1	0.499	11	AGGAG	GENOMAD.190896.PC	4.194e-33	126	0	0	0	1	NA	NA	NA	PF07746;K04100;TIGR02792	protocatechuate 4,5-dioxygenase, alpha subunit
k121_471977_4	1828	2757	930	-1	0.510	11	None	GENOMAD.101065.PP	1.485e-05	49	0	0	0	1	NA	NA	NA	PF04909;K10221;COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_691031_1	90	395	306	1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_691031_2	410	1951	1542	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_691031_3	2033	2365	333	-1	0.685	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_691031_4	2362	2745	384	-1	0.674	11	None	GENOMAD.116259.PC	1.333e-11	63	0	0	0	1	NA	NA	NA	COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_691031_5	2928	5894	2967	1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_311440_1	20	796	777	1	0.589	11	GGAG/GAGG	GENOMAD.171519.PC	7.757e-22	98	0	0	0	1	NA	NA	NA	PF20024;PF01614;COG1414;TIGR02431;K19333	DNA-binding transcriptional regulator, IclR family
k121_311440_2	869	1690	822	1	0.582	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_311440_3	1766	2407	642	1	0.579	11	AGGA	GENOMAD.124172.CP	1.057e-21	96	0	0	0	1	NA	NA	NA	PF17932;PF13022;K22108;TIGR03613;COG1309	pyrimidine utilization regulatory protein R
k121_691399_1	3	236	234	1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_691399_2	233	595	363	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_691399_3	677	1738	1062	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_691399_4	1735	2223	489	1	0.628	11	GGxGG	GENOMAD.171516.PC	1.83e-66	223	0	0	0	1	NA	NA	NA	PF06793;PF01451;COG5328;TIGR02689;K18701	Uncharacterized protein, UPF0262 family
k121_691399_5	2223	2777	555	1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_691399_6	2826	3707	882	1	0.668	11	None	GENOMAD.142391.CP	3.238e-68	235	0	0	0	1	NA	NA	NA	PF06027;K05786;COG2962;TIGR00688	Uncharacterized membrane protein RarD, contains two EamA domains
k121_691399_7	3770	3955	186	1	0.661	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_691399_8	4026	4727	702	1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1017047_1	2	202	201	-1	0.378	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1017047_2	189	728	540	-1	0.376	11	AATAA	GENOMAD.221471.VP	6.831e-05	45	0	0	0	2561	Caudoviricetes	NA	NA	PF19553;COG4338	Bacteriophage Lambda NinG protein
k121_1017047_3	754	1740	987	-1	0.400	11	None	GENOMAD.060735.PP	0.0005991	44	0	1	0	1	NA	NA	NA	PF01446	NA
k121_851656_1	35	1549	1515	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_851656_2	1611	1940	330	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_851656_3	1937	2305	369	-1	0.678	11	GGxGG	GENOMAD.038030.PP	1.79e-05	45	0	0	0	1	NA	NA	NA	NA	NA
k121_851656_4	2811	2915	105	1	0.676	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_254215_1	1	573	573	1	0.442	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_254215_2	560	1603	1044	1	0.443	11	GGA/GAG/AGG	GENOMAD.160622.PC	6.022e-08	57	0	0	0	1	NA	NA	NA	PF00574;COG3904;TIGR00493;K01358	Predicted periplasmic protein
k121_254215_3	1902	2498	597	-1	0.536	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_254215_4	2780	3202	423	-1	0.466	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_254215_5	3313	3561	249	-1	0.582	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_254215_6	3639	4187	549	-1	0.461	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_254215_7	4184	5509	1326	-1	0.534	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_254215_8	5747	5872	126	-1	0.484	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_691726_1	1	660	660	-1	0.612	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_691726_2	995	1231	237	-1	0.599	11	None	GENOMAD.059518.PP	9.386e-19	81	0	1	0	1	NA	NA	NA	PF06970;COG2188;TIGR03337	NA
k121_800682_1	1	120	120	1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_800682_2	159	674	516	1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_800682_3	723	1208	486	1	0.644	11	GGA/GAG/AGG	GENOMAD.208821.PC	2.151e-07	52	0	0	0	1	NA	NA	NA	PF13527;COG2153;TIGR02406;K03826	Predicted N-acyltransferase, GNAT family
k121_800682_4	1263	1988	726	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_800682_5	1985	2347	363	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1507473_1	65	1318	1254	1	0.672	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1507473_2	1447	2613	1167	-1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1507473_3	2656	3093	438	-1	0.676	11	None	GENOMAD.178656.CP	5.066e-39	143	0	0	0	1	NA	NA	NA	PF02230;COG0627;TIGR01840;K03932	Phospholipase/Carboxylesterase
k121_1507473_4	3175	3480	306	-1	0.631	11	GGA/GAG/AGG	GENOMAD.178656.CP	2.403e-19	84	0	0	0	1	NA	NA	NA	PF02230;COG0627;TIGR01840;K03932	Phospholipase/Carboxylesterase
k121_1507473_5	3477	5138	1662	-1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1507473_6	5135	6199	1065	-1	0.648	11	GGA/GAG/AGG	GENOMAD.205991.CP	9.551e-62	219	0	0	0	1	NA	NA	NA	PF07755;COG1763;TIGR00379	Molybdopterin-guanine dinucleotide biosynthesis protein
k121_1507473_7	6961	8118	1158	1	0.588	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1507473_8	8215	8799	585	-1	0.525	11	None	GENOMAD.126694.CP	2.046e-10	62	0	0	0	1	NA	NA	NA	PF13022;PF14246;K18301;TIGR03384;COG3226	transcriptional repressor BetI
k121_1507473_9	8896	9933	1038	1	0.526	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1507473_10	9991	10359	369	1	0.583	11	AGGAG	GENOMAD.147810.PC	5.48e-11	61	0	0	0	1	NA	NA	NA	NA	NA
k121_1507473_11	10407	10751	345	1	0.574	11	None	GENOMAD.142588.PC	4.083e-11	61	0	0	0	1	NA	NA	NA	PF13586;COG3293	Transposase
k121_1507473_12	10929	11801	873	1	0.556	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1507473_13	11846	11980	135	-1	0.548	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1126930_1	2	178	177	1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1126930_2	227	979	753	-1	0.586	11	None	GENOMAD.213977.PC	1.242e-24	106	0	0	0	1	NA	NA	NA	NA	NA
k121_1126930_3	1230	2207	978	-1	0.647	11	None	GENOMAD.205537.CP	3.908e-06	51	0	0	0	1	NA	NA	NA	PF03446;K00042;TIGR00872;COG0362	6-phosphogluconate dehydrogenase (decarboxylating)
k121_1126930_4	2246	3007	762	1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1017588_1	2	265	264	1	0.489	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1017588_2	262	525	264	1	0.477	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1017588_3	559	1014	456	-1	0.408	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1017588_4	1135	1641	507	1	0.432	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1017588_5	1754	2101	348	-1	0.460	11	None	GENOMAD.176843.CP	2.661e-40	145	0	0	0	1	NA	NA	NA	PF14499;K05913;COG3123;TIGR04366	ChrR Cupin-like domain
k121_1017588_6	2091	2732	642	-1	0.483	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1017588_7	2763	2963	201	-1	0.498	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291736_1	2	217	216	1	0.236	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291736_2	214	516	303	1	0.297	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291736_3	546	926	381	1	0.320	11	ATTTA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291736_4	1064	2173	1110	1	0.350	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291736_5	2186	2830	645	1	0.287	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291736_6	2832	3104	273	-1	0.341	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291736_7	3463	3903	441	1	0.354	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291736_8	4073	4243	171	-1	0.234	11	TATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291736_9	4938	5108	171	-1	0.269	11	ATTTA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291736_10	5151	6560	1410	-1	0.273	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291736_11	6711	7343	633	1	0.269	11	TATATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291736_12	7340	7495	156	1	0.429	11	TATAT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291736_13	7492	7668	177	1	0.379	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1291736_14	7649	7969	321	1	0.321	11	TAT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1454498_1	3	80	78	1	0.474	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1454498_2	77	1042	966	1	0.564	11	None	GENOMAD.161620.PC	1.115e-15	81	0	0	0	1	NA	NA	NA	PF08030;K21607;TIGR02160;COG1018	phenylacetate-CoA oxygenase/reductase, PaaK subunit
k121_1454498_3	1062	1895	834	1	0.537	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1454498_4	1952	2629	678	1	0.543	11	GGAG/GAGG	GENOMAD.129212.CP	8.578e-12	67	0	0	0	1	NA	NA	NA	PF07840;TIGR03338;K22293;COG1802	phosphonate utilization associated transcriptional regulator
k121_1454498_5	2631	3206	576	1	0.476	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1454498_6	3385	3603	219	-1	0.511	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1454498_7	3655	4050	396	-1	0.503	11	None	GENOMAD.227823.VP	1.534e-11	63	0	0	0	1	NA	NA	NA	PF08667;K22300;COG5606;TIGR00673	Predicted DNA-binding protein, XRE-type HTH domain
k121_1454498_8	4153	5829	1677	1	0.480	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1454619_1	3	101	99	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1454619_2	123	1520	1398	1	0.711	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1454619_3	1562	1858	297	-1	0.636	11	None	GENOMAD.147643.PC	9.152e-28	108	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_1454619_4	1846	2148	303	-1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1454619_5	2501	3412	912	1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1454619_6	3483	3833	351	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1454619_7	4010	6535	2526	1	0.709	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1454619_8	6567	7409	843	1	0.707	11	None	GENOMAD.167380.CP	6.116e-19	90	0	0	0	1	NA	NA	NA	PF05344;K20330;TIGR03020;COG2771	transcriptional regulator EpsA
k121_1454619_9	7539	8267	729	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_692931_1	167	355	189	-1	0.524	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_692931_2	422	730	309	1	0.563	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_692931_3	1602	2186	585	1	0.573	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_692931_4	2219	2704	486	-1	0.537	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1237605_1	3	914	912	-1	0.439	11	None	GENOMAD.171872.PC	1.634e-06	52	0	0	0	1	NA	NA	NA	NA	NA
k121_1237605_2	914	2224	1311	-1	0.423	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1237605_3	2528	3262	735	1	0.427	11	GGA/GAG/AGG	GENOMAD.166351.PC	0.0003343	44	0	0	0	1	NA	NA	NA	PF11242;TIGR03541;K01994;COG1609	LuxR family transcriptional regulatory, chaperone HchA-associated
k121_963347_1	2	295	294	-1	0.670	11	GGAG/GAGG	GENOMAD.014851.PP	3.051e-54	184	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_963347_2	310	717	408	-1	0.637	11	GGA/GAG/AGG	GENOMAD.014851.PP	5.617e-25	102	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_963347_3	739	1035	297	-1	0.620	11	AGGAG	GENOMAD.020425.PP	4.377e-12	63	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	TrbC/VIRB2 pilin
k121_528578_1	3	272	270	-1	0.704	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_528578_2	298	630	333	-1	0.685	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_528578_3	630	1349	720	-1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_528578_4	1346	1906	561	-1	0.663	11	GGAG/GAGG	GENOMAD.110228.PC	3.705e-06	49	0	1	0	1	NA	NA	NA	PF06871;K18377	NA
k121_528578_5	1911	2078	168	-1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_853022_1	1	333	333	1	0.622	11	None	GENOMAD.206078.PC	5.53e-06	46	0	0	0	1	NA	NA	NA	NA	NA
k121_853022_2	339	956	618	1	0.523	11	None	GENOMAD.046829.PP	5.577e-09	58	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
k121_853022_3	1324	2109	786	1	0.546	11	GGA/GAG/AGG	GENOMAD.205696.CP	3.017e-29	120	0	0	0	1	NA	NA	NA	PF15907	NA
k121_853022_4	2269	2592	324	-1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1018639_1	3	740	738	1	0.511	11	None	GENOMAD.084811.PC	5.44e-10	62	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_1018639_2	751	999	249	1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_474391_1	2	2365	2364	-1	0.698	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_474391_2	2646	3191	546	1	0.643	11	AGGAG	GENOMAD.207592.PC	1.322e-87	285	0	0	0	1	NA	NA	NA	COG3678	Periplasmic protein refolding chaperone Spy/CpxP family
k121_474391_3	3192	4070	879	1	0.666	11	GGA/GAG/AGG	GENOMAD.147931.CP	6.391e-06	50	0	0	0	1	NA	NA	NA	PF06800;TIGR03340;COG2962;K03298	phosphonate utilization associated putative membrane protein
k121_1455562_1	248	1009	762	1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1455562_2	1024	2721	1698	1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1455562_3	2750	3196	447	1	0.602	11	AGGAG	GENOMAD.190370.PC	3.492e-06	48	0	0	0	1	NA	NA	NA	PF20409;K06893;COG3631;TIGR02096	SnoaL-like domain
k121_1455562_4	3189	3485	297	1	0.620	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1347639_1	3	218	216	-1	0.509	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1347639_2	215	1036	822	-1	0.496	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1347639_3	1033	1863	831	-1	0.504	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1347639_4	1867	2895	1029	-1	0.516	11	AGGAG	GENOMAD.158278.CP	2.538e-13	74	0	0	0	1	NA	NA	NA	PF13379;K15553;TIGR03427;COG2107	ABC transporter periplasmic binding protein, urea carboxylase region
k121_1347639_5	2944	4647	1704	-1	0.507	11	AGGA	GENOMAD.166676.CP	1.493e-47	184	0	0	0	1	NA	NA	NA	NA	NA
k121_1074647_1	2	193	192	-1	0.599	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1074647_2	376	1365	990	1	0.684	11	None	GENOMAD.192125.PC	5.048e-14	76	0	0	0	1	NA	NA	NA	COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family
k121_1074647_3	1396	2055	660	1	0.688	11	GGAG/GAGG	GENOMAD.190974.PC	3.018e-19	89	0	0	0	1	NA	NA	NA	NA	NA
k121_1074647_4	2065	2484	420	1	0.650	11	GGAG/GAGG	GENOMAD.190169.PC	2.748e-17	80	0	0	0	1	NA	NA	NA	PF07332;COG5393	Uncharacterized membrane protein YqjE
k121_1074647_5	2495	3256	762	1	0.705	11	AGGAG	GENOMAD.197395.PC	1.556e-14	76	0	0	0	1	NA	NA	NA	COG4575	NA
k121_1074647_6	3307	3738	432	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_853729_1	3	1283	1281	-1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_853729_2	1509	1919	411	-1	0.620	11	GGAG/GAGG	GENOMAD.222595.PV	1.09e-07	52	0	0	0	1	NA	NA	NA	NA	NA
k121_853729_3	1994	2353	360	-1	0.694	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_853729_4	2456	3271	816	-1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_802635_1	75	1007	933	1	0.523	11	GGA/GAG/AGG	GENOMAD.160924.PP	2.465e-47	175	0	1	0	1	NA	F_traK	NA	PF06586;K12066;TIGR02756	type-F conjugative transfer system secretin TraK
k121_802635_2	1007	1267	261	1	0.467	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_802688_1	1073	1558	486	1	0.535	11	GGA/GAG/AGG	GENOMAD.193774.PV	4.794e-20	89	0	1	0	1	NA	NA	NA	PF05732;COG2188;TIGR02018;K07721	Firmicute plasmid replication protein (RepL)
k121_802688_2	1555	1734	180	1	0.500	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_802688_3	1816	2115	300	1	0.480	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_802688_4	2191	3030	840	-1	0.629	11	None	GENOMAD.136237.PC	1.104e-28	119	0	0	0	1	NA	NA	NA	PF12835	Integrase
k121_584195_1	2	922	921	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_584195_2	948	1193	246	-1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_584195_3	1343	1543	201	-1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_584195_4	1676	2692	1017	-1	0.691	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_584195_5	2689	3054	366	-1	0.648	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_584195_6	3202	3828	627	1	0.684	11	AGGA	GENOMAD.213518.CP	5.071e-05	46	0	0	0	1	NA	NA	NA	TIGR03984	CRISPR-associated protein, TIGR03984 family
k121_584195_7	3842	5182	1341	-1	0.715	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_584195_8	5179	5838	660	-1	0.680	11	GGAG/GAGG	GENOMAD.124526.CP	6.287e-06	49	0	0	0	1	NA	NA	NF000402	PF16968;K18941;TIGR02915;COG4567	PEP-CTERM-box response regulator transcription factor
k121_584195_9	5981	6268	288	1	0.628	11	GGA/GAG/AGG	GENOMAD.189518.PC	1.776e-27	107	0	0	0	1	NA	NA	NA	PF13670;COG5591	Peptidase propeptide and YPEB domain
k121_584195_10	6432	6674	243	1	0.646	11	AGGAG	GENOMAD.109556.PP	1.005e-11	61	0	0	0	1	NA	NA	NA	NA	NA
k121_148797_1	1	384	384	-1	0.422	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_148797_2	624	1958	1335	-1	0.428	11	AGxAG	GENOMAD.138315.CP	3.327e-10	65	0	0	0	1	NA	NA	NA	PF00529;K20345;TIGR01843;COG1566	type I secretion membrane fusion protein, HlyD family
k121_148797_3	1972	3258	1287	-1	0.447	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_369507_1	3	209	207	-1	0.691	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_369507_2	340	1032	693	1	0.713	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_369507_3	1029	1655	627	-1	0.691	11	GGA/GAG/AGG	GENOMAD.142894.CP	2.78e-10	62	0	0	0	1	NA	NA	NA	K05835;COG1279	Arginine exporter protein ArgO
k121_369507_4	2050	2682	633	1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_475258_1	1	1101	1101	1	0.451	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_475258_2	1098	1295	198	1	0.439	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
