gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_496459_2	794	1183	390	-1	0.305	11	4Base/6BMM	GENOMAD.214535.CP	2.453e-31	120	0	0	0	1	NA	NA	NA	PF09659;TIGR02672	CRISPR type III-A/MTUBE-associated protein Csm6
k121_496459_3	1180	1737	558	-1	0.310	11	GGAG/GAGG	GENOMAD.214535.CP	4.695e-67	226	0	0	0	1	NA	NA	NA	PF09659;TIGR02672	CRISPR type III-A/MTUBE-associated protein Csm6
k121_496459_4	1884	3509	1626	-1	0.349	11	GGA/GAG/AGG	GENOMAD.197118.CP	4.413e-306	936	0	0	0	1	NA	NA	NA	COG1604;TIGR01898;K09000	CRISPR/Cas system CMR subunit Cmr6, Cas7 group, RAMP superfamily
k121_496459_5	3499	3924	426	-1	0.373	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_496459_6	3929	4777	849	-1	0.360	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_496459_7	4863	5522	660	-1	0.358	11	None	GENOMAD.207054.PC	3.268e-113	361	0	0	0	1	NA	NA	NA	PF09700;TIGR01888;K09127;COG1769	CRISPR type III-B/RAMP module-associated protein Cmr3
k121_386117_1	1	120	120	1	0.717	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_386117_2	878	1825	948	1	0.750	11	GGG	GENOMAD.124016.PV	1.191e-32	132	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_386117_3	1861	2262	402	-1	0.622	11	GGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_386117_4	2444	2530	87	1	0.644	11	GGGGT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_783316_1	2	826	825	1	0.727	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_783316_2	883	2154	1272	1	0.748	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_783316_3	2151	2843	693	1	0.729	11	None	GENOMAD.146405.CP	4.455e-14	74	0	0	0	1	NA	NA	NA	PF12689;K20866;TIGR01656;COG0241	histidinol-phosphate phosphatase family domain
k121_783316_4	2840	4273	1434	1	0.753	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_783316_5	4403	5656	1254	1	0.715	11	GGAG/GAGG	GENOMAD.210178.PC	5.972e-43	166	0	0	0	1	NA	NA	NA	PF06433;K15229;TIGR02658;COG3391	methylamine dehydrogenase (amicyanin) heavy chain
k121_783316_6	5669	6208	540	1	0.754	11	GGAG/GAGG	GENOMAD.208422.CP	2.228e-55	192	0	0	0	1	NA	NA	NA	COG3059	Uncharacterized membrane protein YkgB
k121_783316_7	6212	6802	591	1	0.704	11	AGGA	GENOMAD.211206.PC	1.577e-40	150	0	0	0	1	NA	NA	NA	PF08534;TIGR02661;COG2077;K02199	methylamine dehydrogenase accessory protein MauD
k121_783316_8	6841	7329	489	1	0.691	11	AGGAG	GENOMAD.211517.PC	1.512e-68	229	0	0	0	1	NA	NA	NA	K15228	NA
k121_669117_1	3	170	168	1	0.411	11	None	GENOMAD.205677.CP	4.4e-09	52	0	0	0	1	NA	NA	NA	PF18478;COG4634	PIN like domain
k121_669117_2	478	807	330	1	0.294	11	None	GENOMAD.221421.CP	4.9e-07	49	0	0	0	1	NA	NA	NA	NA	NA
k121_669117_3	814	1263	450	1	0.316	11	TAAAA	GENOMAD.215314.PC	1.844e-68	228	0	0	0	1	NA	NA	NA	PF14367;TIGR00028;COG4374;K18828	toxin-antitoxin system PIN domain toxin
k121_669117_4	1513	2430	918	1	0.283	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_669117_5	2580	2702	123	-1	0.415	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102937_1	1	549	549	1	0.434	11	None	GENOMAD.210416.PC	2.648e-97	313	0	0	0	1	NA	NA	NA	PF01548;COG3547;K07486	Transposase
k121_102937_2	550	1038	489	1	0.431	11	None	GENOMAD.210416.PC	7.21e-60	204	0	0	0	1	NA	NA	NA	PF01548;COG3547;K07486	Transposase
k121_102937_3	1102	1335	234	-1	0.427	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102937_4	1386	1853	468	-1	0.423	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102937_5	1855	2082	228	-1	0.364	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102937_6	2082	2663	582	-1	0.442	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102937_7	2757	3575	819	-1	0.383	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102937_8	3582	5864	2283	-1	0.433	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102937_9	5866	6438	573	-1	0.429	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102937_10	6438	6767	330	-1	0.391	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102937_11	6755	6940	186	-1	0.253	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102937_12	6974	7555	582	1	0.442	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102937_13	7552	7821	270	1	0.378	11	AGGAG(G)/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102937_14	7947	8153	207	-1	0.353	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102937_15	8150	8869	720	-1	0.404	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102937_16	9090	10253	1164	-1	0.387	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102937_17	10530	10706	177	-1	0.367	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_102937_18	10793	11098	306	-1	0.448	11	None	GENOMAD.223553.VP	0.0002188	41	0	0	0	1	NA	NA	NA	PF13455;PF05339;TIGR00673;K22300;COG1395	cyanase
k121_102937_19	11052	11213	162	-1	0.401	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_217568_1	3	662	660	-1	0.450	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_217568_2	659	1690	1032	-1	0.458	11	None	GENOMAD.132390.CP	4.779e-12	70	0	0	0	2561	Caudoviricetes	NA	NA	PF01032;TIGR03869;COG0609;K02015	proposed F420-0 ABC transporter, permease protein
k121_217568_3	2125	2796	672	1	0.338	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_217977_1	2	814	813	-1	0.316	11	AGGAG	GENOMAD.190213.CP	1.871e-28	118	0	0	0	1	NA	NA	NA	PF08852	NA
k121_217977_2	858	2126	1269	-1	0.326	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_217977_3	2227	2724	498	-1	0.361	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_217977_4	2913	4421	1509	-1	0.392	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_161472_1	3	572	570	-1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_161472_2	674	1684	1011	-1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_161472_3	1782	1880	99	1	0.646	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_161472_4	1935	2948	1014	1	0.664	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_727868_1	1	315	315	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_727868_2	337	1392	1056	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_727868_3	1479	2456	978	1	0.696	11	None	GENOMAD.168353.PC	2.857e-09	61	0	0	0	1	NA	NA	NA	PF20229	Protein ChrB, N-terminal
k121_727868_4	2453	2572	120	1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_558182_1	3	545	543	1	0.700	11	None	GENOMAD.137740.CP	4.33e-30	119	0	0	0	1	NA	NA	NA	PF03786;K03335;TIGR04379;COG3623	myo-inosose-2 dehydratase
k121_558182_2	576	1388	813	1	0.712	11	AGGAG	GENOMAD.167834.CP	4.804e-16	81	0	0	0	1	NA	NA	NA	PF04962;K03337;COG3718;TIGR04378	5-deoxy-D-glucuronate isomerase
k121_558182_3	1776	2669	894	1	0.686	11	AGGAG	GENOMAD.119199.PP	5.59e-11	66	0	0	0	1	NA	NA	NA	COG4942	NA
k121_558182_4	2818	3462	645	1	0.749	11	None	GENOMAD.207794.CP	1.468e-11	66	0	0	0	1	NA	NA	NA	PF01408;TIGR04380;K13020;COG0673	inositol 2-dehydrogenase
k121_218470_1	3	578	576	1	0.422	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_218470_2	1445	2107	663	1	0.329	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_274385_1	3	1046	1044	-1	0.324	11	GGA/GAG/AGG	GENOMAD.215794.CP	2.176e-06	52	0	0	0	1	NA	NA	NA	PF07714;K08884;COG0478;TIGR03903	RIO-like serine/threonine protein kinase fused to N-terminal HTH domain
k121_274385_2	1482	1784	303	-1	0.353	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_274385_3	1979	3361	1383	1	0.405	11	None	GENOMAD.161768.PC	2.27e-183	577	0	0	0	1	NA	NA	NA	NA	NA
k121_274385_4	3650	3751	102	-1	0.353	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_44874_1	2	2548	2547	1	0.755	11	None	GENOMAD.192057.CP	1.683e-05	51	0	0	0	1	NA	NA	NA	PF14582;TIGR03768;K03651;COG1409	metallophosphoesterase, RPA4764 family
k121_44874_2	2545	3924	1380	1	0.754	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_44874_3	4023	5093	1071	1	0.723	11	AGGA/GGAG/GAGG	GENOMAD.162149.CP	1.523e-33	136	0	0	0	1	NA	NA	NA	PF00326;K07017;COG2382;TIGR01840	Enterochelin esterase or related enzyme
k121_44874_4	5090	5716	627	1	0.716	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_44874_5	5742	6977	1236	-1	0.734	11	None	GENOMAD.191266.CP	1.01e-47	180	0	0	0	1	NA	NA	NA	PF07221;K18479;COG2942	N-acylglucosamine 2-epimerase (GlcNAc 2-epimerase)
k121_44874_6	7016	7900	885	-1	0.728	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_44874_7	8131	10548	2418	-1	0.731	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_44874_8	10545	11057	513	-1	0.708	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_44874_9	11351	11689	339	-1	0.631	11	None	GENOMAD.116980.PP	2.67e-06	47	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
k121_44874_10	11939	12937	999	1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_44874_11	12995	13978	984	1	0.732	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_44874_12	13998	15230	1233	-1	0.756	11	None	GENOMAD.196883.PC	0.0008584	44	0	0	0	1	NA	NA	NF033135	COG2223;K08151	Nitrate/nitrite transporter NarK
k121_44874_13	15280	15549	270	-1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_785434_1	3	212	210	-1	0.590	11	3Base/5BMM	GENOMAD.151194.PC	1.206e-12	63	0	1	0	1	NA	NA	NA	PF05016;COG3668;K19093;TIGR02385	Plasmid stabilization system protein ParE
k121_785434_2	209	490	282	-1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_785434_3	525	1181	657	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_162656_1	3	452	450	1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_162656_2	480	812	333	1	0.459	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_162656_3	818	3595	2778	1	0.492	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_162817_1	195	446	252	-1	0.389	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_162817_2	820	2304	1485	-1	0.442	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_162817_3	2396	2581	186	-1	0.409	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_332355_1	1	288	288	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_332355_2	363	1340	978	1	0.691	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_332355_3	1569	1922	354	1	0.723	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_332355_4	2068	4167	2100	1	0.690	11	None	GENOMAD.152415.CP	3.835e-112	381	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01776;COG4771;K16089	TonB-dependent lactoferrin and transferrin receptors
k121_104928_1	3	266	264	-1	0.439	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_104928_2	449	943	495	-1	0.370	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_104928_3	983	1288	306	-1	0.399	11	AGGA/GGAG/GAGG	GENOMAD.189231.CP	2.723e-10	58	0	0	0	1	NA	NA	NA	NA	NA
k121_104928_4	1379	2521	1143	1	0.395	11	None	GENOMAD.207567.PC	1.267e-06	53	0	0	0	1	NA	NA	NA	NA	NA
k121_163309_1	3	995	993	1	0.392	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_163309_2	1114	1278	165	1	0.352	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_163309_3	1346	1561	216	-1	0.426	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_163309_4	1798	2931	1134	1	0.362	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_389170_1	62	400	339	-1	0.442	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_389170_2	387	1490	1104	-1	0.435	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_389170_3	1899	2354	456	-1	0.368	11	GGA/GAG/AGG	GENOMAD.111118.PP	3.37e-71	236	0	0	0	1	NA	NA	NA	COG3905	NA
k121_389170_4	2428	3279	852	-1	0.435	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_389170_5	3548	7192	3645	1	0.404	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_615933_1	1	900	900	1	0.659	11	None	GENOMAD.182952.PC	2.709e-172	536	0	0	0	1	NA	NA	NA	PF02332;PF06234;PF11494;K15760;COG3396;TIGR04059	Methane/Phenol/Toluene Hydroxylase; Toluene-4-monooxygenase system protein B (TmoB); Ta0938
k121_615933_2	955	1215	261	1	0.693	11	AGGAG	GENOMAD.206631.PC	4.437e-45	157	0	0	0	1	NA	NA	NA	PF06234;K15761	Toluene-4-monooxygenase system protein B (TmoB)
k121_615933_3	1232	1567	336	1	0.685	11	AGGAG	GENOMAD.145553.CP	2.726e-14	70	0	0	0	1	NA	NA	NA	PF13806;K15762;COG2146;TIGR02694	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
k121_615933_4	1603	1920	318	1	0.673	11	AGGA	GENOMAD.198281.PC	2.331e-21	90	0	0	0	1	NA	NA	NA	PF02406;K15763	MmoB/DmpM family
k121_615933_5	1940	2827	888	1	0.687	11	AGGAG	GENOMAD.183516.PC	2.469e-171	533	0	0	0	1	NA	NA	NA	PF02332;K15764;COG3396;TIGR04059	Methane/Phenol/Toluene Hydroxylase
k121_220177_1	2	223	222	1	0.387	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_220177_2	371	1195	825	1	0.358	11	4Base/6BMM	GENOMAD.166478.PC	2.799e-98	321	0	1	0	1	NA	C_alr7209	NA	PF11393	NA
k121_220177_3	1238	1930	693	1	0.356	11	None	GENOMAD.171200.PC	7.246e-127	401	0	0	0	1	NA	C_alr7209	NA	NA	NA
k121_615967_1	1	9012	9012	-1	0.690	11	None	GENOMAD.153526.PP	9.676e-16	87	0	0	0	1	NA	NA	NA	NA	NA
k121_729816_1	3	341	339	1	0.360	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_729816_2	388	735	348	1	0.307	11	GGAG/GAGG	GENOMAD.190424.PC	3.253e-30	116	0	0	0	1	NA	NA	NA	NA	NA
k121_729816_3	776	1237	462	1	0.348	11	AGxAGG/AGGxGG	GENOMAD.068361.PP	4.19e-78	256	0	0	0	1	NA	NA	NA	NA	NA
k121_729816_4	1522	2445	924	-1	0.364	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_729816_5	2585	3322	738	-1	0.364	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_729816_6	3332	3631	300	-1	0.377	11	None	GENOMAD.195511.CP	6.506e-24	97	0	0	0	1	NA	NA	NA	PF01878;COG2947	Predicted RNA-binding protein, contains PUA-like domain
k121_729816_7	3814	4584	771	1	0.399	11	GGA/GAG/AGG	GENOMAD.194487.CP	1.355e-09	61	0	0	0	1	NA	NA	NA	PF01120;PF07461;K01206;COG3669	Alpha-L-fucosidase; Nicotine adenine dinucleotide glycohydrolase (NADase)
k121_560324_1	63	998	936	-1	0.605	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_560324_2	1004	1414	411	-1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_560324_3	1417	2448	1032	-1	0.665	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_560324_4	2459	3313	855	-1	0.705	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_560324_5	3326	3676	351	-1	0.670	11	GGAGG	GENOMAD.091305.PP	3.047e-06	47	0	0	0	1	NA	NA	NA	NA	NA
k121_560324_6	3663	3959	297	-1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_560324_7	4037	4258	222	1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_46528_1	131	1540	1410	-1	0.680	11	GGAG/GAGG	GENOMAD.154339.CP	2.44e-84	290	0	0	0	1	NA	NA	NA	PF03929;COG3182;K03863	PepSY-associated TM region
k121_46528_2	1543	3786	2244	-1	0.644	11	GGA/GAG/AGG	GENOMAD.148417.CP	2.858e-61	230	0	0	0	2561	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01783;COG4774	TonB-dependent siderophore receptor
k121_46528_3	3809	3928	120	-1	0.683	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_46528_4	3925	4518	594	-1	0.705	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_46528_5	4607	4834	228	-1	0.719	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_839366_1	2	1219	1218	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_839366_2	1209	1883	675	1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_839366_3	1909	2460	552	-1	0.645	11	GGAG/GAGG	GENOMAD.193111.PC	6.639e-26	107	0	0	0	1	NA	NA	NA	NA	NA
k121_839366_4	2657	3013	357	1	0.711	11	None	GENOMAD.095088.PP	6.008e-17	78	0	0	0	1	NA	NA	NA	NA	NA
k121_446763_1	3	68	66	1	0.712	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_446763_2	74	877	804	1	0.751	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_446763_3	814	1893	1080	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_446763_4	1946	2206	261	-1	0.701	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_446763_5	2203	2493	291	-1	0.698	11	None	GENOMAD.205889.PC	2.741e-31	118	0	0	0	1	NA	NA	NA	PF12910;K19165;COG2161;TIGR01552	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family
k121_446763_6	2526	2600	75	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_391043_1	1	804	804	-1	0.760	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_391043_2	988	1656	669	1	0.747	11	GGAG/GAGG	GENOMAD.192658.CP	2.896e-05	47	0	0	0	1	NA	NA	NA	PF09865;PF13441;COG3900;TIGR03009	Predicted periplasmic protein (DUF2092); YMGG-like Gly-zipper
k121_391043_3	1725	2183	459	1	0.743	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_391043_4	2196	2492	297	-1	0.727	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_391043_5	2678	5590	2913	1	0.724	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_617532_1	3	266	264	-1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_617532_2	501	1370	870	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_617532_3	1334	2251	918	-1	0.685	11	GGAG/GAGG	GENOMAD.161875.PV	0.0001252	46	0	0	0	1	NA	NA	NA	PF16795;PF02899;TIGR02224;COG4973;K03733	tyrosine recombinase XerC
k121_617532_4	2343	2600	258	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_617540_1	1	213	213	-1	0.775	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_617540_2	550	1119	570	1	0.711	11	GGAGG	GENOMAD.161783.PC	1.533e-15	77	0	0	0	1	NA	NA	NA	PF04255;COG2442;TIGR01950	Uncharacterized conserved protein, DUF433 family
k121_617540_3	1101	1505	405	1	0.662	11	GGA/GAG/AGG	GENOMAD.113213.PP	1.976e-09	57	0	0	0	1	NA	NA	NA	PF18480;COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component
k121_617540_4	1720	1962	243	1	0.634	11	None	GENOMAD.076788.PP	0.0002245	40	0	0	0	1	NA	NA	NA	PF18107;TIGR02612;K20391;COG3620	mobile mystery protein A
k121_617540_5	2097	2549	453	1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_617540_6	2546	3046	501	1	0.749	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_731494_1	428	667	240	-1	0.642	11	GGA/GAG/AGG	GENOMAD.146008.PP	2.297e-25	100	0	0	0	1	NA	NA	NA	NA	NA
k121_731494_2	972	2531	1560	-1	0.681	11	None	GENOMAD.145352.CP	7.523e-09	61	0	0	0	1	NA	NA	NA	PF00760;PF14718;K08309;COG0741	Cucumovirus coat protein; Soluble lytic murein transglycosylase L domain
k121_334785_1	3	599	597	1	0.660	11	None	GENOMAD.171516.PC	3.119e-69	233	0	0	0	1	NA	NA	NA	PF06793;PF01451;COG5328;TIGR02689;K18701	Uncharacterized protein, UPF0262 family
k121_334785_2	610	1047	438	1	0.667	11	GGAG/GAGG	GENOMAD.171516.PC	1.099e-21	93	0	0	0	1	NA	NA	NA	PF06793;PF01451;COG5328;TIGR02689;K18701	Uncharacterized protein, UPF0262 family
k121_334785_3	1166	1477	312	1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_334785_4	1474	1740	267	1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_334785_5	1792	2781	990	1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_334785_6	2895	3149	255	1	0.569	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_334785_7	3164	3307	144	1	0.701	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_165929_1	3	1001	999	-1	0.712	11	AGGA	GENOMAD.050714.PP	0.0006117	44	0	0	0	1	NA	NA	NA	PF20373	NA
k121_165929_2	1189	3630	2442	1	0.699	11	GGAG/GAGG	GENOMAD.142686.CP	4.015e-13	76	0	0	0	1	NA	NA	NA	K19691;COG3159	NA
k121_789028_1	1	96	96	1	0.354	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_789028_2	396	716	321	1	0.424	11	None	GENOMAD.161783.PC	8.116e-09	54	0	0	0	1	NA	NA	NA	PF04255;COG2442;TIGR01950	Uncharacterized conserved protein, DUF433 family
k121_789028_3	719	982	264	1	0.375	11	GGAG/GAGG	GENOMAD.181590.CP	2.127e-07	49	0	0	0	1	NA	NA	NA	PF18480;COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component
k121_789028_4	1103	1240	138	1	0.362	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_789028_5	1420	1791	372	1	0.392	11	None	GENOMAD.135922.CP	0.000196	42	0	0	0	1	NA	NA	NA	PF00027;TIGR03896;COG0664;K21564	bacteriocin-type transport-associated protein
k121_789028_6	2282	3019	738	1	0.276	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_789028_7	3167	3775	609	-1	0.389	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448299_1	1	99	99	-1	0.727	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448299_2	180	608	429	1	0.683	11	None	GENOMAD.116259.PC	2.847e-07	51	0	0	0	1	NA	NA	NA	COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_448299_3	605	937	333	1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448299_4	1017	2624	1608	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_732424_1	703	861	159	1	0.415	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_732424_2	1155	5447	4293	1	0.365	11	GGA/GAG/AGG	GENOMAD.177921.CP	7.328e-09	63	0	0	0	1	NA	NA	NA	PF00975;COG3208;TIGR01738;K12242	Surfactin synthase thioesterase subunit
