gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1472127_1	210	1169	960	-1	0.610	11	AGGAG	GENOMAD.169145.PC	9.373e-14	75	0	0	0	1	NA	NA	NA	PF14506;PF12681;TIGR03211;K10621;COG2514	catechol 2,3 dioxygenase
k121_1472127_2	1184	2374	1191	-1	0.606	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1472127_3	2371	3978	1608	-1	0.628	11	None	GENOMAD.123243.CP	2.224e-06	53	1	0	0	1	NA	NA	NF033476	PF04820;K21401;COG0644;TIGR02028	Dehydrogenase (flavoprotein)
k121_1472127_4	3978	5111	1134	-1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1472127_5	5108	5824	717	-1	0.584	11	GGAG/GAGG	GENOMAD.130346.CP	1.137e-13	73	0	0	0	1	NA	NA	NF033105	PF00753;K16639;TIGR04558;COG0491	quinoprotein relay system zinc metallohydrolase 1
k121_1472127_6	5880	6536	657	-1	0.571	11	AGGA	GENOMAD.171428.PC	1.584e-10	63	0	0	0	1	NA	NA	NA	PF02982;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
k121_1472127_7	6699	7616	918	1	0.571	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1472127_8	7831	10197	2367	1	0.598	11	GGAG/GAGG	GENOMAD.129297.CP	5.147e-33	141	0	0	0	2561	Caudoviricetes	NA	NA	K15721;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_1472127_9	10223	11089	867	1	0.594	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1472127_10	11086	12402	1317	1	0.621	11	None	GENOMAD.161398.CP	9.533e-08	57	0	0	0	1	NA	NA	NA	K08174;COG2223	Nitrate/nitrite transporter NarK
k121_289190_1	7	807	801	-1	0.576	11	GGA/GAG/AGG	GENOMAD.166212.CP	7.637e-29	119	0	0	0	1	NA	NA	NA	PF00378;K20765;TIGR03189;COG1024	cyclohexa-1,5-dienecarbonyl-CoA hydratase
k121_289190_2	1082	1300	219	-1	0.594	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_289190_3	1493	1789	297	-1	0.512	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_289190_4	1794	2114	321	-1	0.545	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_289190_5	2200	3393	1194	-1	0.604	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_289190_6	3484	4305	822	1	0.600	11	GGAG/GAGG	GENOMAD.178979.PC	1.552e-34	136	0	0	0	1	NA	NA	NA	PF19112	Vanillate O-demethylase oxygenase C-terminal domain
k121_762726_1	2	307	306	1	0.611	11	None	GENOMAD.140360.PC	7.897e-23	94	0	0	0	1	NA	NA	NA	NA	NA
k121_762726_2	529	1002	474	-1	0.582	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_762726_3	999	1199	201	-1	0.607	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_762726_4	1900	2760	861	1	0.676	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1552564_1	2	3037	3036	-1	0.696	11	None	GENOMAD.191011.PC	7.836e-08	59	0	0	0	1	NA	NA	NA	PF07247;TIGR02946;COG4908;K23414	acyltransferase, WS/DGAT/MGAT
k121_289457_1	2	844	843	-1	0.478	11	None	GENOMAD.222601.PV	0.0004473	44	0	1	0	1	NA	NA	NA	PF13814;TIGR04472;COG2345;K09012	Replication-relaxation
k121_605385_1	1	1386	1386	-1	0.555	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_605385_2	1745	2863	1119	1	0.723	11	None	GENOMAD.086232.PP	5.962e-07	54	0	0	0	1	NA	NA	NA	NA	NA
k121_171768_1	2	1810	1809	1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_171768_2	1828	2853	1026	1	0.602	11	AGGA/GGAG/GAGG	GENOMAD.178979.PC	2.199e-53	194	0	0	0	1	NA	NA	NA	PF19112	Vanillate O-demethylase oxygenase C-terminal domain
k121_1354859_1	469	993	525	-1	0.604	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1354859_2	1288	1392	105	-1	0.152	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1354859_3	1801	1989	189	1	0.407	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1354859_4	2177	2755	579	1	0.387	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_1	17	283	267	-1	0.543	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_2	311	694	384	1	0.570	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_3	962	1336	375	-1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_4	1727	1984	258	1	0.605	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_5	2310	2471	162	1	0.562	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_6	4074	4268	195	-1	0.615	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_7	4784	5083	300	-1	0.600	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_8	5396	5740	345	1	0.649	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_9	6327	6458	132	1	0.462	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_10	6528	7436	909	1	0.608	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881181_11	7510	7632	123	-1	0.528	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881193_1	2	388	387	1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881193_2	577	1230	654	1	0.676	11	AGGAG	GENOMAD.179125.PC	5.713e-05	46	0	0	0	1	NA	NA	NA	PF13577;PF05344;K01994;COG4875;TIGR02246	SnoaL-like domain
k121_881193_3	1338	2822	1485	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881193_4	3068	3643	576	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_329451_1	2	691	690	1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_329451_2	1627	2718	1092	1	0.661	11	None	GENOMAD.170175.PC	1.834e-55	201	0	0	0	1	NA	NA	NA	PF06812;K11902;TIGR03363;COG3515	type VI secretion-associated protein, ImpA family
k121_329451_3	2846	3661	816	-1	0.681	11	None	GENOMAD.141807.CP	5.368e-06	50	0	0	0	1	NA	NA	NA	COG5461	Type IV pilus biogenesis protein CpaD/CtpE
k121_329451_4	3666	4652	987	-1	0.669	11	None	GENOMAD.206451.PC	7.903e-84	282	0	0	0	1	NA	NA	NA	PF09867;K11890;COG3913;TIGR03373	TagF N-terminal domain, Type VI secretion system-associated
k121_329451_5	4649	8584	3936	-1	0.653	11	GGA/GAG/AGG	GENOMAD.166881.PC	0.0	1527	0	0	0	1	NA	NA	NA	PF14331;PF06761;PF06744;PF19993;K11891;TIGR03348;COG3523	type VI secretion protein IcmF
k121_329451_6	8612	10153	1542	-1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_329451_7	10602	11456	855	-1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_329451_8	11524	12294	771	1	0.734	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_329451_9	12329	12619	291	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_329451_10	12785	12952	168	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_566177_1	238	3594	3357	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_566177_2	3652	3912	261	-1	0.525	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_566177_3	4677	5936	1260	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_566177_4	6012	6320	309	1	0.557	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_13412_1	579	917	339	1	0.625	11	AGGAG	GENOMAD.093413.PP	1.047e-64	215	0	1	0	1	NA	NA	NA	PF19514	MobC-like protein
k121_13412_2	907	1107	201	1	0.612	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_368555_1	3	434	432	-1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_368555_2	561	914	354	1	0.684	11	None	GENOMAD.198090.PC	0.0007978	40	0	0	0	1	NA	NA	NA	PF05344;COG4584;TIGR00721	Cry35Ab1 HTH C-terminal domain
k121_368555_3	908	1267	360	1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_368555_4	1212	2918	1707	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_368555_5	2952	3389	438	-1	0.660	11	None	GENOMAD.126782.PC	2.66e-20	89	0	1	0	1	NA	NA	NA	PF14319;COG5655	Transposase zinc-binding domain
k121_329633_1	1	477	477	1	0.600	11	None	GENOMAD.195608.PC	5.273e-53	184	0	0	0	1	NA	NA	NA	PF16896;PF07991;K23245;COG0059;TIGR00465	Phosphogluconate dehydrogenase (decarboxylating) C-term; Acetohydroxy acid isomeroreductase, NADPH-binding domain
k121_329633_2	522	1502	981	1	0.602	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_329633_3	1516	2769	1254	1	0.670	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_329633_4	2723	3214	492	1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1157841_1	315	563	249	-1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1157841_2	741	860	120	1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1157841_3	1548	1757	210	-1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1157841_4	1808	1996	189	-1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1157841_5	2051	2245	195	1	0.662	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1157841_6	2264	3241	978	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1157841_7	3238	3669	432	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1395343_1	1	222	222	-1	0.626	11	AGGA	GENOMAD.123484.PC	8.126e-33	121	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_1395343_2	227	1360	1134	-1	0.636	11	None	GENOMAD.116928.PC	4.633e-95	317	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_763425_1	122	1501	1380	1	0.536	11	AGGA	GENOMAD.108501.PC	3.56e-06	52	0	1	0	1	NA	NA	NA	PF08808;COG5654;TIGR02783	Uncharacterized conserved protein, contains RES domain
k121_763425_2	2912	3421	510	1	0.429	11	GGAGG	GENOMAD.151406.PV	6.243e-90	291	0	1	0	1	NA	NA	NA	PF05732;COG5529;TIGR03337	Firmicute plasmid replication protein (RepL)
k121_763425_3	3448	3639	192	1	0.391	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_763425_4	3711	3860	150	1	0.513	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_566409_1	37	573	537	-1	0.581	11	AGGAG	GENOMAD.034319.PP	1.426e-09	59	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	Type-F conjugative transfer system protein (TrbI_Ftype)
k121_566409_2	560	892	333	-1	0.556	11	None	GENOMAD.081364.PP	2.495e-06	47	0	0	0	1	NA	NA	NA	NA	NA
k121_566409_3	892	2322	1431	-1	0.560	11	None	GENOMAD.088850.PC	1.671e-24	111	0	0	0	1	NA	NA	NA	PF19357	NA
k121_881875_1	1	714	714	1	0.564	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881875_2	1296	1631	336	1	0.518	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_881875_3	2136	2372	237	1	0.540	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_172624_1	3	218	216	-1	0.597	11	GGAG/GAGG	GENOMAD.094453.PP	4.224e-09	53	0	1	0	1	NA	F_traK	NA	PF06586;TIGR02756;K12066	type-F conjugative transfer system secretin TraK
k121_172624_2	215	817	603	-1	0.552	11	AGGA	GENOMAD.030647.PP	3.175e-43	158	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_172624_3	824	1108	285	-1	0.586	11	GGAG/GAGG	GENOMAD.059201.PP	1.32e-45	159	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_172624_4	1146	1337	192	1	0.615	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_172624_5	1354	1704	351	1	0.530	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_172624_6	1846	2094	249	1	0.470	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_172624_7	2255	2644	390	1	0.497	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_447966_1	136	435	300	-1	0.380	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_447966_2	456	704	249	-1	0.394	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_447966_3	1754	2551	798	1	0.541	11	GGxGG	GENOMAD.087718.PP	6.405e-45	166	0	1	0	1	NA	MOBC	NA	PF13814	Replication-relaxation
k121_1513604_1	264	869	606	-1	0.616	11	None	GENOMAD.140842.PC	8.13e-51	180	0	0	0	1	NA	NA	NA	PF03695;TIGR02292;K07039;COG3079	yecA family protein
k121_1513604_2	866	2419	1554	-1	0.586	11	GGA/GAG/AGG	GENOMAD.040119.PP	3.062e-16	85	0	0	0	1	NA	NA	NA	PF13007	NA
k121_1513604_3	2466	2819	354	-1	0.582	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1513604_4	2816	3184	369	-1	0.583	11	GGxGG	GENOMAD.130395.PC	7.57e-07	49	0	0	0	1	NA	NA	NA	NA	NA
k121_1513604_5	3264	3431	168	-1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1553751_1	324	755	432	-1	0.583	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1553751_2	1257	1469	213	1	0.592	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1553751_3	1602	1880	279	1	0.513	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1553751_4	1892	2173	282	1	0.610	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1553751_5	2244	2873	630	-1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1198233_1	3	197	195	-1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1198233_2	235	459	225	-1	0.573	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1198233_3	546	929	384	1	0.529	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1198233_4	1004	2368	1365	-1	0.581	11	GGAG/GAGG	GENOMAD.132575.CP	1.095e-32	136	0	0	0	1	NA	NA	NA	PF00529;K11003;TIGR01843;COG1566	type I secretion membrane fusion protein, HlyD family
k121_1198233_5	2361	2801	441	-1	0.576	11	GGA/GAG/AGG	GENOMAD.019956.VV	7.235e-06	47	0	0	0	2561	Caudoviricetes	NA	NA	PF02794;COG2994	RTX toxin acyltransferase family
k121_1198233_6	2815	5613	2799	-1	0.588	11	None	GENOMAD.087209.PP	1.482e-14	81	0	0	0	1	NA	NA	NA	NA	NA
k121_803899_1	3	290	288	-1	0.642	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_803899_2	423	770	348	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_803899_3	644	1135	492	-1	0.638	11	None	GENOMAD.191442.PC	4.429e-10	60	0	0	0	1	NA	NA	NA	PF03695;K07039;COG3318;TIGR02292	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif
k121_803899_4	1339	2160	822	-1	0.608	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_803899_5	2464	2772	309	-1	0.654	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_803899_6	2751	3185	435	-1	0.628	11	None	GENOMAD.205170.PC	2.209e-12	66	0	0	0	1	NA	NA	NA	PF07332;COG5393	Uncharacterized membrane protein YqjE
k121_488511_1	3	1337	1335	-1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_488511_2	1791	2726	936	-1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_488511_3	3035	5290	2256	1	0.560	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_211751_1	3	398	396	1	0.652	11	None	GENOMAD.159499.PP	4.761e-25	102	0	0	0	1	NA	NA	NA	PF12281;COG5397	Nucleotidyltransferase
k121_211751_2	395	1516	1122	1	0.679	11	None	GENOMAD.206907.PC	6.855e-108	354	0	0	0	1	NA	NA	NA	NA	NA
k121_211751_3	1522	2637	1116	1	0.644	11	None	GENOMAD.154801.CP	4.275e-05	48	0	0	0	1	NA	NA	NA	PF19935;PF14354;COG3012;TIGR03655	Restriction alleviation protein Lar
k121_94105_1	1	66	66	1	0.439	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_94105_2	200	1171	972	-1	0.565	11	None	GENOMAD.124016.PV	1.203e-53	194	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_1198576_1	3	512	510	-1	0.649	11	None	GENOMAD.092173.PP	1.65e-27	111	0	0	0	1	NA	NA	NA	NA	NA
k121_1198576_2	547	2148	1602	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1198576_3	2219	2566	348	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1198576_4	2563	2991	429	-1	0.629	11	AGGAG/GGAGG	GENOMAD.130395.PC	0.0001473	43	0	0	0	1	NA	NA	NA	NA	NA
k121_1080770_1	1	1452	1452	-1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1080770_2	1498	2175	678	1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1080770_3	2644	2838	195	1	0.651	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1080770_4	2742	3419	678	-1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1080770_5	4211	5326	1116	-1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1080770_6	5809	8142	2334	1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1041563_1	2	304	303	1	0.607	11	None	GENOMAD.161891.PC	0.0002115	41	0	0	0	1	NA	NA	NA	NA	NA
k121_1041563_2	301	1881	1581	1	0.629	11	GGA/GAG/AGG	GENOMAD.123243.CP	1.795e-05	50	1	0	0	1	NA	NA	NF033476	PF04820;K21401;COG0644;TIGR02028	Dehydrogenase (flavoprotein)
k121_1041563_3	1878	2981	1104	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1041563_4	2978	3403	426	1	0.566	11	AGGAG	GENOMAD.207090.CP	5.528e-19	85	0	0	0	1	NA	NA	NA	PF07858;K10533;TIGR02096;COG4308	Limonene-1,2-epoxide hydrolase catalytic domain
k121_1041563_5	3403	3552	150	1	0.587	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_449077_1	3	167	165	1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_449077_2	485	835	351	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_449077_3	997	1896	900	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_449077_4	1871	2269	399	1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_449077_5	2607	2729	123	-1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1357005_1	2	262	261	1	0.582	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1357005_2	458	1645	1188	-1	0.552	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1357005_3	2230	3336	1107	1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_805346_1	2	1114	1113	1	0.594	11	None	GENOMAD.159762.CP	6.908e-08	57	0	0	0	1	NA	NA	NA	K18567;COG2211	Na+/melibiose symporter or related transporter
k121_805346_2	1111	1854	744	-1	0.578	11	GGA/GAG/AGG	GENOMAD.134063.CP	2.986e-15	78	0	0	0	1	NA	NA	NA	PF14246;PF00440;K18301;TIGR03968;COG3226	mycofactocin system transcriptional regulator
k121_805346_3	2003	4210	2208	1	0.617	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_805346_4	4234	4674	441	1	0.562	11	GGA/GAG/AGG	GENOMAD.190725.PC	9.939e-14	70	0	0	0	1	NA	NA	NA	PF02982;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
k121_805346_5	4916	6151	1236	1	0.536	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_805346_6	6148	6705	558	1	0.566	11	None	GENOMAD.210107.PC	1.711e-52	184	0	0	0	1	NA	NA	NA	PF13707	RloB-like protein
k121_252986_1	1	684	684	-1	0.599	11	GGAG/GAGG	GENOMAD.133699.PC	1.576e-45	166	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_252986_2	684	3035	2352	-1	0.585	11	None	GENOMAD.108687.PC	1.031e-75	275	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_252986_3	3035	3196	162	-1	0.623	11	None	GENOMAD.118410.PC	5.131e-07	46	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1278182_1	3	1025	1023	1	0.644	11	None	GENOMAD.123137.PC	8.359e-19	91	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
k121_213227_1	70	399	330	1	0.482	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_213227_2	464	1699	1236	-1	0.591	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_213227_3	1933	3114	1182	-1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_292464_1	3	275	273	-1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_292464_2	266	2131	1866	-1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_292464_3	2312	2929	618	1	0.670	11	None	GENOMAD.225848.PV	1.086e-05	48	0	0	0	1	NA	NA	NA	PF14567;K21488;COG4282	Cell wall assembly regulator SMI1
k121_292464_4	3029	3463	435	-1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1121265_1	2	571	570	1	0.667	11	None	GENOMAD.130054.PC	3.642e-13	70	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_1121265_2	559	1572	1014	1	0.679	11	GGAG/GAGG	GENOMAD.097073.PC	2.131e-31	129	0	0	0	1	NA	NA	NA	PF00795;TIGR04048;COG0388;K18540	Carbon-nitrogen hydrolase
k121_1003289_1	387	878	492	-1	0.480	11	None	GENOMAD.213800.PC	6.882e-44	158	0	0	0	1	NA	NA	NA	PF09900;COG4331	Uncharacterized membrane protein, DUF2068 family
k121_1003289_2	1082	1600	519	-1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1003289_3	1829	2524	696	-1	0.382	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_371626_1	3	434	432	-1	0.597	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_371626_2	568	1533	966	-1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_371626_3	1631	3268	1638	-1	0.598	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_371626_4	3268	3717	450	-1	0.622	11	AGGAG	GENOMAD.171587.CP	0.0008114	41	0	0	0	1	NA	NA	NA	PF14539;TIGR00369;COG2050;K02614	phenylacetic acid degradation protein PaaD
k121_371626_5	4044	4292	249	-1	0.602	11	None	GENOMAD.196647.CP	8.652e-07	47	0	0	0	1	NA	NA	NA	PF03626;K04747;TIGR02229;COG5605	caa(3)-type oxidase, subunit IV
k121_371626_6	4289	4861	573	-1	0.583	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_371626_7	4992	5729	738	-1	0.584	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_371626_8	5801	6760	960	-1	0.622	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_371626_9	6871	7071	201	-1	0.622	11	AGGA	GENOMAD.161291.PC	1.045e-12	63	0	0	0	1	NA	NA	NA	K05337;COG3592;TIGR01971	Uncharacterized Fe-S cluster protein YjdI
