gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1110603_1	3	407	405	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1110603_2	578	1522	945	-1	0.694	11	None	GENOMAD.177554.CP	1.769e-06	52	0	0	0	1	NA	NA	NA	PF03096;K21193;TIGR01738;COG3208	pimelyl-
k121_1110603_3	1522	2433	912	-1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1110603_4	2547	3635	1089	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2489480_1	2	103	102	1	0.559	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2489480_2	103	1101	999	1	0.589	11	GGxGG	GENOMAD.013575.PP	3.119e-67	234	0	1	0	1	NA	T_virB6	NA	PF04610;K03201;TIGR02783;COG3704	P-type conjugative transfer protein TrbL
k121_2489480_3	1148	1372	225	1	0.600	11	GGAG/GAGG	GENOMAD.059105.PP	9.492e-32	118	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_1423768_1	401	1048	648	1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1423768_2	1045	2787	1743	1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1423768_3	2784	3596	813	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_108766_1	2	733	732	-1	0.531	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_108766_2	805	1506	702	-1	0.474	11	AGGA/GGAG/GAGG	GENOMAD.191462.PC	2.991e-95	310	0	0	0	1	NA	NA	NA	PF09970;COG2253;K09144	Predicted nucleotidyltransferase component of viral defense system
k121_108766_3	1499	1963	465	-1	0.484	11	AGGA	GENOMAD.132874.PP	7.905e-09	56	0	0	0	1	NA	NA	NA	NA	NA
k121_108766_4	2394	2930	537	1	0.480	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_108766_5	2917	3717	801	1	0.456	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_359701_1	2	400	399	-1	0.692	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_359701_2	469	894	426	1	0.634	11	AGxAGG/AGGxGG	GENOMAD.214309.PC	1.844e-31	121	0	0	0	1	NA	NA	NA	PF02627;TIGR00777;COG0599	alkylhydroperoxidase, AhpD family
k121_359701_3	907	1977	1071	1	0.621	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_359701_4	1981	3195	1215	1	0.668	11	None	GENOMAD.168138.CP	7.569e-12	70	0	0	0	1	NA	NA	NF033135	PF01306;K08194;TIGR00903;COG2223	major facilitator 4 family protein
k121_1551582_1	1	609	609	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1551582_2	606	1358	753	1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1551582_3	1355	1909	555	1	0.712	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1551582_4	2034	2789	756	1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1612579_1	3	455	453	-1	0.620	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1612579_2	452	856	405	-1	0.593	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1612579_3	856	1398	543	-1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1612579_4	1471	2145	675	-1	0.590	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1612579_5	2403	3110	708	1	0.532	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1612579_6	3159	4316	1158	1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1551773_1	2	1003	1002	1	0.694	11	None	GENOMAD.002761.PP	5.289e-14	76	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768;K18434	MobA/MobL family
k121_1237806_1	26	613	588	-1	0.401	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1237806_2	610	957	348	-1	0.420	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1237806_3	1162	2757	1596	1	0.451	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1237806_4	2758	3210	453	1	0.408	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1237806_5	3203	3583	381	1	0.433	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1237806_6	3580	3912	333	1	0.414	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1237859_1	34	1329	1296	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1237859_2	1367	3967	2601	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_610499_1	494	1720	1227	-1	0.573	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_610499_2	2058	2297	240	1	0.542	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_610499_3	2384	2977	594	1	0.507	11	AGxAG	GENOMAD.072890.PP	1.496e-20	92	0	0	0	1	NA	NA	NA	PF08849	BrxA
k121_610499_4	2974	3561	588	1	0.495	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_610499_5	3606	7223	3618	1	0.528	11	AGGA	GENOMAD.196414.PC	7.861e-07	56	0	0	0	1	NA	NA	NA	PF19557;COG1483;K06922;TIGR03420	Predicted ATPase, AAA+ superfamily
k121_610499_6	7230	10802	3573	1	0.535	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_610499_7	10802	11779	978	1	0.499	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_610499_8	11865	14471	2607	1	0.515	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_610499_9	14494	16602	2109	1	0.502	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_610499_10	16698	18542	1845	1	0.505	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_736860_1	603	1118	516	1	0.345	11	None	GENOMAD.121652.PV	1.274e-06	50	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Plasmid rolling circle replication initiator protein REP and truncated derivatives
k121_485370_1	3	1895	1893	1	0.475	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_485370_2	1959	2549	591	-1	0.433	11	GGAG/GAGG	GENOMAD.179882.VP	9.911e-08	54	0	0	0	1	NA	NA	NA	PF05732	Firmicute plasmid replication protein (RepL)
k121_485370_3	3017	3178	162	1	0.401	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_485370_4	3216	4454	1239	1	0.417	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1364286_1	313	957	645	-1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1364286_2	1213	1980	768	-1	0.570	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1364286_3	2260	3138	879	1	0.579	11	GGA/GAG/AGG	GENOMAD.153838.PC	1.57e-28	119	0	0	0	1	NA	NA	NA	PF00582;COG0589;K06149	Nucleotide-binding universal stress protein,  UspA family
k121_1050308_1	1	786	786	-1	0.621	11	None	GENOMAD.126782.PC	2.878e-30	123	0	1	0	1	NA	NA	NA	PF14319;COG5655	Transposase zinc-binding domain
k121_1050308_2	889	1008	120	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1112267_1	3	557	555	-1	0.566	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1112267_2	769	1416	648	-1	0.491	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1112267_3	1413	3974	2562	-1	0.554	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_424333_1	3	140	138	1	0.746	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_424333_2	137	991	855	1	0.723	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_424333_3	1028	1840	813	1	0.717	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_424333_4	1865	2296	432	-1	0.727	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_424333_5	2432	2704	273	1	0.725	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_424333_6	2805	3803	999	-1	0.729	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1613771_1	2	502	501	1	0.651	11	None	GENOMAD.107966.PC	4.037e-68	228	0	1	0	1	NA	T_virB6	NA	COG3704	Type IV secretory pathway, VirB6 components
k121_1613771_2	664	1116	453	1	0.528	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_986858_1	2	403	402	-1	0.662	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_986858_2	512	1402	891	-1	0.690	11	AGGAG	GENOMAD.145813.CP	1.051e-09	62	0	0	0	1	NA	NA	NA	PF00497;TIGR02285;COG0834;K02424	conserved hypothetical protein
k121_986858_3	1525	2853	1329	-1	0.719	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_986858_4	2850	4172	1323	-1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_986858_5	4169	4420	252	-1	0.698	11	AGGA	GENOMAD.207715.PC	2.298e-12	63	0	0	0	1	NA	NA	NA	PF10932	NA
k121_986858_6	4487	6172	1686	-1	0.714	11	None	GENOMAD.126473.CP	1.428e-07	57	1	0	0	1	NA	NA	NF033145	PF05834;K17830;TIGR02023;COG0644	geranylgeranyl reductase
k121_986858_7	6232	6768	537	-1	0.665	11	AGGAG	GENOMAD.147116.CP	6.857e-51	179	0	0	0	1	NA	NA	NF000496	PF14696;COG3607;TIGR00068;K08234	Predicted lactoylglutathione lyase
k121_986858_8	6799	6879	81	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1677273_1	2	352	351	-1	0.578	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1677273_2	369	1088	720	-1	0.614	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1677273_3	1264	1518	255	1	0.635	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1677273_4	1515	1709	195	1	0.605	11	GGAG/GAGG	GENOMAD.096800.PP	6.116e-24	95	0	0	0	1	NA	NA	NA	NA	NA
k121_1677273_5	1841	2722	882	-1	0.667	11	None	GENOMAD.154339.CP	2.192e-52	189	0	0	0	1	NA	NA	NA	PF03929;COG3182;K03863	PepSY-associated TM region
k121_1176654_1	1	663	663	-1	0.658	11	GGAG/GAGG	GENOMAD.088114.PC	8.856e-68	230	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
k121_1176676_1	252	518	267	1	0.326	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1176676_2	522	911	390	1	0.300	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1176676_3	901	1230	330	1	0.297	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1176676_4	1283	1636	354	1	0.356	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1176676_5	1817	1996	180	-1	0.283	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1176676_6	2005	2448	444	-1	0.295	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1740287_1	1	546	546	-1	0.703	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1740287_2	530	862	333	-1	0.661	11	GGxGG	GENOMAD.014851.PP	8.6e-66	218	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1740287_3	878	1168	291	-1	0.660	11	AGGAG	GENOMAD.021018.PP	7.281e-14	68	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	TrbC/VIRB2 pilin
k121_1740287_4	1165	1332	168	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2429671_1	1	81	81	-1	0.679	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2429671_2	85	765	681	-1	0.743	11	None	GENOMAD.002490.PP	4.09e-13	71	0	1	0	1	NA	NA	NA	PF19514;COG4453	MobC-like protein
k121_2429671_3	817	1593	777	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1990275_1	2	334	333	-1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1990275_2	318	611	294	-1	0.646	11	None	GENOMAD.014851.PP	2.663e-24	98	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1990275_3	654	980	327	-1	0.682	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1990275_4	977	1492	516	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1990275_5	1559	1699	141	1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2429724_1	94	2406	2313	1	0.687	11	GGA/GAG/AGG	GENOMAD.138263.CP	9.925e-18	91	0	0	0	1	NA	NA	NA	NA	NA
k121_2429724_2	2420	2836	417	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2429724_3	3291	4058	768	-1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2429724_4	4400	5275	876	1	0.733	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2429724_5	5365	5814	450	1	0.704	11	None	GENOMAD.159874.CP	5.35e-13	68	0	0	0	1	NA	NA	NA	PF10122;K03672;TIGR01206;COG1996	lysine biosynthesis protein LysW
k121_2429724_6	5826	7226	1401	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_863649_1	214	573	360	1	0.494	11	GGA/GAG/AGG	GENOMAD.162193.PV	8.304e-14	69	0	0	0	1	NA	NA	NA	PF04645;K11686;COG4220;TIGR02043	Phage DNA packaging protein, Nu1 subunit of terminase
k121_863649_2	871	1257	387	1	0.437	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_863649_3	1238	1555	318	1	0.462	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_863649_4	1917	2489	573	1	0.407	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_863649_5	2492	2806	315	1	0.365	11	AGxAGG/AGGxGG	GENOMAD.197691.VP	3.382e-09	55	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_863649_6	2907	3227	321	1	0.414	11	AGGA	GENOMAD.152703.PV	2.012e-15	73	0	0	0	1	NA	NA	NA	PF04645;K11686;TIGR01481;COG2452	catabolite control protein A
k121_1365234_1	2	1174	1173	-1	0.680	11	None	GENOMAD.108687.PC	9.053e-70	244	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_49090_1	149	847	699	-1	0.515	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_49090_2	913	2169	1257	-1	0.483	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_49090_3	2269	2961	693	-1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_988041_1	3	131	129	-1	0.543	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_988041_2	229	759	531	-1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_988041_3	825	1187	363	-1	0.656	11	GGAGG	GENOMAD.210551.PC	1.568e-06	48	0	0	0	1	NA	NA	NA	PF07238;COG3215;TIGR02266;K02676	PilZ domain
k121_988041_4	1369	2562	1194	1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_988041_5	2575	3150	576	1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1554095_1	26	406	381	-1	0.661	11	GGAG/GAGG	GENOMAD.159121.CP	7.417e-09	55	0	0	0	1	NA	NA	NA	PF12681;COG3565;TIGR03081;K08234	Predicted dioxygenase of extradiol dioxygenase family
k121_1554095_2	479	946	468	1	0.603	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1554095_3	998	1282	285	1	0.614	11	AGGAG	GENOMAD.138269.PC	2.692e-15	72	0	0	0	1	NA	NA	NA	PF03693;COG3609;TIGR02384	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain
k121_1554095_4	1279	1362	84	1	0.500	11	None	GENOMAD.142672.PC	3.193e-06	42	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_1490426_1	267	782	516	1	0.413	11	GGA/GAG/AGG	GENOMAD.152303.PV	5.668e-09	57	0	1	0	1	NA	NA	NA	PF05732;COG5529;TIGR01610	Firmicute plasmid replication protein (RepL)
k121_1051703_1	3	158	156	1	0.462	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1051703_2	162	542	381	1	0.446	11	AGGA	GENOMAD.117152.PC	8.249e-17	78	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1051703_3	542	853	312	1	0.452	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1051703_4	926	1453	528	1	0.428	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1365848_1	71	577	507	1	0.426	11	GGA/GAG/AGG	GENOMAD.152303.PV	5.255e-09	57	0	1	0	1	NA	NA	NA	PF05732;COG5529;TIGR01610	Firmicute plasmid replication protein (RepL)
k121_1365913_1	2	1438	1437	1	0.729	11	None	GENOMAD.136566.CP	9.295e-11	67	0	0	0	1	NA	NA	NA	PF11849;PF14501;K07682;COG4251;TIGR01924	Bacteriophytochrome (light-regulated signal transduction histidine kinase)
k121_1365913_2	1514	2755	1242	1	0.657	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1365913_3	2752	3312	561	1	0.749	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1365913_4	3493	4623	1131	1	0.682	11	GGA/GAG/AGG	GENOMAD.181610.PC	8.907e-05	47	0	0	0	1	NA	NA	NA	PF00267;K10940;COG3203;TIGR04273	Gram-negative porin
k121_1365913_5	4649	4966	318	-1	0.676	11	GGA/GAG/AGG	GENOMAD.143067.CP	2.291e-29	113	0	0	0	1	NA	NA	NA	PF13806;K14578;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
k121_1365913_6	4974	5456	483	-1	0.640	11	GGAGG	GENOMAD.181088.PC	1.988e-30	119	0	0	0	1	NA	NA	NA	PF00866;K16320;TIGR03232;COG5517	benzoate 1,2-dioxygenase, small subunit
k121_1365913_7	5459	6718	1260	-1	0.656	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1365913_8	6763	7053	291	-1	0.715	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299366_1	3	293	291	-1	0.560	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299366_2	290	1642	1353	-1	0.593	11	GGAGG	GENOMAD.169508.VP	8.766e-30	127	0	0	1	2561	Caudoviricetes	NA	NA	PF04708;PF13262;COG1961;K14060	Site-specific DNA recombinase related to the DNA invertase Pin
k121_299366_3	1639	2145	507	-1	0.558	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_299366_4	2480	3706	1227	-1	0.596	11	None	GENOMAD.183012.PC	9.6e-195	607	0	0	0	1	NA	NA	NA	PF04733;COG4715	Uncharacterized conserved protein, contains Zn finger domain
k121_1615646_1	3	869	867	-1	0.536	11	AGGA	GENOMAD.152202.CP	4.97e-49	179	0	0	0	1	NA	NA	NA	PF01497;TIGR03868;COG4594;K02016	proposed F420-0 ABC transporter, periplasmic F420-0 binding protein
k121_1615646_2	888	1661	774	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1615646_3	1658	2185	528	-1	0.600	11	AGxAGG/AGGxGG	GENOMAD.182370.PC	1.484e-31	123	0	0	0	1	NA	NA	NA	PF07845;COG5469	Predicted metal-binding protein
k121_1615646_4	2561	2656	96	-1	0.583	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_363285_1	1	939	939	1	0.655	11	None	GENOMAD.126782.PC	1.237e-26	114	0	1	0	1	NA	NA	NA	PF14319;COG5655	Transposase zinc-binding domain
k121_363285_2	996	1154	159	1	0.673	11	None	GENOMAD.088117.PC	2.323e-13	64	0	0	0	1	NA	NA	NA	NA	NA
k121_2493638_1	3	1199	1197	1	0.524	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2493638_2	1189	3099	1911	1	0.520	11	GGAGG	GENOMAD.098053.PP	1.805e-79	282	0	0	0	1	NA	NA	NA	PF09565;COG3886	HKD family nuclease
k121_2493638_3	3096	5345	2250	1	0.506	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_237954_1	1	540	540	1	0.517	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_237954_2	612	1022	411	1	0.562	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_237954_3	1197	1979	783	-1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_237954_4	2078	2554	477	-1	0.568	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_237954_5	2592	2756	165	1	0.606	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_237954_6	2916	2996	81	1	0.444	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1053039_1	1	171	171	1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1053039_2	583	1014	432	1	0.604	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1053039_3	1032	1622	591	1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1053039_4	1784	2284	501	-1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1053039_5	2476	4551	2076	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1053039_6	4554	5291	738	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2431497_1	214	1335	1122	-1	0.647	11	None	GENOMAD.107250.PP	8.953e-25	110	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_2431497_2	1775	2893	1119	1	0.606	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_488425_1	1	273	273	-1	0.681	11	GGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_488425_2	270	551	282	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_488425_3	548	793	246	-1	0.711	11	GGGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_488425_4	1113	1328	216	-1	0.745	11	GGGGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_488425_5	1325	1576	252	-1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_488425_6	1576	1875	300	-1	0.657	11	GGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_488425_7	1941	2372	432	-1	0.685	11	GGT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_488425_8	2354	2533	180	-1	0.733	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_676638_1	3	62	60	-1	0.583	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_676638_2	412	2511	2100	1	0.595	11	GGA/GAG/AGG	GENOMAD.148417.CP	2.843e-171	554	0	0	0	2561	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01783;COG4774	TonB-dependent siderophore receptor
k121_676638_3	2511	2654	144	1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_676638_4	2788	3201	414	1	0.577	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175738_1	3	299	297	1	0.673	11	None	GENOMAD.088114.PC	4.319e-59	198	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
k121_175738_2	361	1116	756	1	0.669	11	GGAG/GAGG	GENOMAD.094265.PC	2.87e-38	146	0	1	0	1	NA	T_virB8	NA	PF04335;K12081;COG3736;TIGR03781	VirB8 protein
k121_1616876_1	1	114	114	-1	0.395	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1616876_2	408	770	363	1	0.358	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1616876_3	770	2182	1413	1	0.357	11	None	GENOMAD.147281.PP	5.692e-17	87	0	0	0	1	NA	NA	NA	COG1673	NA
k121_1616876_4	2199	3449	1251	-1	0.390	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1616876_5	3452	3757	306	-1	0.451	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
