gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_402737_1	2	76	75	-1	0.387	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_402737_2	333	545	213	1	0.394	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_402737_3	1270	2133	864	-1	0.403	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_402737_4	2223	2402	180	-1	0.411	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_402737_5	2412	2780	369	-1	0.322	11	None	GENOMAD.223641.PV	3.174e-08	53	0	0	0	1	NA	NA	NA	NA	NA
k121_402737_6	2747	2923	177	-1	0.266	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_666983_1	3	218	216	1	0.273	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_666983_2	620	1723	1104	1	0.438	11	AATAA	GENOMAD.126777.CP	1.374e-12	72	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_666983_3	2058	2639	582	1	0.363	11	TAA	GENOMAD.098190.PP	4.166e-12	67	0	0	0	1	NA	NA	NA	NA	NA
k121_365416_1	3	290	288	-1	0.715	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_365416_2	329	1726	1398	-1	0.721	11	GGAGG	GENOMAD.171558.PC	1.114e-127	416	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_365416_3	1723	1986	264	-1	0.742	11	GGAG/GAGG	GENOMAD.207738.PC	1.369e-11	61	0	0	0	1	NA	NA	NA	NA	NA
k121_365416_4	2057	2404	348	-1	0.741	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_365416_5	2432	3004	573	-1	0.705	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_365416_6	3151	3525	375	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_365416_7	3474	4490	1017	-1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_365416_8	4594	5442	849	1	0.706	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_365416_9	5505	5630	126	1	0.627	11	GGAG/GAGG	GENOMAD.087497.CP	8.355e-11	56	0	0	0	1	NA	NA	NA	PF00696;K00930;TIGR01890;COG0548	amino-acid N-acetyltransferase
k121_1494974_1	322	1722	1401	1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1494974_2	1860	2141	282	-1	0.688	11	GGAG/GAGG	GENOMAD.026258.PP	0.0008194	39	0	0	0	1	NA	NA	NA	NA	NA
k121_1494974_3	2138	2305	168	-1	0.565	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1494974_4	2302	2895	594	-1	0.591	11	AGGA	GENOMAD.169594.PV	4.682e-11	64	0	1	0	1	NA	NA	NA	PF05732	Firmicute plasmid replication protein (RepL)
k121_1005017_1	278	2071	1794	1	0.686	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1005017_2	2144	2551	408	1	0.669	11	AGGAG	GENOMAD.181607.PC	5.723e-16	76	0	0	0	1	NA	NA	NA	PF20409;K06893;COG3631;TIGR02096	SnoaL-like domain
k121_1005017_3	2668	2970	303	1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252533_1	38	631	594	-1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252533_2	628	999	372	-1	0.653	11	None	GENOMAD.060312.PP	5.81e-52	179	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	type-F conjugative transfer system protein TrbI
k121_252533_3	996	1205	210	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_365829_1	2	742	741	1	0.679	11	None	GENOMAD.103335.PC	1.468e-55	196	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_365829_2	747	1073	327	1	0.713	11	GGA/GAG/AGG	GENOMAD.179174.PC	2.667e-13	67	0	1	0	1	NA	NA	NA	PF20084;TIGR04360	Conjugative transfer region protein TrbK
k121_365829_3	1075	1299	225	1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252740_1	1	1068	1068	-1	0.417	11	AGGAG	GENOMAD.160966.CP	3.177e-34	138	0	0	0	1	NA	NA	NA	PF03055;K00464;COG3670	Carotenoid cleavage dioxygenase or a related enzyme
k121_252740_2	1202	1597	396	-1	0.386	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252740_3	1597	2064	468	-1	0.425	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252740_4	2061	2351	291	-1	0.399	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252740_5	2667	4127	1461	-1	0.415	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252740_6	4124	5428	1305	-1	0.411	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252740_7	5634	6212	579	1	0.434	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252740_8	6209	6490	282	1	0.408	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252740_9	6446	6790	345	-1	0.472	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252740_10	6869	7606	738	-1	0.408	11	None	GENOMAD.179090.PC	1.977e-06	51	0	0	0	1	NA	NA	NA	NA	NA
k121_252740_11	7678	7929	252	-1	0.345	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252740_12	8084	8266	183	1	0.350	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252740_13	8267	8470	204	1	0.324	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252740_14	8689	9915	1227	1	0.386	11	None	GENOMAD.210416.PC	5.613e-61	219	0	0	0	1	NA	NA	NA	PF01548;COG3547;K07486	Transposase
k121_252740_15	9993	10205	213	1	0.437	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_441354_1	2	1486	1485	1	0.368	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_441354_2	1840	2439	600	1	0.380	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_441354_3	2750	3142	393	1	0.318	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1306812_1	15	632	618	-1	0.633	11	AGGAG	GENOMAD.132676.CP	5.577e-09	58	0	0	0	1	NA	NA	NA	PF04290;K11689;COG3090	TRAP-type C4-dicarboxylate transport system, small permease component
k121_1306812_2	699	1760	1062	-1	0.620	11	GGAG/GAGG	GENOMAD.161082.CP	6.253e-08	57	0	0	0	1	NA	NA	NA	PF03480;TIGR00787;COG1638	tripartite ATP-independent periplasmic transporter solute receptor, DctP family
k121_1306812_3	1881	3833	1953	1	0.683	11	None	GENOMAD.169851.PP	0.000398	46	0	0	0	1	NA	NA	NA	PF20062	NA
k121_1344825_1	3	1709	1707	1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1344825_2	1729	2613	885	1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704067_1	664	1920	1257	1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704067_2	2043	3125	1083	1	0.614	11	AGGA	GENOMAD.138275.PV	3.019e-13	74	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_704067_3	3265	3552	288	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495018_1	957	1163	207	-1	0.565	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495018_2	1482	1685	204	-1	0.525	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495061_1	124	495	372	-1	0.608	11	4Base/6BMM	GENOMAD.160367.PV	2.48e-20	88	0	0	0	1	NA	NA	NA	NA	NA
k121_1495061_2	495	806	312	-1	0.548	11	AGGA	GENOMAD.027929.PP	1.774e-15	73	0	0	0	1	NA	NA	NA	NA	NA
k121_1495061_3	844	1059	216	1	0.616	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495061_4	1160	1414	255	1	0.549	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495061_5	1398	1616	219	-1	0.539	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495061_6	1562	2662	1101	-1	0.565	11	GGA/GAG/AGG	GENOMAD.134205.PV	1.594e-93	312	0	0	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_1231815_1	2	685	684	1	0.592	11	None	GENOMAD.152191.PV	1.94e-13	72	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_1231815_2	760	1050	291	1	0.612	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495126_1	26	757	732	-1	0.564	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495126_2	892	1227	336	-1	0.518	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495126_3	1422	1847	426	-1	0.514	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495126_4	1929	3083	1155	-1	0.596	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495126_5	3176	4030	855	-1	0.567	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495126_6	4079	4525	447	-1	0.588	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495126_7	4594	5664	1071	-1	0.585	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495126_8	5780	6172	393	-1	0.557	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704850_1	2	601	600	-1	0.672	11	GGA/GAG/AGG	GENOMAD.179416.PC	4.827e-12	67	0	0	0	1	NA	NA	NA	COG4949	NA
k121_704850_2	754	1803	1050	1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704850_3	1804	2094	291	-1	0.625	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704850_4	2208	2597	390	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_704850_5	2683	2952	270	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_28145_1	141	362	222	-1	0.640	11	None	GENOMAD.215208.PC	1.814e-32	120	0	0	0	1	NA	NA	NA	NA	NA
k121_28145_2	359	2020	1662	-1	0.683	11	None	GENOMAD.101150.PP	7.873e-05	48	0	0	0	1	NA	NA	NA	NA	NA
k121_28145_3	2103	2441	339	-1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_28145_4	2438	2803	366	-1	0.686	11	GGA/GAG/AGG	GENOMAD.116259.PC	2.383e-11	62	0	0	0	1	NA	NA	NA	COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_28145_5	2927	2995	69	-1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1044444_1	3	137	135	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1044444_2	153	1082	930	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1044444_3	1123	2517	1395	-1	0.684	11	None	GENOMAD.169710.PC	2.259e-29	126	0	0	0	1	NA	NA	NA	PF08521	Two-component sensor kinase N-terminal
k121_1044444_4	2553	3362	810	-1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1044444_5	3411	4370	960	1	0.608	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1044444_6	4501	5019	519	1	0.671	11	GGA/GAG/AGG	GENOMAD.205850.PC	8.069e-72	239	0	0	0	1	NA	NA	NA	PF07331;K07794	Tripartite tricarboxylate transporter TctB family
k121_1044444_7	5040	5432	393	1	0.649	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1383706_1	1	684	684	-1	0.371	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1383706_2	659	1222	564	-1	0.408	11	None	GENOMAD.207492.PC	2.443e-40	149	0	0	0	1	NA	NA	NA	NA	NA
k121_1383706_3	1441	4452	3012	-1	0.450	11	None	GENOMAD.037241.PP	0.0001677	48	0	0	0	1	NA	NA	NA	NA	NA
k121_1495179_1	2	418	417	1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495179_2	568	738	171	-1	0.620	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495179_3	1074	1274	201	-1	0.617	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495179_4	1444	1776	333	1	0.619	11	GGAG/GAGG	GENOMAD.220350.PV	2.09e-08	53	0	0	0	1	NA	NA	NA	NA	NA
k121_1495179_5	1778	2260	483	1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495179_6	2535	2846	312	1	0.571	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495179_7	2846	3238	393	1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495289_1	2	1141	1140	-1	0.645	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495289_2	1317	2543	1227	-1	0.658	11	AGGAG/GGAGG	GENOMAD.134205.PV	1.212e-05	50	0	0	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_1495289_3	2670	2825	156	-1	0.628	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495289_4	3019	3888	870	-1	0.716	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_931578_1	26	940	915	1	0.426	11	None	GENOMAD.146096.PC	1.646e-06	52	0	0	0	1	NA	NA	NA	PF14525;PF12833;K14063;TIGR02297;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
k121_931578_2	1087	1707	621	1	0.454	11	GGA/GAG/AGG	GENOMAD.153566.CP	3.236e-25	106	0	0	0	1	NA	NA	NA	PF02525;K01118;COG1182;TIGR02690	Flavodoxin-like fold
k121_931578_3	1921	2514	594	1	0.500	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_931578_4	2613	2963	351	-1	0.416	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_931578_5	3089	3631	543	1	0.460	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_931578_6	3668	3865	198	1	0.439	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_404673_1	39	893	855	-1	0.680	11	GGA/GAG/AGG	GENOMAD.094143.PC	2.674e-66	229	0	1	0	1	NA	F_traB	NA	K12065	NA
k121_103680_1	2	97	96	1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_103680_2	104	1147	1044	-1	0.700	11	None	GENOMAD.152320.CP	4.451e-06	51	0	0	0	1	NA	NA	NA	PF13380;PF19858;TIGR04380;K16043;COG0673	inositol 2-dehydrogenase
k121_103680_3	1299	2165	867	-1	0.653	11	AGGAG	GENOMAD.119199.PP	3.788e-08	57	0	0	0	1	NA	NA	NA	COG4942	NA
k121_103680_4	2511	3305	795	-1	0.662	11	GGA/GAG/AGG	GENOMAD.167834.CP	4.331e-18	87	0	0	0	1	NA	NA	NA	PF04962;K03337;COG3718;TIGR04378	5-deoxy-D-glucuronate isomerase
k121_103680_5	3311	4216	906	-1	0.658	11	GGA/GAG/AGG	GENOMAD.137740.CP	3.442e-35	139	0	0	0	1	NA	NA	NA	PF03786;K03335;TIGR04379;COG3623	myo-inosose-2 dehydratase
k121_103680_6	4249	4566	318	-1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_443103_1	2	97	96	-1	0.698	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_443103_2	109	972	864	-1	0.679	11	GGA/GAG/AGG	GENOMAD.084811.PC	6.945e-55	196	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_443103_3	982	1356	375	-1	0.669	11	GGAGG	GENOMAD.047090.PP	9.98e-47	164	0	0	0	1	NA	NA	NA	NA	NA
k121_443103_4	1353	1493	141	-1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_819357_1	3	1256	1254	1	0.581	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_819357_2	1530	2639	1110	1	0.668	11	GGA/GAG/AGG	GENOMAD.107250.PP	4.357e-70	244	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_1495710_1	2	217	216	1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495710_2	221	937	717	1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495710_3	934	1053	120	-1	0.600	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495710_4	1005	1253	249	-1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495710_5	1253	1825	573	-1	0.588	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495935_1	2	328	327	1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495935_2	426	1283	858	1	0.608	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495935_3	1706	1966	261	1	0.559	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1495935_4	1954	2340	387	1	0.589	11	None	GENOMAD.154520.PC	4.683e-05	44	0	0	0	1	NA	NA	NA	PF14367;K18828;COG1487;TIGR00028	Predicted nucleic acid-binding protein, contains PIN domain
k121_1495935_5	3215	3589	375	1	0.619	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_142115_1	2	325	324	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_142115_2	502	972	471	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_142115_3	1079	2026	948	-1	0.643	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_142115_4	2023	2703	681	-1	0.648	11	AGGAG/GGAGG	GENOMAD.183657.PC	0.0001334	45	0	0	0	1	NA	NA	NA	PF19974;PF16968;K18987;TIGR02875;COG2201	Ternary complex associated domain 9; Pilus assembly protein TadZ N-terminal
k121_1422275_1	3	1436	1434	-1	0.438	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422275_2	1433	1531	99	-1	0.424	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422275_3	1665	1919	255	-1	0.365	11	AGGA/GGAG/GAGG	GENOMAD.119471.PC	2.352e-05	43	0	0	0	1	NA	NA	NA	PF20075;K07727;COG3655;TIGR02612	DNA-binding transcriptional regulator, XRE family
k121_1422275_4	2144	2920	777	1	0.431	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422275_5	3090	3587	498	1	0.406	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422275_6	3610	3852	243	1	0.399	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422275_7	4037	4834	798	1	0.392	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422275_8	4941	5306	366	1	0.363	11	None	GENOMAD.153725.PC	2.599e-10	59	0	0	0	1	NA	NA	NA	PF09722;COG5642;TIGR02293	Uncharacterized conserved protein, DUF2384 family
k121_1422275_9	5306	5770	465	1	0.381	11	GGAG/GAGG	GENOMAD.158676.PC	7.693e-30	117	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
k121_1422275_10	5780	6739	960	1	0.365	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1496130_1	230	439	210	1	0.476	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1496130_2	436	864	429	1	0.471	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1496130_3	870	1799	930	1	0.522	11	GGA/GAG/AGG	GENOMAD.142715.PV	7.639e-13	72	0	0	0	1	NA	NA	NA	PF08708	Primase C terminal 1 (PriCT-1)
k121_1496130_4	2226	2531	306	1	0.467	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1496130_5	2518	2736	219	1	0.461	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1496130_6	2792	3397	606	1	0.517	11	GGAG/GAGG	GENOMAD.227263.VP	0.000205	44	0	0	0	1	NA	NA	NA	PF08274;COG2835	NA
k121_1496130_7	3955	4209	255	1	0.439	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1496131_1	1	252	252	-1	0.611	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1496131_2	252	512	261	-1	0.582	11	GGAGG	GENOMAD.018262.PP	4.916e-44	154	0	0	0	1	NA	NA	NA	PF17426	Putative Gamma DNA binding protein G5P
k121_1496131_3	512	784	273	-1	0.513	11	GGA/GAG/AGG	GENOMAD.019291.PP	4.967e-38	137	0	0	0	1	NA	NA	NA	NA	NA
k121_1496131_4	999	1340	342	-1	0.561	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1496131_5	1420	2499	1080	-1	0.562	11	None	GENOMAD.134205.PV	1.028e-151	480	0	0	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_1120760_1	3	149	147	1	0.361	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1120760_2	354	662	309	1	0.372	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1120760_3	790	1092	303	1	0.436	11	None	GENOMAD.121777.PV	7.872e-07	48	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_593170_1	1	1041	1041	-1	0.659	11	GGAGG	GENOMAD.093442.PC	7.642e-103	338	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_593170_2	1038	1388	351	-1	0.581	11	None	GENOMAD.092693.PC	4.4e-11	61	0	1	0	1	NA	F_traW	NA	PF09673;K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_819896_1	344	580	237	1	0.384	11	None	GENOMAD.196920.CP	2.903e-08	51	0	0	0	1	NA	NA	NA	PF16277	NA
k121_819896_2	625	1083	459	-1	0.453	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_819896_3	1322	1981	660	1	0.397	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_819896_4	1982	2779	798	1	0.382	11	None	GENOMAD.157866.PC	4.389e-20	93	0	1	0	1	NA	NA	NA	PF06406;TIGR03739;K18640	PRTRC system protein D
k121_1496340_1	1074	1388	315	1	0.333	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1496340_2	1406	1726	321	-1	0.386	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1496340_3	2474	2728	255	1	0.471	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_142386_1	1	225	225	-1	0.662	11	AGGAG	GENOMAD.046829.PP	2.739e-07	48	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
k121_142386_2	360	995	636	1	0.478	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_142386_3	1255	1929	675	-1	0.575	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_142386_4	2251	2655	405	1	0.425	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_142386_5	2750	3310	561	-1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_142386_6	3723	4001	279	1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422593_1	3	89	87	-1	0.575	11	TTTTT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422593_2	102	335	234	1	0.594	11	TTTTT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422593_3	332	514	183	-1	0.645	11	TTTTTT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422593_4	1121	1318	198	-1	0.581	11	TTTTTT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422593_5	1394	1597	204	1	0.466	11	TTTTTT	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422593_6	1719	2210	492	-1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422593_7	2207	2668	462	-1	0.519	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1422593_8	3516	4106	591	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_68011_1	151	1527	1377	-1	0.593	11	None	GENOMAD.180518.PC	4.195e-11	68	0	0	0	1	NA	NA	NA	NA	NA
k121_68011_2	1598	1942	345	-1	0.577	11	None	GENOMAD.213461.PC	1.087e-08	54	0	0	0	1	NA	NA	NA	PF20586	NA
k121_68011_3	1979	2506	528	1	0.591	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_68011_4	2503	3054	552	-1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
