gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1436120_5	3052	3129	78	1	0.564	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1261051_1	1	204	204	-1	0.593	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1261051_2	465	1121	657	-1	0.600	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1261051_3	1197	1916	720	-1	0.629	11	GGAGG	GENOMAD.159917.PC	7.41e-41	153	0	0	0	1	NA	NA	NA	NA	NA
k121_1261051_4	2921	3994	1074	-1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_205726_1	3	2057	2055	-1	0.659	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_205726_2	2054	2506	453	-1	0.638	11	GGAG/GAGG	GENOMAD.183908.PC	6.004e-22	94	0	0	0	1	NA	NA	NA	PF05751;COG5456;K09926	Nitrogen fixation protein FixH
k121_205726_3	2506	3654	1149	-1	0.615	11	None	GENOMAD.132886.CP	5.965e-35	141	0	0	0	1	NA	NA	NA	PF12801;PF11614;PF13746;TIGR02745;COG0348;K15831	cytochrome c oxidase accessory protein FixG
k121_381077_1	319	963	645	1	0.518	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_381077_2	960	1361	402	1	0.507	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_381077_3	1660	2223	564	1	0.523	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_381077_4	2278	2721	444	-1	0.491	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_381077_5	2769	2903	135	1	0.437	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_74140_1	16	399	384	-1	0.474	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_74140_2	407	709	303	-1	0.512	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_74140_3	743	946	204	1	0.505	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_74140_4	1212	2735	1524	-1	0.459	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_74140_5	2813	3217	405	-1	0.546	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_74140_6	3253	3432	180	-1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1085546_1	227	628	402	-1	0.470	11	AGGAG	GENOMAD.137630.CP	0.0001175	43	0	0	0	1	NA	NA	NA	PF14539;K19222;TIGR00369;COG0764	thioesterase domain, putative
k121_1085546_2	890	2101	1212	-1	0.550	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1085546_3	2103	2885	783	-1	0.508	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1085546_4	2891	3883	993	-1	0.551	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1085546_5	3984	4748	765	1	0.548	11	None	GENOMAD.171519.PC	3.426e-19	90	0	0	0	1	NA	NA	NA	PF20024;PF01614;COG1414;TIGR02431;K19333	DNA-binding transcriptional regulator, IclR family
k121_1085546_6	4924	5112	189	1	0.460	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1085546_7	5324	6031	708	-1	0.493	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1085546_8	6064	6738	675	-1	0.516	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_337685_1	1	657	657	-1	0.492	11	AGGAG	GENOMAD.109949.PC	2.443e-35	136	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_337685_2	664	1347	684	-1	0.513	11	AGxAGG/AGGxGG	GENOMAD.102021.PC	9.125e-32	126	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_337685_3	1359	1766	408	-1	0.517	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_337685_4	1906	2433	528	-1	0.506	11	None	GENOMAD.099181.PC	5.139e-14	72	0	1	0	1	NA	T_virB6	NA	COG3704;K03201	Type IV secretory pathway, VirB6 components
k121_1524116_1	1	528	528	1	0.544	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1524116_2	549	875	327	1	0.569	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1524116_3	2713	2832	120	1	0.483	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1524116_4	2905	3168	264	1	0.572	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1304528_1	3	965	963	1	0.568	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1304528_2	1024	1629	606	1	0.521	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1304528_3	1783	2088	306	1	0.565	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1304528_4	2205	2363	159	-1	0.384	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1304528_5	2617	3465	849	-1	0.605	11	GGA/GAG/AGG	GENOMAD.194062.PC	0.0001071	46	0	0	0	1	NA	NA	NA	NA	NA
k121_1304528_6	3510	3728	219	-1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1304528_7	3748	4008	261	-1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_778441_1	2	148	147	-1	0.449	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_778441_2	183	1007	825	-1	0.394	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_778441_3	1010	1876	867	-1	0.437	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_778441_4	1873	2859	987	-1	0.410	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_778441_5	2937	3959	1023	-1	0.416	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_778441_6	4270	4416	147	1	0.347	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1569010_1	2	184	183	1	0.590	11	None	GENOMAD.116477.PC	8.477e-34	123	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1569010_2	184	459	276	1	0.645	11	GGAG/GAGG	GENOMAD.127310.PC	8.536e-41	145	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
k121_1569010_3	471	1097	627	1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1569497_1	172	399	228	-1	0.408	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1569497_2	651	1529	879	-1	0.353	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1569497_3	1675	2529	855	1	0.360	11	TATAA	GENOMAD.182681.CP	1.926e-09	61	0	0	0	1	NA	NA	NA	PF05368;TIGR03649;K22462;COG1091	ergot alkaloid biosynthesis protein, AFUA_2G17970 family
k121_1569497_4	2758	2988	231	-1	0.346	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1569497_5	3134	3415	282	-1	0.387	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1569497_6	3405	3623	219	-1	0.365	11	TAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1569497_7	3759	4055	297	1	0.384	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1569497_8	4039	4284	246	1	0.402	11	None	GENOMAD.208316.CP	7e-23	93	0	0	0	1	NA	NA	NA	NA	NA
k121_1087076_1	1	723	723	1	0.456	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1087076_2	756	1559	804	1	0.444	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1087076_3	1540	2130	591	-1	0.408	11	None	GENOMAD.091239.PP	3.489e-84	276	0	0	0	1	NA	NA	NA	COG3447	Integral membrane sensor domain MASE1
k121_1087076_4	2236	2586	351	1	0.416	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1263519_1	2	250	249	1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1263519_2	234	788	555	1	0.580	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1263519_3	949	3000	2052	1	0.612	11	GGA/GAG/AGG	GENOMAD.148417.CP	3.939e-18	92	0	0	0	2561	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01783;COG4774	TonB-dependent siderophore receptor
k121_383128_1	3	218	216	1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_383128_2	244	1188	945	-1	0.663	11	GGA/GAG/AGG	GENOMAD.133008.CP	5.745e-30	124	0	0	0	1	NA	NA	NA	PF13593;K13936;TIGR00946;COG0679	he Auxin Efflux Carrier (AEC) Family
k121_383128_3	1263	2228	966	1	0.635	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_383128_4	2228	3136	909	1	0.667	11	None	GENOMAD.161113.PV	2.912e-05	48	0	0	0	1	NA	NA	NA	PF00589;PF12834;K03733;COG4973;TIGR02224	Site-specific recombinase XerC
k121_383128_5	3142	3972	831	-1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_31982_1	3	98	96	-1	0.531	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_31982_2	204	773	570	-1	0.575	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_31982_3	811	1905	1095	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_31982_4	1955	2446	492	1	0.593	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_31982_5	2489	3712	1224	-1	0.613	11	None	GENOMAD.033335.PP	1.03e-34	141	0	0	0	1	NA	NA	NA	COG3883;K21473	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO
k121_1132026_1	406	1794	1389	-1	0.292	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1132026_2	1980	2363	384	1	0.435	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1132026_3	2444	3319	876	1	0.400	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1132026_4	3297	3410	114	1	0.395	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1218855_1	1	138	138	1	0.406	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1218855_2	292	465	174	-1	0.483	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1218855_3	488	2044	1557	-1	0.574	11	None	GENOMAD.106725.PC	0.0001452	47	0	0	0	1	NA	NA	NA	NA	NA
k121_1218855_4	2107	2448	342	-1	0.570	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1218855_5	2445	2807	363	-1	0.526	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1657831_1	2	547	546	-1	0.623	11	AGGA	GENOMAD.207017.PC	6.118e-14	72	0	0	0	1	NA	NA	NA	PF02982;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
k121_1657831_2	558	1178	621	-1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1657831_3	1215	2294	1080	-1	0.615	11	AGGA	GENOMAD.178979.PC	8.187e-54	196	0	0	0	1	NA	NA	NA	PF19112	Vanillate O-demethylase oxygenase C-terminal domain
k121_1657831_4	2307	3302	996	-1	0.598	11	GGA/GAG/AGG	GENOMAD.178667.CP	1.235e-43	165	0	0	0	1	NA	NA	NA	PF04909;K07046;COG3618;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_1657831_5	3491	4468	978	1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1000291_1	1	1212	1212	1	0.536	11	None	GENOMAD.091343.PP	9.975e-05	47	0	1	0	1	NA	NA	NA	PF19044;COG1618;TIGR00041	TraG P-loop domain
k121_1000291_2	1202	1333	132	1	0.515	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1395637_1	3	1736	1734	1	0.467	11	None	GENOMAD.207456.PC	7.439e-82	287	0	0	0	1	NA	NA	NA	PF18476	PIN like domain
k121_1395637_2	1878	2465	588	1	0.463	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1395637_3	2621	3010	390	-1	0.467	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1395637_4	3001	3246	246	-1	0.451	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1395637_5	3251	3898	648	-1	0.390	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1395637_6	4054	4803	750	-1	0.457	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1395637_7	4847	5425	579	-1	0.504	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1395637_8	5454	5663	210	-1	0.467	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1395637_9	5772	6230	459	-1	0.586	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1395637_10	6459	7427	969	-1	0.415	11	3Base/5BMM	GENOMAD.218118.PC	3.306e-05	48	0	0	0	1	NA	NA	NA	PF16565	Phospholipase D-like domain at C-terminus of MIT
k121_1395637_11	7418	9046	1629	-1	0.449	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_868020_1	2	475	474	-1	0.262	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_868020_2	523	1044	522	-1	0.289	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_868020_3	1229	1975	747	-1	0.297	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_868020_4	2033	3040	1008	-1	0.303	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_737124_1	2	142	141	1	0.475	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_737124_2	1161	1424	264	-1	0.523	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_737124_3	2196	2438	243	-1	0.593	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_737124_4	2537	2698	162	-1	0.568	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_648730_1	2	1555	1554	-1	0.477	11	AGGA	GENOMAD.207456.PC	5.424e-62	226	0	0	0	1	NA	NA	NA	PF18476	PIN like domain
k121_648730_2	1552	2409	858	-1	0.457	11	GGA/GAG/AGG	GENOMAD.183224.PC	1.301e-28	119	0	0	0	1	NA	NA	NA	PF13289;COG0846	SIR2-like domain
k121_648730_3	2589	3533	945	-1	0.532	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_648730_4	3526	4137	612	-1	0.541	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_648730_5	4389	4829	441	-1	0.440	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_648730_6	4826	5161	336	-1	0.464	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_781262_1	1	90	90	1	0.389	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_781262_2	1088	2200	1113	1	0.414	11	AGGA	GENOMAD.121652.PV	1.938e-26	115	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Plasmid rolling circle replication initiator protein REP and truncated derivatives
k121_649278_1	2	511	510	1	0.575	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_649278_2	520	1221	702	1	0.558	11	4Base/6BMM	GENOMAD.126222.CP	2.022e-09	60	0	0	0	1	NA	NA	NA	PF07840;TIGR03338;K22293;COG1802	phosphonate utilization associated transcriptional regulator
k121_649278_3	1221	2633	1413	1	0.574	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_649278_4	2644	3390	747	1	0.601	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_649278_5	3458	4432	975	1	0.581	11	GGA/GAG/AGG	GENOMAD.129311.CP	3.963e-12	70	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_649278_6	4489	5136	648	1	0.576	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_649278_7	5353	5958	606	1	0.594	11	GGAG/GAGG	GENOMAD.170350.PC	4.807e-06	49	0	0	0	1	NA	NA	NA	PF02982;TIGR03232;COG5517;K16320	Scytalone dehydratase
k121_649278_8	5989	6552	564	1	0.606	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_649278_9	6650	6745	96	1	0.594	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1307873_1	400	1278	879	-1	0.561	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1307873_2	1326	2486	1161	-1	0.550	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1307873_3	2544	4073	1530	-1	0.585	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1307873_4	4085	4885	801	-1	0.584	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1307873_5	4954	6318	1365	1	0.623	11	GGA/GAG/AGG	GENOMAD.179461.CP	6.919e-26	115	0	0	0	1	NA	NA	NA	PF04655;TIGR00938;K06979;COG3173	homoserine kinase, Neisseria type
k121_1307873_6	6319	7407	1089	1	0.551	11	AGGA	GENOMAD.141015.CP	9.843e-06	50	0	0	0	1	NA	NA	NA	PF00441;K22819;TIGR03207;COG1960	cyclohexanecarboxyl-CoA dehydrogenase
k121_1307873_7	7373	7897	525	1	0.596	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_869265_1	1	642	642	-1	0.526	11	AGGAGG	GENOMAD.108229.PC	1.239e-31	125	0	1	0	1	NA	MOBH	NA	PF07514;K12070;TIGR03760	Putative helicase
k121_869265_2	635	1033	399	-1	0.556	11	None	GENOMAD.105498.PC	1.465e-12	66	0	1	0	1	NA	NA	NA	PF19456	MobI protein
k121_1134117_1	3	488	486	-1	0.527	11	GGA/GAG/AGG	GENOMAD.145295.CP	1.618e-50	177	0	0	0	1	NA	NA	NA	PF03786;TIGR00542;COG3623;K03079	hexulose-6-phosphate isomerase, putative
k121_1134117_2	520	1524	1005	-1	0.511	11	GGA/GAG/AGG	GENOMAD.206996.PC	5.327e-120	387	0	0	0	1	NA	NA	NA	PF03786;COG3623;TIGR00542;K03079	L-ribulose-5-phosphate 3-epimerase UlaE
k121_1134117_3	1527	1928	402	-1	0.470	11	AGGA	GENOMAD.167011.PP	2.648e-32	123	0	0	0	1	NA	NA	NA	PF19906	NA
k121_1134117_4	1928	2797	870	-1	0.517	11	None	GENOMAD.205599.PC	8.316e-102	332	0	0	0	1	NA	NA	NA	PF01261;COG3623;TIGR03234;K03079	L-ribulose-5-phosphate 3-epimerase UlaE
k121_738344_1	2	547	546	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_738344_2	544	1875	1332	-1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_738344_3	2034	2978	945	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_738344_4	2975	3490	516	1	0.632	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_738344_5	3487	4245	759	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_738344_6	4246	4959	714	-1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_738344_7	4956	5912	957	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_385489_1	1	369	369	-1	0.453	11	GGA/GAG/AGG	GENOMAD.152303.PV	2.884e-18	82	0	1	0	1	NA	NA	NA	PF05732;COG5529;TIGR01610	Firmicute plasmid replication protein (RepL)
k121_385489_2	808	1035	228	-1	0.509	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1660200_1	1	954	954	-1	0.677	11	GGAG/GAGG	GENOMAD.170175.PC	1.101e-36	144	0	0	0	1	NA	NA	NA	PF06812;K11902;TIGR03363;COG3515	type VI secretion-associated protein, ImpA family
k121_1660200_2	954	4952	3999	-1	0.645	11	GGAG/GAGG	GENOMAD.176942.CP	2.773e-262	848	0	0	0	1	NA	NA	NA	PF14331;COG3523;K11891;TIGR03348	Type VI protein secretion system component VasK
k121_1660200_3	4945	5853	909	-1	0.682	11	GGAG/GAGG	GENOMAD.179190.CP	7.087e-51	185	0	0	0	1	NA	NA	NA	PF09850;COG3455;TIGR03349	Type VI protein secretion system component VasF
k121_1660200_4	5866	6591	726	-1	0.696	11	None	GENOMAD.168040.PC	1.11e-56	199	0	0	0	1	NA	NA	NA	PF05936;COG3522;TIGR03353;K11893	Predicted component of the type VI protein secretion system
k121_255639_1	71	778	708	-1	0.381	11	GGAG/GAGG	GENOMAD.221569.PV	1.752e-06	51	0	1	0	1	NA	MOBV	NA	PF01076	Plasmid recombination enzyme
k121_255639_2	771	1079	309	-1	0.405	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_255639_3	1165	1458	294	-1	0.347	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1705662_1	3	278	276	1	0.540	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1705662_2	325	1515	1191	1	0.531	11	AGGA	GENOMAD.140596.CP	1.282e-79	273	0	0	0	1	NA	NA	NA	PF00296;TIGR04027;COG2141;K23464	putative FMN-dependent luciferase-like monooxygenase, KPN_01858 family
k121_1705662_3	1562	2716	1155	1	0.552	11	AGGA	GENOMAD.153741.PC	0.0001877	46	0	0	0	1	NA	NA	NA	PF08028;PF02771;K20942;COG1960;TIGR04022	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
k121_1705662_4	2754	3041	288	1	0.594	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_342176_1	3	395	393	1	0.573	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_342176_2	423	1148	726	1	0.525	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_342176_3	1214	1675	462	1	0.545	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_342176_4	1908	2066	159	1	0.541	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_342176_5	2374	2634	261	1	0.590	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_386068_1	67	231	165	1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_386068_2	231	443	213	1	0.549	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_386068_3	456	1544	1089	1	0.562	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_386068_4	1874	3025	1152	1	0.594	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_739186_1	981	1085	105	-1	0.762	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_739186_2	1263	2453	1191	-1	0.722	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_739186_3	2804	4162	1359	1	0.754	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1177611_1	3	644	642	-1	0.625	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1177611_2	655	1569	915	-1	0.636	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1177611_3	1553	3508	1956	-1	0.652	11	GGA/GAG/AGG	GENOMAD.177494.PC	2.263e-87	306	0	0	0	1	NA	NA	NA	PF06964;K23246	NA
k121_1177611_4	3532	4284	753	-1	0.619	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1177611_5	4295	4630	336	-1	0.583	11	GGAG/GAGG	GENOMAD.193866.PC	1.11e-23	97	0	0	0	1	NA	NA	NA	PF09448;TIGR02118;COG2329	Methylmuconolactone methyl-isomerase
k121_1177611_6	4926	5717	792	-1	0.668	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1177611_7	5745	6572	828	-1	0.691	11	None	GENOMAD.129212.CP	3.633e-09	60	0	0	0	1	NA	NA	NA	PF07840;TIGR03338;K22293;COG1802	phosphonate utilization associated transcriptional regulator
k121_1177611_8	6705	7805	1101	1	0.660	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1660742_1	3	1313	1311	-1	0.571	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1660742_2	1386	2174	789	-1	0.602	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1660742_3	2225	2797	573	-1	0.583	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1660742_4	3023	4276	1254	1	0.585	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1660742_5	4280	4771	492	1	0.555	11	GGAGG	GENOMAD.167303.PC	1.553e-25	105	0	0	0	1	NA	NA	NA	PF00866;K14749;TIGR03231;COG5517	anthranilate 1,2-dioxygenase, small subunit
