gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_278905_16	17185	17796	612	1	0.660	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_278905_17	17810	18682	873	1	0.632	11	AGGAG	GENOMAD.166763.CP	4.718e-10	63	0	0	0	1	NA	NA	NA	PF05721;TIGR04436;COG5285;K10674	putative 2OG-Fe(II) oxygenase
k121_278905_18	18679	19314	636	1	0.640	11	GGAGG	GENOMAD.132519.CP	3.141e-28	115	0	0	0	1	NA	NA	NA	PF17783;TIGR03338;K15735;COG1802	phosphonate utilization associated transcriptional regulator
k121_278905_19	19395	19526	132	1	0.614	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_278905_20	19589	20260	672	1	0.643	11	AGGA	GENOMAD.191443.PC	2.829e-23	101	0	0	0	1	NA	NA	NA	PF13471	Transglutaminase-like superfamily
k121_278905_21	20257	21984	1728	1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_278905_22	22033	22476	444	-1	0.588	11	None	GENOMAD.207129.PC	0.0001657	43	0	0	0	1	NA	NA	NA	PF18477;K07063;TIGR00305;COG1569	putative toxin-antitoxin system toxin component, PIN family
k121_278905_23	22466	22717	252	-1	0.583	11	GGA/GAG/AGG	GENOMAD.137338.PC	4.032e-07	48	0	0	0	1	NA	NA	NA	PF12910;COG2161;K18923;TIGR01552	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family
k121_278905_24	22879	24897	2019	-1	0.651	11	None	GENOMAD.136874.CP	2.952e-156	509	0	0	0	1	NA	NA	NA	PF05448;PF10282;COG1506;K01278;TIGR02821	Dipeptidyl aminopeptidase/acylaminoacyl peptidase
k121_278905_25	24891	27815	2925	-1	0.634	11	GGAGG	GENOMAD.161767.PC	9.922e-06	52	0	0	0	1	NA	NA	NA	PF06519	TolA C-terminal
k121_278905_26	28134	29102	969	-1	0.652	11	GGAG/GAGG	GENOMAD.158012.PC	1.613e-05	49	0	0	0	1	NA	NA	NA	PF16220;PF04773;COG3712;K07165	periplasmic ferric-dicitrate binding protein FecR, regulates iron transport through sigma-19
k121_278905_27	29108	29635	528	-1	0.646	11	GGA/GAG/AGG	GENOMAD.180412.CP	2.796e-10	61	0	0	0	1	NA	NA	NA	PF02650;TIGR03879;COG1342;K01994	probable regulatory domain
k121_278905_28	29932	34161	4230	-1	0.649	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_278905_29	34239	35141	903	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_278905_30	35268	35963	696	1	0.625	11	GGA/GAG/AGG	GENOMAD.194903.CP	8.403e-08	55	0	0	0	1	NA	NA	NA	PF19489;COG4764	Transglycosylase SLT domain
k121_278905_31	36336	38090	1755	-1	0.590	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_278905_32	38397	38777	381	-1	0.520	11	AGGA	GENOMAD.216283.PC	9.161e-06	46	0	0	0	1	NA	NA	NA	PF14114;TIGR02118	REDY-like protein HapK
k121_278905_33	38807	39205	399	-1	0.581	11	GGAG/GAGG	GENOMAD.219467.CP	2.986e-13	68	0	0	0	1	NA	NA	NA	PF07080;COG4308;TIGR02096;K06893	Limonene-1,2-epoxide hydrolase
k121_278905_34	39512	41191	1680	1	0.604	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_278905_35	41335	41949	615	-1	0.540	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_278905_36	41988	42839	852	-1	0.613	11	None	GENOMAD.129411.CP	2.596e-29	121	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
k121_278905_37	42982	43887	906	1	0.600	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_278905_38	44114	45274	1161	1	0.608	11	AGGAG/GGAGG	GENOMAD.159030.PC	1.179e-45	173	0	0	0	1	NA	NA	NA	PF02771;PF08028;K16047;COG1960;TIGR04022	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
k121_278905_39	45282	45896	615	1	0.621	11	None	GENOMAD.142611.CP	9.838e-18	84	0	0	0	1	NA	NA	NA	PF01613;K09024;TIGR03615;COG1853	pyrimidine utilization flavin reductase protein F
k121_278905_40	45985	46593	609	1	0.558	11	GGA/GAG/AGG	GENOMAD.159745.CP	7.083e-23	99	0	0	0	1	NA	NA	NA	PF17925;PF00440;TIGR03613;K22107;COG5590	pyrimidine utilization regulatory protein R
k121_278905_41	46712	48106	1395	-1	0.578	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_278905_42	48336	49088	753	-1	0.584	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_278905_43	49147	51249	2103	-1	0.587	11	GGAG/GAGG	GENOMAD.177103.CP	1.45e-09	64	0	0	0	1	NA	NA	NA	PF13360;TIGR04528;K05889;COG1520	acido-empty-quinoprotein group A
k121_278905_44	51337	51912	576	-1	0.576	11	GGAGG	GENOMAD.197140.CP	1.933e-09	59	0	0	0	1	NA	NA	NA	PF13474;TIGR02246;COG4319;K01822	conserved hypothetical protein
k121_278905_45	51948	52874	927	-1	0.578	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_278905_46	52923	53807	885	-1	0.585	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_278905_47	53820	54248	429	-1	0.569	11	None	GENOMAD.213489.PC	1.08e-10	61	0	0	0	1	NA	NA	NA	PF02982;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
k121_278905_48	54254	54862	609	-1	0.535	11	GGAG/GAGG	GENOMAD.208322.CP	4.657e-05	46	0	0	0	1	NA	NA	NF000493	PF19581;COG3324;K11210;TIGR03645	Predicted enzyme related to lactoylglutathione lyase
k121_278905_49	55049	55897	849	-1	0.563	11	GGA/GAG/AGG	GENOMAD.126091.CP	6.419e-20	93	0	0	0	1	NA	NA	NA	PF08362;PF13022;K09017;TIGR03613;COG3226	pyrimidine utilization regulatory protein R
k121_278905_50	56072	57721	1650	1	0.607	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_278905_51	57878	58663	786	1	0.603	11	GGAG/GAGG	GENOMAD.190817.PC	3.963e-15	78	0	0	0	1	NA	NA	NA	PF09448;PF07110;TIGR02118	Methylmuconolactone methyl-isomerase; EthD domain
k121_278905_52	59237	59680	444	1	0.637	11	AGGA	GENOMAD.121916.PC	4.904e-23	97	0	0	0	1	NA	NA	NA	PF07141;COG2963	Transposase and inactivated derivatives
k121_278905_53	59677	60033	357	1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_278905_54	60065	60517	453	1	0.660	11	None	GENOMAD.106725.PC	7.063e-09	56	0	0	0	1	NA	NA	NA	NA	NA
k121_278931_1	3	557	555	-1	0.629	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_278931_2	596	3526	2931	-1	0.612	11	None	GENOMAD.166187.PC	7.498e-08	59	0	0	0	1	NA	NA	NA	PF08275	DNA primase catalytic core, N-terminal domain
k121_259812_1	1	861	861	-1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_259812_2	958	1494	537	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_259812_3	1974	2585	612	-1	0.629	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_463942_1	3	848	846	-1	0.715	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_463942_2	908	3640	2733	-1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_559160_1	2	619	618	-1	0.361	11	TAA	GENOMAD.065847.PP	1.171e-07	54	0	1	0	1	NA	MOBP1	NA	PF03432;COG3843	Relaxase/Mobilisation nuclease domain
k121_559160_2	664	1140	477	-1	0.354	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597276_1	3	1655	1653	1	0.516	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597276_2	1800	2675	876	1	0.587	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_54164_1	216	1691	1476	1	0.533	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_54164_2	1688	2338	651	1	0.498	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_54164_3	2481	2696	216	1	0.569	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_54164_4	2693	3031	339	1	0.519	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_54164_5	3024	3569	546	1	0.526	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_54164_6	3647	3907	261	-1	0.575	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_54164_7	3904	4140	237	-1	0.481	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_54164_8	4146	5183	1038	-1	0.464	11	None	GENOMAD.207269.CP	9.004e-06	50	0	0	0	1	NA	NA	NA	PF05656;COG3152	Uncharacterized membrane protein YhaH, DUF805 family
k121_54164_9	5226	5573	348	-1	0.437	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_54164_10	5570	6268	699	-1	0.449	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_54164_11	6277	6777	501	-1	0.511	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_54164_12	6894	7172	279	1	0.566	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_54164_13	7183	8394	1212	-1	0.522	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_54164_14	8387	8599	213	-1	0.488	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_54164_15	8779	9183	405	1	0.472	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_708122_1	1	666	666	-1	0.482	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_708122_2	766	1068	303	-1	0.551	11	GGAG/GAGG	GENOMAD.104248.PC	4.285e-05	43	0	1	0	1	NA	NA	NA	PF04956;K12069;COG3838	NA
k121_708122_3	1144	1812	669	-1	0.535	11	None	GENOMAD.087731.PC	3.279e-19	89	0	1	0	1	NA	F_traV	NA	K12064;TIGR02747;COG3895	type IV conjugative transfer system lipoprotein TraV
k121_17457_1	1	1758	1758	1	0.683	11	None	GENOMAD.020931.PP	2.808e-14	79	0	0	0	1	NA	NA	NA	NA	NA
k121_17457_2	1758	2657	900	1	0.673	11	None	GENOMAD.044050.PP	0.0005074	44	0	0	0	1	NA	NA	NA	NA	NA
k121_165868_1	2	589	588	-1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_165868_2	624	1508	885	-1	0.475	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_165868_3	1535	5179	3645	-1	0.571	11	None	GENOMAD.196414.PC	3.197e-06	54	0	0	0	1	NA	NA	NA	PF19557;COG1483;K06922;TIGR03420	Predicted ATPase, AAA+ superfamily
k121_165868_4	5217	5804	588	-1	0.517	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_165868_5	5801	6394	594	-1	0.571	11	None	GENOMAD.072890.PP	3.664e-18	85	0	0	0	1	NA	NA	NA	PF08849	BrxA
k121_165868_6	6472	7482	1011	-1	0.510	11	GGA/GAG/AGG	GENOMAD.193681.CP	3.116e-09	61	0	0	0	1	NA	NA	NA	PF16902;TIGR01529;COG1438	arginine repressor
k121_165868_7	7746	8462	717	1	0.552	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_165868_8	8455	8589	135	1	0.400	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_165868_9	8646	12539	3894	1	0.507	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_185343_1	1	837	837	1	0.431	11	None	GENOMAD.181439.PC	1.33e-06	52	0	0	0	1	NA	NA	NA	PF11784	NA
k121_185343_2	1049	1798	750	-1	0.476	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_185343_3	1867	2694	828	-1	0.476	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_185343_4	3042	3704	663	1	0.501	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_185343_5	3711	4283	573	-1	0.550	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_314375_1	1	717	717	1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_314375_2	721	1440	720	1	0.576	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_314375_3	1488	2042	555	-1	0.616	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_314375_4	2253	2417	165	-1	0.624	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_408796_1	3	83	81	1	0.580	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_408796_2	363	1331	969	1	0.409	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_408796_3	1544	2920	1377	1	0.363	11	None	GENOMAD.222513.PV	1.464e-09	63	0	0	0	1	NA	NA	NA	NA	NA
k121_408796_4	3079	3294	216	1	0.370	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_17742_1	1	102	102	1	0.569	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_17742_2	114	971	858	-1	0.578	11	GGA/GAG/AGG	GENOMAD.178051.VP	3.055e-25	109	0	0	1	2561	Caudoviricetes	NA	NA	PF02195;PF17288;TIGR00180;COG1475	ParB/RepB/Spo0J family partition protein
k121_17742_3	1167	1985	819	1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_17742_4	2236	3396	1161	-1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_17742_5	3624	5342	1719	1	0.671	11	GGxGG	GENOMAD.162124.CP	2.953e-82	288	0	0	0	1	NA	NA	NA	PF06609;K03446;TIGR00711;COG2223	drug resistance transporter, EmrB/QacA subfamily
k121_17742_6	5339	6442	1104	1	0.702	11	AGGAG	GENOMAD.138157.CP	8.127e-41	158	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
k121_17742_7	6439	7806	1368	1	0.717	11	GGAG/GAGG	GENOMAD.140523.CP	4.201e-07	55	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01844;COG1538	type I secretion outer membrane protein, TolC family
k121_17742_8	7987	8361	375	-1	0.699	11	AGGA	GENOMAD.160756.CP	6.721e-51	176	0	0	0	1	NA	NA	NA	PF06519;TIGR01352	TolA C-terminal
k121_17742_9	8496	10472	1977	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_17742_10	10598	11497	900	-1	0.694	11	GGA/GAG/AGG	GENOMAD.145955.PC	8.062e-59	208	0	0	0	1	NA	NA	NA	PF05275;COG3667;K07233	Uncharacterized protein involved in copper resistance
k121_17742_11	11494	13182	1689	-1	0.670	11	GGA/GAG/AGG	GENOMAD.197261.PC	2.523e-10	66	0	0	0	1	NA	NA	NA	K22349;COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)
k121_17742_12	13188	13751	564	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_17742_13	13753	14193	441	-1	0.660	11	None	GENOMAD.177234.PC	5.119e-56	192	0	0	0	1	NA	NA	NA	PF13801;K24078;COG5612	Periplasmic protein refolding chaperone Spy/CpxP family
k121_17742_14	14190	14465	276	-1	0.707	11	GGAG/GAGG	GENOMAD.070147.PP	1.006e-08	53	0	0	0	1	NA	NA	NA	NA	NA
k121_17742_15	14532	14978	447	1	0.682	11	GGA/GAG/AGG	GENOMAD.125851.PC	6.063e-21	91	0	0	0	1	NA	NA	NA	PF04234;COG2372;K14166	Copper-binding protein CopC (methionine-rich)
k121_17742_16	14981	15685	705	1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_17742_17	15690	17423	1734	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_17742_18	17572	18828	1257	-1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_17742_19	18825	19445	621	-1	0.696	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_17742_20	19442	20593	1152	-1	0.682	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_17742_21	20590	20808	219	-1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_521620_1	3	221	219	1	0.598	11	None	GENOMAD.059201.PP	1.397e-34	126	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_521620_2	223	801	579	1	0.655	11	GGA/GAG/AGG	GENOMAD.030647.PP	7.219e-57	197	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_521620_3	798	1607	810	1	0.670	11	GGA/GAG/AGG	GENOMAD.094453.PP	2.558e-69	237	0	1	0	1	NA	F_traK	NA	PF06586;TIGR02756;K12066	type-F conjugative transfer system secretin TraK
k121_521620_4	1604	2932	1329	1	0.659	11	GGAGG	GENOMAD.093643.PC	1.332e-171	542	0	1	0	1	NA	NA	NA	K12065	NA
k121_521620_5	2946	3788	843	1	0.669	11	AGGA	GENOMAD.145481.PC	5.154e-94	309	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR01126	Protein-disulfide isomerase
k121_521620_6	3785	4534	750	1	0.683	11	GGAGG	GENOMAD.044563.PP	2.732e-23	102	0	1	0	1	NA	F_traV	NA	K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_521620_7	4546	7095	2550	1	0.644	11	GGAG/GAGG	GENOMAD.088850.PC	5.206e-70	259	0	0	0	1	NA	NA	NA	PF19357	NA
k121_521620_8	7092	7415	324	1	0.710	11	GGxGG	GENOMAD.081364.PP	1.713e-17	79	0	0	0	1	NA	NA	NA	NA	NA
k121_521620_9	7412	7927	516	1	0.702	11	GGA/GAG/AGG	GENOMAD.034319.PP	1.055e-12	68	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	Type-F conjugative transfer system protein (TrbI_Ftype)
k121_521620_10	7911	8450	540	1	0.691	11	GGAGG	GENOMAD.147132.PC	2.767e-13	70	0	1	0	1	NA	NA	NA	PF10502;K12062;COG4959;TIGR02771	Type IV secretory pathway, protease TraF
k121_521620_11	8447	9121	675	1	0.687	11	GGAGG	GENOMAD.092544.PC	1.295e-46	169	0	1	0	1	NA	F_traW	NA	K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_521620_12	9118	9414	297	1	0.687	11	GGA/GAG/AGG	GENOMAD.094219.PP	6.43e-16	74	0	0	0	1	NA	NA	NA	NA	NA
k121_521620_13	9407	10417	1011	1	0.632	11	GGAGG	GENOMAD.093442.PC	1.374e-109	357	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_521620_14	10431	11165	735	1	0.660	11	GGA/GAG/AGG	GENOMAD.080907.PC	1.719e-80	268	0	1	0	1	NA	F_trbC	NA	PF09673;K12059;TIGR02742	Type-F conjugative transfer system pilin assembly protein
k121_521620_15	11162	12976	1815	1	0.641	11	GGA/GAG/AGG	GENOMAD.082259.PC	2.05e-24	112	0	1	0	1	NA	F_traN	NA	PF06986;PF09673;TIGR02750;K12058	type-F conjugative transfer system mating-pair stabilization protein TraN
k121_521620_16	12988	13818	831	1	0.659	11	AGGAG	GENOMAD.084811.PC	1.694e-47	174	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_521620_17	13818	15236	1419	1	0.622	11	GGAG/GAGG	GENOMAD.092909.PC	1.073e-110	367	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_521620_18	15254	18046	2793	1	0.626	11	GGA/GAG/AGG	GENOMAD.083960.PC	2.406e-262	830	0	1	0	1	NA	F_traG	NA	PF07916;TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_521620_19	18043	18258	216	-1	0.560	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_521620_20	18480	19712	1233	1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_521620_21	19736	20521	786	-1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_521620_22	20686	21357	672	1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_521620_23	21482	22168	687	1	0.604	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_521620_24	22342	23598	1257	1	0.617	11	GGAGG	GENOMAD.147014.PC	1.987e-56	206	0	0	0	1	NA	NA	NA	PF13546;COG5659	SRSO17 transposase
k121_521620_25	23897	24310	414	1	0.539	11	AGGA	GENOMAD.219002.CP	3.564e-13	68	0	0	0	1	NA	NA	NA	PF07080;COG4308;TIGR02096;K10533	Limonene-1,2-epoxide hydrolase
k121_521620_26	24465	24710	246	1	0.541	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_708594_1	2	790	789	-1	0.612	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_708594_2	1352	2509	1158	1	0.580	11	None	GENOMAD.152191.PV	2.645e-06	52	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_559759_1	1	846	846	1	0.245	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_559759_2	968	1531	564	-1	0.337	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_559759_3	2091	2438	348	1	0.261	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_559759_4	2467	3609	1143	1	0.273	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_559759_5	3696	3812	117	-1	0.248	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_502133_1	3	170	168	1	0.506	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_502133_2	505	981	477	1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_502133_3	978	3179	2202	1	0.615	11	None	GENOMAD.051102.VV	8.416e-14	78	0	0	0	2561	Caudoviricetes	NA	NA	PF02562;K01144	PhoH-like protein
k121_502133_4	3275	3892	618	1	0.612	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_502133_5	3885	4763	879	1	0.571	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_502133_6	4810	6930	2121	1	0.635	11	AGGA	GENOMAD.182604.PC	1.241e-19	97	0	0	0	1	NA	NA	NA	NA	NA
k121_502133_7	7493	7795	303	-1	0.512	11	GGA/GAG/AGG	GENOMAD.220496.PV	6.315e-17	77	0	0	0	1	NA	NA	NA	NA	NA
k121_502133_8	7821	8372	552	-1	0.562	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_502133_9	8359	8574	216	-1	0.606	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_502133_10	8812	8985	174	-1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_372621_1	587	2383	1797	1	0.601	11	AGGAG	GENOMAD.198152.CP	0.0007201	45	0	0	0	1	NA	NA	NA	NA	NA
k121_372621_2	2380	3315	936	1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_372621_3	3305	3502	198	1	0.601	11	GGA/GAG/AGG	GENOMAD.161866.CP	8.097e-08	49	0	0	0	1	NA	NA	NA	PF14453;COG2104;TIGR01683	Sulfur carrier protein ThiS (thiamine biosynthesis)
k121_372621_4	3504	4262	759	1	0.623	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_372621_5	4262	4873	612	1	0.614	11	GGAG/GAGG	GENOMAD.130516.CP	2.445e-38	144	0	0	0	1	NA	NA	NA	PF02581;TIGR00693;K10810;COG0135	thiamine-phosphate diphosphorylase
k121_372621_6	4870	5832	963	1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_372621_7	6281	6709	429	1	0.513	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_372621_8	6678	8519	1842	1	0.548	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_372621_9	8516	8809	294	1	0.534	11	GGAG/GAGG	GENOMAD.154760.PC	1.757e-28	110	0	1	0	1	NA	NA	NA	PF05621;TIGR02928;COG2842;K12283	orc1/cdc6 family replication initiation protein
k121_372621_10	8852	9499	648	1	0.517	11	None	GENOMAD.154760.PC	5.453e-71	239	0	1	0	1	NA	NA	NA	PF05621;TIGR02928;COG2842;K12283	orc1/cdc6 family replication initiation protein
k121_372621_11	9520	10794	1275	1	0.504	11	GGAG/GAGG	GENOMAD.182935.PC	0.000108	47	0	0	0	1	NA	NA	NA	PF06527;PF04936;K13639	TniQ
k121_372621_12	10825	11373	549	1	0.530	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_372621_13	11866	12216	351	1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_372621_14	12495	12752	258	1	0.504	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_372621_15	12784	12873	90	1	0.622	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_577153_1	3	251	249	-1	0.647	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_577153_2	421	879	459	1	0.623	11	AGGA	GENOMAD.141423.CP	1.71e-07	52	0	0	0	1	NA	NA	NA	PF13171;TIGR02044;K19592;COG0789	Cu(I)-responsive transcriptional regulator
