gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1019589_2	698	1660	963	1	0.618	11	None	GENOMAD.223758.PV	5.211e-16	82	0	0	0	1	NA	NA	NA	PF03567;K07779	Sulfotransferase family
k121_1019589_3	1663	2595	933	1	0.627	11	None	GENOMAD.223758.PV	9.507e-16	81	0	0	0	1	NA	NA	NA	PF03567;K07779	Sulfotransferase family
k121_418576_1	1	411	411	1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_418576_2	417	929	513	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_418576_3	1033	1380	348	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_418576_4	1387	1908	522	-1	0.554	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_418576_5	2025	2249	225	-1	0.622	11	None	GENOMAD.215208.PC	2.008e-24	97	0	0	0	1	NA	NA	NA	NA	NA
k121_418576_6	2298	2501	204	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1457303_1	2	103	102	-1	0.627	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1457303_2	106	786	681	-1	0.653	11	GGA/GAG/AGG	GENOMAD.106831.PP	1.556e-06	51	0	1	0	1	NA	NA	NA	PF01656;TIGR03371;COG1192	cellulose synthase operon protein YhjQ
k121_1457303_3	788	1318	531	-1	0.650	11	None	GENOMAD.126146.PC	6.519e-08	54	0	0	0	1	NA	NA	NA	PF13144;TIGR03177;COG3745;K02279	Flp pilus assembly protein CpaB
k121_1293359_1	3	1253	1251	-1	0.606	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1293359_2	1679	2926	1248	-1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_419481_1	124	2313	2190	-1	0.673	11	AGGAG	GENOMAD.197438.VP	1.932e-21	103	0	0	0	2561	Caudoviricetes	NA	NA	PF09250	Bifunctional DNA primase/polymerase, N-terminal
k121_419481_2	2497	2823	327	-1	0.679	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_419481_3	2820	3449	630	-1	0.698	11	GGAGG	GENOMAD.046829.PP	5.446e-06	49	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
k121_419481_4	3451	4101	651	-1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1075975_1	2	301	300	1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1075975_2	667	912	246	1	0.703	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1075975_3	969	1430	462	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1075975_4	1427	2032	606	1	0.627	11	GGA/GAG/AGG	GENOMAD.208750.PC	4.589e-05	46	0	0	0	1	NA	NA	NA	NA	NA
k121_1075975_5	2055	2189	135	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1075975_6	2189	2386	198	1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1075975_7	2519	2917	399	1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_421351_1	1	1005	1005	-1	0.582	11	GGAG/GAGG	GENOMAD.094143.PC	2.006e-30	126	0	1	0	1	NA	F_traB	NA	K12065	NA
k121_421351_2	998	1627	630	-1	0.557	11	None	GENOMAD.133598.PC	9.232e-44	160	0	1	0	1	NA	F_traK	NA	PF06586;K12066;TIGR02756	type-F conjugative transfer system secretin TraK
k121_1517398_1	3	206	204	1	0.740	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1517398_2	373	516	144	1	0.597	11	AGGAG	GENOMAD.207075.PC	3.172e-15	69	0	0	0	1	NA	NA	NA	PF00556;K08939	Antenna complex alpha/beta subunit
k121_1517398_3	550	774	225	1	0.578	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1517398_4	786	983	198	1	0.591	11	AGGAG	GENOMAD.213852.PC	3.192e-09	53	0	0	0	1	NA	NA	NA	PF00556;K08926	Antenna complex alpha/beta subunit
k121_1517398_5	1098	1937	840	1	0.642	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1517398_6	1954	2928	975	1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1517398_7	2925	3995	1071	1	0.672	11	AGGAG	GENOMAD.154653.CP	8.247e-16	82	0	0	0	1	NA	NA	NA	PF02276;K13992	Photosynthetic reaction centre cytochrome C subunit
k121_1517398_8	4055	4843	789	1	0.703	11	None	GENOMAD.214502.CP	8.171e-24	104	0	0	0	1	NA	NA	NA	PF11695;K09847	NA
k121_1517398_9	4836	6500	1665	1	0.718	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1517398_10	6503	7336	834	1	0.706	11	None	GENOMAD.212156.PC	2.022e-85	284	0	0	0	1	NA	NA	NA	PF07143;K09844	CrtC N-terminal lipocalin domain
k121_1517398_11	7551	7703	153	1	0.536	11	AGGAG	GENOMAD.212588.PC	6.583e-17	74	0	0	0	1	NA	NA	NA	PF00556	Antenna complex alpha/beta subunit
k121_1517398_12	7716	7913	198	1	0.621	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1517398_13	8095	9477	1383	1	0.695	11	None	GENOMAD.160575.CP	1.073e-135	439	0	0	0	1	NA	NA	NA	COG2211	Na+/melibiose symporter or related transporter
k121_1517398_14	9659	10795	1137	-1	0.704	11	GGAG/GAGG	GENOMAD.134163.CP	5.418e-32	132	0	0	0	1	NA	NA	NA	PF00494;K21679;TIGR03465;COG1562	squalene synthase HpnD
k121_1517398_15	10785	12326	1542	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1517398_16	12344	13216	873	-1	0.685	11	None	GENOMAD.212297.PC	6.9e-67	231	0	0	0	1	NA	NA	NA	NA	NA
k121_1517398_17	13233	14342	1110	-1	0.642	11	AGGAG	GENOMAD.166330.CP	2.421e-182	569	0	0	0	1	NA	NA	NA	PF13668;TIGR02029;K04035;COG2941	magnesium-protoporphyrin IX monomethyl ester aerobic oxidative cyclase
k121_1517398_18	14339	14902	564	-1	0.732	11	None	GENOMAD.216126.PC	6.932e-15	75	0	0	0	1	NA	NA	NA	TIGR03054	putative photosynthetic complex assembly protein
k121_1517398_19	14921	15595	675	-1	0.707	11	GGAG/GAGG	GENOMAD.214992.PC	4.327e-69	234	0	0	0	1	NA	NA	NA	PF03703	NA
k121_1517398_20	15592	16350	759	-1	0.675	11	AGGAG	GENOMAD.214395.PC	1.245e-50	182	0	0	0	1	NA	NA	NA	PF03967;K13991;TIGR01150	Photosynthetic reaction centre, H-chain N-terminal region
k121_1517398_21	16400	16792	393	-1	0.697	11	None	GENOMAD.160575.CP	2.999e-21	91	0	0	0	1	NA	NA	NA	COG2211	Na+/melibiose symporter or related transporter
k121_1078044_1	2	988	987	1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1078044_2	1190	3001	1812	1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1078044_3	2998	4017	1020	1	0.626	11	GGAG/GAGG	GENOMAD.145955.PC	2.087e-76	261	0	0	0	1	NA	NA	NA	PF05275;COG3667;K07233	Uncharacterized protein involved in copper resistance
k121_1078044_4	4048	4536	489	1	0.601	11	GGAG/GAGG	GENOMAD.194217.PC	1.803e-32	125	0	0	0	1	NA	NA	NA	PF13474;COG4875;TIGR02246	SnoaL-like domain
k121_1078044_5	4550	5131	582	-1	0.612	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1078044_6	5128	5568	441	-1	0.621	11	GGAG/GAGG	GENOMAD.177234.PC	5.291e-39	143	0	0	0	1	NA	NA	NA	PF13801;K24078;COG5612	Periplasmic protein refolding chaperone Spy/CpxP family
k121_1078044_7	5565	5840	276	-1	0.641	11	GGAG/GAGG	GENOMAD.142195.PP	2.245e-08	52	0	0	0	1	NA	NA	NA	NA	NA
k121_1078044_8	5987	6799	813	-1	0.624	11	None	GENOMAD.145659.PC	4.881e-17	84	0	0	0	1	NA	NA	NA	PF05425;K07245;COG1276;TIGR00701	Putative copper export protein
k121_585692_1	301	579	279	-1	0.487	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_585692_2	995	1276	282	-1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_585692_3	1467	1712	246	1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_585692_4	1715	2038	324	1	0.577	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_585692_5	2117	2362	246	-1	0.545	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_585692_6	2402	2704	303	1	0.597	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1518700_1	1	258	258	-1	0.543	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1518700_2	491	655	165	1	0.424	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1518700_3	579	842	264	-1	0.496	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1518700_4	1127	1648	522	-1	0.483	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1518700_5	2199	2810	612	-1	0.482	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1518700_6	2894	3100	207	-1	0.512	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1243966_1	420	590	171	-1	0.526	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1243966_2	654	1868	1215	1	0.554	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1243966_3	2068	2343	276	-1	0.576	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1243966_4	2333	2617	285	-1	0.572	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1462415_1	1	138	138	1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1462415_2	191	1888	1698	1	0.596	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1462415_3	2149	3276	1128	1	0.630	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1462415_4	3371	3646	276	1	0.522	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1245611_1	161	451	291	1	0.498	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1245611_2	448	924	477	1	0.581	11	None	GENOMAD.100095.VV	4.503e-88	285	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_1245611_3	921	1376	456	1	0.544	11	GGA/GAG/AGG	GENOMAD.082189.VV	3.316e-09	57	0	0	1	2561	Caudoviricetes	NA	NA	PF00959;COG3772	Phage-related lysozyme (muramidase), GH24 family
k121_1245611_4	1377	1544	168	-1	0.458	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1245611_5	1664	1858	195	1	0.503	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1245611_6	1814	2047	234	-1	0.385	11	None	GENOMAD.123328.PC	1.752e-12	63	0	0	0	1	NA	NA	NA	PF11604;COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_1245611_7	2178	2699	522	-1	0.456	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1245611_8	2730	4142	1413	-1	0.518	11	GGA/GAG/AGG	GENOMAD.197261.PC	1.518e-05	50	0	0	0	1	NA	NA	NA	K22349;COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)
k121_1245611_9	4201	5586	1386	-1	0.555	11	GGAG/GAGG	GENOMAD.171558.PC	2.658e-124	406	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_1245611_10	5583	5936	354	-1	0.548	11	GGA/GAG/AGG	GENOMAD.207738.PC	2.353e-18	82	0	0	0	1	NA	NA	NA	NA	NA
k121_1245611_11	5962	6192	231	-1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1245611_12	6211	6570	360	-1	0.519	11	GGAG/GAGG	GENOMAD.177992.PC	2.868e-08	53	0	0	0	1	NA	NA	NA	PF11604;COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_1245611_13	6762	7430	669	1	0.572	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1245611_14	7441	8829	1389	1	0.527	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1245611_15	9171	10196	1026	1	0.616	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1245611_16	10648	10986	339	-1	0.578	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1245611_17	10994	12049	1056	-1	0.619	11	AGGA	GENOMAD.180571.CP	2.595e-07	55	0	0	0	1	NA	NA	NA	PF16933;TIGR01695;COG0728;K03328	murein biosynthesis integral membrane protein MurJ
k121_1245611_18	12046	12528	483	-1	0.578	11	GGA/GAG/AGG	GENOMAD.130081.PC	1.861e-10	61	0	0	0	1	NA	NA	NA	PF13171;K21744;TIGR02043;COG0789	Zn(II)-responsive transcriptional regulator
k121_1245611_19	12636	14930	2295	1	0.554	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1245611_20	14948	15301	354	1	0.531	11	None	GENOMAD.095306.PP	1.709e-13	68	0	0	0	1	NA	NA	NA	NA	NA
k121_1245611_21	15466	16821	1356	1	0.573	11	GGAG/GAGG	GENOMAD.145263.CP	2.566e-36	147	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_1245611_22	16824	18356	1533	1	0.558	11	AGGA	GENOMAD.133566.CP	1.231e-15	83	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
k121_1245611_23	18373	21567	3195	1	0.557	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1245611_24	21620	21910	291	1	0.533	11	GGA/GAG/AGG	GENOMAD.191967.PC	2.229e-33	124	0	0	0	1	NA	NA	NA	COG2372	NA
k121_1245611_25	21901	22293	393	-1	0.504	11	GGAGG	GENOMAD.148484.CP	1.151e-31	121	0	0	0	1	NA	NA	NA	PF03625;COG3439	Uncharacterized conserved protein, DUF302 family
k121_1245611_26	22336	22686	351	-1	0.499	11	AGGAG	GENOMAD.160299.CP	1.488e-05	45	0	0	0	1	NA	NA	NA	PF00581;K02439;TIGR03865;COG2603	PQQ-dependent catabolism-associated CXXCW motif protein
k121_1245611_27	22691	23353	663	-1	0.569	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1245611_28	23435	24307	873	-1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1245611_29	24304	24429	126	-1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_40594_1	80	478	399	-1	0.642	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_40594_2	548	967	420	-1	0.690	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_40594_3	964	2142	1179	-1	0.653	11	None	GENOMAD.190742.PC	1.463e-43	167	0	0	0	1	NA	NA	NA	K04058	NA
k121_40594_4	2291	2602	312	1	0.696	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_40594_5	2624	3325	702	1	0.613	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_40594_6	3345	4061	717	1	0.593	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_40594_7	4085	4603	519	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_40594_8	4600	5079	480	1	0.658	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1028039_1	3	464	462	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1028039_2	433	1296	864	-1	0.581	11	GGA/GAG/AGG	GENOMAD.183477.PC	7.173e-21	96	0	0	0	1	NA	NA	NA	PF01435	Peptidase family M48
k121_1028039_3	1293	1682	390	-1	0.585	11	GGA/GAG/AGG	GENOMAD.159106.CP	1.563e-19	86	0	0	0	1	NA	NA	NA	PF03965;K02171;TIGR02698;COG3682	Penicillinase repressor
k121_1028039_4	1714	3117	1404	1	0.597	11	AGxAG	GENOMAD.136155.PC	4.948e-29	125	0	0	0	1	NA	NA	NA	PF04234;PF05425;K14166;COG1276;TIGR00701	Putative copper export protein
k121_1028039_5	3181	3774	594	1	0.556	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1028039_6	3893	4960	1068	-1	0.593	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1028039_7	4957	5292	336	-1	0.604	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1028039_8	5579	7036	1458	-1	0.593	11	AGGA/GGAG/GAGG	GENOMAD.209758.PC	5.193e-27	119	0	0	0	1	NA	NA	NA	PF20199	Replication initiator protein, pSAM2
k121_1028039_9	7142	7768	627	1	0.616	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1028039_10	7746	9050	1305	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1409853_1	1	846	846	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1409853_2	897	2519	1623	1	0.692	11	None	GENOMAD.161113.PV	0.000311	46	0	0	0	1	NA	NA	NA	PF00589;PF12834;K03733;COG4973;TIGR02224	Site-specific recombinase XerC
k121_1409853_3	2544	3104	561	1	0.683	11	None	GENOMAD.151568.CP	1.833e-69	233	0	0	0	1	NA	NA	NA	PF07152;COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect
k121_1409853_4	3235	3696	462	1	0.699	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_698312_1	1	378	378	-1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_698312_2	375	710	336	-1	0.613	11	GGA/GAG/AGG	GENOMAD.134030.PP	1.802e-10	59	0	0	0	1	NA	NA	NA	PF13400;TIGR03816;COG4655;K12515	helicase/secretion neighborhood TadE-like protein
k121_698312_3	768	1193	426	-1	0.570	11	GGAG/GAGG	GENOMAD.136929.PC	2.463e-09	57	0	0	0	1	NA	NA	NA	PF14208;COG4961;TIGR03816	Flp pilus assembly protein TadG
k121_698312_4	1190	1576	387	-1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_698312_5	1573	1764	192	-1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_698312_6	1807	2601	795	-1	0.603	11	GGxGG	GENOMAD.154273.PC	1.961e-15	79	0	0	0	1	NA	NA	NA	PF00482;COG2064	Pilus assembly protein TadC
k121_698312_7	2598	3419	822	-1	0.608	11	None	GENOMAD.158357.PC	5.27e-20	93	0	0	0	1	NA	NA	NA	COG4965;K12510	Flp pilus assembly protein TadB
k121_698312_8	3416	4765	1350	-1	0.579	11	GGAG/GAGG	GENOMAD.005978.CC	4.94e-23	106	0	0	0	1	NA	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
k121_698312_9	4762	5331	570	-1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1137726_1	2	769	768	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1137726_2	784	1152	369	1	0.602	11	AGGA	GENOMAD.126924.PC	6.412e-18	81	0	1	0	1	NA	T_virB5	NA	PF13605;COG5314;K20266;TIGR02780	Conjugal transfer/entry exclusion protein
k121_479723_1	2	175	174	1	0.500	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_479723_2	310	2130	1821	-1	0.639	11	GGAG/GAGG	GENOMAD.215311.PC	6.985e-11	68	0	0	0	1	NA	NA	NA	NA	NA
k121_479723_3	2227	2994	768	-1	0.677	11	None	GENOMAD.101150.PP	4.14e-05	47	0	0	0	1	NA	NA	NA	NA	NA
k121_1574239_1	1	93	93	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1574239_2	125	364	240	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1574239_3	766	1602	837	1	0.601	11	GGA/GAG/AGG	GENOMAD.120537.PC	5.416e-15	78	0	0	0	1	NA	NA	NA	NA	NA
k121_1574239_4	1617	1949	333	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1574239_5	2104	2322	219	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_149416_1	212	1198	987	1	0.511	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_149416_2	1195	1362	168	1	0.476	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_149416_3	1421	1681	261	1	0.429	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_149416_4	1759	2433	675	1	0.439	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_149416_5	2426	3079	654	1	0.434	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535152_1	2	127	126	-1	0.571	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535152_2	269	535	267	-1	0.547	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535152_3	745	999	255	1	0.604	11	None	GENOMAD.181304.PC	2.006e-21	89	0	0	0	1	NA	NA	NA	K15773;TIGR00673;COG3620	cyanase
k121_535152_4	989	2314	1326	1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535152_5	2209	2484	276	-1	0.601	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535152_6	2896	3282	387	1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535152_7	3266	3622	357	1	0.625	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535152_8	3996	4316	321	1	0.583	11	AGGAG	GENOMAD.172046.CP	2.374e-05	44	0	0	0	1	NA	NA	NA	PF15937;K19156;COG2002;TIGR01439	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module
k121_535152_9	4313	4765	453	1	0.581	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535152_10	5049	5216	168	1	0.500	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535152_11	5218	5538	321	1	0.551	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_535152_12	5574	6032	459	1	0.484	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_589349_1	3	698	696	1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_589349_2	765	1067	303	-1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_589349_3	1330	1485	156	-1	0.577	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_589349_4	1633	2085	453	-1	0.589	11	GGAG/GAGG	GENOMAD.161279.CP	1.092e-49	174	0	0	0	1	NA	NA	NA	PF09500;TIGR00369;COG2050;K02614	thioesterase domain, putative
k121_589349_5	2085	2552	468	-1	0.607	11	None	GENOMAD.176659.CP	4.184e-19	86	0	0	0	1	NA	NA	NA	PF14539;TIGR00369;COG2050;K02614	thioesterase domain, putative
k121_589349_6	2641	3000	360	1	0.597	11	AGGAGG	GENOMAD.169485.PC	1.745e-30	117	0	0	0	1	NA	NA	NA	PF05899;COG3450	Predicted enzyme of the cupin superfamily
k121_589349_7	3114	4490	1377	1	0.606	11	None	GENOMAD.170187.PC	0.0002462	46	0	0	0	1	NA	NA	NA	PF13434;COG4529;TIGR00275;K07222	Uncharacterized NAD(P)/FAD-binding protein YdhS
k121_589635_1	1	768	768	-1	0.495	11	AGGAG	GENOMAD.093442.PC	2.295e-91	300	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_589635_2	772	1269	498	-1	0.428	11	None	GENOMAD.092544.PC	4.369e-23	98	0	1	0	1	NA	F_traW	NA	K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_204741_1	34	315	282	1	0.691	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_204741_2	408	635	228	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_204741_3	733	1059	327	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_204741_4	1116	1478	363	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_204741_5	1471	1809	339	-1	0.611	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_204741_6	1809	2276	468	-1	0.637	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_204741_7	2273	2509	237	-1	0.658	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_204741_8	2506	2670	165	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_975007_1	1	1326	1326	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_975007_2	1654	3207	1554	1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_975007_3	3194	4258	1065	1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_975007_4	4377	5297	921	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
