gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1554490_9	4972	5838	867	-1	0.747	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1554490_10	5828	6061	234	-1	0.739	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1554490_11	6193	6891	699	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1554490_12	7123	7467	345	-1	0.716	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_631653_1	2	100	99	1	0.364	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_631653_2	90	875	786	1	0.622	11	GGA/GAG/AGG	GENOMAD.133026.CP	8.64e-20	92	0	0	0	1	NA	NA	NA	PF13305;PF13022;TIGR03384;COG3226;K13770	transcriptional repressor BetI
k121_631653_3	977	1444	468	-1	0.620	11	GGA/GAG/AGG	GENOMAD.141856.CP	2.386e-16	78	0	0	0	1	NA	NA	NA	PF03965;K22296;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
k121_631653_4	1580	2341	762	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_631653_5	2338	2610	273	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1784754_1	1	333	333	-1	0.613	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1784754_2	423	653	231	-1	0.632	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1784754_3	819	2003	1185	-1	0.630	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1784754_4	1990	2283	294	-1	0.612	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1784754_5	2488	3312	825	1	0.628	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1784754_6	3348	3764	417	1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1784754_7	3912	4610	699	-1	0.647	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1784754_8	4696	5019	324	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_494438_1	1	141	141	1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_494438_2	138	827	690	1	0.591	11	GGA/GAG/AGG	GENOMAD.158926.PC	1.078e-60	210	0	0	0	1	NA	NA	NA	PF11000	NA
k121_494438_3	824	1231	408	1	0.672	11	GGA/GAG/AGG	GENOMAD.117317.PC	1.649e-21	92	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_33113_1	2	286	285	1	0.667	11	None	GENOMAD.047090.PP	6.559e-45	157	0	0	0	1	NA	NA	NA	NA	NA
k121_33113_2	297	1166	870	1	0.683	11	AGGAG	GENOMAD.084811.PC	6.948e-56	199	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_770997_1	1	609	609	-1	0.637	11	GGA/GAG/AGG	GENOMAD.125776.CP	1.037e-05	48	0	0	0	1	NA	NA	NA	PF00528;K02054;TIGR01253;COG1175	thiamine ABC transporter, permease protein
k121_770997_2	606	1661	1056	-1	0.656	11	GGA/GAG/AGG	GENOMAD.126777.CP	6.176e-08	57	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_770997_3	1763	2482	720	-1	0.662	11	AGGA	GENOMAD.124478.CP	9.993e-09	58	0	0	0	1	NA	NA	NA	PF07840;K22293;TIGR03338;COG1802	phosphonate utilization associated transcriptional regulator
k121_770997_4	2529	3254	726	-1	0.639	11	None	GENOMAD.166716.PC	9.598e-25	106	0	0	0	1	NA	NA	NA	PF01177;K16841;COG4126;TIGR02990	Asp/Glu/hydantoin racemase
k121_770997_5	3251	3895	645	-1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_770997_6	4082	4510	429	1	0.566	11	None	GENOMAD.191360.CP	3.333e-42	152	0	0	0	1	NA	NA	NA	PF03786;K23248;COG3623;TIGR00542	L-ribulose-5-phosphate 3-epimerase UlaE
k121_770997_7	4510	5439	930	1	0.589	11	AGGA	GENOMAD.168663.CP	5.762e-10	63	0	0	0	1	NA	NA	NA	PF00491;COG0010;K18459;TIGR01230	Arginase family enzyme
k121_1093253_1	2	1534	1533	1	0.644	11	None	GENOMAD.108687.PC	1.751e-22	105	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_172307_1	2	346	345	1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_172307_2	359	1312	954	1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_172307_3	1366	2550	1185	1	0.599	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_172307_4	2547	2771	225	1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_447644_1	2	100	99	1	0.384	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_447644_2	102	668	567	1	0.506	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_447644_3	715	1074	360	1	0.464	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_447644_4	1075	1575	501	-1	0.451	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_447644_5	1575	2333	759	-1	0.452	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_541331_1	2	1285	1284	-1	0.669	11	None	GENOMAD.082259.PC	4.229e-12	71	0	1	0	1	NA	F_traN	NA	PF06986;PF09673;TIGR02750;K12058	type-F conjugative transfer system mating-pair stabilization protein TraN
k121_1369020_1	1	81	81	1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1369020_2	78	2258	2181	1	0.765	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1369020_3	2308	2733	426	1	0.725	11	GGA/GAG/AGG	GENOMAD.151605.PC	7.17e-25	102	0	0	0	1	NA	T_virB1	NA	PF06871;COG4764	TraH_2
k121_1695210_1	3	1016	1014	1	0.635	11	None	GENOMAD.153664.PV	4.966e-74	254	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_771189_1	2	613	612	1	0.600	11	None	GENOMAD.166671.PC	1.9e-19	89	0	0	0	1	NA	NA	NA	PF03466;K21757;TIGR03298;COG2998	LysR substrate binding domain
k121_771189_2	610	888	279	1	0.602	11	GGAGG	GENOMAD.045561.PP	8.087e-42	148	0	0	0	1	NA	NA	NA	PF08139;COG3065;K02465;TIGR01004	Starvation-inducible outer membrane lipoprotein
k121_771189_3	1125	3143	2019	1	0.670	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_771189_4	3140	3595	456	1	0.664	11	GGA/GAG/AGG	GENOMAD.176716.PC	6.216e-31	120	0	0	0	1	NA	NA	NA	PF09957;TIGR04563;COG4877;K07722	MXAN_4361/MXAN_4362 family small protein
k121_771189_5	3592	4629	1038	1	0.689	11	AGGAG	GENOMAD.005978.CC	2.016e-19	93	0	0	0	1	NA	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
k121_771189_6	4626	5009	384	1	0.646	11	GGAG/GAGG	GENOMAD.116477.PC	3.831e-50	174	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_771189_7	5006	5290	285	1	0.677	11	GGxGG	GENOMAD.127310.PC	7.263e-44	154	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
k121_771189_8	5301	6146	846	1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1001629_1	3	941	939	-1	0.678	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1001629_2	1236	1619	384	-1	0.667	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1001629_3	1616	2164	549	-1	0.661	11	GGAG/GAGG	GENOMAD.067442.PP	5.749e-37	139	0	0	0	1	NA	NA	NA	PF11358	NA
k121_1001629_4	2161	2940	780	-1	0.671	11	GGA/GAG/AGG	GENOMAD.171663.PC	3.539e-97	317	0	0	0	1	NA	NA	NA	PF08900;TIGR03761	integrating conjugative element protein, PFL_4669 family
k121_264413_1	177	1403	1227	-1	0.651	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_264413_2	1396	1719	324	-1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_264413_3	1703	1876	174	-1	0.649	11	None	GENOMAD.014851.PP	1.805e-32	119	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1832964_1	113	616	504	-1	0.375	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1832964_2	1061	1573	513	-1	0.419	11	TAA	GENOMAD.152162.PV	8.093e-17	80	0	0	0	1	NA	NA	NA	PF13730;COG5529;TIGR02812;K02565	Pyocin large subunit
k121_1832964_3	1807	3090	1284	-1	0.548	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1832964_4	3356	3901	546	1	0.410	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1832964_5	4300	4875	576	-1	0.375	11	TAA	GENOMAD.179882.VP	2.413e-42	155	0	0	0	1	NA	NA	NA	PF05732	Firmicute plasmid replication protein (RepL)
k121_494951_1	2	292	291	1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_494951_2	308	1180	873	1	0.639	11	GGA/GAG/AGG	GENOMAD.167172.PC	3.861e-08	57	0	0	0	1	NA	NA	NA	PF05853;COG3246	Uncharacterized conserved protein, DUF849 family
k121_494951_3	1180	1734	555	1	0.645	11	None	GENOMAD.183764.PC	1.187e-17	83	0	0	0	1	NA	NA	NA	PF04636;COG4950;TIGR04030	N-terminal domain of uncharacterized protein YciW (function unknown)
k121_494951_4	1731	3170	1440	1	0.654	11	GGAG/GAGG	GENOMAD.168696.PC	3.855e-10	65	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_1601117_1	1	531	531	1	0.742	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1601117_2	779	1246	468	1	0.718	11	None	GENOMAD.136042.PC	1.909e-06	49	0	0	0	1	NA	NA	NA	PF13171;K21744;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_1601117_3	1243	3552	2310	1	0.730	11	None	GENOMAD.138263.CP	8.784e-21	101	0	0	0	1	NA	NA	NA	NA	NA
k121_1601117_4	3558	4022	465	1	0.738	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1601117_5	4088	4579	492	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1369303_1	2	1153	1152	-1	0.700	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1369303_2	1150	1566	417	-1	0.679	11	GGA/GAG/AGG	GENOMAD.208664.PC	1.414e-49	173	0	0	0	1	NA	NA	NA	PF04138;COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)
k121_1369303_3	1563	3032	1470	-1	0.650	11	GGAG/GAGG	GENOMAD.178242.CP	1.617e-30	130	0	0	0	1	NA	NA	NA	PF12689;TIGR01545;COG0241;K08966	haloacid dehalogenase superfamily, subfamily IF hydrolase, YfhB
k121_1369303_4	3029	4285	1257	-1	0.670	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1369303_5	4299	5057	759	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1369303_6	5187	5579	393	-1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864128_1	2	364	363	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864128_2	364	756	393	1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864128_3	766	1062	297	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864128_4	1291	1608	318	1	0.632	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864128_5	1698	2294	597	1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864128_6	2297	3157	861	1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864128_7	3154	4698	1545	-1	0.639	11	AGxAG	GENOMAD.161004.CP	2.155e-14	79	0	0	0	1	NA	NA	NA	COG0728	Peptidoglycan biosynthesis protein MviN/MurJ, putative lipid II flippase
k121_79092_1	2	313	312	-1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_79092_2	381	608	228	-1	0.693	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_79092_3	605	763	159	-1	0.604	11	GGxGG	GENOMAD.169374.CP	2.954e-11	58	0	0	0	1	NA	NA	NA	PF03597;COG3197;TIGR00847	Cytochrome oxidase maturation protein, CcoS/FixS family
k121_79092_4	760	2934	2175	-1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_126742_1	2	217	216	1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_126742_2	204	1730	1527	1	0.655	11	GGA/GAG/AGG	GENOMAD.178810.CP	1.419e-35	146	0	0	0	2561	Caudoviricetes	NA	NA	PF19465;PF00135;K01753;TIGR02035;COG3048	D-serine ammonia-lyase
k121_126742_3	1727	2122	396	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_126742_4	2119	3477	1359	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_126742_5	3695	4222	528	1	0.629	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_79126_1	3	164	162	1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_79126_2	161	2062	1902	1	0.723	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_79126_3	2074	2862	789	1	0.739	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_79126_4	2992	3438	447	1	0.687	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1049157_1	3	260	258	1	0.802	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1049157_2	276	965	690	-1	0.719	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1049157_3	962	1198	237	-1	0.671	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1049157_4	1299	1604	306	-1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1049157_5	1740	2741	1002	1	0.678	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1049157_6	2745	3482	738	-1	0.714	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1049157_7	3725	3892	168	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1049157_8	3892	3984	93	-1	0.570	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1324971_1	3	1568	1566	-1	0.616	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1324971_2	1652	3067	1416	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1785699_1	3	1229	1227	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1785699_2	1226	1552	327	1	0.664	11	GGAG/GAGG	GENOMAD.136538.PC	3.254e-19	84	0	1	0	1	NA	NA	NA	PF05621;COG2842;TIGR02928;K02450	Bacterial TniB protein
k121_1049462_1	1157	1471	315	-1	0.654	11	None	GENOMAD.167191.PC	7.526e-09	54	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385;K19093	Plasmid stabilization system protein ParE
k121_1049462_2	1468	1737	270	-1	0.667	11	GGAGG	GENOMAD.195024.PC	2.307e-07	49	0	0	0	1	NA	NA	NA	PF09720;TIGR02574	putative addiction module component, TIGR02574 family
k121_1049462_3	1906	2334	429	1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1049462_4	2386	2613	228	1	0.724	11	AGGAG/GGAGG	GENOMAD.213918.VP	2.35e-23	94	0	0	0	1	NA	NA	NA	NA	NA
k121_1094326_1	3	422	420	-1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1094326_2	445	651	207	-1	0.570	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1094326_3	781	1203	423	-1	0.650	11	None	GENOMAD.221569.PV	2.542e-08	54	0	1	0	1	NA	MOBV	NA	PF01076	Plasmid recombination enzyme
k121_1186010_1	1	1656	1656	1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1186010_2	1739	3142	1404	-1	0.644	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1186010_3	3376	3486	111	-1	0.586	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1740490_1	2	184	183	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1740490_2	217	876	660	1	0.636	11	GGAGG	GENOMAD.059105.PP	1.636e-30	122	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_1740490_3	873	1097	225	1	0.658	11	GGAG/GAGG	GENOMAD.110207.PC	4.253e-32	119	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1786065_1	3	1361	1359	1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1786065_2	1358	2044	687	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1786065_3	2131	2667	537	1	0.587	11	GGAGG	GENOMAD.084246.VV	2.41e-36	137	0	0	1	2561	Caudoviricetes	NA	NA	PF05954;COG3500;TIGR03361	Phage protein D
k121_1786065_4	2664	3641	978	-1	0.680	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1786065_5	3714	4988	1275	-1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1786065_6	5300	6145	846	-1	0.604	11	GGAG/GAGG	GENOMAD.166267.CP	5.155e-05	47	0	0	0	1	NA	NA	NA	PF14834;TIGR01262;COG2999;K03599	maleylacetoacetate isomerase
k121_1786065_7	6272	6703	432	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1786065_8	6934	7986	1053	1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1786065_9	7996	8376	381	-1	0.643	11	AGGAG	GENOMAD.125851.PC	7.799e-26	104	0	0	0	1	NA	NA	NA	PF04234;COG2372;K14166	Copper-binding protein CopC (methionine-rich)
k121_1786065_10	8391	9284	894	-1	0.670	11	GGAGG	GENOMAD.145955.PC	3.924e-57	203	0	0	0	1	NA	NA	NA	PF05275;COG3667;K07233	Uncharacterized protein involved in copper resistance
k121_1786065_11	9281	11050	1770	-1	0.655	11	GGA/GAG/AGG	GENOMAD.197261.PC	3.763e-08	59	0	0	0	1	NA	NA	NA	K22349;COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)
k121_1786065_12	11076	11207	132	-1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_632988_1	573	1568	996	1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_632988_2	1635	3800	2166	-1	0.532	11	None	GENOMAD.158094.CP	1.427e-131	439	0	0	0	2561	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01776;COG4773	TonB-dependent lactoferrin and transferrin receptors
k121_864759_1	1	636	636	1	0.645	11	None	GENOMAD.137919.CP	5.283e-05	46	0	0	0	1	NA	NA	NA	PF02608;TIGR02637;K02058;COG4213	rhamnose ABC transporter, rhamnose-binding protein
k121_864759_2	710	2236	1527	1	0.665	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864759_3	2187	3164	978	1	0.635	11	AGGAG	GENOMAD.116929.CP	5.179e-08	57	0	0	0	1	NA	NA	NA	K11961;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_864759_4	3278	3895	618	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864759_5	3888	4586	699	-1	0.724	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_864759_6	4689	5534	846	-1	0.726	11	None	GENOMAD.148508.CP	2.326e-12	70	0	0	0	1	NA	NA	NA	PF03096;TIGR03056;K05714;COG4757	putative magnesium chelatase accessory protein
k121_1186184_1	1	201	201	1	0.582	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1186184_2	280	555	276	1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1186184_3	649	1485	837	1	0.728	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1186184_4	1482	2234	753	1	0.754	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1186184_5	2238	2558	321	1	0.670	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1186184_6	2559	2825	267	1	0.693	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1601981_1	16	321	306	1	0.670	11	GGAGG	GENOMAD.177291.PC	1.997e-05	44	0	1	0	1	NA	NA	NA	PF04202;TIGR02747	NA
k121_1601981_2	318	641	324	-1	0.710	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1601981_3	679	963	285	-1	0.709	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1601981_4	1044	1595	552	1	0.701	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_173529_1	1	225	225	-1	0.680	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_173529_2	228	1649	1422	-1	0.686	11	GGA/GAG/AGG	GENOMAD.171558.PC	2.107e-143	462	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_173529_3	1661	2095	435	-1	0.667	11	GGAG/GAGG	GENOMAD.207738.PC	2.297e-30	118	0	0	0	1	NA	NA	NA	NA	NA
k121_173529_4	2204	2332	129	-1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_173529_5	2786	3880	1095	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_79927_1	1	417	417	1	0.664	11	None	GENOMAD.171491.PC	7.635e-23	96	0	0	0	1	NA	NA	NA	PF11459;PF17194;COG5340	Transcriptional regulator, AbiEi antitoxin, Type IV TA system; Transcriptional regulator, AbiEi antitoxin N-terminal domain
k121_79927_2	410	1330	921	1	0.668	11	GGA/GAG/AGG	GENOMAD.169816.PC	5.593e-10	63	0	0	0	1	NA	NA	NA	PF08843;COG2253;K09144	Predicted nucleotidyltransferase component of viral defense system
k121_79927_3	1533	2846	1314	1	0.683	11	None	GENOMAD.123137.PC	8.079e-118	386	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
k121_219755_1	1	825	825	-1	0.544	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_219755_2	822	1544	723	-1	0.513	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_219755_3	1554	2309	756	-1	0.472	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_219755_4	2306	3154	849	-1	0.505	11	AGGAG	GENOMAD.115299.CP	8.443e-37	143	0	0	0	1	NA	NA	NA	PF02653;PF11862;K01998;COG0559;TIGR03408	Branched-chain amino acid ABC-type transport system, permease component
k121_219755_5	3151	4035	885	-1	0.502	11	AGGA	GENOMAD.115165.CP	3.286e-31	127	0	0	0	1	NA	NA	NA	K01997;COG4177	ABC-type branched-chain amino acid transport system, permease component
k121_219755_6	4075	4542	468	-1	0.504	11	AGxAG	GENOMAD.145873.CP	3.144e-12	66	0	0	0	1	NA	NA	NA	PF14557;K22296;TIGR04472;COG2005	mobile rSAM pair MarR family regulator
k121_219755_7	4529	6511	1983	-1	0.516	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_219755_8	6713	6976	264	1	0.610	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_219755_9	7045	8040	996	-1	0.593	11	None	GENOMAD.182953.PC	7.704e-105	343	0	0	0	1	NA	NA	NA	PF02621;K04102;TIGR01729;COG0715	taurine ABC transporter, periplasmic binding protein
k121_219755_10	8056	9027	972	-1	0.566	11	GGA/GAG/AGG	GENOMAD.161620.PC	4.31e-13	73	0	0	0	1	NA	NA	NA	PF08030;K21607;TIGR02160;COG1018	phenylacetate-CoA oxygenase/reductase, PaaK subunit
k121_219755_11	9040	10146	1107	-1	0.592	11	AGGAG	GENOMAD.178979.PC	3.256e-46	174	0	0	0	1	NA	NA	NA	PF19112	Vanillate O-demethylase oxygenase C-terminal domain
k121_219755_12	10193	10894	702	-1	0.610	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_219755_13	10891	11646	756	-1	0.630	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
