gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_611716_4	2144	3409	1266	1	0.561	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1045852_1	2	157	156	1	0.641	11	None	GENOMAD.093413.PP	2.824e-25	98	0	1	0	1	NA	NA	NA	PF19514	MobC-like protein
k121_1045852_2	147	1646	1500	1	0.615	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1045852_3	2096	2440	345	1	0.414	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99678_1	3	122	120	1	0.267	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_99678_2	439	1404	966	1	0.291	11	GGA/GAG/AGG	GENOMAD.153664.PV	0.0002821	45	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_138701_1	2	3700	3699	1	0.539	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100166_1	927	1115	189	-1	0.720	11	GGGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_100166_2	1324	2712	1389	1	0.694	11	GGGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1519961_1	264	1553	1290	-1	0.640	11	GGA/GAG/AGG	GENOMAD.147014.PC	3.688e-43	167	0	0	0	1	NA	NA	NA	PF13546;COG5659	SRSO17 transposase
k121_1519961_2	1646	2881	1236	-1	0.603	11	None	GENOMAD.179657.CP	1.079e-32	135	0	0	0	1	NA	NA	NA	NA	NA
k121_731693_1	1298	1846	549	-1	0.348	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_731693_2	1877	2788	912	-1	0.341	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_731693_3	2820	2981	162	-1	0.389	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_770445_1	3	905	903	1	0.507	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_770445_2	1564	3129	1566	1	0.506	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_770445_3	3126	5048	1923	1	0.514	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1402951_1	282	1088	807	1	0.465	11	ATA	GENOMAD.179398.PC	1.591e-09	61	0	0	0	1	NA	NA	NA	PF05638;K06887;TIGR03344;COG3157	type VI secretion system effector, Hcp1 family
k121_1402951_2	1064	1501	438	1	0.532	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1402951_3	1479	1874	396	1	0.422	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1402951_4	2459	2548	90	-1	0.544	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_573865_1	3	200	198	-1	0.596	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_573865_2	193	501	309	-1	0.608	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_573865_3	814	1086	273	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_573865_4	1393	2073	681	-1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_573865_5	2083	3129	1047	-1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_573865_6	3777	4106	330	-1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1205875_1	2	148	147	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1205875_2	316	717	402	1	0.642	11	None	GENOMAD.126477.PC	0.0001175	43	0	0	0	1	NA	NA	NA	PF11242;TIGR00721;COG4584	Helix-turn-helix domain
k121_1205875_3	711	1100	390	1	0.641	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1205875_4	1145	3028	1884	1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1205875_5	2965	3453	489	-1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_455407_1	3	545	543	1	0.483	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_455407_2	1971	2303	333	1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_455407_3	2496	2687	192	-1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_849804_1	2	625	624	-1	0.607	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_849804_2	721	1605	885	1	0.565	11	GGA/GAG/AGG	GENOMAD.127112.CP	1.494e-14	77	0	0	0	1	NA	NA	NA	PF00701;COG0329;TIGR02313;K01714	Dihydrodipicolinate synthase/N-acetylneuraminate lyase
k121_849804_3	1586	2821	1236	1	0.549	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_849804_4	2818	3177	360	1	0.592	11	GGAG/GAGG	GENOMAD.142493.PP	1.165e-26	106	0	0	0	1	NA	NA	NA	NA	NA
k121_849804_5	3167	3769	603	1	0.570	11	GGA/GAG/AGG	GENOMAD.130215.CP	5.053e-10	61	0	0	0	1	NA	NA	NA	PF13022;PF00440;PF18665;PF13977;TIGR03384;COG3226;K02167	transcriptional repressor BetI
k121_849804_6	3812	4987	1176	1	0.555	11	GGA/GAG/AGG	GENOMAD.197494.PC	1.237e-218	675	0	0	0	1	NA	NA	NA	PF19315;COG3777;K18290	Mesaconyl-CoA hydratase
k121_849804_7	5034	6035	1002	-1	0.569	11	AGGA	GENOMAD.177086.CP	0.0001473	46	0	0	0	1	NA	NA	NA	PF00248;COG1453;TIGR01293;K23107	Predicted oxidoreductase of the aldo/keto reductase family
k121_849804_8	6088	6225	138	-1	0.529	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_890107_1	240	812	573	-1	0.656	11	None	GENOMAD.130391.CP	3.294e-16	79	0	0	0	1	NA	NA	NA	PF01272;K04760;TIGR01461;COG0782	transcription elongation factor GreB
k121_890107_2	809	2563	1755	-1	0.687	11	GGAG/GAGG	GENOMAD.027576.PP	0.0003458	46	0	0	0	1	NA	NA	NA	NA	NA
k121_890107_3	2589	3980	1392	-1	0.713	11	GGAG/GAGG	GENOMAD.207438.PC	3.484e-39	156	0	0	0	1	NA	NA	NA	NA	NA
k121_890107_4	4017	4538	522	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_890107_5	4694	5467	774	1	0.690	11	GGA/GAG/AGG	GENOMAD.191973.CP	8.745e-05	46	0	0	0	1	NA	NA	NA	PF03096;TIGR02427;K19311;COG3545	3-oxoadipate enol-lactonase
k121_298798_1	2	493	492	-1	0.618	11	None	GENOMAD.166680.CP	3.163e-26	107	0	0	0	1	NA	NA	NA	PF04290;COG4665;K11689	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
k121_298798_2	496	1476	981	-1	0.584	11	AGGAG	GENOMAD.159203.CP	7.825e-29	121	0	0	0	1	NA	NA	NA	PF03480;TIGR00787;COG4663	Bacterial extracellular solute-binding protein, family 7
k121_298798_3	1640	2170	531	1	0.582	11	GGA/GAG/AGG	GENOMAD.193755.PC	3.607e-57	197	0	0	0	1	NA	NA	NA	PF11313;COG5631;TIGR04472;K06075	Predicted transcription regulator, contains HTH domain, MarR family
k121_298798_4	2180	5614	3435	1	0.613	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1127108_1	82	831	750	-1	0.716	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1127108_2	979	1968	990	1	0.713	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1127108_3	1965	3191	1227	1	0.694	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1127108_4	3207	4124	918	1	0.705	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1127108_5	4237	5130	894	1	0.584	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1127108_6	5558	6031	474	1	0.698	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1127108_7	6028	6222	195	1	0.708	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1167324_1	3	107	105	-1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1167324_2	270	1463	1194	1	0.548	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1167324_3	1539	2627	1089	1	0.577	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1167324_4	2713	3084	372	1	0.546	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1444427_1	2	1672	1671	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1444427_2	1669	2145	477	1	0.698	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1444427_3	2142	2357	216	1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1444427_4	2568	3881	1314	-1	0.696	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1444427_5	4055	4183	129	1	0.558	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1167669_1	3	551	549	1	0.403	11	None	GENOMAD.169594.PV	7.057e-11	63	0	1	0	1	NA	NA	NA	PF05732	Firmicute plasmid replication protein (RepL)
k121_1167669_2	639	1529	891	-1	0.449	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1364506_1	317	1045	729	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1364506_2	1032	2558	1527	-1	0.675	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_339684_1	3	2615	2613	-1	0.577	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_339684_2	3224	3364	141	1	0.447	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_537334_1	1	78	78	1	0.449	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_537334_2	78	1514	1437	1	0.582	11	GGAG/GAGG	GENOMAD.092909.PC	8.655e-106	353	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_537334_3	1525	3030	1506	1	0.557	11	None	GENOMAD.083960.PC	8.533e-188	592	0	1	0	1	NA	F_traG	NA	PF07916;TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_1523601_1	3	215	213	-1	0.606	11	GGAG/GAGG	GENOMAD.102021.PC	5.648e-13	64	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_1523601_2	212	1174	963	-1	0.637	11	None	GENOMAD.130028.PC	6.649e-22	100	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_379853_1	100	231	132	1	0.500	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_379853_2	187	1107	921	-1	0.584	11	None	GENOMAD.167183.PC	1.904e-07	55	0	0	0	1	NA	NA	NA	PF13358;K07494;COG3335	DDE superfamily endonuclease
k121_379853_3	1298	1978	681	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_379853_4	1927	2259	333	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_379853_5	2467	2649	183	-1	0.563	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1365897_1	1	519	519	-1	0.580	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1365897_2	944	1864	921	1	0.597	11	None	GENOMAD.191510.PC	5.015e-09	60	0	0	0	1	NA	NA	NA	PF00544;K01728;COG3866	Pectate lyase
k121_1365897_3	1947	2900	954	1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_340885_1	3	83	81	-1	0.568	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_340885_2	90	302	213	-1	0.629	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_340885_3	329	1621	1293	1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_340885_4	2198	3895	1698	-1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_262188_1	1	195	195	1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_262188_2	144	581	438	-1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_262188_3	661	870	210	-1	0.629	11	GGAG/GAGG	GENOMAD.176855.PC	2.536e-27	105	0	0	0	1	NA	NA	NA	PF10038;COG5639	NA
k121_262188_4	873	1508	636	-1	0.637	11	None	GENOMAD.111807.PC	2.211e-43	159	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
k121_1170235_1	3	395	393	-1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1170235_2	880	1086	207	1	0.536	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1170235_3	1083	1349	267	1	0.536	11	None	GENOMAD.094385.PP	1.232e-05	44	0	0	0	1	NA	NA	NA	PF00589;TIGR02224;COG4973;K03733	tyrosine recombinase XerC
k121_1170235_4	1989	3059	1071	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_104974_1	777	1034	258	1	0.547	11	None	GENOMAD.151587.PC	5.827e-19	82	0	0	0	1	NA	NA	NA	PF13610;COG4584	Transposase
k121_104974_2	1143	1547	405	1	0.558	11	None	GENOMAD.166604.PC	4.905e-26	105	0	0	0	1	NA	NA	NA	NA	NA
k121_104974_3	1560	1844	285	-1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_104974_4	1994	2506	513	-1	0.585	11	None	GENOMAD.102981.PP	5.766e-07	51	0	0	0	1	NA	NA	NA	PF13565	NA
k121_1447617_1	33	1085	1053	1	0.582	11	GGAG/GAGG	GENOMAD.178979.PC	4.03e-61	217	0	0	0	1	NA	NA	NA	PF19112	Vanillate O-demethylase oxygenase C-terminal domain
k121_1447617_2	1662	2960	1299	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_775717_1	83	637	555	-1	0.402	11	None	GENOMAD.051688.PP	0.0007162	42	0	0	0	1	NA	NA	NA	NA	NA
k121_775717_2	649	954	306	-1	0.373	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_775717_3	994	4050	3057	-1	0.372	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_775717_4	4246	4860	615	1	0.392	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_775717_5	4936	5502	567	-1	0.443	11	AAAAAA	GENOMAD.151095.PV	3.89e-35	134	0	0	0	2561	Caudoviricetes	NA	NA	PF01076	Plasmid recombination enzyme
k121_775717_6	5760	6014	255	-1	0.302	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_775717_7	5998	6228	231	-1	0.294	11	TAA	GENOMAD.195075.PC	1.335e-07	49	0	0	0	1	NA	NA	NA	PF13711	NA
k121_775717_8	6319	7800	1482	-1	0.317	11	TAA	GENOMAD.121425.PV	3.303e-05	49	0	1	0	1	NA	NA	NA	PF01051;COG5527	Protein involved in initiation of plasmid replication
k121_1130922_1	3	488	486	1	0.634	11	None	GENOMAD.194903.CP	4.772e-06	48	0	0	0	1	NA	NA	NA	PF19489;COG4764	Transglycosylase SLT domain
k121_1130922_2	492	800	309	1	0.638	11	GGAG/GAGG	GENOMAD.053511.PP	9.643e-45	157	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1130922_3	807	1082	276	1	0.609	11	AGxAGG/AGGxGG	GENOMAD.119050.PC	7.665e-19	82	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_933573_1	3	338	336	-1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_933573_2	335	1285	951	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_933573_3	1308	1835	528	-1	0.640	11	GGA/GAG/AGG	GENOMAD.170654.PC	6.432e-06	48	0	0	0	1	NA	NA	NA	PF05899;COG3123;TIGR03037	EutQ-like cupin domain
k121_933573_4	2005	2679	675	-1	0.593	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_933573_5	3118	3987	870	1	0.631	11	GGAG/GAGG	GENOMAD.153580.PC	6.231e-31	126	0	0	0	1	NA	NA	NA	PF01710;COG2826;K07499	Transposase and inactivated derivatives, IS30 family
k121_933573_6	4285	4593	309	1	0.612	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_933573_7	5151	5525	375	1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1367840_1	3	71	69	1	0.580	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1367840_2	105	488	384	-1	0.565	11	GGAGG	GENOMAD.192888.CP	7.667e-09	55	0	0	0	1	NA	NA	NA	PF13564;COG4270	DoxX-like family
k121_1367840_3	585	1571	987	1	0.562	11	GGAG/GAGG	GENOMAD.195522.PC	2.115e-100	330	0	0	0	1	NA	NA	NA	PF01261;COG3623;TIGR00542;K03079	L-ribulose-5-phosphate 3-epimerase UlaE
k121_1367840_4	1710	2102	393	1	0.580	11	AGGAG	GENOMAD.193978.PC	9.651e-42	150	0	0	0	1	NA	NA	NA	PF19906	NA
k121_1367840_5	2099	2536	438	1	0.582	11	4Base/6BMM	GENOMAD.170958.PC	1.548e-17	81	0	0	0	1	NA	NA	NA	PF10184;COG4922;TIGR02096;K01822	Predicted SnoaL-like aldol condensation-catalyzing enzyme
k121_264821_1	2	268	267	1	0.554	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_264821_2	249	476	228	-1	0.553	11	None	GENOMAD.215208.PC	5.524e-30	113	0	0	0	1	NA	NA	NA	NA	NA
k121_264821_3	473	2065	1593	-1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_264821_4	2146	2511	366	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_264821_5	2478	2840	363	-1	0.667	11	None	GENOMAD.116259.PC	1.747e-14	71	0	0	0	1	NA	NA	NA	COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_502227_1	140	1696	1557	-1	0.617	11	AGGAG	GENOMAD.101150.PP	7.181e-05	48	0	0	0	1	NA	NA	NA	NA	NA
k121_502227_2	1832	2167	336	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_502227_3	2164	2526	363	-1	0.650	11	GGA/GAG/AGG	GENOMAD.116259.PC	5.561e-10	58	0	0	0	1	NA	NA	NA	COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_502227_4	2647	3051	405	-1	0.664	11	None	GENOMAD.119344.CP	4.056e-10	59	0	0	0	1	NA	NA	NA	PF13484;PF02754;K11473;TIGR03379;COG0247	glycerol-3-phosphate dehydrogenase, anaerobic, C subunit
k121_461494_1	3	98	96	1	0.573	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_461494_2	95	475	381	1	0.614	11	GGA/GAG/AGG	GENOMAD.032688.PP	4.876e-14	70	0	1	0	1	NA	F_traV	NA	PF09676;K12064;TIGR02747	type IV conjugative transfer system lipoprotein TraV
k121_461494_3	771	1913	1143	1	0.579	11	GGA/GAG/AGG	GENOMAD.100869.PC	4.106e-49	183	0	1	0	1	NA	virb4	NA	PF11130;K12063;TIGR02746;COG3451	TraC protein
k121_818065_1	3	1367	1365	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_818065_2	1364	1810	447	1	0.604	11	None	GENOMAD.136229.CP	3.205e-08	54	0	0	0	1	NA	NA	NA	PF13669;K05606;TIGR03081;COG2764	methylmalonyl-CoA epimerase
k121_818065_3	1837	2292	456	1	0.610	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_818065_4	2347	3831	1485	1	0.641	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_818065_5	3828	5237	1410	1	0.652	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_818065_6	5234	6697	1464	1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_818065_7	7398	7958	561	1	0.540	11	GGAG/GAGG	GENOMAD.212192.PC	3.204e-63	215	0	0	0	1	NA	NA	NA	NA	NA
k121_818065_8	8379	9005	627	-1	0.467	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_818065_9	9415	9987	573	1	0.590	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_818065_10	9984	10688	705	1	0.587	11	None	GENOMAD.159235.PP	3.251e-68	232	0	0	0	1	NA	NA	NA	PF16289	PIN domain
k121_818065_11	10782	11537	756	1	0.590	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_818065_12	11534	12853	1320	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_818065_13	13312	13899	588	-1	0.702	11	GGA/GAG/AGG	GENOMAD.179226.PC	3.972e-28	114	0	0	0	1	NA	NA	NA	PF06821;K07002;COG3545;TIGR02240	Serine hydrolase
k121_818065_14	13910	14128	219	-1	0.594	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_304491_1	3	272	270	1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_304491_2	147	1625	1479	-1	0.558	11	GGAG/GAGG	GENOMAD.177185.PC	0.0002731	46	0	0	0	1	NA	NA	NA	PF06527;PF14803;COG1645;TIGR01206	TniQ; Nudix N-terminal
k121_304491_3	1618	2736	1119	-1	0.524	11	GGA/GAG/AGG	GENOMAD.178470.PC	2.204e-34	139	0	0	0	1	NA	NA	NA	PF05621;COG2842;TIGR02928;K02607	Bacterial TniB protein
k121_304491_4	2758	5658	2901	-1	0.541	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1054321_1	208	516	309	1	0.718	11	GGAG/GAGG	GENOMAD.198090.PC	0.000102	42	0	0	0	1	NA	NA	NA	PF05344;COG4584;TIGR00721	Cry35Ab1 HTH C-terminal domain
k121_1054321_2	513	857	345	1	0.658	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1054321_3	901	2475	1575	1	0.688	11	AGxAGG/AGGxGG	GENOMAD.101150.PP	2.156e-06	53	0	0	0	1	NA	NA	NA	NA	NA
k121_423453_1	1	294	294	-1	0.571	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_423453_2	291	1628	1338	-1	0.626	11	GGAG/GAGG	GENOMAD.123340.CP	5.392e-193	604	0	0	0	1	NA	NA	NA	PF16576;PF11604;K07798;TIGR01730;COG0845	Barrel-sandwich domain of CusB or HlyD membrane-fusion; Copper binding periplasmic protein CusF
k121_423453_3	1625	2896	1272	-1	0.641	11	GGAGG	GENOMAD.153908.PC	8.519e-62	222	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01844;COG1538	type I secretion outer membrane protein, TolC family
k121_423453_4	2993	3244	252	-1	0.591	11	GGA/GAG/AGG	GENOMAD.080477.PP	9.02e-07	47	0	0	0	1	NA	NA	NA	NA	NA
k121_1450734_1	791	1114	324	1	0.559	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1450734_2	1629	2033	405	1	0.615	11	AGGAG	GENOMAD.166262.PC	2.206e-26	106	0	0	0	1	NA	NA	NA	NA	NA
k121_1450734_3	2239	2526	288	1	0.569	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1568447_1	214	729	516	-1	0.331	11	AAAAA	GENOMAD.194706.PV	0.0001264	44	0	0	0	1	NA	NA	NA	PF05732;TIGR01610;COG1510;K02565	Firmicute plasmid replication protein (RepL)
k121_1568447_2	1039	1998	960	-1	0.345	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1568447_3	2095	2370	276	-1	0.330	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1568451_1	2	100	99	1	0.414	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1568451_2	223	1125	903	1	0.378	11	TAAA	GENOMAD.060735.PP	7.741e-07	53	0	1	0	1	NA	NA	NA	PF01446	NA
k121_1568524_1	1	423	423	1	0.591	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1568524_2	423	1151	729	1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1568524_3	1151	1795	645	1	0.557	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1568524_4	2551	2937	387	1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1568524_5	2948	3472	525	1	0.530	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1568524_6	3469	4104	636	1	0.613	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1568524_7	4101	4286	186	1	0.586	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1568685_1	2	472	471	1	0.289	11	None	GENOMAD.193774.PV	1.203e-15	76	0	1	0	1	NA	NA	NA	PF05732;COG2188;TIGR02018;K07721	Firmicute plasmid replication protein (RepL)
k121_1568685_2	512	799	288	1	0.312	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1568685_3	1071	1193	123	-1	0.301	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1568685_4	1580	2341	762	1	0.353	11	AAAAAA	GENOMAD.151095.PV	7.221e-37	142	0	0	0	2561	Caudoviricetes	NA	NA	PF01076	Plasmid recombination enzyme
k121_1568685_5	2353	2931	579	1	0.358	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
