gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1590742_8	5215	6174	960	1	0.613	11	GGA/GAG/AGG	GENOMAD.161380.CP	1.584e-05	49	0	0	0	1	NA	NA	NA	PF01544;K16074;TIGR00383;COG0598	CorA-like Mg2+ transporter protein
k121_1590742_9	6171	6851	681	1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590742_10	6851	7381	531	1	0.667	11	GGA/GAG/AGG	GENOMAD.153810.CP	2.225e-36	137	1	0	0	1	NA	NA	NA	PF00625;TIGR02322;COG3709;K00942	phosphonate metabolism protein/1,5-bisphosphokinase (PRPP-forming) PhnN
k121_1590742_11	7363	8040	678	-1	0.646	11	3Base/5BMM	GENOMAD.207491.PC	6.595e-46	167	0	0	0	1	NA	NA	NA	PF06299;TIGR03223;K05774;COG1514	putative phosphonate metabolism protein
k121_1590742_12	8124	9200	1077	1	0.629	11	GGA/GAG/AGG	GENOMAD.162311.CP	5.96e-43	164	0	0	0	1	NA	NA	NA	PF12890;K06162;TIGR02318;COG3454	phosphonate metabolism protein PhnM
k121_1968887_1	1	1299	1299	1	0.601	11	None	GENOMAD.132886.CP	1.819e-44	171	0	0	0	1	NA	NA	NA	PF12801;PF11614;PF13746;TIGR02745;COG0348;K15831	cytochrome c oxidase accessory protein FixG
k121_1968887_2	1301	1759	459	1	0.595	11	GGA/GAG/AGG	GENOMAD.183908.PC	1.314e-48	171	0	0	0	1	NA	NA	NA	PF05751;COG5456;K09926	Nitrogen fixation protein FixH
k121_1968887_3	1763	3691	1929	1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_860065_1	320	1516	1197	1	0.603	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_860065_2	1736	2890	1155	1	0.610	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_860065_3	2964	3719	756	1	0.599	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_860065_4	3837	3968	132	-1	0.530	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_860065_5	4193	4306	114	-1	0.439	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_645229_1	3	926	924	-1	0.601	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_645229_2	1081	1653	573	-1	0.635	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_645229_3	1764	3134	1371	1	0.620	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_645229_4	3131	3475	345	1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_918745_1	1	1095	1095	1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_918745_2	1172	1555	384	1	0.594	11	None	GENOMAD.087569.PP	2.073e-05	45	0	0	0	1	NA	NA	NA	NA	NA
k121_918745_3	1632	2915	1284	1	0.647	11	GGAG/GAGG	GENOMAD.153908.PC	4.314e-77	267	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01844;COG1538	type I secretion outer membrane protein, TolC family
k121_918745_4	2912	4510	1599	1	0.647	11	GGA/GAG/AGG	GENOMAD.123340.CP	8.355e-112	373	0	0	0	1	NA	NA	NA	PF16576;PF11604;K07798;TIGR01730;COG0845	Barrel-sandwich domain of CusB or HlyD membrane-fusion; Copper binding periplasmic protein CusF
k121_918745_5	4507	6033	1527	1	0.612	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_754736_1	41	271	231	-1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_754736_2	376	708	333	1	0.498	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_754736_3	919	1764	846	-1	0.531	11	None	GENOMAD.054281.PP	8.429e-70	239	0	1	0	1	NA	NA	NA	PF01446	NA
k121_1646200_1	2	151	150	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1646200_2	152	1615	1464	-1	0.641	11	GGAG/GAGG	GENOMAD.108687.PC	7.503e-31	131	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_1646200_3	1605	1880	276	-1	0.627	11	GGA/GAG/AGG	GENOMAD.115304.PC	2.775e-21	89	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1646200_4	1950	2264	315	-1	0.635	11	AGGA/GGAG/GAGG	GENOMAD.120638.PC	1.205e-27	108	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1646200_5	2274	2984	711	-1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1646200_6	2956	3228	273	-1	0.619	11	None	GENOMAD.025991.PP	1.736e-10	58	0	0	0	1	NA	NA	NA	NA	NA
k121_207067_1	2	388	387	-1	0.734	11	None	GENOMAD.141422.PC	4.419e-06	47	0	1	0	1	NA	T_virB1	NA	PF06871;K03194;COG4764	TraH_2
k121_207067_2	405	965	561	-1	0.711	11	GGAG/GAGG	GENOMAD.019733.PP	5.936e-82	269	0	0	0	1	NA	NA	NA	NA	NA
k121_1425497_1	2	406	405	-1	0.615	11	GGA/GAG/AGG	GENOMAD.128855.CP	3.521e-21	91	0	0	0	1	NA	NA	NA	PF01252;COG0597;TIGR00077;K03101	Lipoprotein signal peptidase
k121_1425497_2	403	1026	624	-1	0.639	11	GGA/GAG/AGG	GENOMAD.146265.CP	1.395e-37	142	0	0	0	1	NA	NA	NA	PF02544;COG2020;TIGR04571;K21310	Protein-S-isoprenylcysteine O-methyltransferase Ste14
k121_1425497_3	1031	3340	2310	-1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1425497_4	3430	3867	438	1	0.621	11	GGAG/GAGG	GENOMAD.153467.PC	6.109e-09	56	0	0	0	1	NA	NA	NA	PF13171;K08365;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_1859769_1	2	223	222	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1859769_2	327	962	636	-1	0.695	11	GGA/GAG/AGG	GENOMAD.171055.PC	2.613e-17	83	0	0	0	1	NA	NA	NA	PF06532;COG4944	Negative regulator of sigma F
k121_1859769_3	959	1504	546	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1859769_4	1739	2563	825	1	0.704	11	GGAG/GAGG	GENOMAD.142323.CP	7.543e-58	204	0	0	0	1	NA	NA	NA	PF02683;K06196;COG0785	Cytochrome C biogenesis protein transmembrane region
k121_1859769_5	2583	2990	408	1	0.664	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1859769_6	3242	3742	501	-1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2085033_1	373	801	429	1	0.466	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2085033_2	903	1160	258	1	0.446	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2085033_3	1263	1592	330	1	0.418	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2085033_4	1558	2400	843	1	0.438	11	GGA/GAG/AGG	GENOMAD.159525.PC	5.128e-13	72	0	0	0	1	NA	NA	NA	PF05013;K01458;COG3741;TIGR02017	N-formylglutamate amidohydrolase
k121_2085033_5	2403	2891	489	1	0.505	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2085033_6	2915	3010	96	1	0.479	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_595341_1	2	466	465	1	0.583	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_595341_2	477	1640	1164	1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_595341_3	1645	3306	1662	1	0.604	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_813872_1	1	1437	1437	1	0.620	11	None	GENOMAD.132587.CP	1.647e-18	92	0	0	0	1	NA	NA	NA	PF00795;PF20154;COG0815;K03820;TIGR00546	Apolipoprotein N-acyltransferase
k121_813872_2	1434	1607	174	1	0.638	11	GGA/GAG/AGG	GENOMAD.045390.PP	3.372e-12	61	0	0	0	1	NA	NA	NA	NA	NA
k121_813872_3	1712	2305	594	1	0.559	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_813872_4	2309	2782	474	1	0.603	11	GGA/GAG/AGG	GENOMAD.146100.CP	1.343e-33	128	0	0	0	1	NA	NA	NA	COG4549	Uncharacterized protein YcnI, contains cohesin/reeler-like domain
k121_813872_5	2821	3363	543	1	0.621	11	AGGA/GGAG/GAGG	GENOMAD.142885.CP	1.176e-15	77	0	0	0	1	NA	NA	NA	PF02630;K07152;COG0386;TIGR02540	SCO1/SenC
k121_813872_6	3380	4543	1164	1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_813872_7	4540	4683	144	1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1472804_1	1	294	294	-1	0.299	4	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1472804_2	892	1356	465	1	0.316	4	GGAGG	GENOMAD.152303.PV	3.152e-22	95	0	1	0	1	NA	NA	NA	PF05732;COG5529;TIGR01610	Firmicute plasmid replication protein (RepL)
k121_1087382_1	302	1978	1677	1	0.424	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1087382_2	2078	2509	432	-1	0.593	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1087382_3	2506	2658	153	-1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_596904_1	3	752	750	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_596904_2	811	2085	1275	-1	0.608	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_596904_3	2314	2994	681	-1	0.620	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_596904_4	2997	4394	1398	-1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_371085_1	3	443	441	1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_371085_2	443	2134	1692	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_371085_3	2131	2619	489	1	0.658	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_974818_1	2	1090	1089	1	0.666	11	None	GENOMAD.168696.PC	2.397e-11	68	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_974818_2	1099	1854	756	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_974818_3	1928	2767	840	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_974818_4	2774	3934	1161	-1	0.635	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_974818_5	3957	4808	852	-1	0.678	11	None	GENOMAD.191241.PC	1.904e-09	61	0	0	0	1	NA	NA	NA	PF13452;K09709;COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain
k121_974818_6	5018	5284	267	1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_862739_1	1	519	519	-1	0.690	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_862739_2	622	780	159	-1	0.623	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_862739_3	810	3116	2307	-1	0.673	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_862739_4	3701	4543	843	1	0.663	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1862358_1	3	404	402	1	0.348	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1862358_2	443	4030	3588	1	0.413	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1538093_1	1	342	342	-1	0.713	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1538093_2	364	3042	2679	-1	0.638	11	GGAG/GAGG	GENOMAD.192490.CP	1.095e-06	55	0	0	0	1	NA	NA	NA	PF20608	Phage tail tube protein C-terminal domain
k121_1538093_3	3317	4009	693	1	0.616	11	GGAG/GAGG	GENOMAD.148067.PC	8.58e-20	91	0	0	0	1	NA	NA	NA	PF07840;K22293;TIGR03338;COG1802	phosphonate utilization associated transcriptional regulator
k121_1538093_4	4194	4859	666	-1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_37176_1	1	807	807	-1	0.543	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_37176_2	1008	2396	1389	-1	0.596	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_37176_3	2393	3214	822	-1	0.550	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_711842_1	1	213	213	1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_711842_2	252	1025	774	-1	0.623	11	None	GENOMAD.008826.PP	7.807e-131	414	0	1	0	1	NA	MOBP1	NA	PF03432;K18434	Relaxase/Mobilisation nuclease domain
k121_1034555_1	2	1312	1311	-1	0.691	11	None	GENOMAD.104117.PC	1.488e-212	660	0	1	0	1	NA	MOBH	NA	PF07514;K12070;TIGR03760	Putative helicase
k121_545514_1	1	312	312	-1	0.564	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_545514_2	309	1658	1350	-1	0.596	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_545514_3	1655	1996	342	-1	0.591	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_545514_4	2104	2871	768	-1	0.591	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_648592_1	1	642	642	-1	0.595	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_648592_2	644	1783	1140	-1	0.573	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_648592_3	1787	2836	1050	-1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_371957_1	1	246	246	1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_371957_2	339	1394	1056	-1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_371957_3	1387	1863	477	-1	0.696	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_371957_4	1890	2798	909	-1	0.701	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_371957_5	2913	3188	276	1	0.638	11	AGGAG	GENOMAD.153460.PC	5.014e-08	51	0	0	0	1	NA	NA	NA	PF04636;TIGR01926;COG2128	uncharacterized peroxidase-related enzyme
k121_37584_1	1	87	87	-1	0.483	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_37584_2	162	737	576	1	0.549	11	ATA	GENOMAD.182700.CP	5.978e-20	90	0	0	0	1	NA	NA	NA	PF01909;COG1669	Predicted nucleotidyltransferase
k121_37584_3	915	1172	258	1	0.419	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_37584_4	1225	3366	2142	-1	0.465	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_37584_5	3366	4532	1167	-1	0.440	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_37584_6	4533	5621	1089	-1	0.420	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_37584_7	5697	6599	903	1	0.455	11	ATA	GENOMAD.096893.PP	1.53e-35	140	0	0	0	1	NA	NA	NA	PF12686	NA
k121_37584_8	6622	6867	246	-1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1429073_1	3	218	216	-1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1429073_2	218	2608	2391	-1	0.632	11	None	GENOMAD.108687.PC	1.632e-84	302	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_1429073_3	2587	2874	288	-1	0.615	11	GGA/GAG/AGG	GENOMAD.118410.PC	1.089e-24	99	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1429073_4	2888	3139	252	-1	0.619	11	None	GENOMAD.053511.PP	1.162e-41	147	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_597925_1	1870	2211	342	1	0.284	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_597925_2	2763	2933	171	-1	0.257	11	AAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2197140_1	3	932	930	-1	0.643	11	AGGAG	GENOMAD.116928.PC	2.35e-108	352	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_2197140_2	929	1252	324	-1	0.685	11	GGA/GAG/AGG	GENOMAD.049721.PP	1.353e-43	154	0	0	0	1	NA	NA	NA	NA	NA
k121_1318866_1	318	1481	1164	1	0.501	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1318866_2	1546	1860	315	-1	0.397	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1318866_3	1874	2593	720	-1	0.432	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1318866_4	2655	3317	663	-1	0.454	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1762016_1	257	460	204	-1	0.549	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1762016_2	755	1957	1203	-1	0.441	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1762016_3	2113	2808	696	-1	0.526	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1650275_1	2	355	354	-1	0.551	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1650275_2	809	2020	1212	1	0.554	11	None	GENOMAD.033335.PP	4.23e-19	93	0	0	0	1	NA	NA	NA	COG3883;K21473	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO
k121_1650275_3	2017	2496	480	-1	0.546	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1650275_4	2545	2970	426	1	0.599	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1650292_1	3	2117	2115	1	0.557	11	None	GENOMAD.167640.PC	9.757e-35	146	0	0	0	1	NA	NA	NA	PF13166;TIGR00606;COG4694;K02045	rad50
k121_1650292_2	2321	3046	726	1	0.559	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1650292_3	3080	3196	117	1	0.479	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1539556_1	16	1599	1584	-1	0.645	11	None	GENOMAD.010350.PP	4.489e-37	151	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Relaxase/Mobilisation nuclease domain
k121_1863813_1	4	384	381	-1	0.549	11	GGA/GAG/AGG	GENOMAD.161483.CP	9.897e-15	72	0	0	0	1	NA	NA	NA	PF04940;K21973	Sensors of blue-light using FAD
k121_1863813_2	485	1123	639	-1	0.587	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1863813_3	1184	1951	768	-1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1863813_4	2019	3056	1038	-1	0.635	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1863813_5	3317	4219	903	-1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1863813_6	4304	4648	345	1	0.559	11	GGAG/GAGG	GENOMAD.190896.PC	6.267e-31	118	0	0	0	1	NA	NA	NA	PF07746;K04100;TIGR02792	protocatechuate 4,5-dioxygenase, alpha subunit
k121_1863813_7	4681	5526	846	1	0.590	11	AGGA	GENOMAD.172148.PC	6.991e-91	300	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
k121_1863813_8	5650	6327	678	1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_38503_1	2	181	180	-1	0.461	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_38503_2	251	1078	828	-1	0.483	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_38503_3	1219	2091	873	1	0.498	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_38503_4	2098	2670	573	-1	0.548	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_261669_1	1	3063	3063	-1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_261669_2	3248	4240	993	-1	0.639	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_261669_3	4240	5445	1206	-1	0.628	11	None	GENOMAD.207438.PC	6.731e-52	192	0	0	0	1	NA	NA	NA	NA	NA
k121_1864306_1	3	302	300	1	0.677	11	None	GENOMAD.138141.PC	3.34e-15	72	0	0	0	1	NA	NA	NA	PF12835;TIGR02224;COG4973;K03733	tyrosine recombinase XerC
k121_1864306_2	354	1364	1011	-1	0.667	11	GGAGG	GENOMAD.077160.PP	6.424e-09	60	0	0	0	1	NA	NA	NA	PF00589;K07358	Phage integrase family
k121_1864306_3	1361	2356	996	-1	0.677	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1864306_4	2340	3611	1272	-1	0.664	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_427261_1	1	924	924	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_427261_2	924	1610	687	1	0.608	11	GGA/GAG/AGG	GENOMAD.158926.PC	4.665e-61	211	0	0	0	1	NA	NA	NA	PF11000	NA
k121_427261_3	1607	2032	426	1	0.690	11	GGA/GAG/AGG	GENOMAD.117317.PC	1.91e-22	95	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_320693_1	3	563	561	1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320693_2	563	1018	456	1	0.555	11	GGA/GAG/AGG	GENOMAD.160782.CP	3.063e-21	92	0	0	0	1	NA	NA	NA	COG3909;K15536	Cytochrome c556
k121_320693_3	1021	1395	375	1	0.547	11	AGGA	GENOMAD.090960.PP	6.399e-10	58	0	0	0	1	NA	NA	NA	PF06191	NA
k121_320693_4	1392	1844	453	1	0.532	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320693_5	1851	2858	1008	1	0.551	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1200215_1	2	109	108	-1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1200215_2	367	717	351	1	0.561	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1200215_3	1362	2927	1566	1	0.522	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320831_1	3	665	663	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320831_2	708	1715	1008	-1	0.644	11	GGA/GAG/AGG	GENOMAD.222353.PV	1.423e-79	270	0	0	0	1	NA	NA	NA	PF13403	Hint domain
k121_320831_3	1751	2614	864	1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320831_4	2636	3532	897	1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320831_5	3529	4641	1113	1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320831_6	4638	5243	606	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320831_7	5386	5604	219	1	0.603	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320831_8	5674	6273	600	1	0.622	11	GGA/GAG/AGG	GENOMAD.147986.CP	5.922e-35	134	0	0	0	1	NA	NA	NA	PF02416;K03117;COG1826	Sec-independent protein translocase protein TatA
k121_320831_9	6273	7184	912	1	0.578	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_320831_10	7181	8032	852	1	0.624	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1256337_1	1	576	576	-1	0.351	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1256337_2	607	771	165	-1	0.406	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1256337_3	787	1545	759	-1	0.383	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1256337_4	1567	3123	1557	-1	0.378	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1256337_5	3226	3381	156	1	0.365	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_213121_1	147	383	237	1	0.629	11	GGA/GAG/AGG	GENOMAD.160466.PC	8.199e-13	64	0	0	0	1	NA	NA	NA	PF03693;TIGR02606;COG3609;K07722	putative addiction module antidote protein, CC2985 family
k121_213121_2	380	706	327	1	0.651	11	GGA/GAG/AGG	GENOMAD.195436.PC	5.201e-54	184	0	0	0	1	NA	NA	NA	PF05016;COG3668;K19093;TIGR02385	Plasmid stabilization system protein ParE
k121_213121_3	713	910	198	-1	0.616	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
