gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_202176_1	3	1415	1413	1	0.612	11	None	GENOMAD.084495.PP	4.421e-11	68	0	0	0	1	NA	NA	NA	NA	NA
k121_202176_2	1631	2452	822	-1	0.637	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_202176_3	2521	2766	246	-1	0.606	11	AGGAG	GENOMAD.194165.PC	3.203e-38	137	0	0	0	1	NA	NA	NA	NA	NA
k121_202176_4	3249	3878	630	1	0.559	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2458562_1	2	649	648	1	0.452	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2458562_2	659	1027	369	1	0.493	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2458562_3	1024	1389	366	-1	0.467	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2458562_4	1401	1862	462	-1	0.409	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2458562_5	1837	2277	441	-1	0.435	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2458562_6	2289	2708	420	-1	0.419	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2458562_7	2800	3453	654	-1	0.494	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2458562_8	3548	4336	789	-1	0.452	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1730906_1	57	1547	1491	-1	0.616	11	None	GENOMAD.177996.PC	2.018e-24	111	0	0	0	1	NA	NA	NA	K10107;COG3524	Capsule polysaccharide export protein KpsE/RkpR
k121_1730906_2	1548	2201	654	-1	0.609	11	AGxAGG/AGGxGG	GENOMAD.167261.PC	6.232e-19	88	0	0	0	1	NA	NA	NA	PF02456;K09689;COG1134;TIGR03864	ABC-type polysaccharide/polyol phosphate transport system, ATPase component
k121_1730906_3	2198	3028	831	-1	0.588	11	GGA/GAG/AGG	GENOMAD.183371.PC	1.756e-09	61	0	0	0	1	NA	NA	NA	K09688;COG1682	ABC-type polysaccharide/polyol phosphate export permease
k121_1730906_4	3368	3658	291	1	0.595	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1295237_1	276	1217	942	1	0.609	11	GGA/GAG/AGG	GENOMAD.197293.PC	5.12e-82	276	0	0	0	1	NA	NA	NA	NA	NA
k121_1295237_2	1214	1603	390	-1	0.590	11	AGGA	GENOMAD.198153.PC	4.272e-07	50	0	0	0	1	NA	NA	NA	PF07007;COG3755	Uncharacterized conserved protein YecT, DUF1311 family
k121_1295237_3	1703	2734	1032	1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_712620_1	1	351	351	1	0.567	11	None	GENOMAD.109949.PC	9.26e-36	132	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_712620_2	351	1544	1194	1	0.598	11	GGAG/GAGG	GENOMAD.107175.PC	3.066e-49	184	0	1	0	1	NA	NA	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_712620_3	1544	1894	351	1	0.575	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2459344_1	1	984	984	1	0.593	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2459344_2	1031	1705	675	1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2459344_3	1702	3552	1851	1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2459344_4	3549	4442	894	1	0.592	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2459344_5	4476	5108	633	1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2459344_6	5112	6152	1041	1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2459344_7	6163	6453	291	1	0.546	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_348954_1	3	95	93	1	0.419	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_348954_2	311	1456	1146	1	0.592	11	None	GENOMAD.153664.PV	1.078e-05	50	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_348954_3	1632	2834	1203	1	0.603	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_348954_4	2992	4002	1011	1	0.589	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_348954_5	4033	5268	1236	-1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_348954_6	5462	6562	1101	1	0.688	11	None	GENOMAD.058457.PP	1.381e-20	97	0	0	0	1	NA	NA	NA	PF07183	NA
k121_348954_7	6633	6797	165	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2022758_1	2	88	87	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2022758_2	215	685	471	1	0.624	11	GGAG/GAGG	GENOMAD.182458.PC	3.331e-40	147	0	0	0	1	NA	NA	NA	PF11742	NA
k121_2022758_3	689	1927	1239	1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2022758_4	2288	3361	1074	1	0.621	11	GGA/GAG/AGG	GENOMAD.215794.CP	4.698e-06	51	0	0	0	1	NA	NA	NA	PF07714;K08884;COG0478;TIGR03903	RIO-like serine/threonine protein kinase fused to N-terminal HTH domain
k121_2022758_5	3460	3945	486	-1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2240737_1	2	490	489	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2240737_2	487	1518	1032	-1	0.687	11	GGA/GAG/AGG	GENOMAD.154193.CP	3.894e-18	89	0	0	0	1	NA	NA	NA	PF01636;K02204;TIGR00938;COG2334	homoserine kinase, Neisseria type
k121_2240737_3	1673	1795	123	1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2240737_4	1792	1950	159	1	0.667	11	GGAGG	GENOMAD.103440.PP	2.618e-12	61	0	0	0	1	NA	NA	NA	PF10636;COG4256	Hemin uptake protein HemP
k121_2240737_5	2027	2509	483	-1	0.671	11	None	GENOMAD.126387.CP	1.055e-37	140	0	0	0	2561	Caudoviricetes	NA	NA	PF06463	Molybdenum Cofactor Synthesis C
k121_1659523_1	2	421	420	-1	0.414	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1659523_2	584	1567	984	-1	0.439	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1659523_3	1714	2748	1035	-1	0.378	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2314223_1	2	1027	1026	-1	0.757	11	GGA/GAG/AGG	GENOMAD.152144.PC	4.244e-39	152	0	0	0	1	NA	NA	NA	PF00817;PF11799;PF20114;K14161;COG0389	Nucleotidyltransferase/DNA polymerase involved in DNA repair
k121_2314223_2	1197	1637	441	1	0.655	11	GGAG/GAGG	GENOMAD.168551.CP	3.945e-25	103	0	0	0	1	NA	NA	NA	PF01322;COG3909;TIGR04358	Cytochrome c556
k121_2314223_3	1691	1969	279	-1	0.624	11	AGGA	GENOMAD.207457.PC	1.696e-11	61	0	1	0	1	NA	NA	NA	PF11720;PF02402;COG5567	Peptidase inhibitor I78 family; Lysis protein
k121_2314223_4	2152	3282	1131	1	0.645	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2314223_5	3308	3748	441	1	0.646	11	GGAG/GAGG	GENOMAD.153348.CP	2.534e-21	92	0	0	0	1	NA	NA	NA	PF02678;K07155;COG0662;TIGR04366	Mannose-6-phosphate isomerase, cupin superfamily
k121_2314223_6	3823	4065	243	1	0.638	11	GGA/GAG/AGG	GENOMAD.205889.PC	7.955e-07	47	0	0	0	1	NA	NA	NA	PF12910;K19165;COG2161;TIGR01552	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family
k121_2314223_7	4062	4478	417	1	0.681	11	GGA/GAG/AGG	GENOMAD.192166.PC	5.263e-08	53	0	0	0	1	NA	NA	NA	PF14367;K18828;COG1487;TIGR00028	Predicted nucleic acid-binding protein, contains PIN domain
k121_2314223_8	4569	4829	261	1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1078240_1	3	476	474	-1	0.544	11	GGAG/GAGG	GENOMAD.152162.PV	1.802e-47	168	0	0	0	1	NA	NA	NA	PF13730;COG5529;TIGR02812;K02565	Pyocin large subunit
k121_1078240_2	1202	1753	552	1	0.415	11	GGA/GAG/AGG	GENOMAD.100169.PC	4.611e-40	148	0	1	0	1	NA	NA	NA	PF07328;COG4877	T-DNA border endonuclease VirD1
k121_1078240_3	1847	2266	420	1	0.486	11	AGGA	GENOMAD.178332.PV	7.809e-14	70	0	0	0	1	NA	NA	NA	PF13118;COG2452;TIGR02051	Predicted site-specific integrase-resolvase
k121_1078240_4	2410	3024	615	1	0.433	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1078240_5	3177	3464	288	1	0.441	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1078240_6	3461	3685	225	1	0.409	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1078240_7	3748	4035	288	-1	0.476	11	None	GENOMAD.147643.PC	3.218e-29	112	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_1078240_8	4023	4313	291	-1	0.478	11	GGA/GAG/AGG	GENOMAD.193186.PC	6.773e-07	48	0	0	0	1	NA	NA	NA	PF03693;COG3905;TIGR04563	Predicted transcriptional regulator
k121_2896943_1	3	536	534	1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2896943_2	672	1877	1206	-1	0.489	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2896943_3	2068	2442	375	-1	0.565	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2896943_4	2794	3378	585	1	0.463	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2896952_1	786	1010	225	1	0.578	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2896952_2	994	1263	270	1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2896952_3	1280	2185	906	1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2896978_1	574	747	174	1	0.534	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2896978_2	795	1037	243	1	0.514	11	GGAG/GAGG	GENOMAD.206989.PC	2.519e-10	57	0	0	0	1	NA	NA	NA	NA	NA
k121_2896978_3	1034	1921	888	1	0.533	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2896978_4	1975	2199	225	-1	0.471	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2896978_5	2222	2773	552	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2896978_6	2988	4151	1164	1	0.501	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2896978_7	4161	5525	1365	1	0.577	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2896978_8	5549	5752	204	-1	0.583	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2896978_9	5920	8016	2097	-1	0.670	11	GGA/GAG/AGG	GENOMAD.148395.PC	1.046e-22	107	0	1	0	1	NA	NA	NA	PF03432	Relaxase/Mobilisation nuclease domain
k121_2896978_10	8013	8375	363	-1	0.680	11	GGAG/GAGG	GENOMAD.006972.PP	1.568e-06	48	0	1	0	1	NA	NA	NA	PF07328	T-DNA border endonuclease VirD1
k121_2896978_11	8616	9188	573	-1	0.599	11	None	GENOMAD.162193.PV	3.856e-26	108	0	0	0	1	NA	NA	NA	PF04645;K11686;COG4220;TIGR02043	Phage DNA packaging protein, Nu1 subunit of terminase
k121_2896978_12	9927	10565	639	-1	0.574	11	GGAGG	GENOMAD.179050.PV	6.05e-16	79	0	0	0	1	NA	NA	NA	PF15977;COG2188;TIGR02812	DNA-binding transcriptional regulator, GntR family
k121_278331_1	2	964	963	1	0.431	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_278331_2	966	2159	1194	-1	0.384	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_278331_3	2282	2632	351	1	0.399	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_278331_4	2629	3375	747	1	0.434	11	GGA/GAG/AGG	GENOMAD.086828.PP	3.87e-05	47	0	0	0	1	NA	NA	NA	PF10609;TIGR01969;K04562;COG0132	cell division ATPase MinD, archaeal
k121_278331_5	3372	3911	540	1	0.435	11	GGA/GAG/AGG	GENOMAD.154370.PC	3.249e-07	52	0	0	0	1	NA	NA	NA	PF20538	Transcriptional activator TraM
k121_278331_6	3920	5515	1596	-1	0.511	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_350938_1	1	105	105	-1	0.419	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_350938_2	194	820	627	-1	0.273	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_350938_3	878	1345	468	-1	0.335	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_350938_4	1472	2494	1023	-1	0.450	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_350938_5	2611	3336	726	-1	0.365	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_350938_6	3645	3962	318	1	0.377	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_350938_7	3963	4310	348	-1	0.348	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_350938_8	4358	5038	681	-1	0.439	11	None	GENOMAD.108038.PP	9.61e-122	386	0	0	0	1	NA	NA	NA	PF01637;COG3267;TIGR03420;K12283	Type II secretory pathway, component ExeA (predicted ATPase)
k121_350938_9	5158	5751	594	-1	0.416	11	AGxAG	GENOMAD.052138.PP	2.481e-71	239	0	0	0	1	NA	NA	NA	PF09035;K11686;COG3311	NA
k121_350938_10	6346	7062	717	1	0.463	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_350938_11	7059	7574	516	1	0.469	11	GGAG/GAGG	GENOMAD.176815.PP	5.721e-41	150	0	0	0	1	NA	NA	NA	NA	NA
k121_350938_12	7661	7756	96	1	0.323	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897122_1	1	462	462	-1	0.377	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897122_2	459	827	369	-1	0.312	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897122_3	964	1377	414	-1	0.391	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897122_4	2103	2735	633	1	0.499	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897122_5	2726	2923	198	1	0.414	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897122_6	3045	3305	261	1	0.352	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897122_7	3461	3946	486	1	0.564	11	GGA/GAG/AGG	GENOMAD.211273.PV	1.206e-36	137	0	0	0	1	NA	NA	NA	NA	NA
k121_2897122_8	3943	4266	324	1	0.485	11	GGAG/GAGG	GENOMAD.168092.PC	0.0001205	42	0	0	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385;K19093	Plasmid stabilization system protein ParE
k121_2897122_9	4323	4541	219	1	0.475	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897122_10	4561	5646	1086	1	0.552	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897122_11	6607	6828	222	1	0.482	11	GGA/GAG/AGG	GENOMAD.128941.PC	1.384e-27	106	0	0	0	1	NA	NA	NA	PF11455	Antitoxin MazE-like
k121_2897122_12	6825	7151	327	1	0.486	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897122_13	7223	7654	432	1	0.442	11	GGA/GAG/AGG	GENOMAD.192930.PV	1.836e-14	72	0	0	0	1	NA	NA	NA	NA	NA
k121_2897122_14	7651	7851	201	1	0.343	11	None	GENOMAD.026219.PP	8.485e-08	49	0	0	0	1	NA	NA	NA	PF18495	Antitoxin VbhA
k121_2897122_15	7833	8063	231	-1	0.333	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897122_16	8147	9043	897	-1	0.408	11	None	GENOMAD.068637.PP	1.377e-05	49	0	1	0	1	NA	T_virB6	NA	PF04610;COG3704;K03201;TIGR02783	Type IV secretory pathway, VirB6 components
k121_1442298_1	2	838	837	1	0.591	11	None	GENOMAD.198092.PC	2.543e-92	304	0	0	0	1	NA	NA	NA	PF19858	Bacterial oxidoreductases, C-terminal
k121_1442298_2	895	1986	1092	1	0.611	11	None	GENOMAD.178036.PC	3.696e-37	147	0	0	0	1	NA	NA	NA	NA	NA
k121_1442298_3	1983	2612	630	1	0.571	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2315221_1	3	809	807	1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2315221_2	814	1911	1098	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2315221_3	2711	2956	246	1	0.626	11	AGGAG	GENOMAD.221727.VP	5.234e-41	145	0	0	0	1	NA	NA	NA	NA	NA
k121_1078999_1	225	518	294	1	0.401	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1078999_2	536	673	138	1	0.449	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1078999_3	1277	1831	555	1	0.450	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1078999_4	1959	2204	246	1	0.451	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1078999_5	2313	2609	297	1	0.455	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2024958_1	1	804	804	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2024958_2	1608	2732	1125	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897360_1	104	268	165	-1	0.297	11	TATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897360_2	1027	1740	714	1	0.294	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897360_3	2025	2303	279	-1	0.344	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897360_4	2275	2616	342	-1	0.307	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897380_1	2	541	540	1	0.317	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897380_2	665	916	252	1	0.290	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897380_3	913	1182	270	1	0.389	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897380_4	1550	2575	1026	1	0.311	11	TAAA	GENOMAD.168699.VP	0.0001537	46	0	0	0	2561	Caudoviricetes	NA	NA	PF01051;COG5527	Protein involved in initiation of plasmid replication
k121_2897380_5	2659	3132	474	1	0.268	11	TATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897380_6	3136	3381	246	1	0.252	11	AAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897380_7	3390	3581	192	1	0.312	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897380_8	3562	3696	135	1	0.356	11	TATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897380_9	3883	4584	702	1	0.342	11	AATAA	GENOMAD.151095.PV	1.579e-25	108	0	0	0	2561	Caudoviricetes	NA	NA	PF01076	Plasmid recombination enzyme
k121_2897380_10	4535	4627	93	1	0.323	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897553_1	2	829	828	-1	0.394	11	AAAA	GENOMAD.134205.PV	8.505e-46	169	0	0	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_2897553_2	917	1210	294	-1	0.384	11	None	GENOMAD.160367.PV	1.814e-20	87	0	0	0	1	NA	NA	NA	NA	NA
k121_2897553_3	1207	1374	168	-1	0.375	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897553_4	1371	1679	309	-1	0.401	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897553_5	1970	2194	225	-1	0.360	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2897553_6	2261	2455	195	-1	0.364	11	TAA	GENOMAD.115009.PC	5.023e-05	41	0	0	0	1	NA	NA	NA	PF04221;COG4877;TIGR02384	RelB antitoxin
k121_2897553_7	2479	3048	570	-1	0.435	11	None	GENOMAD.134205.PV	6.309e-18	84	0	0	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_279319_1	217	1431	1215	1	0.626	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_279319_2	1703	2506	804	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2388718_1	2	1372	1371	-1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2388718_2	1445	2692	1248	-1	0.694	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2388718_3	2836	3081	246	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2025537_1	2	316	315	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2025537_2	273	530	258	1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2025537_3	464	1057	594	-1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2025537_4	1209	2315	1107	-1	0.657	11	None	GENOMAD.222353.PV	7.891e-24	107	0	0	0	1	NA	NA	NA	PF13403	Hint domain
k121_2898043_1	354	488	135	1	0.430	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2898043_2	730	1956	1227	1	0.578	11	GGxGG	GENOMAD.134205.PV	2.463e-05	49	0	0	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_2898043_3	2296	2487	192	1	0.505	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_352099_1	74	874	801	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_352099_2	977	1096	120	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_352099_3	1096	1839	744	-1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_352099_4	1836	2771	936	-1	0.590	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2606839_1	348	830	483	-1	0.439	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2606839_2	1373	2056	684	-1	0.576	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2606839_3	2013	2261	249	-1	0.582	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_571061_1	94	447	354	-1	0.381	11	AGGAGG	GENOMAD.005483.PP	9.669e-28	109	0	0	0	1	NA	NA	NA	NA	NA
k121_571061_2	728	1252	525	1	0.379	11	GGxGG	GENOMAD.014116.PP	2.445e-34	131	0	1	0	1	NA	NA	NA	PF19514;COG4877	MobC-like protein
k121_571061_3	1261	1635	375	1	0.413	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1662146_1	3	494	492	1	0.659	11	None	GENOMAD.148034.CP	2.33e-05	46	0	0	0	1	NA	NA	NA	PF04909;COG3618;TIGR00010;K07046	Amidohydrolase
k121_1662146_2	494	937	444	1	0.604	11	AGGAG	GENOMAD.190896.PC	2.161e-32	124	0	0	0	1	NA	NA	NA	PF07746;K04100;TIGR02792	protocatechuate 4,5-dioxygenase, alpha subunit
k121_1662146_3	939	1805	867	1	0.659	11	AGGA	GENOMAD.172148.PC	6.081e-96	315	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
k121_1662146_4	1876	2556	681	1	0.656	11	GGAG/GAGG	GENOMAD.198092.PC	2.424e-39	148	0	0	0	1	NA	NA	NA	PF19858	Bacterial oxidoreductases, C-terminal
k121_1590528_1	2	205	204	-1	0.534	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590528_2	265	516	252	-1	0.460	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590528_3	891	1493	603	-1	0.519	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590528_4	1622	1813	192	1	0.380	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590528_5	1888	2220	333	-1	0.532	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1590528_6	2350	2556	207	-1	0.483	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2899054_1	161	1465	1305	1	0.553	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2899054_2	1630	2190	561	1	0.469	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2171679_1	191	445	255	-1	0.302	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
