gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_2192707_3	1171	1953	783	-1	0.448	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192707_4	1954	3231	1278	-1	0.492	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2597220_1	800	1003	204	-1	0.436	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2597220_2	2214	2465	252	1	0.393	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2329729_1	65	187	123	1	0.317	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2329729_2	165	794	630	1	0.537	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2329729_3	841	1050	210	1	0.500	11	AGGAG	GENOMAD.108192.PV	3.852e-09	53	0	0	0	1	NA	NA	NA	PF07764;COG4877;TIGR04563	Omega Transcriptional Repressor
k121_2329729_4	1047	1166	120	1	0.433	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2329729_5	1255	1698	444	-1	0.495	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2329729_6	1719	1976	258	-1	0.527	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2329729_7	1960	2244	285	-1	0.516	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2329729_8	2295	2525	231	-1	0.481	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2329729_9	2522	3040	519	-1	0.432	11	None	GENOMAD.152162.PV	3.922e-17	81	0	0	0	1	NA	NA	NA	PF13730;COG5529;TIGR02812;K02565	Pyocin large subunit
k121_2329729_10	3646	3765	120	-1	0.550	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_779581_1	275	625	351	1	0.561	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_779581_2	622	1404	783	1	0.594	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_779581_3	1401	1880	480	1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2532559_1	3	842	840	-1	0.376	11	TAA	GENOMAD.121652.PV	7.207e-08	56	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Plasmid rolling circle replication initiator protein REP and truncated derivatives
k121_2532559_2	826	996	171	-1	0.263	11	TAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2532559_3	1201	2019	819	-1	0.347	11	AATAA	GENOMAD.151095.PV	1.058e-23	104	0	0	0	2561	Caudoviricetes	NA	NA	PF01076	Plasmid recombination enzyme
k121_2532559_4	2424	2834	411	-1	0.377	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1992562_1	1	2253	2253	1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1992562_2	2297	2749	453	1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2330418_1	266	1312	1047	1	0.490	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2330418_2	1429	1674	246	1	0.431	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2330418_3	1619	1834	216	-1	0.380	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2330418_4	1931	2185	255	1	0.431	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2330418_5	2439	2600	162	1	0.494	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2126985_1	356	1204	849	-1	0.360	11	None	GENOMAD.015439.PP	6.65e-07	53	0	1	0	1	NA	NA	NA	PF01051;COG5527	Protein involved in initiation of plasmid replication
k121_175163_1	2	631	630	1	0.410	11	None	GENOMAD.134205.PV	3.286e-56	196	0	0	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_175163_2	763	966	204	1	0.392	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175163_3	1286	1681	396	1	0.364	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_175163_4	1681	1971	291	1	0.440	11	GGAG/GAGG	GENOMAD.160367.PV	1.462e-14	70	0	0	0	1	NA	NA	NA	NA	NA
k121_175163_5	2144	2620	477	1	0.413	11	None	GENOMAD.134205.PV	2.191e-28	113	0	0	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_646715_1	447	1283	837	1	0.450	11	GGA/GAG/AGG	GENOMAD.121425.PV	2.757e-06	51	0	1	0	1	NA	NA	NA	PF01051;COG5527	Protein involved in initiation of plasmid replication
k121_646715_2	1308	1502	195	1	0.549	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_646715_3	1503	1769	267	1	0.479	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_646715_4	1780	1953	174	1	0.408	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_646715_5	2022	2249	228	-1	0.421	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_646715_6	2409	2999	591	1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117611_1	2	457	456	-1	0.588	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1117611_2	477	914	438	-1	0.562	11	AGGA	GENOMAD.109730.PP	1.414e-07	52	0	0	0	1	NA	NA	NA	PF20409;COG3631;K06893;TIGR02096	Ketosteroid isomerase-related protein
k121_1117611_3	927	1871	945	-1	0.634	11	4Base/6BMM	GENOMAD.141015.CP	1.847e-13	74	0	0	0	1	NA	NA	NA	PF00441;K22819;TIGR03207;COG1960	cyclohexanecarboxyl-CoA dehydrogenase
k121_1117611_4	1887	2915	1029	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_447352_1	99	1109	1011	1	0.522	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_447352_2	1123	2934	1812	-1	0.508	11	None	GENOMAD.093453.PC	5.715e-26	117	0	1	0	1	NA	MOBP1	NA	PF03432	Relaxase/Mobilisation nuclease domain
k121_447352_3	2972	3190	219	-1	0.539	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1657923_1	228	1877	1650	-1	0.647	11	AGGA/GGAG/GAGG	GENOMAD.075534.PP	0.0001575	47	0	0	0	1	NA	NA	NA	NA	NA
k121_1657923_2	1927	2304	378	-1	0.638	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1657923_3	2301	2696	396	-1	0.707	11	AGGAG	GENOMAD.198090.PC	0.0002436	42	0	0	0	1	NA	NA	NA	PF05344;COG4584;TIGR00721	Cry35Ab1 HTH C-terminal domain
k121_1994250_1	340	2901	2562	1	0.458	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2600075_1	132	392	261	-1	0.364	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2600075_2	1257	1622	366	-1	0.333	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2600075_3	1797	1976	180	1	0.283	11	AAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_314521_1	2	91	90	1	0.411	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_314521_2	308	586	279	1	0.330	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_314521_3	1199	1843	645	1	0.324	11	None	GENOMAD.193774.PV	4.971e-22	97	0	1	0	1	NA	NA	NA	PF05732;COG2188;TIGR02018;K07721	Firmicute plasmid replication protein (RepL)
k121_1994836_1	3	797	795	1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1994836_2	863	1366	504	-1	0.383	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1994836_3	1412	1567	156	1	0.506	11	AAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1994836_4	1664	2068	405	-1	0.593	11	AAAA	GENOMAD.205993.PV	1.485e-63	213	0	0	0	1	NA	NA	NA	PF02452;COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module
k121_1994836_5	2065	2364	300	-1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1994836_6	2678	2818	141	-1	0.525	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_244576_1	15	467	453	1	0.444	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_244576_2	542	1537	996	1	0.511	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_244576_3	1546	3864	2319	1	0.522	11	GGA/GAG/AGG	GENOMAD.161486.CP	1.653e-16	87	0	0	0	1	NA	NA	NA	PF02624;TIGR03604;COG1944;K24409	thiazole/oxazole-forming peptide maturase, SagD family component
k121_244576_4	3913	4113	201	1	0.537	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448907_1	2	592	591	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448907_2	629	1945	1317	-1	0.648	11	None	GENOMAD.218019.PV	1.625e-06	53	0	0	0	1	NA	NA	NA	NA	NA
k121_448907_3	2048	2584	537	-1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_43315_1	124	840	717	1	0.596	11	GGA/GAG/AGG	GENOMAD.065747.PP	2.558e-33	131	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	Type IV secretion system proteins
k121_43315_2	935	1078	144	-1	0.569	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_44068_1	3	287	285	-1	0.681	11	GGAG/GAGG	GENOMAD.110958.PC	4.904e-40	143	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_44068_2	284	1063	780	-1	0.635	11	GGA/GAG/AGG	GENOMAD.094265.PC	1.405e-41	156	0	1	0	1	NA	T_virB8	NA	PF04335;K12081;COG3736;TIGR03781	VirB8 protein
k121_44068_3	1076	1288	213	-1	0.662	11	None	GENOMAD.088114.PC	8.308e-39	138	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
k121_246548_1	57	395	339	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_246548_2	521	2041	1521	1	0.625	11	GGA/GAG/AGG	GENOMAD.101150.PP	0.0002841	46	0	0	0	1	NA	NA	NA	NA	NA
k121_246548_3	2031	2303	273	-1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_246548_4	2309	3613	1305	-1	0.674	11	None	GENOMAD.101150.PP	9.379e-08	57	0	0	0	1	NA	NA	NA	NA	NA
k121_318864_1	1	426	426	1	0.516	11	None	GENOMAD.216105.PC	1.046e-10	61	0	0	0	1	NA	NA	NA	PF12693;COG3166;K12289	GspL periplasmic domain
k121_318864_2	423	1064	642	1	0.503	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318864_3	1061	1645	585	1	0.515	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318864_4	1642	3591	1950	1	0.497	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2067706_1	3	236	234	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2067706_2	244	510	267	-1	0.670	11	None	GENOMAD.127310.PC	1.115e-36	133	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
k121_2067706_3	510	824	315	-1	0.594	11	AGGAG	GENOMAD.116477.PC	2.877e-50	173	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_2067706_4	821	1015	195	-1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_319059_1	93	1178	1086	1	0.410	11	None	GENOMAD.022765.PP	7.469e-26	113	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_319059_2	1202	1348	147	1	0.517	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2132673_1	3	698	696	-1	0.566	11	GGxGG	GENOMAD.192401.PC	9.569e-54	190	0	0	0	1	NA	NA	NA	PF09867;COG3913;K11890;TIGR03373	TagF N-terminal domain, Type VI secretion system-associated
k121_2132673_2	695	4195	3501	-1	0.555	11	GGxGG	GENOMAD.161502.PC	6.34e-119	416	0	0	0	1	NA	NA	NA	PF14331;PF06761;PF06744;PF19993;TIGR03348;K11891;COG3523	type VI secretion protein IcmF
k121_2132673_3	4192	5499	1308	-1	0.577	11	None	GENOMAD.167543.PC	3.116e-29	125	0	0	0	1	NA	NA	NA	PF09850;TIGR03349;COG3455	type IV / VI secretion system protein, DotU family
k121_2539041_1	111	938	828	1	0.264	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2539041_2	1466	1930	465	1	0.243	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2539041_3	2015	2245	231	1	0.351	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2539041_4	2269	3456	1188	-1	0.339	11	AAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2539041_5	4282	4569	288	1	0.413	11	AAA	GENOMAD.130398.PP	0.0003952	40	0	0	0	1	NA	NA	NA	PF04221;TIGR02384;K07473;COG3077	addiction module antitoxin, RelB/DinJ family
k121_2539041_6	4535	4867	333	1	0.372	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2539041_7	4873	5067	195	-1	0.344	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2539041_8	5303	6514	1212	-1	0.333	11	TAA	GENOMAD.170989.PP	2.313e-09	62	0	0	0	1	NA	NA	NA	NA	NA
k121_2539041_9	6626	7201	576	1	0.472	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2539041_10	7316	9067	1752	1	0.434	11	None	GENOMAD.079993.PP	6.184e-41	164	0	0	0	1	NA	NA	NA	PF16793	RepB DNA-primase from phage plasmid
k121_2539041_11	9086	9217	132	-1	0.318	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1327557_1	13	552	540	-1	0.450	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1327557_2	829	1770	942	1	0.432	11	TAA	GENOMAD.121777.PV	2.058e-37	146	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_1327557_3	2077	2793	717	1	0.358	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_519822_1	192	455	264	1	0.583	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_519822_2	487	714	228	1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_519822_3	818	1900	1083	1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_519822_4	2417	2524	108	1	0.583	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_519903_1	544	1062	519	1	0.518	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_519903_2	1125	1475	351	1	0.516	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_519903_3	1530	1955	426	1	0.502	11	GGxGG	GENOMAD.222595.PV	9.045e-13	67	0	0	0	1	NA	NA	NA	NA	NA
k121_519903_4	2010	2510	501	1	0.517	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_519903_5	2467	2547	81	-1	0.531	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2470187_1	140	949	810	-1	0.549	11	AGGAG	GENOMAD.088114.PC	0.0008507	43	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
k121_2470187_2	946	1458	513	-1	0.575	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2200609_1	2	166	165	1	0.370	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2200609_2	457	801	345	1	0.409	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2200609_3	853	2364	1512	1	0.438	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2200609_4	2642	2908	267	-1	0.330	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1798323_1	3	944	942	-1	0.479	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1798323_2	1379	1945	567	1	0.471	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1798323_3	1942	2370	429	1	0.487	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1798323_4	2414	4015	1602	1	0.477	11	None	GENOMAD.167827.CP	1.749e-185	587	0	0	0	1	NA	NA	NA	PF04262;TIGR01434;COG2918;K01919	glutamate--cysteine ligase
k121_1798323_5	4409	4621	213	-1	0.408	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1195583_1	3	368	366	-1	0.577	11	AGGAG	GENOMAD.166336.PC	6.774e-17	78	0	0	0	1	NA	NA	NA	PF00866;K05550;TIGR03231;COG5517	anthranilate 1,2-dioxygenase, small subunit
k121_1195583_2	365	1615	1251	-1	0.572	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1195583_3	1746	2405	660	1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1195583_4	2537	2638	102	-1	0.510	11	GGA/GAG/AGG	GENOMAD.166374.PP	0.0001168	38	0	0	0	1	NA	NA	NA	PF10617	NA
k121_1195583_5	2638	2703	66	-1	0.545	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2607628_1	3	869	867	1	0.544	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2607628_2	940	1185	246	1	0.528	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2607628_3	1660	1950	291	-1	0.495	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2607628_4	1994	2839	846	-1	0.543	11	None	GENOMAD.180764.PC	6.014e-163	508	0	0	0	1	NA	NA	NA	PF08843;COG2253;K09144	Predicted nucleotidyltransferase component of viral defense system
k121_2607628_5	2836	3660	825	-1	0.558	11	None	GENOMAD.197322.PC	1.644e-139	440	0	0	0	1	NA	NA	NA	PF09407;COG5340	AbiEi antitoxin C-terminal domain
k121_2607628_6	3746	4273	528	-1	0.498	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2607628_7	4313	4519	207	-1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2607628_8	4635	5594	960	1	0.465	11	None	GENOMAD.190994.PC	1.224e-83	281	0	0	0	1	NA	NA	NA	PF07528;TIGR03671;COG1746;K07558	DZF domain
k121_2607628_9	5598	6110	513	1	0.476	11	None	GENOMAD.171124.PC	1.33e-30	120	0	0	0	1	NA	NA	NA	PF18138	Bacterial HORMA domain family 1
k121_2607628_10	6116	7030	915	1	0.471	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2607628_11	7027	7920	894	1	0.498	11	AGGA	GENOMAD.068798.PP	3.449e-32	130	0	0	0	1	NA	NA	NA	PF18178;TIGR00725	TIR- and PNP-associating SLOG family
k121_322730_1	127	1035	909	1	0.403	11	TAA	GENOMAD.138275.PV	1.622e-06	52	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_322730_2	1140	1250	111	1	0.297	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_251412_1	193	1230	1038	1	0.363	11	GGA/GAG/AGG	GENOMAD.121777.PV	5.586e-28	119	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_251412_2	1248	1550	303	1	0.264	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_251412_3	1571	1936	366	-1	0.257	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1935493_1	1	264	264	-1	0.481	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1935493_2	267	455	189	-1	0.481	11	AGGAG	GENOMAD.140310.PP	1.695e-35	128	0	0	0	1	NA	NA	NA	PF11120;TIGR03493	celllulose biosynthesis operon protein BcsF/YhjT
k121_1935493_3	483	2015	1533	-1	0.472	11	AGxAG	GENOMAD.151610.PP	1.376e-157	505	0	0	0	1	NA	NA	NA	PF10995;TIGR03369	Cellulose biosynthesis GIL
k121_1935493_4	2212	2403	192	1	0.365	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1935493_5	2409	3146	738	1	0.495	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1935493_6	3143	3748	606	1	0.502	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252208_1	3	293	291	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252208_2	317	592	276	1	0.587	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252208_3	1476	1940	465	-1	0.527	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252208_4	2022	2243	222	1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_252208_5	2646	3779	1134	1	0.497	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2680018_1	2	1195	1194	1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2680018_2	1110	1382	273	-1	0.538	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2680018_3	1372	2034	663	-1	0.474	11	None	GENOMAD.179882.VP	1.66e-13	72	0	0	0	1	NA	NA	NA	PF05732	Firmicute plasmid replication protein (RepL)
k121_2680018_4	2544	3206	663	1	0.528	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2680206_1	1	171	171	-1	0.480	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2680206_2	928	1914	987	1	0.596	11	GGxGG	GENOMAD.121777.PV	3.267e-36	143	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_2680206_3	2010	2273	264	-1	0.485	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2680206_4	2551	2718	168	1	0.488	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_791041_1	2	202	201	1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_791041_2	250	975	726	-1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_791041_3	1000	2043	1044	-1	0.554	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_791041_4	2420	3028	609	1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2680467_1	2	472	471	1	0.631	11	None	GENOMAD.159917.PC	2.632e-25	104	0	0	0	1	NA	NA	NA	NA	NA
k121_2680467_2	476	868	393	1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2680467_3	1168	1611	444	-1	0.714	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2680467_4	2005	2991	987	-1	0.558	11	GGAG/GAGG	GENOMAD.134205.PV	2.927e-09	61	0	0	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_2680467_5	2988	3176	189	-1	0.460	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2680467_6	3181	3423	243	-1	0.564	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2680467_7	3413	3742	330	-1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2680467_8	3862	4185	324	1	0.590	11	3Base/5BMM	GENOMAD.159917.PC	1.547e-10	59	0	0	0	1	NA	NA	NA	NA	NA
k121_2680546_1	2	226	225	-1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2680546_2	546	707	162	-1	0.556	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2680546_3	869	1492	624	-1	0.615	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2680546_4	1489	1917	429	-1	0.653	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2680546_5	2573	4057	1485	-1	0.605	11	None	GENOMAD.219705.VP	8.084e-06	51	0	0	0	1	NA	NA	NA	PF01446;COG5655	Plasmid rolling circle replication initiator protein REP and truncated derivatives
k121_2680546_6	4057	4350	294	-1	0.670	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2680546_7	4343	4480	138	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_929211_1	3	3236	3234	-1	0.618	11	None	GENOMAD.183784.VP	2.249e-05	51	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_929211_2	3260	4357	1098	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_929211_3	4318	6177	1860	-1	0.657	11	None	GENOMAD.063765.PP	0.0003735	46	0	0	0	1	NA	NA	NA	NA	NA
k121_929211_4	6335	7264	930	-1	0.669	11	None	GENOMAD.162076.CP	6.915e-42	159	0	0	0	1	NA	NA	NA	PF00529;PF02163;K16922;TIGR00998;COG1566	efflux pump membrane protein (multidrug resistance protein A)
k121_2544781_1	2	877	876	1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2544781_2	880	1305	426	1	0.580	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
