gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_207455_2	280	1524	1245	-1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_207455_3	1592	3301	1710	-1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_207455_4	3301	3810	510	-1	0.673	11	GGAG/GAGG	GENOMAD.166582.PC	8.886e-44	158	0	0	0	1	NA	NA	NA	PF00866;K05550;TIGR03231;COG5517	anthranilate 1,2-dioxygenase, small subunit
k121_207455_5	3807	3962	156	-1	0.724	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_1	2	151	150	-1	0.700	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_2	219	1097	879	-1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_3	1094	2491	1398	-1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_4	2675	3505	831	1	0.652	11	GGA/GAG/AGG	GENOMAD.168562.CP	2.274e-13	73	0	0	0	1	NA	NA	NA	PF02668;K03119;COG2175;TIGR02409	Taurine catabolism dioxygenase TauD, TfdA family
k121_1522812_5	3554	4048	495	1	0.642	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_6	4045	4839	795	1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_7	4925	5587	663	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_8	5636	7744	2109	-1	0.690	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_9	7741	9546	1806	-1	0.687	11	GGA/GAG/AGG	GENOMAD.168392.CP	2.166e-05	50	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_10	9539	10123	585	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_11	10211	11539	1329	-1	0.677	11	GGA/GAG/AGG	GENOMAD.121906.CP	1.618e-10	66	0	0	0	1	NA	NA	NA	PF07969;TIGR03178;COG0402;K01466	allantoinase
k121_1522812_12	11536	12582	1047	-1	0.674	11	GGA/GAG/AGG	GENOMAD.196764.CP	6.996e-09	60	0	0	0	1	NA	NA	NA	PF02126;COG3618;K03392;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_1522812_13	12818	13981	1164	-1	0.679	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_14	13996	14562	567	-1	0.644	11	AGGAG	GENOMAD.178797.PC	5.625e-92	298	0	0	0	1	NA	NA	NA	PF02982;TIGR03231;COG5517;K15236	anthranilate 1,2-dioxygenase, small subunit
k121_1522812_15	14814	15656	843	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_16	15656	16414	759	-1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_17	16425	17318	894	-1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_18	17335	18249	915	-1	0.623	11	AGGAG	GENOMAD.168562.CP	1.385e-11	68	0	0	0	1	NA	NA	NA	PF02668;K03119;COG2175;TIGR02409	Taurine catabolism dioxygenase TauD, TfdA family
k121_1522812_19	18267	18965	699	-1	0.615	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_20	18989	19735	747	-1	0.649	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_21	19728	20495	768	-1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_22	20557	21438	882	-1	0.632	11	GGAG/GAGG	GENOMAD.115299.CP	6.469e-33	132	0	0	0	1	NA	NA	NA	PF02653;PF11862;K01998;COG0559;TIGR03408	Branched-chain amino acid ABC-type transport system, permease component
k121_1522812_23	21662	22558	897	-1	0.627	11	GGAG/GAGG	GENOMAD.116442.CP	1.188e-52	190	0	0	0	1	NA	NA	NA	PF02653;K01997;COG4177;TIGR03409	ABC-type branched-chain amino acid transport system, permease component
k121_1522812_24	22685	23821	1137	-1	0.641	11	AGGAG	GENOMAD.120806.CP	7.217e-08	57	0	0	0	1	NA	NA	NA	PF13433;K11959;TIGR03407;COG0683	Periplasmic binding protein domain
k121_1522812_25	23919	24590	672	-1	0.638	11	None	GENOMAD.148067.PC	1.675e-52	186	0	0	0	1	NA	NA	NA	PF07840;K22293;TIGR03338;COG1802	phosphonate utilization associated transcriptional regulator
k121_1522812_26	24818	26470	1653	1	0.641	11	None	GENOMAD.130593.VV	0.0003189	46	0	0	0	2561	Caudoviricetes	NA	NA	PF00501;TIGR01923;K02182;COG1022	O-succinylbenzoate-CoA ligase
k121_1522812_27	26467	27315	849	1	0.665	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_28	27312	28208	897	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_29	28205	29383	1179	1	0.692	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_30	29458	30474	1017	1	0.647	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_31	30562	31770	1209	1	0.663	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_32	31770	32930	1161	1	0.668	11	None	GENOMAD.152069.CP	2.454e-10	65	0	0	0	1	NA	NA	NA	PF00108;PF01796;PF02803;COG0183;TIGR02445;K00632	Acetyl-CoA acetyltransferase
k121_1522812_33	32937	33365	429	1	0.650	11	GGAG/GAGG	GENOMAD.148178.CP	8.176e-24	99	0	0	0	1	NA	NA	NA	PF01796;PF12172;COG1545;K07549	Uncharacterized OB-fold protein, contains Zn-ribbon domain
k121_1522812_34	33394	34368	975	-1	0.683	11	GGAG/GAGG	GENOMAD.141015.CP	6.494e-19	91	0	0	0	1	NA	NA	NA	PF00441;K22819;TIGR03207;COG1960	cyclohexanecarboxyl-CoA dehydrogenase
k121_1522812_35	34380	35528	1149	-1	0.670	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_36	36506	37285	780	-1	0.671	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_37	37305	38990	1686	-1	0.660	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1522812_38	39105	39581	477	1	0.623	11	AGGAG	GENOMAD.189818.PC	8.105e-22	94	0	0	0	1	NA	NA	NA	PF00866;TIGR03232;COG5517;K16320	benzoate 1,2-dioxygenase, small subunit
k121_1522812_39	39734	40534	801	1	0.658	11	GGAGG	GENOMAD.189809.CP	9.448e-05	46	0	0	0	1	NA	NA	NA	PF16113;K13816;TIGR01929;COG1024	naphthoate synthase (dihydroxynaphthoic acid synthetase)
k121_1522812_40	40565	40960	396	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1739068_1	144	929	786	1	0.538	11	AGxAG	GENOMAD.180801.PC	8.279e-14	74	0	0	0	1	NA	NA	NA	PF09130	NA
k121_1739068_2	926	1876	951	-1	0.529	11	AGGA	GENOMAD.198092.PC	1.05e-93	310	0	0	0	1	NA	NA	NA	PF19858	Bacterial oxidoreductases, C-terminal
k121_1739068_3	1876	2721	846	-1	0.522	11	GGA/GAG/AGG	GENOMAD.172148.PC	3.152e-91	301	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
k121_1739068_4	2721	3119	399	-1	0.494	11	GGAG/GAGG	GENOMAD.190896.PC	1.676e-28	112	0	0	0	1	NA	NA	NA	PF07746;K04100;TIGR02792	protocatechuate 4,5-dioxygenase, alpha subunit
k121_1739068_5	3122	3739	618	-1	0.502	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85961_1	309	503	195	-1	0.595	11	None	GENOMAD.153864.PC	1.499e-15	71	0	0	0	1	NA	NA	NA	PF01850;K19686;COG3742;TIGR00028	Uncharacterized protein, contains PIN domain
k121_85961_2	561	707	147	-1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85961_3	707	937	231	-1	0.636	11	None	GENOMAD.159132.PC	1.066e-16	75	0	0	0	1	NA	NA	NA	PF07704;COG4423	Rv0623-like transcription factor
k121_85961_4	1010	1732	723	-1	0.632	11	None	GENOMAD.159882.CP	0.0001548	45	0	0	0	1	NA	NA	NA	PF02698;K03748;COG2949	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin
k121_85961_5	1722	3158	1437	-1	0.564	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85961_6	3398	3547	150	1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85961_7	3528	4025	498	1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85961_8	4208	4555	348	1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_85961_9	4466	5338	873	-1	0.646	11	None	GENOMAD.158831.CP	5.188e-36	141	0	0	0	1	NA	NA	NA	PF13546;COG5659	SRSO17 transposase
k121_2082619_1	10	855	846	-1	0.456	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2082619_2	857	1378	522	-1	0.420	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2082619_3	1404	2015	612	-1	0.448	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2082619_4	2035	2553	519	-1	0.514	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_585002_1	1	1263	1263	1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_585002_2	1263	2300	1038	1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_585002_3	2304	2642	339	1	0.575	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1194359_1	406	789	384	1	0.531	11	AGGAGG	GENOMAD.195029.PC	4.435e-24	99	0	0	0	1	NA	NA	NA	PF13467;COG4321;TIGR04563	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain
k121_1194359_2	1203	1598	396	1	0.449	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1194359_3	1697	2230	534	1	0.470	11	AGGAG	GENOMAD.198357.PC	6.106e-34	130	0	0	0	1	NA	NA	NA	PF13618;TIGR01409	Gluconate 2-dehydrogenase subunit 3
k121_1194359_4	2300	2572	273	1	0.491	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1307497_1	43	441	399	1	0.604	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1307497_2	288	1127	840	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1307497_3	1258	1515	258	1	0.508	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1307497_4	2323	2673	351	1	0.538	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1307497_5	2962	3285	324	-1	0.596	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1083382_1	61	498	438	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1083382_2	613	945	333	1	0.595	11	None	GENOMAD.160466.PC	4.329e-17	78	0	0	0	1	NA	NA	NA	PF03693;TIGR02606;COG3609;K07722	putative addiction module antidote protein, CC2985 family
k121_1083382_3	954	1175	222	1	0.658	11	None	GENOMAD.196233.PC	5.929e-21	87	0	1	0	1	NA	NA	NA	PF05016;K19093;COG3668	Plasmid stabilization system protein ParE
k121_1083382_4	1354	1809	456	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1083382_5	1814	2065	252	1	0.599	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_651306_1	85	1713	1629	-1	0.624	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_651306_2	1780	2112	333	-1	0.517	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_651306_3	2109	2486	378	-1	0.545	11	GGA/GAG/AGG	GENOMAD.038030.PP	9.446e-05	43	0	0	0	1	NA	NA	NA	NA	NA
k121_651306_4	2721	4016	1296	-1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_651306_5	4006	4260	255	-1	0.624	11	None	GENOMAD.181304.PC	1.802e-22	92	0	0	0	1	NA	NA	NA	K15773;TIGR00673;COG3620	cyanase
k121_2083831_1	484	3150	2667	1	0.601	11	GGA/GAG/AGG	GENOMAD.194150.CP	1.782e-05	51	0	0	0	1	NA	NA	NA	PF14516;PF17139;K16247;COG2909;TIGR02928	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT
k121_2083831_2	3022	3279	258	-1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2083831_3	3293	3559	267	1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2083831_4	3556	4107	552	1	0.678	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2083831_5	4104	4301	198	1	0.682	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979243_1	394	621	228	1	0.504	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979243_2	1099	1512	414	1	0.488	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979243_3	1540	1893	354	1	0.469	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979243_4	1948	2199	252	1	0.556	11	AGGAG(G)/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979243_5	2218	2616	399	1	0.501	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1039104_1	778	1392	615	1	0.272	15	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1039104_2	1402	1551	150	1	0.300	15	TAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1039104_3	2641	2946	306	1	0.330	15	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979774_1	2	892	891	-1	0.618	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979774_2	1288	1713	426	1	0.582	11	GGA/GAG/AGG	GENOMAD.192204.PC	4.093e-13	68	0	0	0	1	NA	NA	NA	PF07884;COG4243	Vitamin K epoxide reductase family
k121_979774_3	1710	2129	420	-1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_979774_4	2175	2561	387	-1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249608_1	757	1095	339	1	0.546	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249608_2	1177	1425	249	-1	0.522	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249608_3	1808	2374	567	1	0.543	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249608_4	2397	3059	663	-1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249608_5	3228	3689	462	1	0.461	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249608_6	3859	4368	510	1	0.496	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249608_7	4506	4928	423	-1	0.558	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249608_8	5894	6532	639	1	0.532	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1249608_9	6550	8598	2049	1	0.509	11	AGxAGG/AGGxGG	GENOMAD.171872.PC	1.699e-10	67	0	0	0	1	NA	NA	NA	NA	NA
k121_700616_1	1	507	507	-1	0.321	11	TATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_700616_2	515	3778	3264	-1	0.341	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_700616_3	3778	4032	255	-1	0.310	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1041122_1	150	368	219	-1	0.708	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1041122_2	417	785	369	-1	0.531	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1041122_3	1200	2600	1401	1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1041122_4	2415	2798	384	-1	0.643	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1041122_5	2963	3718	756	1	0.646	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1041122_6	3718	4620	903	1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1041122_7	4610	5551	942	1	0.669	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_654776_1	2	160	159	1	0.730	11	None	GENOMAD.170424.PC	2.954e-11	58	0	0	0	1	NA	NA	NA	PF15937;K19156;COG2002;TIGR01439	prlF antitoxin for toxin YhaV_toxin
k121_654776_2	157	555	399	1	0.689	11	None	GENOMAD.159602.PC	5.116e-16	76	0	0	0	1	NA	NA	NA	PF01850;COG5611;K07064;TIGR00028	Predicted nucleic-acid-binding protein, contains PIN domain
k121_654776_3	586	966	381	-1	0.667	11	GGAGG	GENOMAD.177345.PC	3.938e-33	125	0	0	0	1	NA	NA	NA	PF01850;K19686;COG4374;TIGR00028	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)
k121_654776_4	963	1229	267	-1	0.670	11	None	GENOMAD.183478.PC	7.965e-10	56	0	0	0	1	NA	NA	NA	PF02381;COG2002;TIGR01439;K04769	MraZ protein, putative antitoxin-like
k121_654776_5	1339	1773	435	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_654776_6	1759	2070	312	-1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_654776_7	2149	2523	375	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_871804_1	3	2471	2469	1	0.470	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1471267_1	2	568	567	-1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1471267_2	684	989	306	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1471267_3	1107	1643	537	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1471267_4	1763	2008	246	1	0.630	11	None	GENOMAD.125881.PP	0.0001044	41	0	0	0	1	NA	NA	NA	PF03693;COG3609;TIGR02606	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain
k121_1471267_5	2005	2334	330	1	0.594	11	None	GENOMAD.167191.PC	7.565e-19	83	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385;K19093	Plasmid stabilization system protein ParE
k121_1471267_6	2658	3182	525	-1	0.632	11	None	GENOMAD.183718.CP	1.058e-25	106	0	0	0	1	NA	NA	NA	NA	NA
k121_2127965_1	2	508	507	-1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2127965_2	754	1497	744	1	0.676	11	GGAG/GAGG	GENOMAD.211646.PC	1.011e-60	211	0	0	0	1	NA	NA	NA	PF00391;COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes
k121_2127965_3	1505	2968	1464	1	0.641	11	GGAG/GAGG	GENOMAD.211685.PC	5.864e-213	664	0	0	0	1	NA	NA	NA	NA	NA
k121_480224_1	322	1026	705	-1	0.573	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_480224_2	1468	4143	2676	-1	0.620	11	GGAG/GAGG	GENOMAD.120770.CP	3.212e-76	279	0	0	0	2561	Caudoviricetes	NA	NA	PF13549;K22224;TIGR01016;COG1042	succinyl-CoA synthetase, beta subunit
k121_480224_3	4192	4752	561	-1	0.626	11	GGA/GAG/AGG	GENOMAD.166860.CP	2.343e-49	175	0	0	0	1	NA	NA	NA	PF11821;COG4803	Alternative complex III, ActD subunit
k121_480224_4	5115	5432	318	1	0.591	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_480224_5	5590	6435	846	1	0.624	11	GGAG/GAGG	GENOMAD.158147.PC	6.141e-42	158	0	0	0	1	NA	NA	NA	PF00582;COG0589;K14055	Nucleotide-binding universal stress protein,  UspA family
k121_480224_6	6510	7010	501	1	0.607	11	GGAG/GAGG	GENOMAD.213873.PC	4.532e-23	98	0	0	0	1	NA	NA	NA	NA	NA
k121_480224_7	7086	7595	510	-1	0.622	11	GGAGG	GENOMAD.158580.CP	3.971e-26	107	0	0	0	1	NA	NA	NA	PF03928;COG3193;K11477	Uncharacterized conserved protein GlcG, DUF336 family
k121_480224_8	7627	8799	1173	-1	0.611	11	GGAG/GAGG	GENOMAD.145247.CP	1.267e-76	264	0	0	0	1	NA	NA	NA	PF09086;PF09098;K22622;TIGR00782;COG3258	cytochrome c oxidase, cbb3-type, subunit III
k121_480224_9	8783	10078	1296	-1	0.609	11	GGAGG	GENOMAD.197668.CP	7.785e-07	54	0	0	0	1	NA	NA	NA	PF00174;COG3915	Oxidoreductase molybdopterin binding domain
k121_480224_10	10236	11927	1692	-1	0.596	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2018371_1	2	187	186	1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2018371_2	125	910	786	-1	0.566	11	None	GENOMAD.124119.CP	1.776e-22	100	0	0	0	1	NA	NA	NA	PF01614;PF20024;K19333;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_2018371_3	967	1461	495	1	0.523	11	GGAG/GAGG	GENOMAD.120946.PP	9.014e-67	224	0	0	0	1	NA	NA	NA	K11312	NA
k121_2018371_4	1502	2485	984	1	0.568	11	AGGAG	GENOMAD.116284.PP	1.47e-184	573	0	0	0	1	NA	NA	NA	PF18191	Hydroquinone 1,2-dioxygenase large subunit N-terminal
k121_2018371_5	2505	3971	1467	1	0.582	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2018371_6	3987	4856	870	1	0.563	11	None	GENOMAD.159319.CP	2.968e-140	443	0	0	0	2561	Caudoviricetes	NA	NA	PF01144;K01039;COG4670;TIGR02429	Acyl CoA:acetate/3-ketoacid CoA transferase
k121_2018371_7	4846	5625	780	1	0.577	11	GGAG/GAGG	GENOMAD.160445.CP	6.822e-41	154	0	0	0	1	NA	NA	NA	PF13336;K01040;COG2057;TIGR02428	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit
k121_2018371_8	5622	6686	1065	1	0.588	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2018371_9	6815	8167	1353	1	0.594	11	GGxGG	GENOMAD.168002.CP	4.492e-76	265	0	0	0	1	NA	NA	NA	PF13433;TIGR03407;K01999;COG0683	urea ABC transporter, urea binding protein
k121_2018371_10	8207	8851	645	1	0.584	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1088401_1	2	214	213	1	0.333	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1088401_2	285	1976	1692	-1	0.413	11	GGA/GAG/AGG	GENOMAD.070320.PP	1.2e-27	122	0	0	0	1	NA	NA	NA	NA	NA
k121_1088401_3	2258	2581	324	1	0.383	11	4Base/6BMM	GENOMAD.079677.PP	1.014e-06	48	0	0	0	1	NA	NA	NA	NA	NA
k121_815651_1	3	1277	1275	-1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_815651_2	1471	2625	1155	-1	0.725	11	GGA/GAG/AGG	GENOMAD.151741.CP	1.018e-09	63	0	0	0	2561	Caudoviricetes	NA	NF033135	PF00083;COG2814;TIGR00903;K18567	Predicted arabinose efflux permease, MFS family
k121_815651_3	3002	3517	516	-1	0.657	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_815651_4	3778	4086	309	1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_815651_5	4119	4490	372	1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_815651_6	4562	4897	336	-1	0.693	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_815651_7	5280	5579	300	1	0.660	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_815651_8	5708	6022	315	1	0.657	11	GGAG/GAGG	GENOMAD.191786.CP	6.823e-10	57	0	0	0	1	NA	NA	NA	PF15937;TIGR01439;COG2002	looped-hinge helix DNA binding domain, AbrB family
k121_1429877_1	3	1520	1518	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1429877_2	1517	2659	1143	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_216924_1	3	227	225	1	0.351	11	None	GENOMAD.109657.PC	1.222e-07	49	0	1	0	1	NA	NA	NA	PF06412	Conjugal transfer protein TraD
k121_216924_2	367	822	456	1	0.362	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_216924_3	873	1493	621	1	0.367	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_216924_4	1591	1869	279	1	0.391	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_216924_5	2061	3131	1071	1	0.425	11	AGGA	GENOMAD.223199.VP	4.674e-06	51	0	0	0	11844	Phycodnaviridae	NA	NA	TIGR02987	type II restriction m6 adenine DNA methyltransferase, Alw26I/Eco31I/Esp3I family
k121_216924_6	3363	4373	1011	-1	0.374	11	None	GENOMAD.065175.PP	9.819e-30	124	0	0	0	1	NA	NA	NA	NA	NA
k121_1200220_1	138	1130	993	-1	0.520	11	GGA/GAG/AGG	GENOMAD.121777.PV	1.635e-35	141	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
