gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1345296_4	2853	3119	267	1	0.693	11	GGAG/GAGG	GENOMAD.223649.PV	1.78e-09	55	0	0	0	1	NA	NA	NA	PF05488;COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion
k121_1345296_5	3119	4720	1602	1	0.719	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1345296_6	4717	8595	3879	1	0.670	11	GGAG/GAGG	GENOMAD.166881.PC	0.0	1569	0	0	0	1	NA	NA	NA	PF14331;PF06761;PF06744;PF19993;K11891;TIGR03348;COG3523	type VI secretion protein IcmF
k121_1345296_7	8592	9671	1080	1	0.698	11	AGGAG	GENOMAD.206451.PC	5.462e-73	252	0	0	0	1	NA	NA	NA	PF09867;K11890;COG3913;TIGR03373	TagF N-terminal domain, Type VI secretion system-associated
k121_1345296_8	9673	10476	804	1	0.673	11	GGAG/GAGG	GENOMAD.141807.CP	2.764e-07	54	0	0	0	1	NA	NA	NA	COG5461	Type IV pilus biogenesis protein CpaD/CtpE
k121_1345296_9	10545	11483	939	-1	0.702	11	None	GENOMAD.170175.PC	7.213e-43	162	0	0	0	1	NA	NA	NA	PF06812;K11902;TIGR03363;COG3515	type VI secretion-associated protein, ImpA family
k121_797772_1	1	522	522	1	0.354	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_797772_2	2147	2299	153	1	0.340	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_797772_3	2633	3163	531	1	0.397	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_797772_4	3679	3858	180	1	0.444	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_797772_5	3948	4229	282	1	0.351	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_797772_6	4392	4460	69	1	0.377	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_156838_1	2	244	243	-1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_156838_2	306	653	348	1	0.684	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_156838_3	650	3052	2403	1	0.708	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_156838_4	3113	4468	1356	1	0.703	11	None	GENOMAD.180673.PC	1.422e-09	63	0	0	0	1	NA	NA	NA	PF07804;PF13657;COG3550;K07154;TIGR03071	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module
k121_981625_1	1	2352	2352	1	0.634	11	None	GENOMAD.083960.PC	1.373e-155	512	0	1	0	1	NA	F_traG	NA	PF07916;TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_981625_2	2339	2572	234	-1	0.538	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_981625_3	3238	4473	1236	1	0.595	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_981625_4	4560	4934	375	1	0.627	11	AGGA	GENOMAD.213242.PC	1.371e-59	201	0	0	0	1	NA	NA	NA	PF20131	ABC-three component (ABC-3C) system Middle Component 3
k121_981625_5	4931	6901	1971	1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_981625_6	7003	7920	918	1	0.583	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_981625_7	7917	8057	141	-1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_890160_1	317	658	342	1	0.655	11	GGA/GAG/AGG	GENOMAD.116259.PC	4.725e-09	55	0	0	0	1	NA	NA	NA	COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_890160_2	655	984	330	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_890160_3	1048	2628	1581	1	0.684	11	None	GENOMAD.101150.PP	0.0006063	45	0	0	0	1	NA	NA	NA	NA	NA
k121_1121016_1	1	750	750	-1	0.673	11	GGAG/GAGG	GENOMAD.093643.PC	3.53e-65	224	0	1	0	1	NA	NA	NA	K12065	NA
k121_1121016_2	743	1345	603	-1	0.655	11	None	GENOMAD.094453.PP	3.018e-96	311	0	1	0	1	NA	F_traK	NA	PF06586;TIGR02756;K12066	type-F conjugative transfer system secretin TraK
k121_66394_1	406	1503	1098	-1	0.719	11	GGAG/GAGG	GENOMAD.153340.CP	1.706e-14	78	0	0	0	1	NA	NA	NA	PF10100;TIGR00745;K00077;COG1893	2-dehydropantoate 2-reductase
k121_66394_2	1545	2237	693	-1	0.709	11	GGAG/GAGG	GENOMAD.133375.CP	1.077e-30	123	0	0	0	1	NA	NA	NA	PF01738;K01061;COG0412;TIGR03101	Dienelactone hydrolase family
k121_66394_3	2625	4787	2163	1	0.738	11	None	GENOMAD.009563.PP	3.714e-10	66	0	0	0	1	NA	NA	NA	PF12482	Phage integrase protein
k121_1167928_1	3	563	561	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1167928_2	662	1027	366	1	0.716	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1167928_3	1179	1679	501	1	0.693	11	None	GENOMAD.195396.PC	9.633e-84	273	0	0	0	1	NA	NA	NA	PF07987;COG4549	Uncharacterized protein YcnI, contains cohesin/reeler-like domain
k121_1167928_4	1708	2175	468	1	0.673	11	AGGA	GENOMAD.146100.CP	1.625e-30	119	0	0	0	1	NA	NA	NA	COG4549	Uncharacterized protein YcnI, contains cohesin/reeler-like domain
k121_1167928_5	2337	3215	879	1	0.661	11	AGGA	GENOMAD.154339.CP	1.15e-36	143	0	0	0	1	NA	NA	NA	PF03929;COG3182;K03863	PepSY-associated TM region
k121_112958_1	2	820	819	1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_112958_2	835	2016	1182	1	0.665	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_112958_3	2195	2689	495	-1	0.584	11	GGAGG	GENOMAD.195239.CP	5.13e-05	45	0	0	0	1	NA	NA	NA	PF07366;TIGR02096;COG3631;K01822	conserved hypothetical protein, steroid delta-isomerase-related
k121_112958_4	2692	3516	825	-1	0.562	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_112958_5	3703	4320	618	1	0.631	11	GGA/GAG/AGG	GENOMAD.120797.CP	2.116e-18	86	0	0	0	1	NA	NA	NA	PF00027;PF15977;TIGR03697;K21564;COG0664	global nitrogen regulator NtcA, cyanobacterial
k121_112958_6	4356	5222	867	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_112958_7	5229	6020	792	-1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_112958_8	6125	7171	1047	-1	0.658	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_112958_9	7196	8656	1461	-1	0.641	11	AGGA	GENOMAD.209055.PC	7.256e-255	785	0	0	0	1	NA	NA	NA	PF05893;K03400;COG1012;TIGR02278	Acyl-CoA reductase (LuxC)
k121_112958_10	8662	10101	1440	-1	0.651	11	GGAG/GAGG	GENOMAD.213463.PC	1.275e-122	402	0	0	0	1	NA	NA	NA	PF04443;K06046;TIGR03335;COG1541	Acyl-protein synthetase, LuxE
k121_112958_11	10311	10997	687	1	0.643	11	AGGAG	GENOMAD.169870.CP	7.077e-06	49	0	0	0	1	NA	NA	NA	PF00440;TIGR03384;COG3226;K16138	transcriptional repressor BetI
k121_112958_12	10962	11876	915	-1	0.655	11	GGxGG	GENOMAD.177880.PC	5.482e-10	63	0	0	0	1	NA	NA	NA	PF03096;TIGR01250;K00433;COG2021	proline-specific peptidase, Bacillus coagulans-type subfamily
k121_112958_13	11877	13301	1425	-1	0.643	11	GGAG/GAGG	GENOMAD.159009.CP	9.764e-54	200	0	0	0	1	NA	NA	NA	PF07247;K00635;TIGR02946;COG4908	acyltransferase, WS/DGAT/MGAT
k121_112958_14	13333	15345	2013	-1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_112958_15	15394	16824	1431	-1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_112958_16	16842	18089	1248	-1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_112958_17	18188	19312	1125	-1	0.704	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_112958_18	19369	20244	876	-1	0.646	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_112958_19	20337	21437	1101	1	0.625	11	AGGAG	GENOMAD.126451.CP	1.928e-33	136	0	0	0	1	NA	NA	NF033105	PF00753;K16639;COG2015;TIGR04559	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily
k121_112958_20	21434	21868	435	1	0.623	11	GGA/GAG/AGG	GENOMAD.136955.CP	8.098e-42	151	0	0	0	1	NA	NA	NA	PF01643;K07107;TIGR02799;COG0824	tol-pal system-associated acyl-CoA thioesterase
k121_112958_21	21913	22821	909	1	0.590	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_710222_1	2	799	798	-1	0.590	11	None	GENOMAD.152191.PV	2.079e-132	419	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_939366_1	2	133	132	1	0.326	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_939366_2	289	2208	1920	1	0.344	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_940070_1	3	731	729	-1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_940070_2	728	1408	681	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_940070_3	1502	1762	261	-1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_940070_4	1759	1965	207	-1	0.517	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_940070_5	2334	2747	414	1	0.725	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_940070_6	3003	3968	966	-1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663309_1	2	121	120	1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663309_2	446	1108	663	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663309_3	1504	2220	717	-1	0.736	11	GGAGG	GENOMAD.198080.PC	5.29e-14	74	0	0	0	1	NA	NA	NA	PF14114	NA
k121_663309_4	2171	3277	1107	-1	0.749	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663309_5	3289	4350	1062	-1	0.737	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663309_6	4484	5428	945	1	0.757	11	None	GENOMAD.181155.PC	0.0001323	46	0	0	0	1	NA	NA	NA	PF00126;TIGR03298;COG0583;K21703	transcriptional regulator, ArgP family
k121_663309_7	5496	5627	132	-1	0.689	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_663309_8	5892	6029	138	1	0.761	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_802416_1	1	978	978	-1	0.704	11	GGAG/GAGG	GENOMAD.118421.CP	6.303e-95	314	0	0	0	1	NA	NA	NA	K01998;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_802416_2	985	1842	858	-1	0.716	11	AGGA	GENOMAD.115165.CP	2.649e-30	124	0	0	0	1	NA	NA	NA	K01997;COG4177	ABC-type branched-chain amino acid transport system, permease component
k121_802416_3	1870	2577	708	-1	0.720	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_802416_4	2574	3341	768	-1	0.715	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_802416_5	3338	4615	1278	-1	0.702	11	GGAG/GAGG	GENOMAD.168002.CP	6.905e-81	278	0	0	0	1	NA	NA	NA	PF13433;TIGR03407;K01999;COG0683	urea ABC transporter, urea binding protein
k121_802416_6	4695	5645	951	1	0.712	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_802416_7	5837	6763	927	1	0.677	11	AGGAG	GENOMAD.160999.PC	2.261e-117	378	0	0	0	1	NA	NA	NA	PF18029;PF00903;K00446;TIGR03211;COG2514	catechol 2,3 dioxygenase
k121_802416_8	6815	7603	789	1	0.708	11	None	GENOMAD.151339.PC	6.491e-30	122	0	0	0	1	NA	NA	NA	PF01557;K01617;TIGR03218;COG3971	4-oxalocrotonate decarboxylase
k121_802416_9	7652	8440	789	1	0.695	11	GGAG/GAGG	GENOMAD.151339.PC	1.55e-27	115	0	0	0	1	NA	NA	NA	PF01557;K01617;TIGR03218;COG3971	4-oxalocrotonate decarboxylase
k121_802416_10	8506	8745	240	1	0.658	11	AGGA	GENOMAD.147542.CP	2.297e-25	100	0	0	0	1	NA	NA	NA	PF01361;COG1942;TIGR00013;K15552	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family
k121_802416_11	8771	9706	936	1	0.715	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_802416_12	9817	10851	1035	1	0.701	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_802416_13	10875	11003	129	1	0.721	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_848748_1	1	357	357	-1	0.728	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_848748_2	354	1763	1410	-1	0.739	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_848748_3	1760	2224	465	-1	0.695	11	GGA/GAG/AGG	GENOMAD.212069.PC	1.975e-18	84	0	0	0	1	NA	NA	NA	PF05168	HEPN domain
k121_848748_4	2221	5991	3771	-1	0.697	11	None	GENOMAD.167085.VP	5.403e-05	50	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_848748_5	6107	10363	4257	-1	0.740	11	GGA/GAG/AGG	GENOMAD.008509.PP	6.203e-05	50	0	1	0	1	NA	MOBQ	NA	PF03389;TIGR02768	MobA/MobL family
k121_848748_6	10360	10602	243	-1	0.741	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_848748_7	10880	11707	828	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1261661_1	492	857	366	1	0.413	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1261661_2	1548	2117	570	-1	0.465	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1261661_3	2110	2421	312	-1	0.423	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1261661_4	2381	2494	114	-1	0.518	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_941380_1	2	142	141	1	0.794	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_941380_2	182	1387	1206	-1	0.769	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_941380_3	1366	2049	684	-1	0.763	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_941380_4	2376	4592	2217	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_528928_1	296	1279	984	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_528928_2	1392	1649	258	1	0.597	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_528928_3	1902	2486	585	-1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_69705_1	167	1495	1329	-1	0.439	11	TAA	GENOMAD.153664.PV	3.3e-61	221	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_69705_2	1984	2133	150	1	0.373	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_253330_1	3	161	159	-1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_253330_2	190	2346	2157	-1	0.717	11	None	GENOMAD.130354.CP	3.201e-143	473	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16088;COG4773;TIGR01776	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_253330_3	2419	3174	756	-1	0.716	11	None	GENOMAD.133667.CP	3.245e-15	78	0	0	0	1	NA	NA	NA	PF07840;PF07729;K22104;TIGR02812;COG2186	fatty acid metabolism transcriptional regulator FadR
k121_253330_4	3206	4636	1431	-1	0.763	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_253330_5	4679	5509	831	-1	0.692	11	AGGA	GENOMAD.195608.PC	3.032e-107	347	0	0	0	1	NA	NA	NA	PF16896;PF07991;K23245;COG0059;TIGR00465	Phosphogluconate dehydrogenase (decarboxylating) C-term; Acetohydroxy acid isomeroreductase, NADPH-binding domain
k121_253330_6	5809	6750	942	1	0.669	11	AGGAG	GENOMAD.167615.CP	1.525e-05	49	0	0	0	1	NA	NA	NA	PF12683;K10549;COG4213;TIGR02955	ABC-type xylose transport system, periplasmic component
k121_253330_7	6755	7432	678	1	0.721	11	None	GENOMAD.194934.PC	5.564e-38	144	0	0	0	1	NA	NA	NA	PF10054;COG5618	Predicted periplasmic lipoprotein
k121_253330_8	7429	9024	1596	1	0.715	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_253330_9	9114	10010	897	1	0.716	11	AGGA	GENOMAD.116442.CP	3.244e-06	51	0	0	0	1	NA	NA	NA	PF02653;K01997;COG4177;TIGR03409	ABC-type branched-chain amino acid transport system, permease component
k121_1307096_1	1	1083	1083	-1	0.633	11	None	GENOMAD.083960.PC	5.893e-113	368	0	1	0	1	NA	F_traG	NA	PF07916;TIGR03782	Bacteroides conjugative transposon TraJ protein
k121_620548_1	1	273	273	1	0.744	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_620548_2	355	1830	1476	1	0.747	11	AGGAG	GENOMAD.168696.PC	6.813e-13	74	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_620548_3	1814	2656	843	-1	0.759	11	AGGAG	GENOMAD.126142.CP	6.328e-73	248	0	0	0	1	NA	NA	NA	PF01614;PF09012;COG1414;TIGR02431;K10973	DNA-binding transcriptional regulator, IclR family
k121_620548_4	2839	3288	450	1	0.680	11	GGA/GAG/AGG	GENOMAD.142190.CP	6.864e-09	56	0	0	0	1	NA	NA	NF033087	PF14234;K05555;TIGR04558;COG0491	quinoprotein relay system zinc metallohydrolase 1
k121_575341_1	3	203	201	-1	0.672	11	GGAG/GAGG	GENOMAD.070134.PP	2.341e-12	62	0	1	0	1	NA	NA	NA	PF07328	T-DNA border endonuclease VirD1
k121_575341_2	488	1207	720	1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1308014_1	3	185	183	1	0.678	11	None	GENOMAD.158774.CP	0.000476	38	0	0	0	1	NA	NA	NA	PF12800;K03855;COG2440;TIGR00402	Ferredoxin-like protein FixX
k121_1308014_2	374	3943	3570	1	0.786	11	GGxGG	GENOMAD.182724.PC	1.104e-11	72	0	0	0	1	NA	NA	NA	NA	NA
k121_1308014_3	4133	5272	1140	-1	0.718	11	GGA/GAG/AGG	GENOMAD.151917.PC	3.027e-07	55	0	0	0	1	NA	NA	NA	PF12729;K05874;COG5278	Four helix bundle sensory module for signal transduction
k121_1308014_4	5843	7663	1821	1	0.651	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1308014_5	7788	8213	426	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1308014_6	8210	9199	990	1	0.722	11	GGA/GAG/AGG	GENOMAD.192010.PC	1.661e-74	255	0	0	0	1	NA	NA	NA	PF00497;K16254;TIGR03871;COG0834	quinoprotein dehydrogenase-associated probable ABC transporter substrate-binding protein
k121_1308014_7	9196	10038	843	1	0.735	11	GGA/GAG/AGG	GENOMAD.209051.PC	5.482e-65	225	0	0	0	1	NA	NA	NA	NA	NA
k121_1308014_8	10089	10544	456	1	0.732	11	None	GENOMAD.206413.PC	6.104e-12	65	0	0	0	1	NA	NA	NA	NA	NA
k121_1264672_1	3	284	282	1	0.730	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1264672_2	330	560	231	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1264672_3	853	1464	612	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1264672_4	1464	1676	213	-1	0.709	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1264672_5	1673	2224	552	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1264672_6	2304	2468	165	-1	0.552	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_118422_1	1	2508	2508	1	0.730	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1309256_1	2	97	96	1	0.500	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1309256_2	109	603	495	1	0.566	11	GGAG/GAGG	GENOMAD.100684.PP	5.103e-06	48	0	0	0	1	NA	NA	NA	NA	NA
k121_1309256_3	605	886	282	-1	0.578	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1309256_4	873	1139	267	-1	0.596	11	GGAGG	GENOMAD.133860.PC	4.949e-07	48	0	0	0	1	NA	NA	NA	NA	NA
k121_1309256_5	1717	2244	528	1	0.405	11	GGA/GAG/AGG	GENOMAD.152303.PV	6.087e-10	60	0	1	0	1	NA	NA	NA	PF05732;COG5529;TIGR01610	Firmicute plasmid replication protein (RepL)
k121_1127953_1	1	225	225	1	0.347	11	None	GENOMAD.178863.PC	0.0008828	38	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385;K19093	Plasmid stabilization system protein ParE
k121_1127953_2	249	1082	834	-1	0.361	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_73109_1	2	460	459	1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_73109_2	729	1127	399	1	0.724	11	None	GENOMAD.107250.PP	1.72e-36	135	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_442228_1	271	417	147	1	0.592	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_442228_2	536	850	315	1	0.679	11	GGAG/GAGG	GENOMAD.182365.PC	0.0001091	42	0	0	0	1	NA	NA	NA	PF02694;K18925	Uncharacterised BCR, YnfA/UPF0060 family
k121_442228_3	1010	1333	324	1	0.679	11	None	GENOMAD.158018.CP	3.076e-27	107	0	0	0	1	NA	NA	NA	PF11196	NA
k121_442228_4	1394	1777	384	1	0.763	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_442228_5	2330	2707	378	1	0.751	11	GGAG/GAGG	GENOMAD.197909.PC	3.57e-17	79	0	0	0	1	NA	NA	NA	PF06099	Phenol hydroxylase subunit
k121_442228_6	2756	3460	705	1	0.715	11	AGGAG	GENOMAD.181048.PC	2.968e-78	261	0	0	0	1	NA	NA	NA	PF02332;K16243;COG3396;TIGR04059	Methane/Phenol/Toluene Hydroxylase
k121_623344_1	106	546	441	1	0.567	11	None	GENOMAD.177185.PC	1.047e-22	96	0	0	0	1	NA	NA	NA	PF06527;PF14803;COG1645;TIGR01206	TniQ; Nudix N-terminal
k121_623344_2	650	2113	1464	1	0.636	11	GGAG/GAGG	GENOMAD.160255.CP	9.514e-07	54	0	0	0	1	NA	NA	NA	PF13612;PF05598;K07481;COG3039	Transposase and inactivated derivatives, IS5 family
k121_623344_3	2209	2610	402	1	0.560	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_810290_1	3	77	75	1	0.360	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_810290_2	217	471	255	1	0.251	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_810290_3	468	1586	1119	1	0.315	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_810290_4	1761	2030	270	1	0.374	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_810290_5	2377	3111	735	1	0.322	11	AAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_75844_1	3	785	783	-1	0.700	11	GGAG/GAGG	GENOMAD.148437.PC	1.432e-09	61	0	0	0	1	NA	NA	NA	PF00496;PF12793;K11925;COG4533;TIGR04028	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain
k121_75844_2	881	2173	1293	-1	0.749	11	None	GENOMAD.135937.CP	3.201e-06	52	1	0	0	1	NA	NA	NA	PF05834;K17830;COG0644;TIGR02028	Dehydrogenase (flavoprotein)
k121_75844_3	2231	2896	666	-1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_75844_4	3106	4587	1482	-1	0.742	11	AGGA	GENOMAD.168696.PC	1.022e-19	96	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_75844_5	4825	5253	429	1	0.765	11	GGAG/GAGG	GENOMAD.189757.PC	2.589e-19	86	0	0	0	1	NA	NA	NA	PF06852;PF05899;TIGR03448;COG3818;K00619	mycothiol synthase
k121_123291_1	3	1505	1503	-1	0.737	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_123291_2	1632	2999	1368	-1	0.767	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_123291_3	3023	4495	1473	-1	0.738	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_123291_4	4593	5951	1359	-1	0.769	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_123291_5	6011	7558	1548	-1	0.762	11	None	GENOMAD.206240.PC	5.927e-108	361	0	0	0	1	NA	NA	NA	PF07063;COG5383	Uncharacterized metalloenzyme YdcJ, glyoxalase superfamily
k121_123291_6	7665	8612	948	1	0.752	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_123291_7	8644	9318	675	-1	0.646	11	None	GENOMAD.198180.CP	6.172e-65	222	0	0	0	1	NA	NA	NA	COG3038	Cytochrome b561
